,sample,structure,x,y,z,r,parent
465,248,0,3234677.25,4196374.5,5630118.5,1.0,244
466,261,0,3238263.25,4199433.0,5647251.5,1.0,248
467,284,0,3244232.0,4190620.5,5677931.0,1.0,261
468,293,0,3246005.25,4189671.5,5711591.5,1.0,284
469,327,0,3254966.25,4180050.25,5758974.0,1.0,293
470,348,0,3259771.0,4181985.75,5781704.5,1.0,327
471,347,0,3259114.75,4138765.25,5832157.5,1.0,348
472,308,0,3249638.25,4117470.25,5847970.0,1.0,347
473,314,0,3250810.0,4097657.75,5866689.0,1.0,308
474,271,0,3241255.25,4081896.25,5873583.5,1.0,314
475,249,0,3235239.75,4050179.5,5887462.5,1.0,271
476,254,0,3236435.0,4037456.75,5894626.5,1.0,249
477,339,0,3256771.0,4027714.5,5900290.5,1.0,254
478,395,0,3277091.25,4000792.75,5927013.0,1.0,339
479,431,0,3291325.75,3983869.0,5961603.0,1.0,395
480,411,0,3281896.0,3969900.25,5984372.5,1.0,431
481,366,0,3266724.0,3954673.5,6002068.0,1.0,411
482,341,0,3256810.0,3923361.0,6016970.0,1.0,366
483,344,0,3257997.5,3903456.75,6031782.5,1.0,341
484,362,0,3264661.5,3895646.25,6034642.0,1.0,344
485,369,0,3267302.25,3886464.5,6047544.5,1.0,362
486,396,0,3277099.0,3880988.0,6047454.5,1.0,369
487,427,0,3290771.0,3866361.0,6056493.5,1.0,396
488,424,0,3289661.5,3849660.0,6064404.0,1.0,427
489,425,0,3290208.5,3834734.25,6078220.0,1.0,424
490,445,0,3294458.5,3824968.5,6094036.5,1.0,425
491,453,0,3298036.5,3812785.0,6114872.5,1.0,445
492,462,0,3302177.25,3805515.5,6121700.5,1.0,453
493,315,0,3251341.25,4130614.75,5837060.0,1.0,347
494,243,0,3233482.0,4117267.0,5849880.5,1.0,315
495,204,0,3216028.75,4105646.0,5858853.0,1.0,243
496,186,0,3208950.75,4102587.5,5857634.5,1.0,204
497,180,0,3201911.5,4091023.25,5859435.0,1.0,186
498,177,0,3201208.5,4085538.75,5866657.5,1.0,180
499,181,0,3205403.75,4075810.25,5886450.5,1.0,177
500,213,0,3221528.75,4075304.5,5906197.0,1.0,181
501,252,0,3235825.75,4082527.0,5918099.0,1.0,213
502,311,0,3250192.75,4094693.0,5914142.0,1.0,252
503,351,0,3261536.5,4107474.0,5913165.5,1.0,311
504,380,0,3271044.5,4122929.25,5914618.5,1.0,351
505,387,160,3273200.75,4132704.5,5933415.5,1.0,380
506,388,64,3274091.25,4141523.0,5949716.5,1.0,387
507,376,0,3268263.25,4150732.0,5956654.0,1.0,388
508,373,0,3268122.5,4159843.25,5967915.5,1.0,376
509,346,0,3258536.5,4241431.0,5572224.0,1.0,420
510,263,0,3238786.5,4234675.5,5611728.0,1.0,346
511,259,0,3237669.5,4235314.0,5630482.0,1.0,263
512,183,0,3205950.75,4196945.0,5670095.0,1.0,259
513,161,0,3193403.75,4185950.75,5700712.5,1.0,183
514,157,0,3189849.0,4182991.75,5710622.5,1.0,161
515,170,0,3198786.5,4177526.75,5757970.0,1.0,157
516,215,0,3222114.75,4159870.5,5799517.0,1.0,170
517,290,0,3245450.75,4159843.25,5835044.5,1.0,215
518,238,0,3232310.0,4140384.25,5864712.5,1.0,290
519,250,0,3235294.5,4131872.5,5901427.0,1.0,238
520,218,0,3222763.25,4115966.25,5958685.0,1.0,250
521,214,0,3221544.5,4101970.25,6007185.0,1.0,218
522,260,0,3238255.25,4087976.25,6035775.0,1.0,214
523,226,0,3227255.25,4051476.25,6046665.5,1.0,260
524,203,0,3215567.75,4044820.0,6053540.5,1.0,226
525,202,0,3215411.5,4030728.25,6057497.5,1.0,203
526,82,0,2497927.25,3173185.25,3430182.75,1.0,81
527,80,0,2494357.0,3168730.25,3432212.25,1.0,82
528,77,0,2469263.25,3129302.5,3454024.75,1.0,80
529,73,0,2457310.0,3110224.25,3467837.25,1.0,77
530,66,0,2435810.0,3089392.25,3489606.75,1.0,73
531,61,0,2409622.5,3078892.25,3494778.5,1.0,66
532,57,0,2395771.0,3071265.5,3477099.0,1.0,61
533,54,0,2386794.5,3060273.25,3469809.75,1.0,57
534,48,160,2374849.0,3046105.25,3464833.25,1.0,54
535,43,64,2355739.75,3033515.5,3459972.0,1.0,48
536,33,0,2318044.5,3003124.75,3453942.75,1.0,43
537,28,0,2298372.5,2992722.5,3446112.5,1.0,33
538,25,0,2287989.75,2987226.25,3443175.0,1.0,28
539,22,0,2266677.25,2982988.0,3440591.0,1.0,25
540,20,0,2250544.5,2975044.75,3441128.25,1.0,22
541,14,0,2221255.25,2961050.5,3436216.0,1.0,20
542,11,192,2212380.25,2953745.75,3427323.5,1.0,14
543,18,160,2240989.75,3093175.5,3489571.5,1.0,17
544,16,64,2232005.25,3063328.0,3471696.5,1.0,18
545,10,0,2206903.75,3037173.5,3460934.75,1.0,16
546,6,0,2193763.25,3018880.5,3451038.25,1.0,10
547,5,0,2192544.5,2999013.5,3434292.25,1.0,6
548,4,0,2189021.0,2982353.25,3430265.0,1.0,5
