,sample,structure,x,y,z,r,parent
53,32,0,3758935.0,2523812.25,9364142.0,1.0,57
54,44,0,3762263.25,2531595.5,9363692.0,1.0,57
55,138,0,3794442.75,2609656.0,9360200.0,1.0,155
56,139,0,3794567.75,2581154.0,9359739.0,1.0,138
57,147,0,3798107.0,2556835.75,9354724.0,1.0,139
58,150,0,3798732.0,2544019.25,9349872.0,1.0,147
59,166,0,3807075.75,2530017.25,9341923.0,1.0,150
60,168,0,3808294.5,2508724.25,9342923.0,1.0,166
61,158,0,3801739.75,2539173.5,9346915.0,1.0,150
62,193,0,3829192.75,2581759.5,9368118.0,1.0,208
63,175,0,3813060.0,2589808.25,9372481.0,1.0,193
64,128,0,3790661.5,2592519.25,9376989.0,1.0,175
65,103,0,3778989.75,2597464.5,9379501.0,1.0,128
66,47,0,3763489.75,2596406.0,9368618.0,1.0,103
67,51,0,3765857.0,2589302.5,9363153.0,1.0,47
68,58,0,3767661.5,2582966.5,9364634.0,1.0,51
69,26,0,3755052.25,2574447.0,9367817.0,1.0,58
70,17,0,3747911.5,2569183.25,9361603.0,1.0,26
71,14,0,3743778.75,2562886.5,9362833.0,1.0,17
72,21,0,3752114.75,2561093.5,9360642.0,1.0,17
73,22,0,3752466.25,2551298.5,9359688.0,1.0,21
74,81,0,3773607.0,2591677.5,9373634.0,1.0,103
75,62,0,3768435.0,2587849.25,9370884.0,1.0,81
76,70,0,3770646.0,2581130.5,9376454.0,1.0,81
77,94,0,3776005.25,2580556.5,9377263.0,1.0,70
78,269,0,3914630.25,2362367.0,9505028.0,1.0,271
79,263,0,3910458.5,2335644.25,9518813.0,1.0,269
80,261,0,3903278.75,2318115.0,9535673.0,1.0,263
81,259,0,3901505.25,2290138.5,9566231.0,1.0,261
82,257,0,3897294.5,2274962.75,9578290.0,1.0,259
83,262,0,3903294.5,2257216.5,9589067.0,1.0,257
84,265,0,3912255.25,2224384.5,9609224.0,1.0,262
85,274,0,3921817.75,2207790.75,9628560.0,1.0,265
86,283,0,3929614.75,2187023.25,9658247.0,1.0,274
87,300,0,3941607.0,2186023.25,9681931.0,1.0,283
88,291,0,3934888.25,2174472.5,9713595.0,1.0,300
89,276,0,3923247.5,2157076.0,9751368.0,1.0,291
90,280,0,3928341.25,2145312.25,9780786.0,1.0,276
91,292,0,3935583.5,2148288.75,9799704.0,1.0,280
92,295,0,3936482.0,2146456.75,9787724.0,1.0,292
93,284,0,3930146.0,2145216.5,9774825.0,1.0,295
94,287,0,3931958.5,2143413.75,9753872.0,1.0,284
95,290,0,3933458.5,2159132.5,9718044.0,1.0,287
96,302,0,3943607.0,2180947.0,9695771.0,1.0,290
97,306,0,3947482.0,2213349.25,9671106.0,1.0,302
98,308,0,3948685.0,2250484.25,9645341.0,1.0,306
99,289,0,3933161.5,2280949.0,9622716.0,1.0,308
100,293,0,3936146.0,2304790.75,9606853.0,1.0,289
101,273,0,3920567.75,2344374.75,9576360.0,1.0,293
102,282,0,3929583.5,2386183.25,9537653.0,1.0,273
103,278,0,3925989.75,2419788.75,9495138.0,1.0,282
104,272,0,3919997.5,2456892.25,9466517.0,1.0,278
105,270,0,3914747.5,2495878.75,9434806.0,1.0,272
106,246,0,3871091.25,2519509.5,9409771.0,1.0,270
107,203,0,3833739.75,2542884.5,9391978.0,1.0,246
108,171,0,3811325.75,2537935.25,9391907.0,1.0,203
109,135,0,3792903.75,2531228.25,9385427.0,1.0,171
110,120,0,3786771.0,2527570.0,9384001.0,1.0,135
111,123,0,3787614.75,2524507.5,9379435.0,1.0,120
112,130,0,3790966.25,2513568.0,9371040.0,1.0,123
113,131,0,3791552.25,2510546.75,9368544.0,1.0,130
114,160,0,3802646.0,2500763.5,9360622.0,1.0,131
115,169,0,3808567.75,2497107.25,9359649.0,1.0,160
116,178,0,3814857.0,2485587.75,9352794.0,1.0,169
117,165,0,3806177.25,2474900.25,9343388.0,1.0,178
118,151,0,3798739.75,2467281.0,9335997.0,1.0,165
119,176,0,3813185.0,2496509.5,9352837.0,1.0,169
120,179,0,3814919.5,2498136.5,9346763.0,1.0,176
121,173,0,3813044.5,2489804.5,9340228.0,1.0,179
122,119,0,3786771.0,2503812.25,9365606.0,1.0,131
123,104,0,3779028.75,2492765.5,9363681.0,1.0,119
124,124,0,3788560.0,2497203.0,9363673.0,1.0,119
125,133,0,3792146.0,2487744.0,9361646.0,1.0,124
126,141,0,3795146.0,2482607.25,9359731.0,1.0,133
127,145,0,3797692.75,2484175.5,9362259.0,1.0,133
128,126,0,3789778.75,2508574.0,9373532.0,1.0,130
129,140,0,3795099.0,2493146.25,9375462.0,1.0,126
130,148,0,3798122.5,2472630.5,9377462.0,1.0,140
131,143,0,3796935.0,2448439.25,9371536.0,1.0,148
132,137,0,3793958.5,2430783.0,9367646.0,1.0,143
133,134,0,3792778.75,2425265.5,9364646.0,1.0,137
134,159,0,3802482.0,2469249.75,9377981.0,1.0,148
135,157,0,3801107.0,2464259.5,9373661.0,1.0,159
136,114,0,3783653.75,2527554.5,9383423.0,1.0,120
137,87,0,3774833.5,2519089.5,9391333.0,1.0,114
138,52,0,3766575.75,2508691.25,9390321.0,1.0,87
139,40,0,3760489.75,2500833.75,9380466.0,1.0,52
140,39,160,3760450.75,2491646.25,9372739.0,1.0,40
141,35,64,3759294.5,2488421.75,9368567.0,1.0,39
142,46,0,3763052.25,2473390.5,9358724.0,1.0,35
143,42,0,3762005.25,2449042.75,9354810.0,1.0,46
144,28,0,3755294.5,2436857.25,9350798.0,1.0,42
145,53,0,3766692.75,2480683.25,9362685.0,1.0,35
146,88,0,3775028.75,2472036.75,9355247.0,1.0,53
147,105,0,3779599.0,2528460.75,9381243.0,1.0,114
148,92,0,3775466.25,2526968.5,9376517.0,1.0,105
149,85,0,3774489.75,2528796.75,9374661.0,1.0,92
150,72,0,3770958.5,2523929.5,9369661.0,1.0,85
151,83,0,3774232.0,2509925.5,9364653.0,1.0,72
152,73,0,3770966.25,2533064.25,9374364.0,1.0,85
153,67,0,3770036.5,2537322.0,9376657.0,1.0,73
154,116,0,3784583.5,2523462.75,9374032.0,1.0,92
155,194,0,3829200.75,2549638.5,9388470.0,1.0,203
156,174,0,3813044.5,2558632.5,9382380.0,1.0,194
157,163,0,3805302.25,2559283.0,9378329.0,1.0,174
158,142,0,3795755.25,2545277.0,9374556.0,1.0,163
159,122,0,3787192.75,2535482.25,9368638.0,1.0,142
160,102,0,3778989.75,2517203.0,9364224.0,1.0,122
161,96,0,3776622.5,2502609.25,9361685.0,1.0,102
162,69,0,3770060.0,2489763.5,9360638.0,1.0,96
163,54,160,3767044.5,2472517.25,9366321.0,1.0,69
164,78,64,3773036.5,2455085.75,9370599.0,1.0,54
165,110,0,3781333.5,2437474.25,9364673.0,1.0,78
166,127,0,3790286.5,2428519.25,9363153.0,1.0,110
167,144,0,3797278.75,2411255.5,9353638.0,1.0,127
168,146,0,3797708.5,2414917.75,9353794.0,1.0,127
169,153,0,3799302.25,2397265.5,9346915.0,1.0,146
170,95,0,3776607.0,2516117.0,9364649.0,1.0,102
171,77,160,3771810.0,2511490.0,9363396.0,1.0,95
172,68,64,3770052.25,2505060.25,9362618.0,1.0,77
173,50,0,3765857.0,2488628.75,9361571.0,1.0,68
174,309,0,3952310.0,2152525.25,9835591.0,1.0,292
175,313,0,3976169.5,2151933.25,9868415.0,1.0,309
176,316,0,3992341.25,2152443.0,9909282.0,1.0,313
177,319,0,4003075.75,2157277.0,9935962.0,1.0,316
178,323,0,4020989.75,2168359.25,9972728.0,1.0,319
179,325,0,4027583.5,2179929.5,10006251.0,1.0,323
180,326,0,4032982.0,2184812.25,10019985.0,1.0,325
181,327,0,4035544.5,2200165.75,10056403.0,1.0,326
182,329,0,4044411.5,2217074.0,10083247.0,1.0,327
183,328,0,4038341.25,2220896.25,10102204.0,1.0,329
184,324,0,4022771.0,2219494.0,10109845.0,1.0,328
185,321,0,4019224.0,2222566.25,10124763.0,1.0,324
186,320,0,4009677.25,2232052.5,10160071.0,1.0,321
187,317,0,3995239.75,2240484.25,10192431.0,1.0,320
188,315,0,3985739.75,2250574.0,10205771.0,1.0,317
189,312,0,3969021.0,2271283.0,10231548.0,1.0,315
190,303,0,3944505.25,2316331.75,10293845.0,1.0,312
191,298,64,3938357.0,2334536.75,10338228.0,1.0,303
192,285,160,3930380.25,2352191.25,10393638.0,1.0,298
193,297,0,3936755.25,2352792.75,10422349.0,1.0,285
194,301,0,3942739.75,2357068.0,10480192.0,1.0,297
195,286,0,3931935.0,2370476.25,10515204.0,1.0,301
196,279,0,3927349.0,2374779.0,10524087.0,1.0,286
197,268,0,3914044.5,2384523.25,10563899.0,1.0,279
198,256,0,3896114.75,2377273.25,10602071.0,1.0,268
199,230,0,3858286.5,2363779.0,10602907.0,1.0,256
200,202,0,3833349.0,2339837.75,10606083.0,1.0,230
201,207,0,3836357.0,2336396.25,10601103.0,1.0,202
202,216,0,3842271.0,2315712.75,10597196.0,1.0,207
203,214,0,3841161.5,2306786.75,10597134.0,1.0,216
204,206,0,3835794.5,2300478.25,10594028.0,1.0,214
205,192,192,3828583.5,2299724.25,10594263.0,1.0,206
206,180,64,3815458.5,2310203.0,10618950.0,1.0,192
207,161,0,3803028.75,2312853.25,10632282.0,1.0,180
208,59,0,3767669.5,2306564.25,10648001.0,1.0,161
209,29,192,3756903.75,2315062.25,10663360.0,1.0,59
210,13,64,3742333.5,2314562.25,10679438.0,1.0,29
211,187,0,3824419.5,2308367.0,10595431.0,1.0,192
212,188,0,3824599.0,2317591.5,10587825.0,1.0,187
213,184,0,3820841.25,2322978.25,10552489.0,1.0,188
214,181,0,3816950.75,2311441.25,10522364.0,1.0,184
215,177,0,3814255.25,2309027.0,10508188.0,1.0,181
216,209,0,3839982.0,2294411.75,10592306.0,1.0,214
217,204,0,3834575.75,2290699.0,10574435.0,1.0,209
218,205,160,3835169.5,2288265.5,10569493.0,1.0,204
219,200,64,3832216.25,2284210.75,10554743.0,1.0,205
220,190,0,3825005.25,2304048.5,10557728.0,1.0,200
221,183,0,3820778.75,2313249.75,10553696.0,1.0,190
222,215,0,3841825.75,2291509.5,10563220.0,1.0,205
223,210,0,3840239.75,2292861.0,10544626.0,1.0,215
224,222,0,3849817.75,2287990.0,10537071.0,1.0,210
225,218,0,3844724.0,2334587.75,10592552.0,1.0,207
226,223,0,3850513.25,2327283.0,10578442.0,1.0,218
227,212,0,3840552.25,2313771.25,10541849.0,1.0,223
228,213,0,3840583.5,2315117.0,10534185.0,1.0,212
229,201,0,3832786.5,2306609.25,10519138.0,1.0,213
230,198,0,3831622.5,2304103.25,10493544.0,1.0,201
231,182,0,3817263.25,2301109.25,10480591.0,1.0,198
232,196,0,3829825.75,2299847.5,10536931.0,1.0,212
233,191,0,3827661.5,2275126.75,10532442.0,1.0,196
234,185,0,3820849.0,2260915.75,10530958.0,1.0,191
235,195,0,3829716.25,2302296.75,10529649.0,1.0,196
236,211,0,3840528.75,2296806.5,10493079.0,1.0,195
237,221,0,3849513.25,2287023.25,10485493.0,1.0,211
238,224,160,3850700.75,2276751.75,10474649.0,1.0,221
239,229,64,3857849.0,2269411.75,10458899.0,1.0,224
240,233,0,3862653.75,2255132.5,10438052.0,1.0,229
241,156,0,3800505.25,2314474.25,10612036.0,1.0,202
242,112,0,3782411.5,2310857.25,10619849.0,1.0,156
243,322,0,4020403.75,2173822.0,9993716.0,1.0,325
244,318,0,3997146.0,2160966.5,9931075.0,1.0,322
245,314,0,3981708.5,2152546.75,9896454.0,1.0,318
246,311,0,3969013.25,2147015.5,9866778.0,1.0,314
247,310,0,3957755.25,2142199.0,9832212.0,1.0,311
248,307,0,3948130.25,2141568.0,9815251.0,1.0,310
249,304,0,3945083.5,2146445.0,9797380.0,1.0,307
250,305,0,3946052.25,2165134.5,9778290.0,1.0,304
251,299,0,3940349.0,2162880.5,9766962.0,1.0,305
252,288,0,3932536.5,2168382.5,9746157.0,1.0,299
253,266,0,3913450.75,2175066.25,9720474.0,1.0,288
254,258,0,3898513.25,2193439.25,9689813.0,1.0,266
255,255,0,3894872.5,2218913.75,9660130.0,1.0,258
256,252,0,3889536.5,2231093.5,9638364.0,1.0,255
257,250,0,3882974.0,2254406.0,9621610.0,1.0,252
258,248,0,3875857.0,2274277.0,9603786.0,1.0,250
259,243,0,3868638.25,2291322.0,9594919.0,1.0,248
260,240,0,3867458.5,2297415.75,9591017.0,1.0,243
261,242,0,3868052.25,2306005.5,9584103.0,1.0,240
262,236,0,3865692.75,2318757.5,9576161.0,1.0,242
263,232,0,3862052.25,2338228.25,9566302.0,1.0,236
264,234,0,3862669.5,2360390.5,9549466.0,1.0,232
265,227,0,3857294.5,2380417.75,9532704.0,1.0,234
266,231,0,3859099.0,2406425.5,9515880.0,1.0,227
267,228,0,3857302.25,2420413.75,9502067.0,1.0,231
268,239,160,3867052.25,2441714.5,9481337.0,1.0,228
269,247,64,3875232.0,2457550.5,9457075.0,1.0,239
270,237,0,3866685.0,2469132.5,9444681.0,1.0,247
271,225,0,3853692.75,2463640.5,9423966.0,1.0,237
272,199,0,3832153.75,2464251.75,9403204.0,1.0,225
273,172,0,3813028.75,2462408.0,9379501.0,1.0,199
274,164,0,3805661.5,2459390.5,9382427.0,1.0,172
275,152,0,3798849.0,2447206.75,9377474.0,1.0,164
276,118,0,3785896.0,2434650.25,9364595.0,1.0,152
277,111,0,3781403.75,2425421.75,9360661.0,1.0,118
278,162,0,3803091.25,2461197.0,9370595.0,1.0,172
279,129,0,3790825.75,2465007.5,9356313.0,1.0,162
280,121,192,3786794.5,2462808.25,9353892.0,1.0,129
281,115,160,3783802.25,2454095.5,9354708.0,1.0,121
282,91,64,3775411.5,2442343.5,9349817.0,1.0,115
283,86,0,3774825.75,2445326.0,9353751.0,1.0,91
284,100,192,3778396.0,2460878.75,9357603.0,1.0,86
285,98,64,3777614.75,2469708.75,9352868.0,1.0,100
286,84,0,3774278.75,2480285.0,9354653.0,1.0,98
287,79,0,3773036.5,2483027.0,9357712.0,1.0,84
288,74,0,3771091.25,2429536.75,9338907.0,1.0,91
289,41,0,3761099.0,2409464.5,9339153.0,1.0,74
290,45,192,3762271.0,2404515.5,9329001.0,1.0,41
291,34,64,3759294.5,2392796.75,9327063.0,1.0,45
292,31,0,3758700.75,2387392.25,9328067.0,1.0,34
293,89,64,3775036.5,2463626.75,9351802.0,1.0,121
294,82,0,3773630.25,2464255.5,9348790.0,1.0,89
295,76,0,3771239.75,2455126.75,9342966.0,1.0,82
296,235,0,3865083.5,2314954.75,9567325.0,1.0,236
297,238,0,3866849.0,2305281.0,9565286.0,1.0,235
298,245,0,3870442.75,2302898.25,9568247.0,1.0,238
299,217,0,3842317.75,2352240.0,9406192.0,1.0,220
300,189,0,3824599.0,2343704.75,9390337.0,1.0,217
301,167,0,3807122.5,2340661.75,9381056.0,1.0,189
302,154,0,3799341.25,2341611.0,9373622.0,1.0,167
303,132,0,3791817.75,2339425.5,9373036.0,1.0,154
304,113,0,3783200.75,2347345.5,9371571.0,1.0,132
305,56,0,3767091.25,2364656.0,9375298.0,1.0,113
306,24,0,3753911.5,2378374.75,9380485.0,1.0,56
307,49,0,3764677.25,2344896.25,9368646.0,1.0,132
308,37,0,3759896.0,2347347.5,9363907.0,1.0,49
309,30,0,3758677.25,2358910.0,9363642.0,1.0,37
310,27,0,3755130.25,2339300.5,9364661.0,1.0,49
311,18,0,3748599.0,2340058.25,9364681.0,1.0,27
312,90,0,3775411.5,2355273.25,9342907.0,1.0,93
313,80,0,3773357.0,2357091.5,9336997.0,1.0,90
314,63,0,3768653.75,2357704.75,9334950.0,1.0,80
315,36,0,3759599.0,2361898.25,9334243.0,1.0,63
316,25,0,3754942.75,2352208.75,9345892.0,1.0,63
317,108,0,3780192.75,2372304.5,9333985.0,1.0,80
318,106,0,3779607.0,2388124.75,9329071.0,1.0,108
319,109,0,3780200.75,2397286.75,9332005.0,1.0,106
320,99,0,3778052.25,2397283.0,9322134.0,1.0,106
321,107,0,3779614.75,2401822.0,9321142.0,1.0,99
322,65,0,3768841.25,2368021.25,9345884.0,1.0,75
323,64,0,3768802.25,2370499.75,9341853.0,1.0,65
324,38,0,3760278.75,2365681.5,9329372.0,1.0,64
325,43,0,3762161.5,2372322.0,9346845.0,1.0,64
326,12,0,3739466.25,2403988.0,9321134.0,1.0,20
327,7,0,3735177.25,2409974.25,9325942.0,1.0,12
328,5,0,3728130.25,2414911.75,9333048.0,1.0,7
