,sample,structure,x,y,z,r,parent
447,2061,0,1959903.625,1779308.375,5559322.0,1.0,2077
448,2066,0,1964950.5,1782077.875,5539529.0,1.0,2077
449,2059,160,1957145.875,1792081.75,5541431.0,1.0,2066
450,2055,64,1952419.25,1798175.5,5540505.5,1.0,2059
451,2092,0,1985856.75,1750663.875,5498048.5,1.0,2141
452,2069,0,1966153.625,1759206.75,5478239.5,1.0,2092
453,2050,0,1948817.75,1767724.375,5466407.5,1.0,2069
454,2029,0,1934552.125,1775988.0,5455025.0,1.0,2050
455,1994,0,1910161.5,1789068.125,5444591.5,1.0,2029
456,1948,0,1889059.875,1803685.25,5442689.0,1.0,1994
457,1897,0,1869364.625,1820118.875,5437642.0,1.0,1948
458,1784,192,1842458.375,1822058.375,5437693.0,1.0,1897
459,1669,64,1814825.5,1829833.75,5435720.0,1.0,1784
460,1593,0,1792864.625,1829218.5,5425759.5,1.0,1669
461,1522,0,1767778.625,1827394.25,5426447.0,1.0,1593
462,1343,0,1733083.375,1828009.5,5422896.0,1.0,1522
463,1167,0,1708020.875,1826743.875,5420919.5,1.0,1343
464,1040,0,1688419.25,1824970.5,5421872.5,1.0,1167
465,924,0,1673989.625,1826329.875,5419419.5,1.0,1040
466,903,160,1670380.25,1823757.625,5412029.0,1.0,924
467,842,64,1661427.125,1822536.875,5395177.0,1.0,903
468,808,0,1657200.5,1821908.0,5387439.0,1.0,842
469,819,0,1658989.625,1820697.0,5373513.0,1.0,808
470,752,160,1650231.75,1810368.875,5355708.5,1.0,819
471,741,64,1648974.0,1802177.5,5351654.0,1.0,752
472,804,0,1656950.5,1827421.625,5420923.5,1.0,924
473,762,0,1651286.5,1831654.0,5415173.5,1.0,804
474,791,0,1655505.25,1835929.5,5409919.5,1.0,762
475,875,0,1666599.0,1839316.125,5397122.5,1.0,791
476,644,0,1633645.875,1835339.625,5412029.0,1.0,762
477,582,0,1618372.375,1842033.0,5409962.5,1.0,644
478,514,0,1606427.125,1843777.125,5412396.0,1.0,582
479,489,0,1601013.0,1848115.0,5411935.0,1.0,514
480,445,0,1592669.25,1847511.5,5409032.5,1.0,489
481,349,0,1571153.625,1849398.25,5407849.0,1.0,445
482,245,192,1546200.5,1851796.625,5409970.0,1.0,349
483,232,0,1543216.125,1856058.375,5407005.5,1.0,245
484,192,0,1533052.125,1871583.75,5401075.5,1.0,232
485,185,0,1530966.125,1878890.375,5397122.5,1.0,192
486,175,0,1526559.875,1897161.875,5386810.0,1.0,185
487,174,0,1526356.75,1912808.375,5380341.5,1.0,175
488,177,0,1527677.125,1922726.375,5367470.0,1.0,174
489,176,0,1527083.375,1933685.25,5362529.0,1.0,177
490,204,0,1537239.625,1918464.625,5353630.5,1.0,177
491,191,64,1532755.25,1852710.75,5408982.0,1.0,245
492,154,0,1519013.0,1857277.125,5409970.0,1.0,191
493,117,0,1499294.25,1856972.375,5410958.5,1.0,154
494,97,0,1481372.375,1857277.125,5413923.5,1.0,117
495,82,0,1459559.875,1860929.5,5414911.5,1.0,97
496,59,0,1438349.0,1868540.75,5412935.0,1.0,82
497,33,0,1416841.125,1877976.375,5414911.5,1.0,59
498,19,160,1405075.5,1880372.75,5415900.0,1.0,33
499,8,64,1396817.75,1885587.625,5406017.0,1.0,19
500,1279,0,1724739.625,1820271.25,5426716.5,1.0,1343
501,1184,0,1711005.25,1810976.375,5429845.0,1.0,1279
502,1122,160,1700481.75,1803669.625,5434771.0,1.0,1184
503,1083,64,1696028.625,1803058.375,5434771.0,1.0,1122
504,1047,0,1689606.75,1799394.25,5433759.5,1.0,1083
505,951,0,1677317.75,1787247.75,5440818.0,1.0,1047
506,889,0,1668591.125,1776273.25,5442700.5,1.0,951
507,784,0,1654255.25,1765314.25,5442697.0,1.0,889
508,732,160,1646466.125,1762025.125,5442611.0,1.0,784
509,622,64,1628153.625,1748867.0,5441782.5,1.0,732
510,526,0,1607638.0,1743091.5,5445665.5,1.0,622
511,423,0,1587872.375,1733031.0,5442712.5,1.0,526
512,367,0,1574755.25,1731835.75,5440708.5,1.0,423
513,270,0,1552091.125,1729396.25,5438736.0,1.0,367
514,235,0,1543677.125,1730167.75,5437681.0,1.0,270
515,171,0,1525286.5,1735509.5,5429739.5,1.0,235
516,1007,0,1684091.125,1803681.375,5436786.5,1.0,1083
517,967,0,1678724.0,1801833.75,5438751.5,1.0,1007
518,884,0,1667981.75,1796363.0,5424853.0,1.0,967
519,755,0,1650638.0,1804296.625,5442673.5,1.0,967
520,639,0,1632700.5,1807937.25,5447583.5,1.0,755
521,578,0,1617802.125,1806103.25,5453130.5,1.0,639
522,525,0,1607622.375,1800603.25,5459482.0,1.0,578
523,347,0,1570591.125,1798783.0,5473376.5,1.0,525
524,295,0,1558411.5,1795757.625,5472329.5,1.0,347
525,220,0,1541286.5,1794786.875,5473329.5,1.0,295
526,178,0,1527974.0,1792740.0,5470263.0,1.0,220
527,158,160,1519911.5,1802177.5,5465322.0,1.0,178
528,121,64,1502880.25,1808570.125,5457415.5,1.0,158
529,103,0,1490333.375,1809484.125,5454447.0,1.0,121
530,2306,64,2151294.5,1720849.375,5513814.0,1.0,2313
531,2298,0,2138786.5,1729409.875,5516798.5,1.0,2306
532,2294,0,2128880.25,1750708.75,5518685.0,1.0,2298
533,2285,160,2111122.5,1764695.125,5521704.5,1.0,2294
534,2282,64,2108325.75,1767425.5,5524724.0,1.0,2285
535,2271,0,2095060.0,1773265.375,5530693.0,1.0,2282
536,2250,0,2078731.875,1779329.875,5540540.5,1.0,2271
537,2224,0,2062325.625,1786023.25,5542509.5,1.0,2250
538,2200,0,2048013.125,1792570.125,5546657.5,1.0,2224
539,2187,0,2041942.75,1798165.75,5549419.5,1.0,2200
540,2165,0,2024263.0,1809120.875,5557380.5,1.0,2187
541,2129,0,2000802.125,1820025.125,5568282.5,1.0,2165
542,2088,0,1984059.875,1827406.0,5572157.5,1.0,2129
543,2071,0,1967325.5,1831949.0,5578150.0,1.0,2088
544,2046,0,1946974.0,1841421.625,5586970.0,1.0,2071
545,2028,0,1933661.5,1845079.875,5593900.0,1.0,2046
546,2016,0,1925489.625,1840736.125,5591833.5,1.0,2028
547,2011,0,1920716.125,1837659.875,5590884.5,1.0,2016
548,2012,64,1920739.625,1842636.5,5587751.5,1.0,2011
549,2003,0,1916528.625,1856011.5,5583122.5,1.0,2012
550,1986,0,1908216.125,1866966.5,5586025.0,1.0,2003
551,1958,0,1893645.875,1884314.25,5593380.5,1.0,1986
552,1922,0,1881872.375,1897349.375,5596700.5,1.0,1958
553,1906,0,1873513.0,1905333.75,5599790.5,1.0,1922
554,1909,0,1874106.75,1904136.5,5610282.5,1.0,1906
555,1899,160,1870747.375,1903503.625,5626501.5,1.0,1909
556,1859,0,1858911.5,1919361.125,5603794.5,1.0,1906
557,1804,0,1846153.625,1930175.5,5608982.0,1.0,1859
558,1788,0,1843489.625,1932117.0,5610677.0,1.0,1804
559,1741,0,1832286.5,1939579.875,5613708.5,1.0,1788
560,1671,0,1814966.125,1950380.625,5622142.0,1.0,1741
561,1643,160,1806599.0,1964984.125,5616919.5,1.0,1671
562,1618,64,1800020.875,1977165.75,5610712.5,1.0,1643
563,1585,0,1791052.125,1984058.375,5606849.0,1.0,1618
564,1548,0,1776505.25,2005165.75,5607767.0,1.0,1585
565,1472,0,1753536.5,2011919.625,5612595.0,1.0,1548
566,1796,0,1844825.5,1935052.5,5603786.5,1.0,1788
567,1837,0,1855005.25,1933941.125,5597232.0,1.0,1796
568,1978,0,1904544.25,1833777.125,5580536.5,1.0,2011
569,1920,192,1880677.125,1830454.875,5564505.5,1.0,1978
570,1872,64,1861552.125,1828042.75,5554572.0,1.0,1920
571,1814,0,1849317.75,1818900.125,5553380.5,1.0,1872
572,1776,0,1841591.125,1817675.5,5550864.5,1.0,1814
573,1758,0,1835356.75,1813394.25,5544587.5,1.0,1776
574,1727,0,1829075.5,1812802.5,5540454.5,1.0,1758
575,1656,0,1811888.0,1806099.375,5538505.5,1.0,1727
576,1583,0,1791044.25,1793607.125,5529614.5,1.0,1656
577,1530,0,1769567.75,1784169.625,5525638.0,1.0,1583
578,1493,0,1758505.25,1775663.875,5524700.5,1.0,1530
579,1478,0,1754106.75,1773210.75,5524704.5,1.0,1493
580,1434,0,1747903.625,1770870.875,5518798.5,1.0,1478
581,1424,64,1746247.375,1775359.125,5513806.0,1.0,1434
582,1374,0,1738474.0,1782950.875,5504872.5,1.0,1424
583,1360,0,1736106.75,1790734.125,5498025.0,1.0,1374
584,1293,0,1726349.0,1807048.625,5491021.0,1.0,1360
585,1222,192,1716192.75,1816788.875,5486075.5,1.0,1293
586,1319,0,1728934.875,1782370.875,5495060.0,1.0,1374
587,1233,0,1717552.125,1787243.875,5480189.0,1.0,1319
588,1152,0,1705380.25,1790896.25,5464368.5,1.0,1233
589,1085,0,1696052.125,1794906.0,5455376.5,1.0,1152
590,1042,0,1688872.375,1798193.125,5451790.5,1.0,1085
591,1001,0,1682895.875,1795634.5,5444728.0,1.0,1042
592,948,0,1676755.25,1789052.5,5436775.0,1.0,1001
593,1378,0,1739177.125,1766228.25,5512142.0,1.0,1434
594,1316,0,1728872.375,1760441.125,5509853.0,1.0,1378
595,1311,0,1728325.5,1755517.375,5500939.0,1.0,1316
596,1294,0,1726419.25,1743484.125,5495532.5,1.0,1311
597,1260,0,1721684.875,1734855.25,5501966.5,1.0,1294
598,1191,0,1712177.125,1726259.5,5505853.0,1.0,1260
599,1136,0,1702638.0,1708589.625,5505931.0,1.0,1191
600,1113,0,1699630.25,1701618.875,5506923.5,1.0,1136
601,1075,0,1694849.0,1686755.625,5498876.5,1.0,1113
602,1086,0,1696091.125,1679488.0,5466411.5,1.0,1075
603,1139,0,1703200.5,1675882.625,5436763.0,1.0,1086
604,1177,0,1709747.375,1673341.5,5412001.5,1.0,1139
605,1278,0,1724653.625,1667872.75,5369544.5,1.0,1177
606,1348,0,1734270.875,1657544.625,5346814.0,1.0,1278
607,1375,0,1738481.75,1650165.75,5328931.0,1.0,1348
608,1372,0,1738450.5,1630740.0,5305845.0,1.0,1375
609,1398,0,1742052.125,1623814.25,5292407.5,1.0,1372
610,1438,0,1748044.25,1619204.875,5287513.0,1.0,1398
611,1097,0,1697849.0,1696177.5,5516794.5,1.0,1113
612,1060,0,1691263.0,1691031.0,5519810.0,1.0,1097
613,1038,0,1688325.5,1679193.125,5517493.5,1.0,1060
614,1041,0,1688864.625,1665445.125,5520267.0,1.0,1038
615,1035,0,1688270.875,1653267.375,5520810.0,1.0,1041
616,1029,0,1687122.375,1639017.375,5521583.5,1.0,1035
617,1013,0,1684309.875,1616742.0,5523677.0,1.0,1029
618,965,0,1678559.875,1599695.125,5526646.0,1.0,1013
619,923,0,1673966.125,1585351.375,5528630.5,1.0,965
620,860,0,1664411.5,1567302.5,5531638.0,1.0,923
621,813,0,1657833.375,1549763.375,5542950.5,1.0,860
622,822,0,1659028.625,1534628.625,5546411.5,1.0,813
623,1185,0,1711013.0,1726468.5,5495060.0,1.0,1191
624,1162,0,1707349.0,1717806.375,5471368.5,1.0,1185
625,1168,0,1708606.75,1701988.0,5464407.5,1.0,1162
626,1179,0,1709809.875,1687386.5,5449587.5,1.0,1168
627,1169,0,1708614.625,1684712.625,5447614.5,1.0,1179
628,1150,0,1705028.625,1687384.5,5442693.0,1.0,1169
629,1123,0,1700833.375,1680105.25,5430786.5,1.0,1150
630,1084,0,1696052.125,1681798.625,5423900.0,1.0,1123
631,1148,0,1705020.875,1665462.625,5429818.0,1.0,1169
632,1111,0,1699630.25,1652187.25,5416943.0,1.0,1148
633,1107,0,1699270.875,1641716.5,5402173.5,1.0,1111
634,1118,0,1700224.0,1629536.875,5395197.0,1.0,1107
635,1318,0,1728927.125,1733031.0,5502923.5,1.0,1260
636,1358,0,1736091.125,1726970.5,5500048.5,1.0,1318
637,1411,0,1743856.75,1705531.0,5506939.0,1.0,1358
638,1408,0,1743692.75,1701294.625,5511353.0,1.0,1411
639,1407,0,1743677.125,1690456.75,5515728.0,1.0,1408
640,1413,0,1743981.75,1681628.625,5529568.0,1.0,1407
641,1406,0,1743380.25,1672800.5,5535497.5,1.0,1413
642,1401,0,1742481.75,1658189.25,5547357.0,1.0,1406
643,1393,0,1740692.75,1656058.375,5553290.5,1.0,1401
644,1442,0,1748755.25,1694665.75,5508712.5,1.0,1411
645,1485,0,1755802.125,1680904.0,5511872.5,1.0,1442
646,1501,0,1762059.875,1661784.875,5521775.0,1.0,1485
647,1518,0,1767145.875,1651618.875,5522751.5,1.0,1501
648,1533,0,1770966.125,1639872.75,5527657.5,1.0,1518
649,1550,0,1777309.875,1621402.125,5539513.0,1.0,1533
650,1565,0,1782700.5,1604595.5,5544396.0,1.0,1550
651,1581,0,1789880.25,1577261.5,5569185.0,1.0,1565
652,1652,0,1809567.75,1521786.875,5596841.5,1.0,1581
653,1197,0,1712778.625,1755757.625,5504099.0,1.0,1316
654,1159,0,1706802.125,1764925.5,5500306.0,1.0,1197
655,1091,0,1696661.5,1775175.5,5498032.5,1.0,1159
656,1072,0,1694145.875,1778093.5,5496997.5,1.0,1091
657,1046,0,1689395.875,1790888.375,5489138.0,1.0,1072
658,1015,0,1684653.625,1803677.5,5470372.5,1.0,1046
659,949,0,1676934.875,1815829.875,5462419.5,1.0,1015
660,929,160,1674559.875,1819593.5,5461489.5,1.0,949
661,857,64,1664161.5,1837900.125,5451056.0,1.0,929
662,803,0,1656809.875,1852388.375,5444603.0,1.0,857
663,740,0,1648856.75,1863066.125,5433841.5,1.0,803
664,661,0,1636130.25,1881325.875,5419853.0,1.0,740
665,590,0,1620888.0,1901417.75,5407005.5,1.0,661
666,574,0,1617302.125,1906286.875,5404040.5,1.0,590
667,1049,0,1689653.625,1779300.5,5496993.5,1.0,1072
668,758,0,1651224.0,1762253.625,5506888.0,1.0,1049
669,701,0,1641677.125,1750673.625,5513822.0,1.0,758
670,655,0,1635138.0,1742181.375,5516650.0,1.0,701
671,550,0,1613419.25,1722685.25,5541544.5,1.0,655
672,487,0,1600169.25,1714779.0,5552368.5,1.0,550
673,396,0,1581919.25,1698939.25,5568177.0,1.0,487
674,340,0,1568638.0,1689200.875,5582013.0,1.0,396
675,296,0,1558497.375,1684954.875,5588978.0,1.0,340
676,227,0,1542427.125,1680070.125,5595853.0,1.0,296
677,197,0,1534716.125,1673365.0,5601790.5,1.0,227
678,1105,0,1698606.75,1743999.75,5495142.0,1.0,1197
679,1120,0,1700247.375,1751919.625,5483177.0,1.0,1105
680,1076,0,1694864.625,1762232.125,5479204.5,1.0,1120
681,1054,0,1690106.75,1773226.375,5470364.5,1.0,1076
682,1044,0,1688903.625,1781249.75,5453548.5,1.0,1054
683,1022,0,1685911.5,1788767.375,5436739.5,1.0,1044
684,1002,0,1682911.5,1797689.25,5421868.5,1.0,1022
685,993,0,1681724.0,1807318.125,5404989.5,1.0,1002
686,980,0,1679934.875,1815837.625,5380404.0,1.0,993
687,935,192,1675145.875,1819353.25,5368556.0,1.0,980
688,899,64,1670184.875,1826531.0,5356595.0,1.0,935
689,1019,192,1685130.25,1736669.625,5488169.5,1.0,1105
690,1024,0,1686466.125,1735450.875,5476068.0,1.0,1019
691,1026,0,1686544.25,1737283.0,5471357.0,1.0,1024
692,1020,0,1685247.375,1744652.125,5451693.0,1.0,1026
693,997,0,1682302.125,1756167.75,5435775.0,1.0,1020
694,981,0,1679942.75,1767859.125,5419954.5,1.0,997
695,973,0,1679333.375,1784804.5,5403122.5,1.0,981
696,945,0,1676349.0,1795167.75,5390294.5,1.0,973
697,956,0,1677544.25,1811202.875,5370525.0,1.0,945
698,947,0,1676591.125,1815247.75,5362665.5,1.0,956
699,908,64,1671544.25,1729993.875,5490107.0,1.0,1019
700,898,0,1670177.125,1728171.625,5489341.5,1.0,908
701,893,0,1669177.125,1728562.25,5489072.0,1.0,898
702,852,0,1663200.5,1733341.5,5483212.5,1.0,893
703,751,0,1650138.0,1742767.375,5486154.0,1.0,852
704,672,0,1637497.375,1750066.125,5484204.5,1.0,751
705,605,0,1626059.875,1757376.75,5482208.5,1.0,672
706,572,0,1617184.875,1766802.5,5483126.5,1.0,605
707,504,0,1604044.25,1780507.625,5478068.0,1.0,572
708,492,0,1601919.25,1784288.875,5476747.5,1.0,504
709,508,0,1605216.125,1792091.5,5473548.5,1.0,492
710,518,0,1606552.125,1799437.25,5476193.0,1.0,508
711,412,0,1585036.5,1793327.875,5473333.5,1.0,492
712,350,192,1571184.875,1790538.875,5482204.5,1.0,412
713,332,0,1566989.625,1798118.875,5480197.0,1.0,350
714,306,0,1560692.75,1807329.875,5479185.0,1.0,332
715,277,0,1554044.25,1817681.375,5462493.5,1.0,306
716,264,192,1550684.875,1824704.875,5457415.5,1.0,277
717,265,64,1550684.875,1839011.5,5449505.5,1.0,264
718,248,0,1547395.875,1841751.75,5449505.5,1.0,265
719,212,0,1538895.875,1855400.125,5431794.5,1.0,248
720,183,0,1530661.5,1864581.75,5420841.5,1.0,212
721,275,64,1553849.0,1791468.5,5501993.5,1.0,350
722,240,0,1544895.875,1790874.75,5515802.0,1.0,275
723,209,0,1538317.75,1785349.375,5539204.5,1.0,240
724,199,0,1534731.75,1781124.75,5556349.0,1.0,209
725,708,0,1642302.125,1753134.5,5480193.0,1.0,672
726,731,0,1646442.75,1759208.75,5478271.0,1.0,708
727,686,0,1639114.625,1777519.25,5486075.5,1.0,731
728,802,160,1656716.125,1719034.875,5492208.5,1.0,893
729,806,0,1657177.125,1711376.75,5490185.0,1.0,802
730,827,0,1660028.625,1703851.375,5494974.0,1.0,806
731,863,0,1665403.625,1695632.625,5501892.0,1.0,827
732,885,0,1667989.625,1681943.125,5509907.5,1.0,863
733,887,0,1668395.875,1661232.125,5511775.0,1.0,885
734,872,0,1666302.125,1641749.75,5517704.5,1.0,887
735,786,0,1654349.0,1708722.375,5493986.0,1.0,806
736,646,0,1634052.125,1709294.625,5505935.0,1.0,786
737,575,0,1617372.375,1710331.75,5510493.5,1.0,646
738,522,0,1607333.375,1708091.5,5514833.5,1.0,575
739,404,0,1584302.125,1706867.0,5534552.0,1.0,522
740,361,0,1572497.375,1707423.625,5543970.0,1.0,404
741,308,0,1560911.5,1706019.25,5547697.0,1.0,361
742,252,0,1548427.125,1703197.0,5554364.5,1.0,308
743,225,0,1542153.625,1694781.0,5561548.5,1.0,252
744,216,0,1540684.875,1691798.625,5562275.0,1.0,225
745,673,64,1637919.25,1726378.625,5496950.5,1.0,802
746,588,0,1620591.125,1736118.875,5492009.5,1.0,673
747,337,0,1568013.0,1754689.25,5485087.5,1.0,588
748,891,0,1668942.75,1725130.625,5489134.5,1.0,898
749,855,0,1663809.875,1717820.125,5487150.0,1.0,891
750,846,0,1662309.875,1713062.25,5489607.0,1.0,855
751,864,0,1665419.25,1709306.375,5490072.0,1.0,846
752,868,0,1666005.25,1700501.75,5491021.0,1.0,864
753,866,0,1665606.75,1662835.75,5505970.0,1.0,868
754,849,0,1662622.375,1641697.0,5510595.0,1.0,866
755,824,0,1659427.125,1623368.875,5516282.5,1.0,849
756,843,0,1661520.875,1604915.75,5518697.0,1.0,824
757,792,0,1655849.0,1595478.25,5518697.0,1.0,843
758,765,0,1651466.125,1692868.875,5489310.0,1.0,846
759,727,0,1645184.875,1686158.0,5492095.0,1.0,765
760,647,0,1634356.75,1691042.75,5476279.0,1.0,727
761,595,0,1622099.0,1691658.0,5457521.0,1.0,647
762,545,0,1611966.125,1689810.25,5453400.0,1.0,595
763,817,0,1658653.625,1733663.875,5483435.0,1.0,908
764,721,0,1644083.375,1741046.625,5471376.5,1.0,817
765,664,0,1636317.75,1748845.5,5461005.5,1.0,721
766,613,0,1627349.0,1756167.75,5453532.5,1.0,664
767,524,0,1607622.375,1764798.625,5448572.0,1.0,613
768,471,0,1596583.375,1772622.75,5442638.0,1.0,524
769,448,0,1593184.875,1773775.125,5442435.0,1.0,471
770,427,0,1588364.625,1770915.75,5436884.5,1.0,448
771,418,0,1586231.75,1755296.625,5418864.5,1.0,427
772,370,0,1576825.5,1780544.625,5440704.5,1.0,448
773,341,0,1568692.75,1779913.875,5437349.0,1.0,370
774,287,0,1556255.25,1779298.625,5434794.5,1.0,341
775,229,0,1542505.25,1779560.25,5434693.0,1.0,287
776,144,0,1514411.5,1778079.875,5433193.0,1.0,229
777,1387,160,1740075.5,1760445.125,5517677.0,1.0,1378
778,1410,64,1743833.375,1749447.0,5514845.0,1.0,1387
779,1437,192,1748036.5,1740359.125,5526165.5,1.0,1410
780,1417,0,1745028.625,1742867.0,5507935.0,1.0,1410
781,1379,0,1739427.125,1732429.5,5500997.5,1.0,1417
782,1341,192,1732739.625,1718103.25,5492572.0,1.0,1379
783,1276,64,1724138.0,1708689.25,5479251.5,1.0,1341
784,1200,0,1713028.625,1699583.75,5467400.0,1.0,1276
785,1112,0,1699630.25,1699564.25,5453501.5,1.0,1200
786,1457,0,1750809.875,1773179.5,5528646.0,1.0,1478
787,1392,0,1740638.0,1766527.125,5540536.5,1.0,1457
788,1346,0,1733216.125,1759771.25,5543306.0,1.0,1392
789,1302,0,1727708.375,1752136.5,5558322.0,1.0,1346
790,1286,0,1725325.5,1731788.875,5579056.0,1.0,1302
791,1252,0,1720552.125,1713199.0,5592911.5,1.0,1286
792,1221,192,1715825.5,1691656.0,5614575.5,1.0,1252
793,1211,64,1714005.25,1685550.5,5617513.0,1.0,1221
794,1296,0,1726520.875,1681888.375,5623462.5,1.0,1211
795,1220,0,1715520.875,1663025.125,5634341.5,1.0,1211
796,1174,0,1709208.375,1656329.875,5633927.0,1.0,1220
797,1103,0,1698450.5,1639986.125,5629458.5,1.0,1174
798,1077,0,1694872.375,1625488.0,5632454.5,1.0,1103
799,1045,0,1689309.875,1613439.25,5632361.0,1.0,1077
800,952,0,1677356.75,1607046.625,5643232.0,1.0,1045
801,1229,0,1716981.75,1645984.125,5651157.5,1.0,1220
802,1178,192,1709778.625,1625261.5,5670986.0,1.0,1229
803,1138,64,1702747.375,1611265.375,5683864.5,1.0,1178
804,1074,0,1694849.0,1599095.5,5696236.0,1.0,1138
805,996,0,1682286.5,1582648.25,5707501.5,1.0,1074
806,936,0,1675161.5,1571097.375,5710505.5,1.0,996
807,1269,0,1722950.5,1762890.375,5543626.5,1.0,1346
808,1100,0,1697974.0,1761386.5,5548345.0,1.0,1269
809,1033,0,1688114.625,1760777.125,5549333.5,1.0,1100
810,867,0,1665700.5,1761993.875,5554279.0,1.0,1033
811,789,0,1654950.5,1761689.25,5557243.5,1.0,867
812,698,0,1641208.375,1765038.875,5559220.0,1.0,789
813,610,0,1627161.5,1766865.0,5566138.0,1.0,698
814,566,0,1616411.5,1765648.25,5566138.0,1.0,610
815,505,0,1604161.5,1761081.75,5570091.5,1.0,566
816,472,0,1596770.875,1763470.5,5557337.5,1.0,505
817,402,0,1583138.0,1765296.625,5549751.5,1.0,472
818,357,0,1572169.25,1764105.25,5545474.0,1.0,402
819,316,0,1562802.125,1766540.75,5536279.0,1.0,357
820,237,0,1544270.875,1755572.0,5539540.5,1.0,316
821,389,0,1580177.125,1756786.875,5585001.5,1.0,505
822,280,0,1555059.875,1752505.625,5592939.0,1.0,389
823,198,0,1534731.75,1750068.125,5601825.5,1.0,280
824,149,0,1517395.875,1751906.0,5607708.5,1.0,198
825,131,0,1507817.75,1748970.5,5609736.0,1.0,149
826,1259,0,1721263.0,1751909.875,5558290.5,1.0,1346
827,1209,0,1713974.0,1751191.125,5563380.5,1.0,1259
828,1171,0,1709145.875,1751909.875,5556325.5,1.0,1209
829,1065,0,1693091.125,1753255.625,5556419.5,1.0,1171
830,950,0,1677138.0,1751923.625,5549322.0,1.0,1065
831,811,0,1657231.75,1742536.875,5550423.5,1.0,950
832,742,0,1649036.5,1737296.625,5549454.5,1.0,811
833,684,0,1639114.625,1730943.125,5546368.5,1.0,742
834,617,0,1627763.0,1725464.625,5540439.0,1.0,684
835,594,0,1622083.375,1720898.25,5538462.5,1.0,617
836,570,192,1617169.25,1715406.0,5538747.5,1.0,594
837,551,64,1613567.75,1709906.0,5528661.5,1.0,570
838,541,0,1610036.5,1705644.25,5527638.0,1.0,551
839,473,0,1597286.5,1696240.0,5519685.0,1.0,541
840,450,0,1593403.625,1690761.5,5515728.0,1.0,473
841,407,0,1584442.75,1681019.25,5513751.5,1.0,450
842,388,192,1579958.375,1667624.75,5507822.0,1.0,407
843,362,64,1573091.125,1652708.75,5509798.5,1.0,388
844,339,0,1568309.875,1641749.75,5509798.5,1.0,362
845,322,0,1564724.0,1625007.625,5504857.0,1.0,339
846,497,0,1602833.375,1708699.0,5535548.5,1.0,551
847,416,0,1585934.875,1706286.875,5533521.0,1.0,497
848,393,0,1581153.625,1703546.625,5533521.0,1.0,416
849,311,0,1561434.875,1704156.0,5535497.5,1.0,393
850,260,0,1549489.625,1704460.75,5533521.0,1.0,311
851,173,0,1526184.875,1695632.625,5520673.5,1.0,260
852,602,0,1625372.375,1727595.5,5538462.5,1.0,617
853,586,0,1619997.375,1730031.0,5532532.5,1.0,602
854,555,0,1614317.75,1728812.25,5523638.0,1.0,586
855,539,0,1609833.375,1728204.875,5519685.0,1.0,555
856,937,160,1675161.5,1756001.75,5541583.5,1.0,950
857,870,64,1666192.75,1760011.5,5517794.5,1.0,937
858,815,0,1658192.75,1763548.625,5497107.0,1.0,870
859,771,0,1652552.125,1764677.5,5479236.0,1.0,815
860,748,0,1650059.875,1763468.5,5459482.0,1.0,771
861,746,0,1650052.125,1768943.125,5439708.5,1.0,748
862,729,0,1646184.875,1773923.625,5415845.0,1.0,746
863,702,0,1641684.875,1781730.25,5395236.0,1.0,729
864,666,0,1636895.875,1786620.875,5376509.5,1.0,702
865,637,0,1631544.25,1790283.0,5358411.5,1.0,666
866,614,0,1627356.75,1783583.75,5356673.5,1.0,637
867,601,0,1624872.375,1791497.75,5340841.5,1.0,637
868,553,0,1613614.625,1791505.625,5320208.5,1.0,601
869,560,0,1615606.75,1789068.125,5287489.5,1.0,553
870,1131,160,1702145.875,1746437.25,5577005.5,1.0,1209
871,1037,64,1688286.5,1743378.625,5586907.5,1.0,1131
872,912,0,1672028.625,1730603.25,5597486.0,1.0,1037
873,853,0,1663778.625,1721466.5,5607431.0,1.0,912
874,831,0,1660224.0,1714841.5,5609720.0,1.0,853
875,776,0,1653020.875,1707238.0,5612665.5,1.0,831
876,648,0,1634497.375,1660835.75,5634427.0,1.0,776
877,563,0,1615997.375,1632394.25,5647224.0,1.0,648
878,534,192,1609239.625,1612829.875,5652130.5,1.0,563
879,528,64,1608044.25,1610396.25,5651142.0,1.0,534
880,496,0,1602669.25,1607656.0,5652130.5,1.0,528
881,516,0,1606552.125,1604611.125,5655095.0,1.0,528
882,1429,0,1746833.375,1777068.125,5533611.0,1.0,1457
883,1382,0,1739653.625,1778693.125,5540532.5,1.0,1429
884,1272,0,1723966.125,1782956.75,5553333.5,1.0,1382
885,1256,0,1721138.0,1786456.75,5562275.0,1.0,1272
886,1163,0,1707403.625,1793339.625,5574208.5,1.0,1256
887,1069,160,1693567.75,1802462.625,5584017.0,1.0,1163
888,920,64,1673333.375,1810296.625,5593880.5,1.0,1069
889,877,0,1666786.5,1812581.75,5598755.5,1.0,920
890,769,0,1652434.875,1816384.5,5608732.0,1.0,877
891,675,0,1638091.125,1826349.375,5618423.5,1.0,769
892,1125,0,1701044.25,1788443.125,5573154.0,1.0,1163
893,1078,0,1694981.75,1783607.125,5572068.0,1.0,1125
894,1329,0,1730700.5,1801833.75,5573146.0,1.0,1256
895,1405,0,1743278.625,1818878.625,5587138.0,1.0,1329
896,1499,0,1760599.0,1821310.25,5597861.0,1.0,1405
897,1545,0,1774349.0,1833515.375,5604751.5,1.0,1499
