,sample,structure,x,y,z,r,parent
465,596,0,8862114.0,3831722.5,9145310.0,1.0,592
466,594,0,8860896.0,3845109.25,9159052.0,1.0,596
467,590,0,8855567.0,3846937.25,9173966.0,1.0,594
468,591,0,8856138.0,3866413.75,9192063.0,1.0,590
469,587,0,8852521.0,3868197.0,9201556.0,1.0,591
470,586,0,8851317.0,3877970.5,9210419.0,1.0,587
471,581,0,8845349.0,3882843.5,9227259.0,1.0,586
472,577,0,8844161.0,3891919.75,9238110.0,1.0,581
473,580,0,8845341.0,3910970.5,9246075.0,1.0,577
474,579,0,8845325.0,3928369.0,9262903.0,1.0,580
475,584,0,8847638.0,3953476.25,9274872.0,1.0,579
476,582,0,8845349.0,3970966.5,9294470.0,1.0,584
477,573,0,8841177.0,3981484.25,9309278.0,1.0,582
478,578,0,8844685.0,4005808.25,9320411.0,1.0,573
479,575,0,8842356.0,4032937.25,9338942.0,1.0,578
480,572,0,8841169.0,4078896.25,9374591.0,1.0,575
481,571,0,8838786.0,4102048.25,9394341.0,1.0,572
482,569,0,8838536.0,4126427.25,9412290.0,1.0,571
483,562,0,8832372.0,4136755.25,9432942.0,1.0,569
484,555,0,8824856.0,4142816.0,9451638.0,1.0,562
485,548,160,8816106.0,4151355.0,9471989.0,1.0,555
486,549,64,8816700.0,4160493.75,9475349.0,1.0,548
487,546,0,8808341.0,4165316.0,9493134.0,1.0,549
488,540,0,8801763.0,4170202.75,9514981.0,1.0,546
489,531,0,8786786.0,4188853.0,9537677.0,1.0,540
490,530,0,8784442.0,4202507.5,9548599.0,1.0,531
491,508,0,8771896.0,4228693.0,9579224.0,1.0,530
492,492,0,8759927.0,4246323.5,9601103.0,1.0,508
493,482,0,8746224.0,4260868.5,9621771.0,1.0,492
494,477,0,8738396.0,4277943.0,9635071.0,1.0,482
495,475,0,8731802.0,4279685.0,9645403.0,1.0,477
496,471,0,8727661.0,4290109.0,9653278.0,1.0,475
497,470,0,8727622.0,4321839.5,9669079.0,1.0,471
498,469,0,8721067.0,4326689.0,9671106.0,1.0,470
499,468,0,8720638.0,4332683.0,9677489.0,1.0,469
500,461,0,8709106.0,4342550.5,9692786.0,1.0,468
501,458,0,8698981.0,4340689.0,9701685.0,1.0,461
502,457,0,8688106.0,4351058.0,9718571.0,1.0,458
503,455,0,8678614.0,4366263.0,9735306.0,1.0,457
504,452,0,8671474.0,4374056.0,9745263.0,1.0,455
505,451,0,8664302.0,4376322.0,9754146.0,1.0,452
506,450,0,8657419.0,4382718.5,9763048.0,1.0,451
507,448,0,8652856.0,4385335.5,9761880.0,1.0,450
508,449,0,8652942.0,4397556.0,9763017.0,1.0,448
509,445,160,8646372.0,4412474.0,9763950.0,1.0,449
510,444,64,8639794.0,4416814.0,9766087.0,1.0,445
511,443,0,8637411.0,4429452.5,9769884.0,1.0,444
512,442,0,8632028.0,4438277.0,9772864.0,1.0,443
513,330,0,8182060.0,3410392.25,8705466.0,1.0,319
514,341,0,8213755.0,3426837.75,8716044.0,1.0,330
515,349,0,8236575.0,3432997.75,8715716.0,1.0,341
516,358,0,8272333.0,3448779.0,8722997.0,1.0,349
517,382,0,8347622.0,3480982.25,8740005.0,1.0,358
518,403,0,8387583.0,3496234.25,8749919.0,1.0,382
519,409,0,8423731.0,3512222.5,8762841.0,1.0,403
520,414,0,8453958.0,3526681.5,8775661.0,1.0,409
521,418,0,8481419.0,3541884.5,8792771.0,1.0,414
522,422,0,8506544.0,3557158.0,8803396.0,1.0,418
523,423,0,8512052.0,3561880.5,8812048.0,1.0,422
524,427,0,8527505.0,3568726.25,8813247.0,1.0,423
525,430,0,8547669.0,3580824.0,8820497.0,1.0,427
526,435,0,8583044.0,3602177.5,8833907.0,1.0,430
527,441,0,8624349.0,3627152.0,8840868.0,1.0,435
528,446,0,8651380.0,3645226.25,8852493.0,1.0,441
529,456,0,8680630.0,3663050.5,8860606.0,1.0,446
530,460,0,8707356.0,3678328.0,8867755.0,1.0,456
531,478,0,8739106.0,3702027.0,8883216.0,1.0,460
532,512,0,8773067.0,3725400.25,8890716.0,1.0,478
533,536,0,8795185.0,3747076.0,8897290.0,1.0,512
534,560,0,8831021.0,3786050.5,8914903.0,1.0,536
535,565,0,8836411.0,3793363.0,8917103.0,1.0,560
536,564,0,8835185.0,3791517.25,8935743.0,1.0,565
537,558,0,8829177.0,3785402.0,8953567.0,1.0,564
538,553,0,8822028.0,3776911.75,8963403.0,1.0,558
539,537,0,8798138.0,3754958.75,9015700.0,1.0,553
540,539,0,8801731.0,3761509.5,9031634.0,1.0,537
541,535,0,8794536.0,3759212.75,9066212.0,1.0,539
542,529,0,8784403.0,3753169.75,9089970.0,1.0,535
543,513,0,8773614.0,3745796.75,9113610.0,1.0,529
544,505,0,8767536.0,3742113.0,9141286.0,1.0,513
545,500,0,8763646.0,3746443.0,9165063.0,1.0,505
546,485,0,8752716.0,3741519.25,9179692.0,1.0,500
547,483,0,8749114.0,3743964.5,9194470.0,1.0,485
548,476,0,8732419.0,3747042.75,9231274.0,1.0,483
549,472,0,8728247.0,3748365.0,9244079.0,1.0,476
550,465,0,8711685.0,3747027.0,9263860.0,1.0,472
551,459,0,8704310.0,3748203.0,9279720.0,1.0,465
552,462,0,8710333.0,3770816.25,9308337.0,1.0,459
553,463,0,8711513.0,3789210.75,9333071.0,1.0,462
554,467,0,8719247.0,3805464.5,9338063.0,1.0,463
555,473,0,8729435.0,3824747.75,9348907.0,1.0,467
556,474,0,8731786.0,3839613.0,9360860.0,1.0,473
557,479,0,8740817.0,3863378.75,9370728.0,1.0,474
558,480,0,8741458.0,3878615.0,9389962.0,1.0,479
559,486,0,8752716.0,3898068.0,9393259.0,1.0,480
560,487,0,8752739.0,3916949.0,9404384.0,1.0,486
561,503,0,8765927.0,3955923.5,9415134.0,1.0,487
562,507,0,8770677.0,3984511.5,9429935.0,1.0,503
563,515,0,8774716.0,4022285.0,9450685.0,1.0,507
564,521,0,8777817.0,4060048.5,9471556.0,1.0,515
565,524,0,8778419.0,4093820.0,9493149.0,1.0,521
566,523,0,8777966.0,4097472.25,9497021.0,1.0,524
567,522,0,8777817.0,4101306.25,9501036.0,1.0,523
568,520,0,8777794.0,4119257.25,9508044.0,1.0,522
569,514,0,8773653.0,4152519.0,9522767.0,1.0,520
570,518,0,8776614.0,4155546.5,9516938.0,1.0,514
571,516,0,8774825.0,4168925.25,9517892.0,1.0,518
572,504,0,8766435.0,4203636.0,9516978.0,1.0,516
573,501,0,8764114.0,4231040.5,9530763.0,1.0,504
574,502,0,8764731.0,4266962.5,9535259.0,1.0,501
575,498,0,8763224.0,4279798.5,9536157.0,1.0,502
576,494,0,8761091.0,4287036.5,9536622.0,1.0,498
577,493,0,8759935.0,4217790.5,9501056.0,1.0,504
578,499,0,8763536.0,4215224.0,9498091.0,1.0,493
579,506,0,8769466.0,4175767.0,9537610.0,1.0,514
580,497,0,8762911.0,4193870.5,9558325.0,1.0,506
581,490,0,8756927.0,4230400.0,9584067.0,1.0,497
582,488,0,8753356.0,4241406.0,9595001.0,1.0,490
583,484,0,8751021.0,4249911.5,9604763.0,1.0,488
584,496,0,8762286.0,4272185.0,9620685.0,1.0,484
585,525,0,8779614.0,4300374.5,9631583.0,1.0,496
586,533,0,8790966.0,4305433.0,9635532.0,1.0,525
587,543,0,8804724.0,4327863.0,9644345.0,1.0,533
588,542,0,8804130.0,4335171.5,9642345.0,1.0,543
589,481,0,8745614.0,4243704.5,9605587.0,1.0,488
590,601,0,8870731.0,3838408.0,8925829.0,1.0,565
591,603,0,8886575.0,3864574.0,8932017.0,1.0,601
592,606,0,8894974.0,3887749.75,8948927.0,1.0,603
593,611,0,8910474.0,3913308.25,8958478.0,1.0,606
594,622,0,8926036.0,3946380.5,8976220.0,1.0,611
595,624,0,8928411.0,3957130.5,8991040.0,1.0,622
596,628,0,8930247.0,3961999.75,8995970.0,1.0,624
597,627,0,8929528.0,3965281.0,9011036.0,1.0,628
598,615,0,8924200.0,3965644.25,9024786.0,1.0,627
599,618,0,8924231.0,3974134.5,9040485.0,1.0,615
600,613,0,8916950.0,3983314.25,9061188.0,1.0,618
601,610,0,8907200.0,4004648.25,9103798.0,1.0,613
602,609,0,8903200.0,4007669.75,9117349.0,1.0,610
603,607,0,8898239.0,4018021.25,9138860.0,1.0,609
604,605,0,8892263.0,4025911.75,9159071.0,1.0,607
605,602,0,8879028.0,4034476.25,9198665.0,1.0,605
606,599,0,8868677.0,4043552.5,9234185.0,1.0,602
607,597,0,8866794.0,4046265.5,9241149.0,1.0,599
608,598,0,8866919.0,4056999.75,9245177.0,1.0,597
609,595,0,8861458.0,4070343.5,9264321.0,1.0,598
610,588,0,8853708.0,4085736.0,9284478.0,1.0,595
611,583,0,8847099.0,4100189.0,9298915.0,1.0,588
612,557,0,8828052.0,4124714.25,9338075.0,1.0,583
613,545,0,8808239.0,4146482.0,9356810.0,1.0,557
614,511,0,8772997.0,4171417.5,9383458.0,1.0,545
615,593,0,8857013.0,4069181.5,9287630.0,1.0,597
616,574,0,8841216.0,4090503.75,9336903.0,1.0,593
617,570,0,8838739.0,4110566.0,9351802.0,1.0,574
618,566,0,8837599.0,4128827.75,9356712.0,1.0,570
619,563,0,8834013.0,4145280.75,9367345.0,1.0,566
620,568,0,8838247.0,4168234.0,9367114.0,1.0,563
621,559,0,8829841.0,4193982.0,9372618.0,1.0,568
622,552,0,8820255.0,4217718.5,9379478.0,1.0,559
623,556,0,8825661.0,4171206.5,9395333.0,1.0,563
624,547,0,8816013.0,4185403.75,9414095.0,1.0,556
625,541,0,8803724.0,4202493.5,9440825.0,1.0,547
626,534,0,8793466.0,4218001.5,9461114.0,1.0,541
627,528,0,8783286.0,4236589.5,9469462.0,1.0,534
628,526,0,8780310.0,4251183.0,9477435.0,1.0,528
629,517,0,8775427.0,4260331.5,9486251.0,1.0,526
630,509,0,8772442.0,4271288.5,9490278.0,1.0,517
631,510,0,8772489.0,4275642.0,9501118.0,1.0,509
632,495,0,8761122.0,4299874.5,9503056.0,1.0,510
633,634,0,8941560.0,3971142.25,8970306.0,1.0,624
634,635,0,8958286.0,3986962.75,8959415.0,1.0,634
635,636,0,8980364.0,4013745.75,8948442.0,1.0,635
636,637,0,8999575.0,4041458.75,8958903.0,1.0,636
637,638,0,9010833.0,4063411.75,8955489.0,1.0,637
