,sample,structure,x,y,z,r,parent
225,177,0,4453513.0,4336993.5,6572892.0,1.0,176
226,180,0,4457200.5,4330337.5,6578806.0,1.0,177
227,184,160,4463122.5,4352021.0,6577579.5,1.0,183
228,189,64,4471513.0,4357392.0,6582259.5,1.0,184
229,188,0,4468544.5,4348560.0,6574450.5,1.0,187
230,191,0,4474404.0,4349775.0,6575411.5,1.0,188
231,192,0,4476271.0,4346800.5,6572462.5,1.0,191
232,186,0,4466880.5,4355267.0,6566458.5,1.0,188
233,217,0,4597083.5,4357726.0,6673036.5,1.0,214
234,219,0,4614958.5,4363175.5,6661150.0,1.0,217
235,220,0,4617638.0,4360132.5,6641685.0,1.0,219
236,224,0,4665068.0,4377185.0,6637568.0,1.0,220
237,226,0,4690911.5,4390570.0,6637892.0,1.0,224
238,228,0,4727310.0,4408835.5,6642591.5,1.0,226
239,230,0,4758646.0,4436864.5,6651345.0,1.0,228
240,234,0,4802904.0,4455118.5,6668341.5,1.0,230
241,235,0,4840810.0,4450263.0,6706833.5,1.0,234
242,256,0,4888005.5,4449599.0,6759357.0,1.0,235
243,272,0,4910614.5,4458161.5,6776138.0,1.0,256
244,281,0,4935833.5,4477054.0,6764603.0,1.0,272
245,290,0,4975247.5,4472786.5,6754224.0,1.0,281
246,309,0,5034669.5,4495884.5,6756318.0,1.0,290
247,329,0,5101349.0,4517361.0,6736032.5,1.0,309
248,340,0,5180529.0,4532435.0,6712739.5,1.0,329
249,391,0,5269294.5,4564689.0,6686091.5,1.0,340
250,436,0,5336169.5,4577450.5,6677318.0,1.0,391
251,486,0,5409677.0,4574366.5,6663329.5,1.0,436
252,505,0,5484427.0,4585411.5,6644540.5,1.0,486
253,500,0,5467568.0,4571406.0,6623306.0,1.0,505
254,494,0,5454919.5,4571989.5,6609474.0,1.0,500
255,489,0,5419763.0,4561105.0,6577431.0,1.0,494
256,480,0,5395255.5,4552470.0,6556591.5,1.0,489
257,470,0,5383333.5,4548282.5,6543689.0,1.0,480
258,471,0,5383950.5,4553070.0,6534845.0,1.0,470
259,465,0,5373818.0,4557409.5,6513134.5,1.0,471
260,462,192,5371411.5,4558027.0,6499384.5,1.0,465
261,455,64,5368966.5,4557417.5,6483478.0,1.0,462
262,456,0,5369966.5,4558613.0,6456818.0,1.0,455
263,466,0,5377349.0,4551353.0,6441021.0,1.0,456
264,463,0,5371997.5,4557433.0,6433052.0,1.0,466
265,461,160,5371380.5,4554396.0,6428169.5,1.0,463
266,464,0,5373208.5,4533095.0,6424189.0,1.0,466
267,469,0,5382138.0,4518497.5,6411642.0,1.0,464
268,468,0,5381568.0,4513613.0,6409193.0,1.0,469
269,451,64,5367193.0,4566560.0,6493357.0,1.0,462
270,444,0,5352146.0,4564679.0,6469650.0,1.0,451
271,443,0,5351677.0,4562302.0,6457755.5,1.0,444
272,441,0,5346333.5,4548300.5,6453857.0,1.0,443
273,438,0,5341544.5,4540825.5,6442919.5,1.0,441
274,434,0,5333185.0,4537937.0,6437036.5,1.0,438
275,516,0,5507630.5,4587868.5,6634732.0,1.0,505
276,531,0,5536435.0,4595177.0,6618868.5,1.0,516
277,538,0,5586208.5,4601247.5,6600165.5,1.0,531
278,552,0,5631263.0,4604896.0,6576361.0,1.0,538
279,569,0,5655247.5,4601273.0,6565556.0,1.0,552
280,577,0,5701286.5,4592081.5,6553614.5,1.0,569
281,572,64,5674982.0,4575068.0,6542751.5,1.0,577
282,568,0,5651591.5,4547652.0,6517044.5,1.0,572
283,558,0,5639654.0,4533656.0,6511185.0,1.0,568
284,553,192,5635466.5,4531157.5,6506204.5,1.0,558
285,544,64,5615544.5,4515396.0,6490423.5,1.0,553
286,542,0,5608575.5,4507431.0,6482493.5,1.0,544
287,539,0,5600232.0,4502025.0,6477411.5,1.0,542
288,537,192,5572489.5,4491077.5,6466720.0,1.0,539
289,532,64,5539130.5,4483773.0,6474630.5,1.0,537
290,525,0,5514169.5,4478253.5,6482747.5,1.0,532
291,527,0,5517755.5,4478290.5,6456806.0,1.0,525
292,513,0,5506450.5,4487415.5,6438888.0,1.0,527
293,507,0,5498693.0,4488630.5,6425138.0,1.0,513
294,511,0,5504607.0,4498400.0,6428618.5,1.0,507
295,515,0,5506943.0,4499585.5,6432825.5,1.0,511
296,519,0,5509435.0,4499472.0,6438997.5,1.0,515
297,523,0,5512435.0,4505392.0,6447935.0,1.0,519
298,510,0,5502841.5,4507468.5,6440966.5,1.0,523
299,529,0,5527935.0,4514148.0,6451818.0,1.0,523
300,528,192,5522005.5,4515448.5,6436966.5,1.0,529
301,514,64,5506466.5,4503644.0,6432107.0,1.0,528
302,518,0,5508833.5,4504271.0,6437017.0,1.0,515
303,520,0,5510614.5,4507499.5,6444884.5,1.0,518
304,509,0,5502279.0,4516775.0,6451915.5,1.0,520
305,508,0,5501654.0,4522753.5,6454806.0,1.0,509
306,517,0,5508255.5,4525046.5,6452775.0,1.0,508
307,522,0,5512388.0,4506878.5,6432095.0,1.0,518
308,521,0,5511185.0,4508691.0,6423197.0,1.0,522
309,524,0,5514021.0,4507386.0,6438978.0,1.0,521
310,506,0,5495779.0,4495585.5,6422486.0,1.0,511
311,502,0,5470779.0,4491089.5,6385642.0,1.0,507
312,501,0,5468607.0,4490431.0,6372755.5,1.0,502
313,495,0,5456357.0,4492318.0,6353072.0,1.0,501
314,492,0,5440685.0,4492183.0,6336251.5,1.0,495
315,491,0,5432935.0,4486206.5,6324357.0,1.0,492
316,487,0,5415818.0,4488624.5,6314427.0,1.0,491
317,474,0,5385708.5,4491665.5,6280880.5,1.0,487
318,442,0,5348693.0,4498142.0,6227529.0,1.0,474
319,430,0,5324747.5,4494142.0,6196786.5,1.0,442
320,427,0,5320591.5,4494734.0,6187888.0,1.0,430
321,432,0,5331130.5,4492743.5,6189810.0,1.0,427
322,420,0,5309841.5,4490472.0,6172204.5,1.0,427
323,415,0,5303263.0,4484933.0,6138607.0,1.0,420
324,416,0,5305544.5,4487345.0,6120814.0,1.0,415
325,409,0,5297888.0,4483741.5,6103966.5,1.0,416
326,407,0,5294169.5,4485062.0,6090993.5,1.0,409
327,410,0,5299685.0,4485552.0,6050572.0,1.0,407
328,404,0,5289521.0,4484292.5,5995763.0,1.0,410
329,402,0,5286536.5,4483728.0,5970521.0,1.0,404
330,400,0,5279349.0,4479435.0,5943790.5,1.0,402
331,399,0,5278630.5,4478915.5,5931974.0,1.0,400
332,398,0,5277583.5,4478300.5,5924064.0,1.0,399
333,405,64,5290529.0,4455771.0,5929993.5,1.0,398
334,419,0,5308646.0,4436902.0,5936907.5,1.0,405
335,396,0,5275919.5,4469130.5,5894380.5,1.0,398
336,374,0,5252466.5,4455736.0,5870392.0,1.0,396
337,357,0,5235138.0,4445974.0,5836079.5,1.0,374
338,352,0,5225552.0,4441714.5,5823224.0,1.0,357
339,345,0,5201669.5,4430150.0,5784216.5,1.0,352
340,341,160,5183747.5,4422263.0,5755044.5,1.0,345
341,342,160,5190935.0,4421021.0,5744154.0,1.0,341
342,338,64,5159466.5,4410060.0,5733290.5,1.0,341
343,332,0,5124029.0,4401060.0,5688849.0,1.0,338
344,330,0,5106083.5,4402712.5,5662189.0,1.0,332
345,323,0,5078591.5,4411286.5,5652212.5,1.0,330
346,318,0,5063185.0,4414347.0,5641349.0,1.0,323
347,310,0,5042739.5,4411288.5,5617599.0,1.0,318
348,308,0,5031380.5,4413739.5,5614962.5,1.0,310
349,297,192,5013036.5,4406441.0,5600849.0,1.0,308
350,292,64,4990154.0,4406447.0,5582146.0,1.0,297
351,287,0,4972013.0,4419855.0,5574603.0,1.0,292
352,282,0,4940544.5,4431407.5,5561286.5,1.0,287
353,289,0,4975036.5,4394880.5,5566154.0,1.0,292
354,285,0,4946513.0,4378427.0,5534556.0,1.0,289
355,283,0,4941169.5,4396732.0,5536443.0,1.0,285
356,279,192,4929786.5,4416202.5,5539509.5,1.0,283
357,277,64,4920841.5,4422279.0,5515849.0,1.0,279
358,269,0,4908325.5,4441257.5,5510931.0,1.0,277
359,266,0,4903833.5,4478937.0,5514247.5,1.0,269
360,265,0,4902341.5,4481323.5,5533638.0,1.0,269
361,268,0,4907130.5,4486839.5,5546513.0,1.0,265
362,267,0,4904724.0,4498361.0,5547493.5,1.0,268
363,253,0,4878427.0,4508107.0,5556294.5,1.0,267
364,240,0,4858700.5,4533736.0,5540548.5,1.0,253
365,238,0,4850927.0,4534300.5,5538505.5,1.0,240
366,275,0,4919029.0,4361642.0,5527548.5,1.0,285
367,261,0,4894888.0,4357247.5,5535060.0,1.0,275
368,259,0,4892200.5,4358124.5,5533529.0,1.0,261
369,264,0,4901568.0,4383288.5,5511814.0,1.0,259
370,271,192,4908950.5,4408257.5,5498989.5,1.0,264
371,278,64,4928654.0,4426505.5,5479536.5,1.0,271
372,276,0,4919083.5,4446661.5,5461447.0,1.0,278
373,270,0,4908325.5,4457657.5,5434798.5,1.0,276
374,262,0,4896396.0,4481960.5,5403204.5,1.0,270
375,260,0,4894005.5,4501562.0,5382372.5,1.0,262
376,255,0,4887997.5,4499025.0,5360673.5,1.0,260
377,257,0,4888622.5,4530042.5,5377482.0,1.0,260
378,250,0,4876638.0,4579169.5,5349743.5,1.0,257
379,251,0,4876661.5,4613415.5,5330997.5,1.0,250
380,254,0,4879122.5,4631736.0,5307314.0,1.0,251
381,247,0,4872404.0,4644347.0,5269907.5,1.0,254
382,252,0,4878404.0,4643847.0,5255876.5,1.0,247
383,258,0,4889130.5,4657847.0,5219392.0,1.0,252
384,263,0,4897505.5,4674812.0,5178829.5,1.0,258
385,249,0,4875427.0,4641402.0,5248966.5,1.0,252
386,246,0,4869005.5,4623734.0,5255888.0,1.0,249
387,245,0,4866833.5,4621316.0,5215368.5,1.0,249
388,241,0,4864114.5,4618892.0,5177782.5,1.0,245
389,242,0,4864677.0,4586613.0,5135236.0,1.0,241
390,244,0,4866466.5,4572620.5,5107634.5,1.0,242
391,243,0,4864864.5,4648142.0,5257864.5,1.0,247
392,239,0,4854513.0,4646531.0,5227224.0,1.0,243
393,394,0,5271536.5,4478253.5,5925029.0,1.0,399
394,388,0,5268044.5,4470909.5,5935947.0,1.0,394
395,385,0,5263239.5,4472773.0,5925009.5,1.0,388
396,381,0,5260255.5,4467835.5,5913204.5,1.0,385
397,395,0,5271630.5,4455095.0,5902349.0,1.0,381
398,401,0,5284818.0,4441677.0,5884560.0,1.0,395
399,403,160,5288154.0,4446616.5,5865732.0,1.0,401
400,414,64,5302599.0,4456974.0,5819282.5,1.0,403
401,423,0,5311872.5,4463025.0,5780751.5,1.0,414
402,422,0,5311677.0,4466542.5,5761947.0,1.0,423
403,426,0,5319505.5,4460659.5,5745513.0,1.0,422
404,424,0,5312825.5,4465552.0,5725392.0,1.0,426
405,418,0,5306911.5,4460032.5,5677974.0,1.0,424
406,417,0,5306263.0,4450316.0,5674794.5,1.0,418
407,425,0,5319419.5,4418027.0,5671907.5,1.0,417
408,370,0,5249286.5,4474628.5,5908247.5,1.0,394
409,353,0,5226107.0,4472152.0,5856888.0,1.0,370
410,351,0,5219044.5,4459054.0,5802521.0,1.0,353
411,346,0,5208825.5,4453275.0,5747118.5,1.0,351
412,343,0,5199888.0,4447851.0,5660130.5,1.0,346
413,348,0,5214763.0,4444163.5,5623611.0,1.0,343
414,356,0,5232732.0,4436279.0,5609685.0,1.0,348
415,382,0,5260263.0,4423593.5,5606923.5,1.0,356
416,406,0,5291380.5,4416130.5,5639380.5,1.0,382
417,411,0,5300935.0,4427757.5,5646388.0,1.0,406
418,429,0,5324575.5,4443413.5,5649150.0,1.0,411
419,363,0,5245255.5,4439345.0,5584001.5,1.0,356
420,373,0,5251849.0,4426587.5,5563161.5,1.0,363
421,390,0,5269185.0,4430161.5,5540513.0,1.0,373
422,408,0,5297505.5,4473982.0,5554364.5,1.0,390
423,435,0,5335482.0,4512950.5,5564247.5,1.0,408
424,449,0,5364747.5,4519095.0,5569239.5,1.0,435
425,445,160,5361818.0,4520296.5,5579111.0,1.0,449
426,447,64,5363052.0,4524548.5,5580118.5,1.0,445
427,452,0,5367458.5,4527577.5,5577103.0,1.0,447
428,453,0,5368372.5,4519669.5,5570095.0,1.0,449
429,454,0,5368739.5,4522118.5,5566040.5,1.0,453
430,479,0,5394614.5,4520152.0,5566493.5,1.0,454
431,485,0,5407208.5,4519040.5,5569255.5,1.0,479
432,459,0,5370568.0,4516741.5,5572622.5,1.0,453
433,473,0,5384888.0,4529114.5,5568392.0,1.0,459
434,483,0,5401849.0,4533698.5,5571923.5,1.0,473
435,490,160,5424896.0,4539157.5,5574091.5,1.0,483
436,497,64,5466200.5,4576310.0,5581142.0,1.0,490
437,482,0,5401458.5,4537329.5,5565099.0,1.0,473
438,488,0,5419099.0,4542804.0,5554329.5,1.0,482
439,412,0,5301450.5,4493460.5,5957654.0,1.0,402
440,431,0,5330685.0,4495937.0,5940818.0,1.0,412
441,457,0,5370154.0,4505630.5,5928072.0,1.0,431
442,475,160,5386325.5,4499566.0,5916239.5,1.0,457
443,477,64,5392880.5,4487413.5,5901454.5,1.0,475
444,437,0,5338544.5,4534300.5,5901357.0,1.0,412
445,446,0,5361825.5,4559866.5,5866802.0,1.0,437
446,484,160,5405310.0,4602482.0,5801493.5,1.0,446
447,493,64,5445521.0,4620161.5,5778755.5,1.0,484
448,499,0,5467060.0,4604829.5,5787732.0,1.0,493
449,512,0,5506419.5,4594532.5,5773818.0,1.0,499
450,526,160,5515997.5,4599351.0,5723462.5,1.0,512
451,530,64,5535114.5,4603003.5,5659150.0,1.0,526
452,533,0,5553036.5,4598788.5,5625486.0,1.0,530
453,534,0,5563216.5,4599386.0,5604841.5,1.0,533
454,536,0,5571630.5,4598241.5,5602864.5,1.0,534
455,535,0,5570966.5,4599794.5,5578126.5,1.0,534
456,413,0,5301489.5,4475808.0,6144927.0,1.0,415
457,433,160,5331919.5,4498323.5,6197896.0,1.0,430
458,440,0,5344888.0,4498351.0,6203747.5,1.0,433
459,428,64,5321247.5,4497761.0,6196833.5,1.0,433
460,498,0,5466474.0,4488626.5,6366716.5,1.0,501
461,496,0,5458013.0,4489980.0,6354970.0,1.0,498
462,504,0,5473989.5,4485603.0,6372806.0,1.0,498
463,503,0,5472396.0,4480712.5,6369931.0,1.0,504
464,545,0,5616232.0,4505081.5,6482368.5,1.0,542
