,sample,structure,x,y,z,r,parent
461,1092,0,5104911.5,4896157.5,8248282.0,1.0,1091
462,1093,0,5134786.5,4904782.5,8245403.5,1.0,1092
463,1094,0,5163724.0,4914439.0,8242462.0,1.0,1093
464,1095,0,5195083.5,4929386.0,8247614.5,1.0,1094
465,1096,0,5219349.0,4935745.5,8245700.0,1.0,1095
466,1097,0,5245497.5,4948722.0,8253645.5,1.0,1096
467,1098,0,5270489.5,4957837.5,8252680.5,1.0,1097
468,1099,0,5299177.0,4960954.5,8254610.5,1.0,1098
469,1100,0,5326763.0,4961486.0,8248571.5,1.0,1099
470,1101,0,5351693.0,4960177.0,8240087.0,1.0,1100
471,1102,0,5379349.0,4959011.0,8237657.0,1.0,1101
472,1103,0,5403911.5,4954308.0,8235680.5,1.0,1102
473,1104,0,5427927.0,4950308.0,8220973.5,1.0,1103
474,1105,0,5453982.0,4952431.0,8212532.0,1.0,1104
475,1106,0,5477833.5,4952603.0,8203805.5,1.0,1105
476,1107,0,5504849.0,4955970.0,8191603.0,1.0,1106
477,1108,0,5519388.0,4956493.5,8186349.0,1.0,1107
478,1109,0,5537575.5,4958915.5,8181419.5,1.0,1108
479,1119,0,5563193.0,4956200.5,8175501.5,1.0,1109
480,1122,0,5588036.5,4949911.5,8169583.5,1.0,1119
481,1124,0,5614388.0,4945052.0,8166630.5,1.0,1122
482,1126,0,5633224.0,4939636.0,8162673.5,1.0,1124
483,1128,0,5658091.5,4934911.5,8157739.5,1.0,1126
484,1130,0,5683193.0,4930169.5,8154700.5,1.0,1128
485,1132,0,5700568.0,4927536.5,8150825.5,1.0,1130
486,1134,0,5721357.0,4922230.0,8146322.0,1.0,1132
487,1136,0,5732599.0,4914415.5,8136013.0,1.0,1134
488,1135,0,5727107.0,4913679.0,8126107.0,1.0,1136
489,1133,0,5706521.0,4918804.0,8119169.5,1.0,1135
490,1131,0,5689622.5,4920292.5,8116150.0,1.0,1133
491,1129,0,5668864.5,4921921.5,8107306.0,1.0,1131
492,1127,0,5646279.0,4912808.0,8087513.0,1.0,1129
493,1125,0,5620654.0,4909415.5,8078614.5,1.0,1127
494,1123,0,5599825.5,4909644.0,8072669.5,1.0,1125
495,1121,0,5582779.0,4916101.0,8062673.5,1.0,1123
496,1118,0,5562482.0,4930554.0,8059712.5,1.0,1121
497,1117,0,5559904.0,4940318.0,8056704.5,1.0,1118
498,1116,0,5558849.0,4949056.0,8060380.5,1.0,1117
499,1114,0,5554271.0,4959804.0,8070618.5,1.0,1116
500,1112,0,5544622.5,4962312.0,8072575.5,1.0,1114
501,1110,0,5539013.0,4969962.5,8077509.5,1.0,1112
502,1111,0,5541575.5,4979611.0,8072525.0,1.0,1110
503,1113,0,5547388.0,4988558.0,8065306.0,1.0,1111
504,1115,0,5555505.5,4993800.5,8062599.0,1.0,1113
505,1120,0,5572279.0,4998239.5,8061857.0,1.0,1115
506,554,0,2874341.25,2549279.0,9259903.0,1.0,570
507,555,0,2874419.5,2545751.75,9260017.0,1.0,554
508,553,0,2873802.25,2499695.0,9270751.0,1.0,555
509,542,0,2868357.0,2498372.75,9277821.0,1.0,553
510,526,0,2861278.75,2509937.25,9235384.0,1.0,542
511,510,0,2850536.5,2507495.75,9198618.0,1.0,526
512,476,0,2829583.5,2507484.25,9165157.0,1.0,510
513,446,0,2808067.75,2505689.25,9125478.0,1.0,476
514,431,0,2799646.0,2497775.25,9096864.0,1.0,446
515,409,0,2781122.5,2492886.5,9069161.0,1.0,431
516,397,0,2768599.0,2481915.75,9042892.0,1.0,409
517,383,0,2756091.25,2478841.5,9014790.0,1.0,397
518,373,192,2747083.5,2474945.0,8999927.0,1.0,383
519,329,64,2700482.0,2465997.75,8929767.0,1.0,373
520,311,0,2680739.75,2454740.0,8901044.0,1.0,329
521,292,0,2666966.25,2456351.25,8876396.0,1.0,311
522,273,0,2655716.25,2464283.0,8863599.0,1.0,292
523,252,0,2643716.25,2467947.0,8839786.0,1.0,273
524,245,0,2639950.75,2466658.0,8825009.0,1.0,252
525,255,0,2646669.5,2489810.25,8782458.0,1.0,245
526,270,0,2655341.25,2479515.5,8750907.0,1.0,255
527,263,0,2651482.0,2476437.25,8743974.0,1.0,270
528,275,0,2656841.25,2472154.0,8708368.0,1.0,263
529,274,0,2655888.25,2462562.25,8704880.0,1.0,275
530,285,0,2663442.75,2450869.0,8701481.0,1.0,274
531,300,0,2671310.0,2476394.25,8720196.0,1.0,270
532,312,0,2681357.0,2472197.0,8683720.0,1.0,300
533,321,0,2695114.75,2478271.25,8648552.0,1.0,312
534,336,0,2710614.75,2480040.75,8601661.0,1.0,321
535,338,0,2712482.0,2478564.25,8571001.0,1.0,336
536,249,0,2641341.25,2476636.5,8840341.0,1.0,252
537,251,0,2641896.0,2500150.25,8832720.0,1.0,249
538,304,0,2673583.5,2514794.75,8811185.0,1.0,251
539,331,0,2701091.25,2516779.0,8788188.0,1.0,304
540,532,0,2865333.5,2497177.5,9302431.0,1.0,542
541,472,0,2825380.25,2511197.0,9357860.0,1.0,532
542,443,0,2806247.5,2505171.75,9432001.0,1.0,472
543,430,0,2796692.75,2508089.5,9500228.0,1.0,443
544,402,0,2774036.5,2454533.0,9582134.0,1.0,430
545,350,0,2724435.0,2370540.75,9666493.0,1.0,402
546,323,0,2695177.25,2316761.5,9744036.0,1.0,350
547,228,0,2630521.0,2291384.5,9805610.0,1.0,323
548,132,0,2590403.75,2262169.75,9877821.0,1.0,228
549,244,0,2638442.75,2221220.5,9918146.0,1.0,132
550,254,0,2646669.5,2147714.5,9949009.0,1.0,244
551,259,0,2649575.75,2109214.5,9961657.0,1.0,254
552,298,0,2670067.75,2100685.25,9965665.0,1.0,259
553,297,0,2670021.0,2061794.625,9978399.0,1.0,298
554,207,0,2622489.75,1976659.875,10022399.0,1.0,297
555,176,0,2608427.25,1872329.875,10082325.0,1.0,207
556,160,0,2603028.75,1775544.625,10142700.0,1.0,176
557,239,0,2636528.75,1739298.625,10155599.0,1.0,160
558,242,0,2637724.0,1737310.25,10158735.0,1.0,239
559,236,0,2634841.25,1742767.375,10161333.0,1.0,242
560,204,0,2621028.75,1754327.875,10163388.0,1.0,236
561,155,0,2598482.0,1753718.5,10190013.0,1.0,204
562,139,0,2592950.75,1754091.5,10217669.0,1.0,155
563,137,0,2592317.75,1758288.875,10243384.0,1.0,139
564,126,0,2586161.5,1763458.75,10289810.0,1.0,137
565,121,0,2582192.75,1768947.0,10324438.0,1.0,126
566,117,0,2580411.5,1762861.125,10335118.0,1.0,121
567,122,0,2583349.0,1770775.125,10346165.0,1.0,117
568,113,0,2579130.25,1768324.0,10367938.0,1.0,122
569,140,0,2593450.75,1749751.75,10256243.0,1.0,137
570,150,0,2597153.75,1734232.125,10262169.0,1.0,140
571,159,0,2601888.25,1709632.625,10307622.0,1.0,150
572,196,0,2618599.0,1692980.25,10344169.0,1.0,159
573,203,0,2620982.0,1677665.75,10371950.0,1.0,196
574,225,0,2628794.5,1662995.875,10400923.0,1.0,203
575,232,0,2632982.0,1657527.125,10415532.0,1.0,225
576,267,0,2654099.0,1722658.0,10159368.0,1.0,242
577,296,0,2668724.0,1714152.125,10159286.0,1.0,267
578,315,0,2687825.75,1704683.375,10157532.0,1.0,296
579,333,0,2707005.25,1685544.625,10165149.0,1.0,315
580,354,0,2725599.0,1670915.75,10167290.0,1.0,333
581,379,0,2750989.75,1648392.375,10176126.0,1.0,354
582,395,0,2767419.5,1627261.5,10179067.0,1.0,379
583,421,0,2791607.0,1613070.125,10184103.0,1.0,395
584,464,0,2818200.75,1589943.125,10184052.0,1.0,421
585,484,0,2837317.75,1566204.875,10176880.0,1.0,464
586,509,0,2850466.25,1540554.5,10165220.0,1.0,484
587,525,0,2860669.5,1516413.875,10156196.0,1.0,509
588,535,0,2865997.5,1507769.25,10155364.0,1.0,525
589,543,0,2868997.5,1485829.875,10148380.0,1.0,535
590,594,160,2894067.75,1457863.0,10140536.0,1.0,543
591,611,64,2910185.0,1443253.625,10136536.0,1.0,594
592,618,0,2915036.5,1413880.625,10120911.0,1.0,611
593,615,0,2912052.25,1398468.5,10114079.0,1.0,618
594,616,0,2914364.75,1385749.75,10108005.0,1.0,615
595,614,0,2911427.25,1384171.625,10104942.0,1.0,616
596,606,0,2902427.25,1368365.0,10093067.0,1.0,614
597,609,0,2906958.5,1358589.625,10085606.0,1.0,606
598,610,0,2907208.5,1346437.25,10078243.0,1.0,609
599,621,0,2916192.75,1327941.125,10072364.0,1.0,610
600,607,0,2903661.5,1308948.0,10070368.0,1.0,621
601,600,0,2899466.25,1280692.125,10066403.0,1.0,607
602,596,0,2897083.5,1256532.0,10056595.0,1.0,600
603,584,0,2888122.5,1228938.25,10050591.0,1.0,596
604,560,0,2877427.25,1202204.875,10050052.0,1.0,584
605,523,0,2860052.25,1178586.625,10045685.0,1.0,560
606,490,0,2842114.75,1150393.25,10043642.0,1.0,523
607,470,0,2825349.0,1160746.875,10064450.0,1.0,490
608,455,0,2813997.5,1160821.0,10069552.0,1.0,470
609,452,192,2812794.5,1165591.5,10074274.0,1.0,455
610,603,64,2901247.5,1343001.75,10073470.0,1.0,610
611,571,0,2882857.0,1340947.0,10052622.0,1.0,603
612,566,0,2879739.75,1328179.5,10034700.0,1.0,571
613,558,0,2875607.0,1320855.25,10023923.0,1.0,566
614,514,0,2854028.75,1318450.875,9995290.0,1.0,558
615,478,0,2833122.5,1311750.75,9975521.0,1.0,514
616,461,0,2817599.0,1297109.125,9955665.0,1.0,478
617,427,0,2795466.25,1294700.875,9937950.0,1.0,461
618,416,0,2785638.25,1284938.25,9930028.0,1.0,427
619,408,0,2780708.5,1283748.75,9920177.0,1.0,416
620,388,0,2762060.0,1284952.875,9913196.0,1.0,408
621,362,0,2737521.0,1286166.75,9897431.0,1.0,388
622,343,0,2718396.0,1289227.25,9895431.0,1.0,362
623,327,0,2700333.5,1305071.0,9887610.0,1.0,343
624,307,0,2677411.5,1314859.125,9871626.0,1.0,327
625,411,0,2781755.25,1277735.125,9907317.0,1.0,408
626,407,0,2779958.5,1261187.25,9876513.0,1.0,411
627,396,0,2768575.75,1239882.625,9851962.0,1.0,407
628,626,0,2918552.25,1379939.25,10110927.0,1.0,616
629,631,0,2923474.0,1362398.25,10100513.0,1.0,626
630,635,0,2936122.5,1333089.625,10091317.0,1.0,631
631,649,0,2950864.75,1312859.125,10087224.0,1.0,635
632,658,0,2959224.0,1287830.75,10079310.0,1.0,649
633,663,0,2964013.25,1260019.25,10071423.0,1.0,658
634,669,0,2975950.75,1244007.625,10072274.0,1.0,663
635,681,0,2985497.5,1223048.625,10066446.0,1.0,669
636,694,0,2995122.5,1214336.625,10069368.0,1.0,681
637,705,0,3000450.75,1191212.625,10064403.0,1.0,694
638,703,0,2999341.25,1177798.625,10062317.0,1.0,705
639,731,192,3022146.0,1166237.0,10061454.0,1.0,703
640,742,64,3034497.5,1164413.875,10065423.0,1.0,731
641,754,0,3045427.25,1166241.0,10072376.0,1.0,742
642,764,0,3057810.0,1135706.75,10072380.0,1.0,754
643,769,192,3063271.0,1112771.25,10063888.0,1.0,764
644,775,64,3072622.5,1079188.25,10048759.0,1.0,769
645,776,0,3075130.25,1070105.25,10046661.0,1.0,775
646,613,0,2911067.75,1378083.75,10109013.0,1.0,626
647,604,0,2901247.5,1370775.125,10106927.0,1.0,613
648,597,0,2897935.0,1352859.125,10101493.0,1.0,604
649,593,0,2894067.75,1336689.25,10095067.0,1.0,597
650,567,0,2880357.0,1314583.75,10096095.0,1.0,593
651,550,0,2872817.75,1287998.75,10095040.0,1.0,567
652,517,0,2856458.5,1263022.25,10100040.0,1.0,550
653,516,0,2855247.5,1244136.5,10106997.0,1.0,517
654,495,0,2843294.5,1210087.625,10115837.0,1.0,516
655,481,0,2834341.25,1200304.5,10120751.0,1.0,495
656,507,0,2848091.25,1260575.875,10103927.0,1.0,517
657,483,0,2836208.5,1252687.25,10110915.0,1.0,507
658,465,0,2818802.25,1261826.875,10107954.0,1.0,483
659,432,0,2800294.5,1247201.875,10112958.0,1.0,465
660,419,0,2790099.0,1245770.25,10117794.0,1.0,432
661,156,0,2599864.75,1756712.625,10169317.0,1.0,160
662,195,0,2616864.75,1721587.625,10220755.0,1.0,156
663,199,0,2619216.25,1719025.125,10221614.0,1.0,195
664,211,0,2622950.75,1718413.875,10217661.0,1.0,199
665,246,0,2640114.75,1715408.0,10228657.0,1.0,211
666,264,0,2652067.75,1725126.75,10237196.0,1.0,246
667,299,0,2670599.0,1712134.5,10253259.0,1.0,264
668,310,0,2678935.0,1703825.875,10265063.0,1.0,299
669,326,0,2700099.0,1700167.75,10278923.0,1.0,310
670,367,0,2743950.75,1691044.625,10295751.0,1.0,326
671,375,0,2747138.25,1684310.25,10318149.0,1.0,367
672,201,0,2619825.75,1717255.625,10226544.0,1.0,199
673,202,0,2620341.25,1716044.625,10234126.0,1.0,201
674,198,0,2618646.0,1720843.5,10256177.0,1.0,202
675,164,0,2604263.25,1726968.5,10275841.0,1.0,198
676,148,0,2596521.0,1730597.375,10314489.0,1.0,164
677,144,0,2594177.25,1736665.75,10349138.0,1.0,148
678,154,0,2598317.75,1731220.5,10382731.0,1.0,144
679,158,0,2600075.75,1734841.5,10412364.0,1.0,154
680,173,0,2607771.0,1734589.625,10416231.0,1.0,158
681,214,0,2624653.75,1737325.875,10438087.0,1.0,173
682,233,0,2633552.25,1747044.625,10454833.0,1.0,214
683,130,0,2589903.75,1733040.75,10429177.0,1.0,158
684,125,0,2585169.5,1729988.0,10444524.0,1.0,130
685,209,0,2622810.0,1715378.625,10229524.0,1.0,201
686,218,0,2627278.75,1706255.625,10259161.0,1.0,209
687,215,160,2625450.75,1705650.125,10263118.0,1.0,218
688,193,64,2616138.25,1695898.25,10262134.0,1.0,215
689,178,0,2609107.0,1676378.625,10235497.0,1.0,193
690,162,0,2603692.75,1652714.625,10228489.0,1.0,178
691,133,0,2590638.25,1633017.375,10203954.0,1.0,162
692,128,0,2589357.0,1611288.875,10189095.0,1.0,133
693,136,0,2591599.0,1597361.125,10186708.0,1.0,128
694,118,0,2581599.0,1577783.0,10180118.0,1.0,136
695,92,0,2567466.25,1553437.25,10169220.0,1.0,118
696,104,0,2574458.5,1538644.25,10150396.0,1.0,92
697,108,0,2576755.25,1514497.75,10131966.0,1.0,104
698,95,0,2568458.5,1496224.375,10130704.0,1.0,108
699,102,0,2572028.75,1474306.375,10122782.0,1.0,95
700,119,0,2582114.75,1448525.125,10101501.0,1.0,102
701,138,0,2592325.75,1426275.125,10091106.0,1.0,119
702,152,0,2597536.5,1417685.25,10084216.0,1.0,138
703,223,0,2628169.5,1707890.375,10262122.0,1.0,218
704,208,0,2622794.5,1712947.0,10290185.0,1.0,223
705,183,0,2610966.25,1719640.375,10324411.0,1.0,208
706,171,0,2607302.25,1722693.125,10336271.0,1.0,183
707,165,0,2604271.0,1722693.125,10338224.0,1.0,171
708,105,0,2576177.25,1731825.875,10364888.0,1.0,165
709,85,0,2560458.5,1740286.875,10386841.0,1.0,105
710,79,0,2550942.75,1739197.0,10417356.0,1.0,85
711,63,0,2538528.75,1732394.25,10451892.0,1.0,79
712,50,0,2529575.75,1720845.5,10467751.0,1.0,63
713,54,0,2530794.5,1715792.75,10496396.0,1.0,50
714,56,0,2531364.75,1723886.5,10521704.0,1.0,54
715,170,0,2607232.0,1723304.5,10339228.0,1.0,171
716,157,0,2599935.0,1731824.0,10360970.0,1.0,170
717,135,0,2591489.75,1747794.625,10395224.0,1.0,157
718,123,0,2584872.5,1765327.875,10425243.0,1.0,135
719,124,0,2585161.5,1771966.5,10440067.0,1.0,123
720,106,0,2576185.0,1786021.25,10444958.0,1.0,124
721,107,0,2576185.0,1805499.75,10457825.0,1.0,106
722,179,0,2609357.0,1722687.25,10347130.0,1.0,170
723,174,0,2607857.0,1721007.625,10360981.0,1.0,179
724,191,0,2615028.75,1723915.75,10384942.0,1.0,174
725,213,0,2623966.25,1731825.875,10405466.0,1.0,191
726,234,0,2634138.25,1702111.125,10257204.0,1.0,223
727,276,0,2656872.5,1684921.625,10263458.0,1.0,234
728,305,0,2673614.75,1671519.25,10257290.0,1.0,276
729,324,0,2696896.0,1659361.125,10250567.0,1.0,305
730,344,0,2718989.75,1645958.75,10226497.0,1.0,324
731,348,0,2722099.0,1638697.0,10198896.0,1.0,344
732,371,0,2745294.5,1615445.125,10179079.0,1.0,348
733,392,0,2765013.25,1593064.25,10163384.0,1.0,371
734,414,0,2784583.5,1562591.5,10152435.0,1.0,392
735,424,0,2792021.0,1537980.25,10146731.0,1.0,414
736,436,0,2802067.75,1513859.125,10134528.0,1.0,424
737,439,160,2803263.25,1502316.125,10130688.0,1.0,436
738,467,64,2820528.75,1475529.0,10118813.0,1.0,439
739,477,0,2830325.75,1455425.5,10112802.0,1.0,467
740,487,0,2840310.0,1434986.125,10102935.0,1.0,477
741,508,0,2849872.5,1414122.75,10090056.0,1.0,487
742,515,0,2854614.75,1391380.625,10081024.0,1.0,508
743,522,0,2859435.0,1365320.125,10066966.0,1.0,515
744,534,0,2865888.25,1344031.0,10056673.0,1.0,522
745,564,0,2878528.75,1319017.375,10040583.0,1.0,534
746,545,0,2870763.25,1295272.25,10023942.0,1.0,564
747,551,0,2873153.75,1273354.25,10013032.0,1.0,545
748,562,0,2877942.75,1257555.375,10023911.0,1.0,551
749,576,0,2884075.75,1245380.625,10028853.0,1.0,562
750,547,0,2870786.5,1219894.25,10021907.0,1.0,576
751,531,0,2864841.25,1209454.875,10020071.0,1.0,547
752,528,0,2863021.0,1182464.625,10017009.0,1.0,531
753,520,0,2857653.75,1167561.25,10012087.0,1.0,528
754,501,0,2845067.75,1131370.875,10048649.0,1.0,520
755,500,0,2844982.0,1118907.0,10057962.0,1.0,501
756,486,0,2839255.25,1110378.625,10061278.0,1.0,500
757,187,0,2612724.0,1974745.875,10017978.0,1.0,207
758,149,0,2596528.75,1964990.0,10020993.0,1.0,187
759,111,0,2577403.75,1947986.125,10031778.0,1.0,149
760,88,0,2562013.25,1939888.375,10034970.0,1.0,111
761,76,0,2547528.75,1922995.875,10046669.0,1.0,88
762,49,0,2529005.25,1906554.5,10055044.0,1.0,76
763,42,0,2512286.5,1891394.25,10064462.0,1.0,49
764,31,0,2497325.75,1874913.875,10072345.0,1.0,42
765,26,0,2479302.25,1855941.125,10086556.0,1.0,31
766,21,0,2458482.0,1844423.625,10092974.0,1.0,26
767,19,0,2444169.5,1833120.875,10094153.0,1.0,21
768,17,0,2427435.0,1817064.25,10093966.0,1.0,19
769,14,0,2417872.5,1808337.625,10088028.0,1.0,17
770,10,0,2398732.0,1778706.75,10077935.0,1.0,14
771,8,0,2389216.25,1755665.75,10081298.0,1.0,10
772,7,0,2388591.25,1736876.75,10090106.0,1.0,8
773,4,0,2370669.5,1714263.375,10113872.0,1.0,7
774,770,0,3066177.25,2172544.75,9673989.0,1.0,772
775,767,0,3059614.75,2172019.25,9688860.0,1.0,770
776,762,0,3053224.0,2157392.25,9722493.0,1.0,767
777,748,0,3038107.0,2147046.75,9744399.0,1.0,762
778,746,0,3036325.75,2134956.75,9770938.0,1.0,748
779,724,0,3015278.75,2134271.25,9797606.0,1.0,746
780,699,0,2997747.5,2126380.5,9827247.0,1.0,724
781,706,0,3000474.0,2101660.0,9876646.0,1.0,699
782,697,0,2997067.75,2081281.0,9911337.0,1.0,706
783,702,0,2999146.0,2071615.0,9919462.0,1.0,697
784,718,0,3011208.5,2025784.875,9960685.0,1.0,702
785,732,0,3023739.75,2007607.125,9973806.0,1.0,718
786,737,0,3030864.75,1976529.0,9996310.0,1.0,732
787,749,0,3041052.25,1961343.5,10005755.0,1.0,737
788,752,0,3044653.75,1945488.0,10011083.0,1.0,749
789,761,0,3051216.25,1918663.875,10022981.0,1.0,752
790,760,0,3050622.5,1899273.25,10034782.0,1.0,761
791,758,0,3048849.0,1879146.25,10044185.0,1.0,760
792,756,0,3047052.25,1851995.875,10053517.0,1.0,758
793,751,0,3044005.25,1828607.125,10061677.0,1.0,756
794,745,0,3036286.5,1804458.75,10070341.0,1.0,751
795,736,0,3030317.75,1779406.0,10080267.0,1.0,745
796,738,0,3031497.5,1745624.75,10089177.0,1.0,736
797,734,0,3026716.25,1714755.625,10100407.0,1.0,738
798,730,0,3021341.25,1685220.5,10109903.0,1.0,734
799,722,0,3014817.75,1658583.75,10116599.0,1.0,730
800,715,0,3006997.5,1628288.875,10129657.0,1.0,722
801,709,0,3001599.0,1610667.75,10136829.0,1.0,715
802,689,0,2990903.75,1587154.0,10144544.0,1.0,709
803,672,0,2977153.75,1570204.875,10149466.0,1.0,689
804,655,0,2957427.25,1555915.75,10153349.0,1.0,672
805,638,0,2937099.0,1540163.875,10158087.0,1.0,655
806,624,0,2917833.5,1526642.375,10153392.0,1.0,638
807,599,0,2898888.25,1512089.625,10149458.0,1.0,624
808,588,0,2891310.0,1504122.75,10145388.0,1.0,599
809,587,0,2889919.5,1498650.125,10141688.0,1.0,588
810,581,0,2886919.5,1477175.5,10131661.0,1.0,587
811,573,0,2883427.25,1459665.75,10122481.0,1.0,581
812,557,0,2875146.0,1443847.375,10110716.0,1.0,573
813,538,0,2866614.75,1431066.125,10101040.0,1.0,557
814,537,0,2866599.0,1412816.125,10089126.0,1.0,538
815,529,0,2863021.0,1398818.125,10078247.0,1.0,537
816,549,0,2872794.5,1375663.875,10054524.0,1.0,529
817,559,0,2876747.5,1361673.625,10037778.0,1.0,549
818,572,0,2883052.25,1336968.5,10021454.0,1.0,559
819,578,0,2886302.25,1313767.375,9996255.0,1.0,572
820,582,0,2887442.75,1295875.75,9978485.0,1.0,578
821,577,0,2886302.25,1261210.75,9943845.0,1.0,582
822,580,0,2886317.75,1248881.625,9930040.0,1.0,577
823,585,0,2888216.25,1502216.5,10142989.0,1.0,588
824,575,0,2883966.25,1499531.0,10139743.0,1.0,585
825,536,0,2866013.25,1480988.0,10128329.0,1.0,575
826,506,0,2847505.25,1469952.875,10117798.0,1.0,536
827,475,0,2828935.0,1449460.75,10103649.0,1.0,506
828,468,0,2820841.25,1444456.75,10103001.0,1.0,475
829,453,64,2813435.0,1440644.25,10098974.0,1.0,468
830,425,0,2792888.25,1423755.625,10084235.0,1.0,453
831,413,0,2784286.5,1408593.5,10069583.0,1.0,425
832,406,0,2779341.25,1403546.625,10065442.0,1.0,413
833,394,0,2767396.0,1383560.25,10050517.0,1.0,406
834,385,0,2759021.0,1373749.75,10039767.0,1.0,394
835,369,0,2744685.0,1359827.875,10024306.0,1.0,385
836,357,0,2732732.0,1340302.5,10005110.0,1.0,369
837,345,0,2719052.25,1323284.875,9982407.0,1.0,357
838,339,0,2714802.25,1304412.875,9964634.0,1.0,345
839,346,160,2719552.25,1285517.375,9931747.0,1.0,339
840,358,64,2733333.5,1269600.375,9899431.0,1.0,346
841,366,0,2743372.5,1264754.625,9874415.0,1.0,358
842,374,0,2747091.25,1245994.875,9852911.0,1.0,366
843,412,0,2783528.75,1398054.5,10059474.0,1.0,413
844,398,0,2769216.25,1377265.375,10038243.0,1.0,412
845,386,0,2760771.0,1368277.125,10017188.0,1.0,398
846,377,0,2748771.0,1370150.125,9985396.0,1.0,386
847,356,0,2727380.25,1378648.25,9953501.0,1.0,377
848,457,0,2814317.75,1433493.875,10099103.0,1.0,468
849,434,0,2801489.75,1429380.625,10094989.0,1.0,457
850,418,0,2788614.75,1417058.375,10088204.0,1.0,434
851,400,0,2772583.5,1405538.875,10082423.0,1.0,418
852,378,0,2749114.75,1414031.0,10079274.0,1.0,400
853,347,0,2721357.0,1409767.375,10066446.0,1.0,378
854,325,0,2699099.0,1408550.5,10058532.0,1.0,347
855,317,0,2687974.0,1402986.125,10044563.0,1.0,325
856,313,0,2684927.25,1391480.25,10033997.0,1.0,317
857,291,0,2666896.0,1382968.5,10017942.0,1.0,313
858,260,0,2650872.5,1376181.375,10004208.0,1.0,291
859,231,0,2632810.0,1368972.375,9989341.0,1.0,260
860,217,0,2626794.5,1368367.0,9984349.0,1.0,231
861,189,0,2614435.0,1350624.75,9972458.0,1.0,217
862,167,0,2605114.75,1318447.0,9967849.0,1.0,189
863,151,0,2597177.25,1301970.5,9970552.0,1.0,167
864,146,0,2595989.75,1296749.75,9968704.0,1.0,151
865,205,0,2621364.75,1370796.625,9984298.0,1.0,217
866,190,0,2614435.0,1384898.25,9988341.0,1.0,205
867,186,0,2612653.75,1392484.125,9998243.0,1.0,190
868,177,0,2608950.75,1421945.125,10016911.0,1.0,186
869,182,0,2610271.0,1447511.5,10037786.0,1.0,177
870,168,0,2606622.5,1468947.0,10055306.0,1.0,182
871,181,160,2610239.75,1475712.625,10059442.0,1.0,168
872,169,0,2606708.5,1403075.875,9993306.0,1.0,190
873,127,0,2589341.25,1408904.0,10003216.0,1.0,169
874,114,0,2579169.5,1407320.125,10009415.0,1.0,127
875,80,0,2554294.5,1398177.5,10004149.0,1.0,114
876,73,0,2544575.75,1390259.5,10001185.0,1.0,80
877,47,0,2526466.25,1385404.0,10002165.0,1.0,73
878,34,0,2502091.25,1381161.875,9992294.0,1.0,47
879,110,0,2577372.5,1413277.125,10015970.0,1.0,114
880,89,0,2562450.75,1418283.0,10029817.0,1.0,110
881,77,0,2549325.75,1427390.375,10050829.0,1.0,89
882,66,0,2540974.0,1430419.625,10065442.0,1.0,77
883,51,0,2529966.25,1429835.75,10075321.0,1.0,66
884,563,0,2878302.25,1490113.0,10142548.0,1.0,585
885,544,0,2869005.25,1484034.875,10137583.0,1.0,563
886,546,0,2870778.75,1471257.625,10139540.0,1.0,544
887,548,0,2872583.5,1456033.0,10135622.0,1.0,546
888,539,0,2866614.75,1439579.875,10126739.0,1.0,548
889,533,0,2865497.5,1412800.5,10118837.0,1.0,539
890,530,0,2863607.0,1390437.25,10110813.0,1.0,533
891,513,0,2853739.75,1370804.5,10094587.0,1.0,530
892,498,0,2844450.75,1344484.125,10088521.0,1.0,513
893,494,160,2843286.5,1334206.75,10087173.0,1.0,498
894,473,64,2825958.5,1316462.625,10078274.0,1.0,494
895,463,0,2817935.0,1291736.125,10082720.0,1.0,473
896,448,0,2810411.5,1270318.125,10085146.0,1.0,463
897,459,0,2815872.5,1264860.125,10083099.0,1.0,448
898,460,0,2816661.5,1244781.0,10071384.0,1.0,459
899,450,0,2812255.25,1224075.0,10057485.0,1.0,460
900,456,0,2814013.25,1203081.75,10042657.0,1.0,450
901,451,0,2812403.75,1182882.625,10026380.0,1.0,456
902,444,0,2806864.75,1166585.75,10017024.0,1.0,451
903,442,0,2805052.25,1140664.75,10008876.0,1.0,444
904,438,0,2802427.25,1128488.0,10005118.0,1.0,442
905,433,160,2801200.75,1249617.875,10084196.0,1.0,448
906,428,64,2795474.0,1231349.375,10080028.0,1.0,433
907,417,0,2787646.0,1214306.375,10078259.0,1.0,428
908,399,0,2772177.25,1190565.125,10078333.0,1.0,417
909,674,0,2978771.0,2072202.875,9930716.0,1.0,697
910,646,0,2948427.25,2077159.875,9950466.0,1.0,674
911,632,0,2928161.5,2076378.625,9956771.0,1.0,646
912,622,0,2917286.5,2070204.875,9974614.0,1.0,632
913,595,0,2896513.25,2050261.5,9987724.0,1.0,622
914,569,0,2881552.25,2035624.75,9999310.0,1.0,595
915,521,0,2858263.25,2016265.375,9998255.0,1.0,569
916,492,0,2843200.75,1994829.875,10002247.0,1.0,521
917,471,0,2825380.25,1972312.25,10010958.0,1.0,492
918,445,0,2806888.25,1948298.625,10019587.0,1.0,471
919,415,0,2785552.25,1924152.125,10033462.0,1.0,445
920,387,0,2762044.5,1902288.875,10043704.0,1.0,415
921,364,0,2741099.0,1879146.25,10055345.0,1.0,387
922,342,0,2716638.25,1858009.5,10067349.0,1.0,364
923,319,0,2694528.75,1832368.875,10080220.0,1.0,342
