,sample,structure,x,y,z,r,parent
71,120,0,4812833.5,3670986.0,10856075.0,1.0,119
72,128,0,4831357.0,3677683.25,10854099.0,1.0,120
73,126,0,4828372.5,3690468.5,10841251.0,1.0,128
74,117,0,4790427.0,3644197.0,10861021.0,1.0,119
75,115,192,4781763.0,3640544.75,10865962.0,1.0,117
76,112,0,4768021.0,3628369.0,10864974.0,1.0,115
77,109,0,4759060.0,3610712.75,10862997.0,1.0,112
78,111,0,4762044.5,3603101.25,10856075.0,1.0,109
79,116,0,4784154.0,3596099.25,10851134.0,1.0,111
80,106,0,4754279.0,3605536.75,10862997.0,1.0,109
81,108,0,4758161.5,3592751.75,10862997.0,1.0,106
82,107,192,4756966.5,3586968.5,10865962.0,1.0,108
83,103,64,4746513.0,3577835.75,10867938.0,1.0,107
84,110,64,4759060.0,3653939.25,10866950.0,1.0,115
85,118,160,4809247.5,3692904.0,10844216.0,1.0,122
86,124,64,4820599.0,3685599.25,10830380.0,1.0,118
87,123,0,4820005.5,3692294.75,10821481.0,1.0,124
88,133,0,4886325.5,3711779.0,10838286.0,1.0,130
89,137,0,4956239.5,3642370.75,10816540.0,1.0,133
90,140,0,4993286.5,3596099.25,10811599.0,1.0,137
91,144,0,5036904.0,3561701.0,10801716.0,1.0,140
92,150,0,5099044.5,3499296.75,10772063.0,1.0,144
93,166,0,5170747.5,3465810.25,10766134.0,1.0,150
94,171,0,5195841.5,3465201.0,10777005.0,1.0,166
95,178,0,5207193.0,3456677.5,10809622.0,1.0,171
96,177,0,5205700.5,3454242.0,10830380.0,1.0,178
97,189,0,5219747.5,3470072.0,10831368.0,1.0,177
98,209,0,5248427.0,3498078.0,10838286.0,1.0,189
99,180,0,5210185.0,3453025.25,10839274.0,1.0,177
100,188,0,5217950.5,3454242.0,10859044.0,1.0,180
101,200,0,5232294.5,3465810.25,10858052.0,1.0,188
102,214,0,5250513.0,3467027.0,10855087.0,1.0,200
103,229,0,5270232.0,3485292.75,10872880.0,1.0,200
104,239,0,5279794.5,3477986.0,10867938.0,1.0,229
105,255,160,5294732.0,3500208.75,10873868.0,1.0,229
106,270,64,5328193.0,3501122.75,10872880.0,1.0,255
107,280,0,5351497.5,3512691.25,10883751.0,1.0,270
108,279,0,5351200.5,3509646.25,10897591.0,1.0,280
109,287,160,5360755.5,3508427.5,10900556.0,1.0,279
110,294,64,5382271.0,3510255.5,10902532.0,1.0,287
111,299,0,5389739.5,3509036.75,10900556.0,1.0,294
112,301,0,5395114.5,3510863.0,10898579.0,1.0,299
113,310,192,5436341.5,3530345.5,10882763.0,1.0,301
114,311,64,5444708.5,3526083.75,10849157.0,1.0,310
115,313,0,5450982.0,3538261.5,10879798.0,1.0,310
116,319,0,5464427.0,3562615.0,10876833.0,1.0,313
117,321,0,5473693.0,3581488.0,10876833.0,1.0,319
118,327,0,5500279.0,3619845.5,10870903.0,1.0,321
119,329,0,5508943.0,3644197.0,10861021.0,1.0,327
120,291,0,5378685.0,3496251.75,10899567.0,1.0,299
121,286,192,5359864.5,3482857.25,10899567.0,1.0,291
122,285,64,5359560.0,3479814.25,10912415.0,1.0,286
123,292,0,5381075.5,3471288.75,10920321.0,1.0,285
124,293,0,5381669.5,3461244.0,10913403.0,1.0,292
125,303,160,5399599.0,3460939.25,10905497.0,1.0,293
126,298,0,5387646.0,3536130.5,10904509.0,1.0,280
127,308,0,5426185.0,3554091.5,10921310.0,1.0,298
128,318,0,5463833.5,3569312.25,10937126.0,1.0,308
129,335,0,5544794.5,3608886.5,10934161.0,1.0,318
130,190,64,5220341.5,3451806.5,10870903.0,1.0,188
131,194,0,5226911.5,3442066.25,10911427.0,1.0,190
132,215,0,5250818.0,3464593.5,10949974.0,1.0,194
133,244,160,5284575.5,3476769.25,10960849.0,1.0,215
134,268,64,5318935.0,3490163.75,10969743.0,1.0,244
135,274,0,5336263.0,3492599.25,10975673.0,1.0,268
136,290,192,5361654.0,3500513.5,10970731.0,1.0,274
137,295,64,5384357.0,3507820.0,10959860.0,1.0,290
138,302,0,5395716.5,3504775.25,10952938.0,1.0,295
139,276,0,5341935.0,3496251.75,10996431.0,1.0,274
140,227,0,5267544.5,3496861.0,11008290.0,1.0,215
141,235,192,5275310.0,3510255.5,11024106.0,1.0,227
142,203,64,5238864.5,3431107.25,10945032.0,1.0,194
143,220,0,5257388.0,3422583.75,10976661.0,1.0,203
144,218,0,5254997.5,3440240.0,11005325.0,1.0,220
145,223,0,5260372.5,3448763.5,11028060.0,1.0,218
146,217,0,5254404.0,3449370.75,11056724.0,1.0,223
147,213,0,5250216.5,3449370.75,11076489.0,1.0,217
148,208,0,5247825.5,3450589.5,11083411.0,1.0,213
149,191,0,5223325.5,3455460.75,11118005.0,1.0,208
150,175,64,5203614.5,3448763.5,11145681.0,1.0,191
151,199,160,5231693.0,3459113.0,11129864.0,1.0,191
152,202,0,5237075.5,3451199.0,11071548.0,1.0,208
153,222,0,5258583.5,3452415.75,11074513.0,1.0,213
154,233,0,5274114.5,3442066.25,11055735.0,1.0,222
155,225,0,5266052.0,3416494.0,10986548.0,1.0,220
156,237,0,5277404.0,3402492.0,11020153.0,1.0,225
157,245,0,5285474.0,3398230.25,11029048.0,1.0,237
158,247,0,5289060.0,3405535.0,11044860.0,1.0,245
159,242,0,5283083.5,3400056.5,11070560.0,1.0,247
160,231,0,5272325.5,3391533.0,11088353.0,1.0,242
161,241,192,5280693.0,3402492.0,11089341.0,1.0,242
162,232,0,5274114.5,3407363.0,11120970.0,1.0,241
163,248,64,5289654.0,3403708.75,11092306.0,1.0,241
164,250,0,5291146.0,3384226.25,11052771.0,1.0,245
165,259,0,5302497.5,3415886.5,11001372.0,1.0,225
166,272,0,5333271.0,3407363.0,11016200.0,1.0,259
167,278,160,5349700.5,3378747.75,11013231.0,1.0,272
168,284,64,5358068.0,3412536.75,11033001.0,1.0,272
169,246,0,5289060.0,3386661.75,11012243.0,1.0,259
170,234,0,5274716.5,3354699.0,11025095.0,1.0,246
171,186,0,5214661.5,3437195.0,10860032.0,1.0,190
172,195,0,5228107.0,3412232.25,10875845.0,1.0,186
173,197,192,5230794.5,3370831.75,10907474.0,1.0,195
174,216,64,5252607.0,3350132.5,10934161.0,1.0,197
175,179,0,5207794.5,3429888.5,10831368.0,1.0,180
176,183,0,5212575.5,3434759.5,10826423.0,1.0,179
177,181,192,5211083.5,3416798.5,10816540.0,1.0,183
178,182,64,5212279.0,3411624.75,10815552.0,1.0,181
179,176,0,5205107.0,3396404.0,10812587.0,1.0,182
180,169,0,5189864.5,3454242.0,10769099.0,1.0,166
181,192,0,5224224.0,3444501.75,10761188.0,1.0,169
182,206,0,5244544.5,3443283.0,10767122.0,1.0,192
183,226,0,5266349.0,3432933.25,10765146.0,1.0,206
184,238,0,5277700.5,3434150.25,10782935.0,1.0,226
185,252,0,5292341.5,3424410.0,10788864.0,1.0,238
186,251,0,5292341.5,3405535.0,10796774.0,1.0,252
187,240,0,5280693.0,3396404.0,10784911.0,1.0,251
188,258,0,5301302.0,3369919.75,10809622.0,1.0,251
189,256,0,5299216.5,3369615.0,10811599.0,1.0,258
190,254,192,5294138.0,3344652.0,10806657.0,1.0,256
191,262,0,5308177.0,3336738.0,10814563.0,1.0,258
192,263,0,5308771.0,3333997.75,10816540.0,1.0,262
193,264,0,5309075.5,3318777.0,10817528.0,1.0,263
194,261,0,5306685.0,3310558.25,10819505.0,1.0,264
195,243,0,5283677.0,3302035.0,10821481.0,1.0,262
196,249,64,5289654.0,3415277.0,10764153.0,1.0,226
197,281,0,5352989.5,3387880.5,10757235.0,1.0,249
198,307,0,5419911.5,3367179.5,10777005.0,1.0,281
199,315,0,5453974.0,3366570.0,10791829.0,1.0,307
200,324,0,5494005.5,3372355.25,10775028.0,1.0,315
201,333,0,5534935.0,3379964.5,10759212.0,1.0,324
202,358,0,5593794.5,3374486.0,10735493.0,1.0,333
203,410,0,5651154.0,3369615.0,10709794.0,1.0,358
204,427,64,5675654.0,3383617.0,10697931.0,1.0,410
205,442,0,5687005.5,3390314.25,10694966.0,1.0,427
206,471,0,5712997.5,3397620.75,10692001.0,1.0,442
207,520,0,5758107.0,3406144.25,10664325.0,1.0,471
208,558,0,5785294.5,3409798.5,10656419.0,1.0,520
209,584,0,5814279.0,3419538.75,10645548.0,1.0,558
210,609,0,5841458.5,3431107.25,10624790.0,1.0,584
211,633,0,5875224.0,3436585.75,10600079.0,1.0,609
212,639,160,5881200.5,3422583.75,10578337.0,1.0,633
213,643,64,5895239.5,3447544.75,10591185.0,1.0,633
214,649,0,5909279.0,3461548.5,10588220.0,1.0,643
215,651,0,5920333.5,3463984.25,10579325.0,1.0,649
216,482,0,5721364.5,3391533.0,10712759.0,1.0,471
217,490,0,5731521.0,3384835.75,10730548.0,1.0,482
218,508,0,5750044.5,3391533.0,10744388.0,1.0,490
219,538,0,5768568.0,3384226.25,10765146.0,1.0,508
220,457,0,5701943.0,3410406.0,10702876.0,1.0,442
221,464,0,5705825.5,3428671.75,10698919.0,1.0,457
222,486,0,5722857.0,3466419.75,10680142.0,1.0,464
223,500,0,5742271.0,3490773.25,10659384.0,1.0,486
224,537,0,5767669.5,3523650.25,10664325.0,1.0,500
225,553,0,5777232.0,3543740.0,10663337.0,1.0,537
226,582,0,5812482.0,3573574.0,10645548.0,1.0,553
227,604,0,5830411.5,3573574.0,10635661.0,1.0,582
228,475,0,5717779.0,3431107.25,10699907.0,1.0,464
229,506,0,5746161.5,3431107.25,10697931.0,1.0,475
230,526,0,5759599.0,3440240.0,10700896.0,1.0,506
231,434,0,5682224.0,3367788.75,10699907.0,1.0,410
232,481,0,5721364.5,3362917.75,10696942.0,1.0,434
233,492,0,5732114.5,3363222.5,10693978.0,1.0,481
234,496,0,5734802.0,3342826.0,10690024.0,1.0,492
235,504,0,5745857.0,3364134.5,10689036.0,1.0,492
236,503,0,5745560.0,3370831.75,10685083.0,1.0,504
237,527,0,5760794.5,3395794.75,10680142.0,1.0,503
238,551,0,5776333.5,3404318.0,10663337.0,1.0,527
239,580,0,5812185.0,3421365.0,10645548.0,1.0,551
240,603,0,5830107.0,3431107.25,10639618.0,1.0,580
241,634,0,5876114.5,3443283.0,10608978.0,1.0,603
242,642,0,5893443.0,3449980.25,10603044.0,1.0,634
243,645,0,5899716.5,3456677.5,10604032.0,1.0,642
244,654,160,5924818.0,3476160.0,10622813.0,1.0,645
245,659,64,5938560.0,3493816.25,10568450.0,1.0,645
246,669,0,5971419.5,3518779.0,10554614.0,1.0,659
247,679,0,5995622.5,3548611.0,10540774.0,1.0,669
248,684,160,6007271.0,3564441.25,10531880.0,1.0,679
249,694,0,6026989.5,3588794.75,10524962.0,1.0,684
250,716,0,6063739.5,3632630.5,10515079.0,1.0,694
251,720,0,6072107.0,3625933.25,10502228.0,1.0,716
252,727,0,6092122.5,3655765.5,10494321.0,1.0,716
253,731,0,6110646.0,3669160.0,10484438.0,1.0,727
254,748,0,6170989.5,3716648.25,10465657.0,1.0,731
255,751,0,6182349.0,3721519.25,10463681.0,1.0,748
256,681,64,5997716.5,3586968.5,10538798.0,1.0,684
257,678,0,5994427.0,3640544.75,10545720.0,1.0,681
258,498,0,5740185.0,3379355.25,10683106.0,1.0,503
259,507,0,5747950.5,3391533.0,10675200.0,1.0,498
260,497,0,5737193.0,3367179.5,10704853.0,1.0,481
261,543,0,5771255.5,3369615.0,10713747.0,1.0,497
262,562,192,5791271.0,3368396.25,10717700.0,1.0,543
263,572,64,5804419.5,3379964.5,10721653.0,1.0,562
264,606,0,5832200.5,3390314.25,10732524.0,1.0,572
265,638,0,5878810.0,3393359.25,10731536.0,1.0,606
266,652,0,5921529.0,3413451.0,10755259.0,1.0,638
267,672,0,5975904.0,3428062.25,10780958.0,1.0,652
268,691,0,6021911.5,3440847.5,10794794.0,1.0,672
269,702,0,6040138.0,3446328.0,10805669.0,1.0,691
270,703,160,6040732.0,3440240.0,10807646.0,1.0,702
271,696,64,6033568.0,3436585.75,10816540.0,1.0,703
272,708,0,6049997.5,3449370.75,10811599.0,1.0,702
273,715,0,6059560.0,3426845.5,10795782.0,1.0,708
274,726,192,6091224.0,3457591.5,10833345.0,1.0,708
275,571,0,5804419.5,3378138.5,10714735.0,1.0,572
276,568,0,5799638.0,3378747.75,10705841.0,1.0,571
277,577,0,5808302.0,3383009.5,10692001.0,1.0,568
278,586,0,5817263.0,3379964.5,10711771.0,1.0,571
279,167,0,5185685.0,3450589.5,10765146.0,1.0,169
280,174,0,5198529.0,3446328.0,10754271.0,1.0,167
281,165,0,5169552.0,3436890.5,10769099.0,1.0,167
282,164,160,5165966.5,3423191.25,10761188.0,1.0,165
283,161,64,5153716.5,3423191.25,10751306.0,1.0,164
284,129,0,4833146.0,3988796.75,10826423.0,1.0,114
285,134,0,4889614.5,4010714.5,10812587.0,1.0,129
286,135,0,4924872.5,4013150.25,10809622.0,1.0,134
287,138,64,4962513.0,4023499.75,10803692.0,1.0,135
288,141,192,5004935.0,4052724.25,10807646.0,1.0,138
289,142,0,5024654.0,4073423.5,10840263.0,1.0,141
290,148,0,5082911.5,4077685.25,10897591.0,1.0,142
291,156,64,5114583.5,4065509.5,10919333.0,1.0,148
292,160,160,5152224.0,4068857.25,10966778.0,1.0,156
293,184,0,5213169.5,4064292.75,10974685.0,1.0,160
294,204,0,5239763.0,4024718.5,10976661.0,1.0,184
295,236,64,5275614.5,4022283.0,10979626.0,1.0,204
296,266,160,5310568.0,3997929.5,10987536.0,1.0,236
297,297,0,5387052.0,4005843.5,10989513.0,1.0,266
298,309,0,5430966.5,4011324.0,10981603.0,1.0,297
299,316,64,5455763.0,3945265.5,10986548.0,1.0,309
300,314,160,5452177.0,3920911.75,10985560.0,1.0,316
301,317,0,5462036.5,3899298.5,10990501.0,1.0,314
302,326,0,5498489.5,3906605.25,10979626.0,1.0,317
303,343,0,5570786.5,3905386.5,10978638.0,1.0,326
304,415,0,5661607.0,3881642.25,10979626.0,1.0,343
305,524,0,5759005.5,3862769.25,10974685.0,1.0,415
306,628,0,5860583.5,3820150.25,10955907.0,1.0,524
307,663,0,5945130.5,3765964.5,10944044.0,1.0,628
308,688,0,6017732.0,3723954.75,10943056.0,1.0,663
309,701,0,6038341.5,3726999.75,10943056.0,1.0,688
310,730,64,6107958.5,3700210.75,10942067.0,1.0,701
311,740,160,6138724.0,3678292.75,10939103.0,1.0,730
312,753,0,6200271.0,3650894.25,10932185.0,1.0,740
313,781,0,6270185.0,3631411.75,10933173.0,1.0,753
314,813,0,6309919.5,3585749.75,10926255.0,1.0,781
315,806,0,6302450.5,3652722.5,10934161.0,1.0,813
316,810,0,6307224.0,3672812.25,10933173.0,1.0,806
317,805,0,6301255.5,3681335.75,10921310.0,1.0,810
318,821,0,6321864.5,3682554.5,10867938.0,1.0,805
319,830,0,6334411.5,3687730.25,10858052.0,1.0,821
320,827,0,6331427.0,3695339.5,10841251.0,1.0,830
321,833,0,6335911.5,3688033.0,10804681.0,1.0,827
322,834,0,6338599.0,3694122.75,10755259.0,1.0,833
323,819,0,6318583.5,3708734.25,10692001.0,1.0,834
324,807,0,6304239.5,3707517.25,10665313.0,1.0,819
325,812,0,6308419.5,3725171.75,10668278.0,1.0,807
326,826,0,6329036.5,3723954.75,10670255.0,1.0,812
327,838,0,6346661.5,3733697.0,10680142.0,1.0,826
328,846,0,6379825.5,3771138.5,10701884.0,1.0,838
329,848,0,6387294.5,3770226.25,10685083.0,1.0,846
330,847,0,6386700.5,3781185.25,10687060.0,1.0,848
331,852,0,6396857.0,3792753.75,10717700.0,1.0,846
332,857,0,6408505.5,3811017.25,10737470.0,1.0,852
333,836,0,6343075.5,3705994.0,10667290.0,1.0,826
334,803,0,6300060.0,3711779.0,10635661.0,1.0,807
335,815,0,6311411.5,3730042.75,10607989.0,1.0,803
336,809,0,6306630.5,3758048.5,10534845.0,1.0,815
337,799,0,6294083.5,3757441.25,10504204.0,1.0,809
338,797,0,6291989.5,3761093.5,10493333.0,1.0,799
339,776,0,6261521.0,3782402.0,10492345.0,1.0,797
340,759,0,6224474.0,3797622.75,10496298.0,1.0,776
341,752,0,6195786.5,3815279.0,10495310.0,1.0,759
342,739,0,6131857.0,3835370.75,10496298.0,1.0,752
343,734,0,6119607.0,3840242.0,10492345.0,1.0,739
344,728,0,6100786.5,3814062.25,10476528.0,1.0,734
345,723,0,6081661.5,3807365.0,10443911.0,1.0,728
346,690,0,6020122.5,3804624.75,10388563.0,1.0,723
347,687,0,6011458.5,3797015.5,10387571.0,1.0,690
348,741,0,6141716.5,3823195.0,10498274.0,1.0,739
349,743,0,6147989.5,3804929.5,10491356.0,1.0,741
350,738,0,6131560.0,3767790.75,10496298.0,1.0,743
351,758,0,6218794.5,3791535.0,10504204.0,1.0,759
352,798,160,6293482.0,3767181.5,10459728.0,1.0,797
353,787,64,6279443.0,3796406.0,10398446.0,1.0,798
354,779,0,6266294.5,3832023.25,10336177.0,1.0,787
355,795,0,6288107.0,3876771.25,10274896.0,1.0,779
356,814,0,6309919.5,3957138.5,10143438.0,1.0,795
357,791,0,6284521.0,3972359.25,10135528.0,1.0,814
358,774,0,6257036.5,3986361.0,10132563.0,1.0,791
359,772,0,6253154.0,3988796.75,10120704.0,1.0,774
360,767,0,6238513.0,3997929.5,10105880.0,1.0,772
361,764,0,6229849.0,4004017.25,10105880.0,1.0,767
362,749,0,6171294.5,4017411.75,10095005.0,1.0,764
363,747,0,6169802.0,4029587.75,10090063.0,1.0,749
364,745,0,6153661.5,4020759.5,10087099.0,1.0,749
365,737,0,6130060.0,4033849.25,10081169.0,1.0,745
366,736,0,6129763.0,4013150.25,10070294.0,1.0,737
367,735,0,6120802.0,4038720.5,10081169.0,1.0,737
368,742,0,6143505.5,4043591.5,10100935.0,1.0,735
369,746,0,6159638.0,4024109.25,10098958.0,1.0,742
370,721,0,6078677.0,4055767.25,10071282.0,1.0,735
371,709,0,6051193.0,4071597.5,10061399.0,1.0,721
372,683,0,6006075.5,4106909.75,10027794.0,1.0,709
373,677,0,5994130.5,4114216.25,10022853.0,1.0,683
374,673,0,5976497.5,4131567.75,10019888.0,1.0,677
375,660,0,5943638.0,4156833.5,10010993.0,1.0,673
376,662,0,5944232.0,4170228.0,10017911.0,1.0,660
377,657,0,5927802.0,4161704.5,10012970.0,1.0,660
378,756,0,6211927.0,4013150.25,10084134.0,1.0,764
379,780,0,6266599.0,3998538.75,10111810.0,1.0,772
380,771,0,6248075.5,3996103.25,10134540.0,1.0,774
381,773,0,6253450.5,4005236.0,10133552.0,1.0,771
382,769,0,6245388.0,4003408.0,10133552.0,1.0,771
383,760,0,6226560.0,4064292.75,10144427.0,1.0,769
384,757,0,6212818.0,4072206.75,10135528.0,1.0,760
385,755,0,6208036.5,4065509.5,10129599.0,1.0,757
386,763,0,6227755.5,4099603.0,10154310.0,1.0,760
387,766,160,6235529.0,4092603.25,10157274.0,1.0,763
388,762,0,6227161.5,4005236.0,10136521.0,1.0,769
389,790,0,6283622.5,3972966.5,10142450.0,1.0,791
390,782,0,6270779.0,3996103.25,10159251.0,1.0,790
391,788,0,6279739.5,3971749.75,10128610.0,1.0,790
392,786,0,6279146.0,3987579.75,10118728.0,1.0,788
393,829,64,6333818.0,3985144.25,10093028.0,1.0,814
394,835,0,6341286.5,4029285.0,10009013.0,1.0,829
395,837,0,6344271.0,4046027.0,9963548.0,1.0,835
396,831,0,6335310.0,4049072.0,9960583.0,1.0,837
397,824,0,6327247.5,4039939.25,9960583.0,1.0,831
398,808,0,6304239.5,4044201.0,9978372.0,1.0,824
399,796,0,6291091.5,4062464.5,9985294.0,1.0,808
400,841,160,6354435.0,4061247.75,9872614.0,1.0,837
401,849,64,6390880.5,4103257.25,9788599.0,1.0,841
402,855,0,6407607.0,4133698.75,9723364.0,1.0,849
403,864,0,6420755.5,4139177.25,9671970.0,1.0,855
404,863,192,6419560.0,4142222.25,9628478.0,1.0,864
405,872,64,6436888.0,4168401.75,9567196.0,1.0,863
406,874,0,6438544.5,4188548.25,9572032.0,1.0,872
407,871,0,6436294.5,4190929.25,9569173.0,1.0,874
408,868,0,6430614.5,4206757.5,9572142.0,1.0,871
409,866,0,6426435.0,4208585.5,9571153.0,1.0,868
410,875,0,6441372.5,4217716.5,9577083.0,1.0,874
411,869,0,6430911.5,4245724.0,9583013.0,1.0,875
412,865,160,6421950.5,4279818.0,9587954.0,1.0,869
413,853,64,6399841.5,4288341.5,9589931.0,1.0,865
414,867,0,6427927.0,4347398.0,9602782.0,1.0,865
415,860,0,6415380.5,4376622.5,9598825.0,1.0,867
416,850,0,6390880.5,4410716.5,9592896.0,1.0,860
417,843,0,6356224.0,4497781.0,9607724.0,1.0,850
418,832,0,6335310.0,4581798.5,9640341.0,1.0,843
419,828,0,6333521.0,4609804.0,9652200.0,1.0,832
420,822,192,6326646.0,4660337.5,9678888.0,1.0,828
421,820,64,6320974.0,4698695.0,9706563.0,1.0,822
422,823,0,6326943.0,4737659.5,9734239.0,1.0,820
423,818,0,6315888.0,4623198.5,9640341.0,1.0,828
424,804,0,6300357.0,4617111.0,9640341.0,1.0,818
425,792,0,6284818.0,4639638.0,9634411.0,1.0,804
426,789,0,6280044.5,4655466.5,9639353.0,1.0,792
427,778,192,6264802.0,4697476.0,9647259.0,1.0,789
428,775,64,6260021.0,4683474.0,9644294.0,1.0,778
429,785,0,6276154.0,4651204.5,9624524.0,1.0,789
430,777,0,6262114.5,4604325.5,9638364.0,1.0,804
431,768,0,6242099.0,4589105.0,9623536.0,1.0,777
432,765,0,6234029.0,4589714.5,9606735.0,1.0,768
433,761,0,6226864.5,4577536.5,9611677.0,1.0,768
434,770,0,6247474.0,4609804.0,9619583.0,1.0,777
435,873,0,6436888.0,4174489.75,9527661.0,1.0,872
436,870,0,6434794.5,4170837.5,9490103.0,1.0,873
437,862,0,6418966.5,4156833.5,9422892.0,1.0,870
438,861,0,6416271.0,4150136.25,9365563.0,1.0,862
439,854,0,6402833.5,4148919.5,9319106.0,1.0,861
440,845,0,6378927.0,4149528.75,9316142.0,1.0,854
441,844,0,6360107.0,4153181.25,9312188.0,1.0,845
442,840,0,6350849.0,4134308.0,9314165.0,1.0,844
443,842,0,6355630.5,4155616.75,9310212.0,1.0,844
444,839,0,6348458.5,4164140.25,9290446.0,1.0,842
445,825,0,6328138.0,4168401.75,9295388.0,1.0,839
446,811,160,6307825.5,4171446.75,9281548.0,1.0,825
447,793,64,6286911.5,4173273.0,9264747.0,1.0,811
448,801,0,6296474.0,4170837.5,9247942.0,1.0,793
449,794,0,6287513.0,4164140.25,9226200.0,1.0,801
450,784,0,6275857.0,4159878.5,9222243.0,1.0,794
451,859,0,6410599.0,4164140.25,9319106.0,1.0,854
452,858,0,6410302.0,4154398.0,9416962.0,1.0,862
453,856,0,6408208.5,4147093.25,9423880.0,1.0,858
454,817,0,6314396.0,3546175.5,10917356.0,1.0,813
455,802,0,6297068.0,3515124.75,10915380.0,1.0,817
456,783,0,6271075.5,3463374.75,10907474.0,1.0,802
457,800,0,6294982.0,3464288.75,10905497.0,1.0,783
458,816,0,6314099.0,3476160.0,10906485.0,1.0,800
459,851,0,6396857.0,3531259.5,10917356.0,1.0,816
460,876,0,6458099.0,3565658.0,10919333.0,1.0,851
461,877,0,6497536.5,3578443.0,10919333.0,1.0,876
462,878,0,6565654.0,3598535.0,10922302.0,1.0,877
463,879,0,6599114.5,3611929.5,10923290.0,1.0,878
464,880,0,6633474.0,3604624.75,10919333.0,1.0,879
