,sample,structure,x,y,z,r,parent
443,1456,0,5237435.0,4628562.0,3265704.25,1.0,1478
444,1449,0,5236966.5,4603687.0,3270288.25,1.0,1456
445,1368,0,5224427.0,4590857.0,3283005.25,1.0,1449
446,1331,0,5217841.5,4568435.0,3310690.75,1.0,1368
447,1268,0,5208888.0,4544632.5,3342956.25,1.0,1331
448,1303,0,5213654.0,4527609.0,3371987.5,1.0,1268
449,1269,0,5208966.5,4523874.5,3390782.5,1.0,1303
450,1288,0,5211654.0,4512361.0,3418444.5,1.0,1269
451,1361,0,5222193.0,4494470.0,3441405.5,1.0,1288
452,1388,0,5227989.5,4477027.0,3460909.5,1.0,1361
453,1444,0,5235755.5,4465193.0,3479704.25,1.0,1388
454,1579,0,5252411.5,4444138.0,3495321.5,1.0,1444
455,1604,0,5254333.5,4438099.0,3501466.0,1.0,1579
456,1625,0,5257896.0,4437997.5,3510770.75,1.0,1604
457,1705,0,5272552.0,4436253.5,3540001.25,1.0,1625
458,1772,0,5287724.0,4433439.0,3573489.5,1.0,1705
459,1828,0,5302091.5,4433933.0,3607579.25,1.0,1772
460,1848,0,5310208.5,4437601.0,3641954.25,1.0,1828
461,1916,0,5332239.5,4418001.5,3646727.75,1.0,1848
462,1926,0,5336536.5,4410868.5,3650184.75,1.0,1916
463,1899,0,5327177.0,4414972.0,3643681.0,1.0,1926
464,1938,0,5340935.0,4395482.0,3663294.25,1.0,1926
465,2001,0,5367583.5,4387800.5,3681821.5,1.0,1938
466,1990,0,5362435.0,4377825.5,3696122.25,1.0,2001
467,1999,0,5367224.0,4365072.0,3713966.0,1.0,1990
468,2007,0,5372513.0,4360531.0,3747575.5,1.0,1999
469,2024,0,5382021.0,4337005.5,3788056.0,1.0,2007
470,2065,0,5400224.0,4345529.0,3774239.5,1.0,2024
471,2077,0,5406474.0,4354148.0,3772739.5,1.0,2065
472,2099,0,5423982.0,4352831.5,3775192.75,1.0,2077
473,2096,0,5420982.0,4335183.0,3780110.5,1.0,2099
474,1569,0,5250685.0,4442347.0,3514282.5,1.0,1625
475,1488,0,5241888.0,4452077.5,3523149.75,1.0,1569
476,1346,0,5220247.5,4587782.5,3285979.75,1.0,1368
477,1278,0,5210091.5,4586568.0,3289673.0,1.0,1346
478,1187,0,5189583.5,4561488.0,3292390.0,1.0,1278
479,1073,0,5167060.0,4542095.0,3301782.5,1.0,1187
480,965,0,5142318.0,4534939.0,3295882.0,1.0,1073
481,871,0,5115677.0,4519659.5,3306761.0,1.0,965
482,754,0,5087279.0,4499232.0,3350028.5,1.0,871
483,712,0,5074404.0,4491413.5,3388235.5,1.0,754
484,728,0,5080388.0,4461456.5,3412474.0,1.0,712
485,771,0,5091154.0,4438704.5,3429268.75,1.0,728
486,687,0,5065458.5,4457564.0,3449007.0,1.0,771
487,657,0,5056536.5,4464263.0,3475735.5,1.0,687
488,1407,0,5230568.0,4637800.5,3287925.0,1.0,1478
489,1293,0,5212458.5,4652984.0,3317989.5,1.0,1407
490,1211,0,5196302.0,4668872.5,3332194.5,1.0,1293
491,1132,0,5180779.0,4693163.5,3362155.5,1.0,1211
492,1106,0,5174818.0,4713253.5,3386015.0,1.0,1132
493,1093,0,5171224.0,4720554.0,3393983.75,1.0,1106
494,1095,0,5171833.5,4708800.5,3396671.25,1.0,1093
495,1068,0,5165935.0,4727263.0,3401628.25,1.0,1093
496,1002,0,5150325.5,4728476.0,3429298.0,1.0,1068
497,964,0,5142232.0,4738247.5,3457960.25,1.0,1002
498,920,0,5130286.5,4754724.0,3483684.75,1.0,964
499,857,0,5112122.5,4766425.5,3520091.0,1.0,920
500,844,0,5108482.0,4773536.5,3532337.25,1.0,857
501,806,0,5100060.0,4768661.5,3537001.25,1.0,844
502,768,0,5090529.0,4758325.5,3537048.0,1.0,806
503,708,0,5073232.0,4746177.0,3548556.0,1.0,768
504,666,0,5059318.0,4732749.5,3557806.0,1.0,708
505,606,160,5043771.0,4708384.5,3563681.0,1.0,666
506,590,64,5037958.5,4692575.5,3572880.25,1.0,606
507,547,0,5021864.5,4660499.5,3580536.5,1.0,590
508,520,0,5009896.0,4644536.5,3594349.0,1.0,547
509,496,0,5003255.5,4626872.5,3612063.75,1.0,520
510,475,0,4996763.0,4610964.5,3629540.25,1.0,496
511,498,0,5003318.0,4612077.5,3621005.25,1.0,475
512,526,0,5011083.5,4581700.5,3624040.25,1.0,498
513,521,0,5009919.5,4549472.0,3630829.25,1.0,526
514,518,0,5009591.5,4526948.5,3628122.25,1.0,521
515,550,0,5023630.5,4497109.0,3625899.75,1.0,518
516,576,0,5032591.5,4472345.0,3627907.5,1.0,550
517,615,0,5046333.5,4447202.5,3631931.0,1.0,576
518,645,0,5054271.0,4418511.0,3629434.75,1.0,615
519,659,0,5056943.0,4386300.5,3627985.5,1.0,645
520,583,0,5035005.5,4391187.0,3619063.75,1.0,659
521,516,160,5009310.0,4385146.0,3619079.25,1.0,583
522,778,64,5094052.0,4766220.0,3542466.0,1.0,806
523,746,0,5085380.5,4763193.0,3550833.25,1.0,778
524,653,0,5055911.5,4757097.0,3582790.25,1.0,746
525,581,0,5034411.5,4757710.5,3588993.5,1.0,653
526,493,0,5002146.0,4770157.5,3604567.75,1.0,581
527,636,0,5051724.0,4750388.0,3593391.75,1.0,653
528,585,0,5035591.5,4740671.5,3618044.25,1.0,636
529,747,0,5085771.0,4754923.5,3562739.5,1.0,746
530,709,0,5074091.5,4749808.0,3578563.75,1.0,747
531,672,0,5060700.5,4738835.5,3596399.75,1.0,709
532,640,0,5053318.0,4717384.5,3599923.0,1.0,672
533,562,0,5026036.5,4692825.5,3595173.0,1.0,640
534,467,0,4994982.0,4670040.5,3578595.0,1.0,562
535,444,0,4985708.5,4685282.5,3589294.25,1.0,467
536,419,0,4978857.0,4662790.5,3563872.25,1.0,467
537,400,0,4973857.0,4651909.5,3556169.25,1.0,419
538,358,0,4964036.5,4633519.0,3548954.25,1.0,400
539,333,0,4959716.5,4620732.0,3545770.75,1.0,358
540,316,0,4955302.0,4619714.5,3528165.25,1.0,333
541,293,0,4950138.0,4625616.5,3522169.25,1.0,316
542,188,0,4928646.0,4621939.0,3495040.25,1.0,293
543,208,0,4932239.5,4627023.0,3485657.5,1.0,188
544,277,0,4946560.0,4593132.5,3544134.0,1.0,316
545,269,0,4944263.0,4572415.5,3563259.0,1.0,277
546,207,0,4932239.5,4559310.0,3584497.25,1.0,269
547,187,0,4928646.0,4540380.5,3612274.75,1.0,207
548,170,0,4924474.0,4514189.0,3632927.0,1.0,187
549,144,0,4918450.5,4465677.0,3668606.75,1.0,170
550,116,0,4907732.0,4431976.0,3692122.25,1.0,144
551,94,0,4898232.0,4402187.0,3700349.0,1.0,116
552,92,0,4898146.0,4391827.5,3703091.0,1.0,94
553,112,0,4905880.5,4383630.5,3664735.5,1.0,92
554,115,0,4907114.5,4382673.5,3647891.75,1.0,112
555,804,0,5099091.5,4786925.5,3570630.25,1.0,844
556,786,0,5095474.0,4800923.5,3593431.0,1.0,804
557,752,0,5086372.5,4803380.5,3615134.0,1.0,786
558,761,0,5089232.0,4817960.5,3623091.0,1.0,786
559,710,0,5074169.5,4840343.5,3652184.75,1.0,761
560,685,0,5064864.5,4834396.0,3658583.25,1.0,710
561,658,0,5056536.5,4847863.0,3673407.5,1.0,685
562,625,0,5048091.5,4851445.0,3689298.0,1.0,658
563,630,0,5050513.0,4830894.0,3698153.5,1.0,625
564,612,0,5045122.5,4815281.0,3696188.75,1.0,630
565,622,0,5047099.0,4806406.0,3700102.75,1.0,612
566,731,0,5080989.5,4815597.0,3631845.0,1.0,761
567,1605,0,5254599.0,4629691.0,3256686.75,1.0,1528
568,1622,0,5257427.0,4618917.5,3273384.0,1.0,1605
569,1640,160,5260279.0,4618294.5,3286968.0,1.0,1622
570,1683,64,5268661.5,4632323.5,3308136.0,1.0,1640
571,1721,0,5276818.0,4659876.5,3335997.25,1.0,1683
572,1761,0,5285357.0,4684675.5,3350231.75,1.0,1721
573,1784,0,5290607.0,4700864.5,3370972.0,1.0,1761
574,1868,0,5318193.0,4707804.0,3383102.75,1.0,1784
575,1881,0,5321396.0,4696452.5,3431423.0,1.0,1868
576,1909,0,5329614.5,4683454.5,3458202.5,1.0,1881
577,1960,0,5353466.5,4668816.0,3486641.75,1.0,1909
578,2019,0,5380177.0,4674921.5,3507384.0,1.0,1960
579,2058,0,5397677.0,4660284.5,3525220.0,1.0,2019
580,1992,0,5364247.5,4659657.5,3578450.5,1.0,2058
581,1984,0,5360591.5,4642380.5,3602235.5,1.0,1992
582,1957,0,5350724.0,4635327.5,3602220.0,1.0,1984
583,1954,0,5347482.0,4647501.5,3602313.75,1.0,1957
584,1614,0,5256497.5,4609777.0,3296934.75,1.0,1622
585,1687,0,5269443.0,4601917.5,3311040.25,1.0,1614
586,1718,0,5275958.5,4583304.0,3336882.0,1.0,1687
587,1759,0,5284825.5,4567009.5,3360352.75,1.0,1718
588,1824,0,5300950.5,4547618.5,3382050.0,1.0,1759
589,1866,0,5316419.5,4532527.0,3401608.75,1.0,1824
590,1906,0,5328958.5,4514198.5,3420151.5,1.0,1866
591,1921,0,5334950.5,4493515.0,3432243.5,1.0,1906
592,1944,0,5342732.0,4469138.0,3446712.25,1.0,1921
593,1959,0,5352857.0,4433864.5,3464849.0,1.0,1944
594,1967,0,5355263.0,4406261.0,3472806.0,1.0,1959
595,1968,0,5355286.5,4374777.0,3477931.0,1.0,1967
596,1941,0,5341529.0,4340157.5,3479700.5,1.0,1968
597,1885,0,5323013.0,4301712.5,3476809.75,1.0,1941
598,1802,0,5293982.0,4280394.0,3469852.75,1.0,1885
599,1692,0,5269982.0,4265823.5,3464368.5,1.0,1802
600,1582,0,5252513.0,4240683.0,3461849.0,1.0,1692
601,1657,0,5262677.0,4267609.0,3453081.25,1.0,1692
602,1457,0,5237568.0,4270644.0,3418450.5,1.0,1657
603,1418,0,5232193.0,4276960.5,3399630.25,1.0,1457
604,1929,0,5337325.5,4461827.5,3444038.25,1.0,1944
605,1914,0,5331333.5,4440536.5,3441216.0,1.0,1929
606,1453,0,5236989.5,4620447.0,3192116.5,1.0,1507
607,1494,0,5242896.0,4606409.5,3178704.25,1.0,1453
608,1554,0,5249021.0,4592757.5,3165304.0,1.0,1494
609,1489,0,5241911.5,4657292.5,3223509.0,1.0,1532
610,1465,0,5238997.5,4654204.5,3218850.75,1.0,1489
611,1432,0,5233810.0,4646909.5,3219766.75,1.0,1465
612,1414,0,5231685.0,4644562.0,3217878.25,1.0,1432
613,1333,0,5218388.0,4628622.5,3209423.0,1.0,1414
614,1295,0,5213036.5,4632876.5,3215780.5,1.0,1333
615,1235,0,5202310.0,4649337.5,3215694.5,1.0,1295
616,1192,0,5191529.0,4660902.0,3227009.0,1.0,1235
617,1136,0,5181536.5,4679243.5,3233249.25,1.0,1192
618,1162,0,5185911.5,4688759.5,3238028.5,1.0,1136
619,1102,0,5173575.5,4716068.0,3251411.5,1.0,1162
620,1010,0,5152091.5,4741931.0,3266163.25,1.0,1102
621,931,0,5133575.5,4763214.5,3256325.5,1.0,1010
622,904,0,5126411.5,4786962.5,3251788.25,1.0,931
623,874,0,5116802.0,4802189.0,3250694.5,1.0,904
624,809,0,5101872.5,4814964.5,3268184.75,1.0,874
625,776,0,5093279.0,4841601.0,3272579.25,1.0,809
626,802,0,5098904.0,4860659.5,3280061.75,1.0,776
627,825,0,5104279.0,4881292.5,3281886.0,1.0,802
628,833,0,5106075.5,4902361.0,3283028.5,1.0,825
629,820,0,5103677.0,4928784.5,3289081.25,1.0,833
630,1298,0,5213052.0,4619808.0,3198143.75,1.0,1333
631,1265,0,5207685.0,4628038.5,3173272.75,1.0,1298
632,1292,0,5212427.0,4629234.0,3144682.75,1.0,1265
633,1347,0,5220263.0,4636206.5,3103114.5,1.0,1292
634,1336,0,5219364.5,4640814.0,3061626.25,1.0,1347
635,1356,0,5221435.0,4649097.0,3026046.25,1.0,1336
636,1411,0,5231224.0,4675570.0,2995688.75,1.0,1356
637,1477,0,5240060.0,4690335.5,2975653.5,1.0,1411
638,1430,160,5233349.0,4716941.0,2942042.25,1.0,1477
639,1373,64,5225021.0,4730806.0,2928204.25,1.0,1430
640,1332,0,5217849.0,4751089.5,2935114.5,1.0,1373
641,1271,0,5209474.0,4769279.0,2924216.0,1.0,1332
642,1236,0,5202310.0,4788210.5,2928188.75,1.0,1271
643,1172,0,5187232.0,4818800.5,2941419.25,1.0,1236
644,1098,0,5172411.5,4835892.0,2946237.5,1.0,1172
645,1006,0,5150997.5,4857587.5,2954868.5,1.0,1098
646,916,0,5129380.5,4861241.5,2971995.25,1.0,1006
647,807,0,5101294.5,4848527.0,2994352.75,1.0,916
648,803,0,5098927.0,4870445.0,2999341.0,1.0,807
649,766,0,5089950.5,4887374.5,2992538.25,1.0,803
650,711,0,5074294.5,4890433.0,2985464.0,1.0,766
651,693,0,5067857.0,4902593.5,2966255.25,1.0,711
652,738,0,5082638.0,4900714.5,2957897.75,1.0,693
653,1345,0,5220239.5,4741027.0,2916325.5,1.0,1373
654,1277,0,5210083.5,4755857.0,2904106.75,1.0,1345
655,1215,0,5198341.5,4771792.5,2897388.0,1.0,1277
656,1169,0,5186708.5,4781029.0,2893419.25,1.0,1215
657,1282,0,5210802.0,4632023.0,3066421.25,1.0,1336
658,1224,0,5199927.0,4612843.5,3076448.5,1.0,1282
659,1217,0,5198552.0,4591511.0,3083891.75,1.0,1224
660,1426,0,5233029.0,4642439.0,3225876.25,1.0,1414
661,1367,0,5224411.5,4639378.5,3241854.75,1.0,1426
662,1329,0,5217825.5,4643845.0,3258307.75,1.0,1367
663,1314,0,5214919.5,4641146.0,3267622.25,1.0,1329
664,1239,0,5202911.5,4637175.5,3294505.25,1.0,1314
665,1237,0,5202591.5,4631736.0,3329491.5,1.0,1239
666,1219,0,5198755.5,4630491.5,3355188.75,1.0,1237
667,1220,0,5199318.0,4632923.5,3378028.5,1.0,1219
668,1198,0,5193943.0,4632909.5,3391813.75,1.0,1220
669,1222,0,5199786.5,4633884.5,3426436.75,1.0,1198
670,1232,0,5201677.0,4621616.5,3461966.0,1.0,1222
671,1231,0,5201677.0,4609159.5,3485516.75,1.0,1232
672,1213,0,5197536.5,4604917.5,3525161.5,1.0,1231
673,1206,0,5195138.0,4596366.5,3567645.75,1.0,1213
674,1157,0,5184997.5,4579343.5,3616114.5,1.0,1206
675,1148,0,5183794.5,4576495.5,3619087.25,1.0,1157
676,1152,0,5184396.0,4570880.5,3625989.5,1.0,1148
677,1113,0,5176599.0,4551753.5,3647720.0,1.0,1152
678,1144,0,5183193.0,4533638.0,3654692.75,1.0,1113
679,1060,0,5163497.5,4565904.0,3628974.0,1.0,1148
680,1013,0,5152497.5,4557775.0,3652313.75,1.0,1060
681,943,0,5136575.5,4544087.5,3666505.25,1.0,1013
682,934,0,5134193.0,4542788.5,3669450.5,1.0,943
683,910,0,5127630.5,4545833.5,3676372.25,1.0,934
684,898,0,5124607.0,4534255.5,3685204.25,1.0,934
685,852,0,5112060.0,4529984.0,3692341.0,1.0,898
686,840,0,5107544.5,4519079.5,3706802.0,1.0,852
687,838,0,5106943.0,4503226.0,3718040.25,1.0,840
688,870,0,5115677.0,4505767.0,3715954.25,1.0,838
689,894,0,5123802.0,4500554.0,3716966.0,1.0,870
690,929,0,5133505.5,4507288.5,3706825.5,1.0,894
691,922,0,5131364.5,4515286.5,3703302.0,1.0,929
692,897,0,5124044.5,4507366.5,3699114.5,1.0,922
693,1276,0,5210083.5,4646277.0,3275140.0,1.0,1314
694,1151,0,5184380.5,4667001.5,3284454.25,1.0,1276
695,999,0,5149724.0,4671837.5,3300850.75,1.0,1151
696,891,0,5122841.5,4683407.5,3312407.5,1.0,999
697,784,0,5094880.5,4690327.5,3334100.75,1.0,891
698,706,0,5072279.0,4685878.5,3349243.5,1.0,784
699,694,0,5067880.5,4679134.5,3368444.5,1.0,706
700,660,0,5058318.0,4684046.5,3378891.75,1.0,694
701,665,0,5059302.0,4674312.0,3388770.75,1.0,660
702,601,0,5042169.5,4670642.0,3409470.0,1.0,665
703,565,0,5028068.0,4666413.5,3443366.5,1.0,601
704,542,0,5018739.5,4657243.5,3474778.5,1.0,565
705,507,0,5007521.0,4656622.5,3502470.0,1.0,542
706,500,0,5004130.5,4643851.0,3519282.5,1.0,507
707,451,0,4988388.0,4620441.0,3535024.75,1.0,500
708,437,0,4983005.5,4612775.0,3533063.75,1.0,451
709,453,0,4988989.5,4586751.5,3537044.25,1.0,437
710,484,192,4999982.0,4556788.5,3543962.25,1.0,453
711,527,64,5011364.5,4529831.5,3552938.75,1.0,484
712,515,0,5009302.0,4522105.0,3551974.0,1.0,527
713,546,0,5021849.0,4501095.0,3553813.75,1.0,515
714,545,192,5021247.5,4492911.5,3552845.0,1.0,546
715,1466,64,5239060.0,4644458.5,3223727.75,1.0,1432
716,1485,0,5241724.0,4634720.0,3235552.0,1.0,1466
717,1492,0,5242810.0,4627142.0,3251753.25,1.0,1485
718,1512,0,5244747.5,4627148.0,3261931.0,1.0,1492
719,1481,0,5240802.0,4617689.0,3274235.5,1.0,1512
720,1599,0,5253739.5,4598224.0,3294944.5,1.0,1481
721,1653,0,5262630.5,4583597.0,3323485.5,1.0,1599
722,1676,0,5267177.0,4572548.5,3343448.5,1.0,1653
723,1689,0,5269825.5,4559154.0,3379878.25,1.0,1676
724,1723,0,5277005.5,4549472.0,3406446.5,1.0,1689
725,1756,0,5284779.0,4539113.0,3434274.75,1.0,1723
726,1796,160,5293138.0,4536073.5,3459136.0,1.0,1756
727,1808,64,5296114.5,4536589.5,3504395.75,1.0,1796
728,1809,0,5296622.5,4549029.0,3547294.25,1.0,1808
729,1769,0,5287130.5,4559804.0,3581696.5,1.0,1809
730,1731,0,5279958.5,4554980.0,3614782.5,1.0,1769
731,1719,0,5276380.5,4550070.0,3644638.0,1.0,1731
732,1638,0,5259872.5,4567140.0,3676403.5,1.0,1719
733,1607,0,5254857.0,4572089.5,3688106.75,1.0,1638
734,1450,0,5236974.0,4596695.0,3721895.75,1.0,1607
735,1324,0,5216669.5,4609222.0,3742778.5,1.0,1450
736,1189,0,5190325.5,4654816.0,3752474.0,1.0,1324
737,1125,0,5178513.0,4674435.0,3762145.75,1.0,1189
738,1140,0,5182575.5,4674868.5,3761415.25,1.0,1125
739,1521,0,5245138.0,4566505.5,3688614.5,1.0,1607
740,1658,0,5262739.5,4544726.0,3616614.5,1.0,1731
741,1631,0,5258997.5,4541613.0,3616837.25,1.0,1658
742,1508,160,5244349.0,4548261.0,3614489.5,1.0,1631
743,1275,64,5210083.5,4556189.0,3610224.0,1.0,1508
744,1122,0,5178177.0,4565290.5,3608235.5,1.0,1275
745,1056,0,5162888.0,4578056.0,3590602.75,1.0,1122
746,991,0,5147943.0,4576888.0,3577567.75,1.0,1056
747,1410,0,5231185.0,4529378.5,3614122.25,1.0,1631
748,1637,0,5259771.0,4573281.0,3349608.75,1.0,1676
749,1585,0,5252802.0,4575083.5,3353188.75,1.0,1637
750,1542,0,5247693.0,4572636.0,3354132.0,1.0,1585
751,1448,0,5236364.5,4554468.5,3369958.25,1.0,1542
752,1580,0,5252474.0,4575702.5,3357120.25,1.0,1585
753,1519,0,5245099.0,4576300.5,3356175.0,1.0,1580
754,1307,0,5214068.0,4588480.0,3351239.5,1.0,1519
755,1149,0,5184154.0,4588466.5,3356122.25,1.0,1307
756,1046,0,5160419.5,4584796.5,3357313.75,1.0,1149
757,890,0,5122841.5,4582960.5,3355556.0,1.0,1046
758,823,0,5103833.5,4574329.5,3365307.75,1.0,890
759,793,0,5096396.0,4571726.0,3395710.25,1.0,823
760,748,0,5085779.0,4574259.5,3426352.75,1.0,793
761,669,0,5060107.0,4585572.0,3445099.0,1.0,748
762,650,0,5055294.5,4600652.0,3440153.5,1.0,669
763,1526,0,5245677.0,4580323.5,3370022.75,1.0,1580
764,1383,0,5227372.5,4576880.5,3384241.5,1.0,1526
765,1297,0,5213044.5,4573888.0,3389888.0,1.0,1383
766,1099,0,5172419.5,4576044.5,3415761.0,1.0,1297
767,1049,0,5161091.5,4579323.5,3421337.25,1.0,1099
768,980,0,5146036.5,4579290.5,3413524.75,1.0,1049
769,956,0,5139583.5,4582372.5,3450063.75,1.0,1049
770,872,0,5115685.0,4587234.0,3466809.75,1.0,956
771,762,0,5089239.5,4590286.5,3470786.5,1.0,872
772,649,0,5055286.5,4580534.5,3470829.25,1.0,762
773,543,0,5018864.5,4566407.5,3468669.25,1.0,649
774,456,0,4989630.5,4556800.5,3463856.75,1.0,543
775,317,0,4955474.0,4561050.5,3456921.25,1.0,456
776,266,0,4943810.0,4586013.0,3470516.75,1.0,317
777,1483,0,5241146.0,4652595.0,3222206.25,1.0,1465
778,1564,0,5249552.0,4651239.5,3234106.75,1.0,1483
779,1628,0,5258630.5,4643859.0,3245438.75,1.0,1564
780,1632,0,5259060.0,4651173.5,3244458.25,1.0,1628
781,1518,0,5245021.0,4673052.0,3223727.75,1.0,1632
782,1441,0,5235161.5,4695593.5,3209931.0,1.0,1518
783,1467,0,5239318.0,4718738.0,3207802.0,1.0,1441
784,1424,0,5232763.0,4747159.5,3191559.75,1.0,1467
785,1629,0,5258896.0,4782048.5,3168417.25,1.0,1424
786,1725,0,5278161.5,4803382.5,3162561.75,1.0,1629
787,1751,0,5284560.0,4823454.5,3148712.25,1.0,1725
788,1823,0,5300896.0,4827972.0,3120970.0,1.0,1751
789,1833,0,5303396.0,4821689.0,3084110.5,1.0,1823
790,1871,0,5318825.5,4783366.5,3069667.25,1.0,1833
791,1870,0,5318614.5,4754480.0,3063087.25,1.0,1871
792,1841,0,5306841.5,4712697.0,3064556.0,1.0,1870
793,1736,0,5281513.0,4629261.0,3283003.25,1.0,1628
794,1825,0,5301474.0,4614462.5,3305733.75,1.0,1736
795,1877,0,5320607.0,4599435.0,3341270.75,1.0,1825
796,1952,0,5347193.0,4595788.5,3366052.0,1.0,1877
797,1997,0,5367114.5,4590919.5,3388794.25,1.0,1952
798,2057,0,5397677.0,4571431.0,3408520.75,1.0,1997
799,2094,0,5419989.5,4557413.5,3432255.25,1.0,2057
800,2120,0,5437763.0,4539929.0,3449544.25,1.0,2094
801,2157,0,5457458.5,4518439.0,3467946.5,1.0,2120
802,2163,0,5466763.0,4498988.0,3471895.75,1.0,2157
803,2184,0,5487310.0,4453273.0,3482591.0,1.0,2163
804,2195,0,5493857.0,4434718.5,3493606.75,1.0,2184
805,2217,0,5501044.5,4412402.0,3505419.25,1.0,2195
806,2236,0,5511630.5,4387581.5,3511247.25,1.0,2217
807,2250,0,5519700.5,4360488.0,3519153.5,1.0,2236
808,2262,0,5526271.0,4338874.5,3533977.75,1.0,2250
809,2273,0,5531950.5,4312695.0,3557700.5,1.0,2262
810,2274,0,5532247.5,4309954.5,3556712.25,1.0,2273
811,2281,0,5536427.0,4302650.0,3570552.0,1.0,2274
812,2302,0,5545880.5,4261786.5,3597243.5,1.0,2281
813,2287,0,5539060.0,4273667.5,3612165.25,1.0,2302
814,2242,0,5515482.0,4279165.5,3619079.25,1.0,2287
815,2190,0,5492091.5,4296210.5,3624970.0,1.0,2242
816,2178,0,5483036.5,4306570.0,3632849.0,1.0,2190
817,2164,0,5468193.0,4328939.0,3636813.75,1.0,2178
818,2144,0,5452654.0,4338314.0,3637790.25,1.0,2164
819,2122,0,5438130.5,4355888.0,3644614.5,1.0,2144
820,2104,0,5426950.5,4361454.5,3645856.75,1.0,2122
821,2084,0,5411677.0,4379614.5,3646391.75,1.0,2104
822,2073,0,5404419.5,4397327.5,3651169.25,1.0,2084
823,2034,0,5385739.5,4412478.0,3641759.0,1.0,2073
824,1972,0,5356466.5,4428353.0,3642806.0,1.0,2034
825,1948,0,5345724.0,4434406.0,3627626.25,1.0,1972
826,2267,0,5530154.0,4298995.5,3586364.5,1.0,2274
827,2256,0,5524482.0,4293517.0,3599212.25,1.0,2267
828,2269,0,5530333.5,4286927.0,3623009.0,1.0,2256
829,2255,0,5523154.0,4282433.0,3637153.5,1.0,2269
830,2248,0,5517200.5,4277366.5,3626841.0,1.0,2255
831,2253,0,5522583.5,4267017.0,3674216.0,1.0,2255
832,2235,0,5508693.0,4252499.5,3695962.25,1.0,2253
833,2212,0,5499857.0,4233495.5,3721665.25,1.0,2235
834,2196,0,5493864.5,4220103.0,3741653.5,1.0,2212
835,2198,0,5494716.5,4209739.5,3750552.0,1.0,2196
836,2171,0,5478911.5,4198841.5,3772286.5,1.0,2198
837,2174,0,5481911.5,4165366.75,3789071.5,1.0,2171
838,2165,0,5471974.0,4144941.0,3797309.75,1.0,2174
839,1561,0,5249513.0,4648132.5,3238528.5,1.0,1564
840,1524,0,5245404.0,4643843.5,3251364.5,1.0,1561
841,1468,0,5239333.5,4637171.5,3257323.5,1.0,1524
842,1343,0,5220075.5,4630679.0,3246688.75,1.0,1468
843,1221,0,5199622.5,4630503.5,3233145.75,1.0,1343
844,1069,0,5166294.5,4619478.0,3204987.5,1.0,1221
845,951,0,5137794.5,4611745.5,3184202.5,1.0,1069
846,900,0,5124661.5,4614613.0,3168401.5,1.0,951
847,814,0,5102583.5,4600654.0,3157530.5,1.0,900
848,878,0,5117677.0,4584181.0,3140725.75,1.0,814
849,955,0,5138958.5,4544497.5,3142589.0,1.0,878
850,983,0,5146779.0,4510679.0,3154411.5,1.0,955
851,1027,0,5155396.0,4481909.5,3143909.5,1.0,983
852,1034,0,5156325.5,4451538.5,3150765.0,1.0,1027
853,1038,0,5156904.0,4425993.5,3151573.5,1.0,1034
854,1029,0,5156279.0,4403964.5,3141606.75,1.0,1038
855,1064,0,5165099.0,4385099.0,3133042.25,1.0,1029
856,1053,0,5162575.5,4372447.0,3134776.5,1.0,1064
857,1082,0,5168013.0,4349794.5,3127911.5,1.0,1053
858,1059,0,5163435.0,4349822.0,3100251.25,1.0,1082
859,979,0,5145654.0,4351648.0,3086343.0,1.0,1059
860,1473,0,5239935.0,4646781.0,3268149.75,1.0,1524
861,1419,0,5232286.5,4641970.0,3289684.75,1.0,1473
862,1393,0,5228575.5,4627997.5,3326524.75,1.0,1419
863,1377,0,5226466.5,4610400.0,3361749.25,1.0,1393
864,1362,0,5222630.5,4613402.0,3379862.5,1.0,1377
865,1374,0,5225036.5,4610146.0,3427532.5,1.0,1362
866,1338,0,5219654.0,4606683.0,3459919.25,1.0,1374
867,1386,0,5227521.0,4604697.0,3502427.0,1.0,1338
868,1365,0,5224380.5,4622538.5,3518192.75,1.0,1386
869,1264,0,5207654.0,4645113.0,3556919.25,1.0,1365
870,1304,0,5213654.0,4654847.0,3579544.25,1.0,1264
871,1240,0,5202958.5,4683958.5,3616263.0,1.0,1304
872,1266,0,5207716.5,4694398.0,3630891.75,1.0,1240
873,1243,0,5203739.5,4720005.5,3649747.25,1.0,1266
874,1164,0,5186146.0,4716935.0,3641813.75,1.0,1243
875,1040,0,5157458.5,4742792.5,3649567.75,1.0,1164
876,978,0,5145536.5,4776468.5,3634860.5,1.0,1040
877,1065,0,5165247.5,4813126.5,3626036.5,1.0,978
878,1019,0,5153904.0,4832681.0,3622071.5,1.0,1065
879,1035,0,5156599.0,4830195.0,3611239.5,1.0,1019
880,1048,0,5161060.0,4852064.0,3592360.5,1.0,1035
881,1555,0,5249029.0,4665163.5,3230966.0,1.0,1540
882,1538,0,5247013.0,4670126.5,3237577.5,1.0,1555
883,1496,0,5243435.0,4670613.0,3254360.5,1.0,1538
884,1484,0,5241716.5,4675437.0,3266464.0,1.0,1496
885,1455,0,5237052.0,4682843.5,3274214.0,1.0,1484
886,1446,0,5235919.5,4677964.5,3281399.75,1.0,1455
887,1391,0,5228154.0,4653613.0,3285013.0,1.0,1446
