,sample,structure,x,y,z,r,parent
457,1072,0,4515739.5,4181138.25,9407181.0,1.0,1112
458,1039,0,4484693.0,4181120.5,9419079.0,1.0,1072
459,1008,0,4463833.5,4182362.75,9430884.0,1.0,1039
460,950,0,4437716.5,4175663.5,9438747.0,1.0,1008
461,920,0,4408622.5,4171411.5,9447688.0,1.0,950
462,862,0,4380575.5,4170204.5,9457540.0,1.0,920
463,814,0,4343685.0,4171333.5,9468509.0,1.0,862
464,791,0,4316841.5,4154360.75,9484282.0,1.0,814
465,787,0,4312036.5,4152526.75,9487142.0,1.0,791
466,776,0,4294154.0,4140968.25,9497103.0,1.0,787
467,742,0,4270146.0,4131339.25,9507017.0,1.0,776
468,732,0,4263169.5,4128171.5,9509931.0,1.0,742
469,733,0,4265388.0,4114163.5,9541610.0,1.0,732
470,689,0,4230739.5,4143212.5,9515563.0,1.0,732
471,660,0,4212161.5,4156814.0,9524442.0,1.0,689
472,658,0,4211841.5,4145837.5,9537642.0,1.0,660
473,646,0,4201443.0,4139767.0,9552411.0,1.0,658
474,641,0,4197271.0,4134341.25,9574208.0,1.0,646
475,642,0,4197849.0,4132403.75,9584126.0,1.0,641
476,636,0,4194693.0,4133058.0,9592997.0,1.0,642
477,628,0,4191958.5,4138511.25,9629079.0,1.0,636
478,625,0,4190732.0,4143421.5,9664243.0,1.0,628
479,621,0,4188872.5,4130126.5,9657278.0,1.0,625
480,635,0,4194278.75,4109900.0,9642200.0,1.0,621
481,654,0,4207427.0,4089771.25,9631708.0,1.0,635
482,665,0,4213396.0,4079488.0,9627946.0,1.0,654
483,672,0,4219419.5,4072146.25,9636505.0,1.0,665
484,675,0,4222950.5,4071587.75,9604884.0,1.0,665
485,629,0,4193099.0,4151300.25,9714646.0,1.0,625
486,633,0,4194005.25,4159232.0,9758083.0,1.0,629
487,631,0,4193146.0,4161071.75,9774868.0,1.0,633
488,647,0,4202005.5,4157419.5,9819552.0,1.0,631
489,664,0,4213255.5,4152208.5,9849731.0,1.0,647
490,686,0,4230075.5,4147026.75,9864556.0,1.0,664
491,692,0,4234341.5,4146427.25,9860806.0,1.0,686
492,693,0,4234419.5,4134290.5,9863817.0,1.0,692
493,694,0,4234919.5,4115308.0,9858853.0,1.0,693
494,701,0,4237333.5,4083156.0,9845063.0,1.0,694
495,696,0,4235513.0,4076396.25,9846981.0,1.0,701
496,690,0,4230747.5,4129470.25,9868751.0,1.0,693
497,684,0,4229513.0,4140982.0,9873720.0,1.0,686
498,678,0,4224794.5,4140931.25,9906317.0,1.0,684
499,700,0,4236747.5,4137958.5,9928048.0,1.0,678
500,706,0,4242693.0,4140357.0,9948884.0,1.0,700
501,730,0,4262411.5,4153181.25,9956665.0,1.0,706
502,698,0,4235732.0,4133655.75,9979470.0,1.0,706
503,704,0,4242044.5,4126382.25,10013099.0,1.0,698
504,716,0,4254724.0,4114728.0,10054747.0,1.0,704
505,714,0,4252661.5,4106864.75,10079368.0,1.0,716
506,712,0,4250474.0,4105630.25,10099911.0,1.0,714
507,720,0,4256044.5,4098345.25,10128712.0,1.0,712
508,723,0,4258841.5,4096487.75,10136657.0,1.0,720
509,724,0,4259302.0,4083732.25,10161329.0,1.0,723
510,740,0,4270068.0,4073990.0,10177126.0,1.0,724
511,757,160,4280950.5,4068351.25,10185720.0,1.0,740
512,754,0,4280458.5,4065466.5,10200841.0,1.0,740
513,774,0,4292786.5,4054540.75,10235501.0,1.0,754
514,785,0,4308732.0,4043583.75,10265130.0,1.0,774
515,788,0,4313724.0,4036634.5,10275353.0,1.0,785
516,795,0,4323380.5,4031341.5,10292552.0,1.0,788
517,800,0,4329341.5,4039917.75,10292067.0,1.0,795
518,808,0,4340068.0,4044771.25,10285837.0,1.0,800
519,816,0,4344216.5,4044767.25,10282872.0,1.0,808
520,810,0,4341294.5,4025267.25,10325364.0,1.0,795
521,823,0,4348474.0,4019785.0,10336274.0,1.0,810
522,830,0,4352591.5,4020175.5,10335876.0,1.0,823
523,846,0,4367552.0,3998365.0,10329353.0,1.0,830
524,864,0,4382497.5,3986470.5,10326337.0,1.0,846
525,899,0,4396068.0,3974738.0,10321685.0,1.0,864
526,924,0,4411779.0,3965119.0,10318423.0,1.0,899
527,936,0,4422583.5,3954048.5,10315411.0,1.0,924
528,951,0,4438177.0,3940085.75,10313571.0,1.0,936
529,971,0,4450021.0,3924240.0,10308567.0,1.0,951
530,1009,0,4464544.5,3900501.75,10297755.0,1.0,971
531,1033,0,4482052.0,3889870.75,10286325.0,1.0,1009
532,1048,0,4495107.0,3870027.0,10279548.0,1.0,1033
533,1061,0,4505169.5,3856019.25,10274938.0,1.0,1048
534,1070,0,4513818.0,3837738.0,10272704.0,1.0,1061
535,1080,0,4524114.5,3819972.5,10266028.0,1.0,1070
536,1088,0,4529482.0,3803736.0,10264548.0,1.0,1080
537,1101,0,4539771.0,3793919.75,10257060.0,1.0,1088
538,1118,0,4549989.5,3772150.25,10248845.0,1.0,1101
539,1117,0,4549779.0,3760439.25,10246306.0,1.0,1118
540,1133,0,4560560.0,3743337.75,10246333.0,1.0,1117
541,1155,0,4587255.5,3703216.5,10232501.0,1.0,1133
542,1168,0,4598794.5,3686591.5,10227513.0,1.0,1155
543,1179,0,4609013.0,3674628.75,10218649.0,1.0,1168
544,1186,0,4620810.0,3650622.75,10214938.0,1.0,1179
545,1195,0,4637638.0,3625499.75,10204794.0,1.0,1186
546,1196,0,4639318.0,3621140.5,10202271.0,1.0,1195
547,1194,0,4635825.5,3602724.25,10196927.0,1.0,1196
548,1201,0,4651357.0,3579648.25,10184067.0,1.0,1194
549,1210,0,4669286.5,3572931.5,10169196.0,1.0,1201
550,1213,0,4681286.5,3553992.0,10156552.0,1.0,1210
551,1219,0,4696302.0,3532132.5,10142446.0,1.0,1213
552,1235,0,4725747.5,3493154.0,10137501.0,1.0,1219
553,1243,0,4739989.5,3482806.5,10130856.0,1.0,1235
554,1251,0,4763841.5,3456982.25,10118728.0,1.0,1243
555,852,0,4372333.5,3985328.0,10331349.0,1.0,846
556,875,0,4386083.5,3973628.75,10333290.0,1.0,852
557,886,0,4391489.5,3958910.0,10331368.0,1.0,875
558,904,0,4396911.5,3950390.5,10329282.0,1.0,886
559,911,0,4400411.5,3928718.5,10335313.0,1.0,904
560,919,0,4408529.0,3914466.5,10332321.0,1.0,911
561,934,0,4418958.5,3897421.75,10328267.0,1.0,919
562,940,0,4427318.0,3882808.25,10322505.0,1.0,934
563,956,0,4440482.0,3872449.0,10324536.0,1.0,940
564,984,0,4453607.0,3857511.5,10321450.0,1.0,956
565,1007,0,4463755.5,3842988.0,10319489.0,1.0,984
566,1013,0,4467943.0,3827187.25,10321407.0,1.0,1007
567,1028,0,4478708.5,3812572.0,10315532.0,1.0,1013
568,1038,0,4484302.0,3799433.25,10319458.0,1.0,1028
569,1047,0,4493622.5,3792687.25,10320458.0,1.0,1038
570,1053,0,4497802.0,3778150.25,10311552.0,1.0,1047
571,1049,0,4495380.5,3769581.75,10307521.0,1.0,1053
572,1017,0,4470310.0,3765931.5,10312450.0,1.0,1049
573,998,0,4457802.0,3766540.75,10316470.0,1.0,1017
574,992,0,4456575.5,3768992.0,10317497.0,1.0,998
575,1046,0,4493622.5,3776234.25,10314540.0,1.0,1038
576,1050,0,4496919.5,3772033.0,10315466.0,1.0,1046
577,1063,0,4507974.0,3754785.0,10316470.0,1.0,1050
578,1075,160,4517544.5,3736316.25,10316521.0,1.0,1063
579,1091,64,4530677.0,3722115.0,10319450.0,1.0,1075
580,1097,0,4536411.5,3710417.75,10320927.0,1.0,1091
581,1129,0,4556982.0,3681093.5,10330345.0,1.0,1097
582,1136,0,4564138.0,3667665.75,10329294.0,1.0,1129
583,1137,0,4564669.5,3661318.0,10328325.0,1.0,1136
584,1126,0,4555185.0,3655183.25,10321419.0,1.0,1137
585,1146,0,4577349.0,3645927.5,10331833.0,1.0,1137
586,1156,0,4588044.5,3630167.75,10338599.0,1.0,1146
587,1167,0,4597630.5,3620435.25,10339224.0,1.0,1156
588,1169,0,4602396.0,3608128.75,10346173.0,1.0,1167
589,1177,0,4606935.0,3605183.25,10345384.0,1.0,1169
590,1183,0,4616443.0,3600310.25,10345985.0,1.0,1177
591,1187,0,4623286.5,3601540.75,10342196.0,1.0,1183
592,1178,0,4608255.5,3598486.0,10351989.0,1.0,1177
593,1170,0,4602997.5,3589574.0,10355009.0,1.0,1178
594,1163,0,4594146.0,3589402.0,10356935.0,1.0,1170
595,1160,0,4591450.5,3593968.5,10358911.0,1.0,1163
596,1161,0,4591614.5,3597915.75,10376786.0,1.0,1160
597,1143,0,4574318.0,3617972.5,10399853.0,1.0,1161
598,1141,0,4567708.5,3620992.0,10410368.0,1.0,1143
599,1138,0,4565310.0,3627843.5,10416356.0,1.0,1141
600,1135,0,4563263.0,3653245.75,10431110.0,1.0,1138
601,1140,0,4565919.5,3655140.5,10437813.0,1.0,1135
602,1132,0,4559950.5,3655042.75,10435122.0,1.0,1135
603,843,0,4364583.5,4008247.75,10368876.0,1.0,823
604,857,0,4375333.5,4004593.5,10402509.0,1.0,843
605,874,0,4385513.0,4000345.5,10419317.0,1.0,857
606,873,0,4385482.0,3991240.0,10439110.0,1.0,874
607,890,0,4392060.0,3981449.0,10463712.0,1.0,873
608,888,0,4391943.0,3977771.25,10466786.0,1.0,890
609,887,0,4391497.5,3960726.25,10486610.0,1.0,888
610,898,0,4395669.5,3954031.0,10498310.0,1.0,887
611,902,0,4396833.5,3938814.25,10524091.0,1.0,898
612,894,0,4393872.5,3932136.5,10532962.0,1.0,902
613,908,0,4399372.5,3921218.5,10557646.0,1.0,894
614,918,0,4407013.0,3908376.75,10549974.0,1.0,908
615,931,0,4416036.5,3898025.25,10547427.0,1.0,918
616,944,0,4429818.0,3880804.5,10538341.0,1.0,931
617,946,0,4430919.5,3858423.5,10540356.0,1.0,944
618,947,0,4433302.0,3837226.25,10541157.0,1.0,946
619,952,0,4438435.0,3815203.0,10541821.0,1.0,947
620,974,0,4450607.0,3793601.25,10536974.0,1.0,952
621,997,0,4457786.5,3776265.5,10533942.0,1.0,974
622,1011,0,4465052.0,3762240.0,10534263.0,1.0,997
623,1024,0,4473482.0,3749507.5,10537853.0,1.0,1011
624,1031,0,4481091.5,3740533.0,10533923.0,1.0,1024
625,1057,0,4501411.5,3691033.0,10531231.0,1.0,1031
626,1073,0,4515755.5,3657548.5,10532927.0,1.0,1057
627,1078,0,4521497.5,3641628.75,10538907.0,1.0,1073
628,1082,0,4525677.0,3622228.25,10537962.0,1.0,1078
629,1095,0,4534818.0,3602138.5,10534966.0,1.0,1082
630,1100,0,4539630.5,3580191.25,10534978.0,1.0,1095
631,1116,0,4548622.5,3563845.5,10530989.0,1.0,1100
632,1130,0,4559357.0,3534003.75,10526036.0,1.0,1116
633,1145,0,4577310.0,3505968.5,10528868.0,1.0,1130
634,1149,0,4580263.0,3497892.25,10528021.0,1.0,1145
635,1150,160,4581458.5,3489095.5,10526044.0,1.0,1149
636,1153,64,4583107.0,3468837.75,10528036.0,1.0,1150
637,1159,0,4590802.0,3450956.75,10531243.0,1.0,1153
638,1165,0,4596630.5,3432546.75,10533333.0,1.0,1159
639,1173,0,4605364.5,3420320.0,10530978.0,1.0,1165
640,1171,0,4603005.5,3403906.0,10534880.0,1.0,1173
641,1175,0,4605982.0,3393550.5,10535899.0,1.0,1171
642,903,0,4396864.5,3910847.5,10583337.0,1.0,908
643,878,0,4388443.0,3898669.75,10612021.0,1.0,903
644,867,0,4382810.0,3893015.5,10628478.0,1.0,878
645,880,0,4388794.5,3888958.75,10636720.0,1.0,867
646,909,0,4399450.5,3865765.5,10659474.0,1.0,880
647,916,0,4406919.5,3851230.25,10674970.0,1.0,909
648,925,0,4411794.5,3842013.5,10691118.0,1.0,916
649,933,0,4418802.0,3832648.25,10711071.0,1.0,925
650,941,0,4428622.5,3821870.75,10724923.0,1.0,933
651,939,0,4427318.0,3826210.75,10736153.0,1.0,941
652,923,0,4410591.5,3810995.75,10748427.0,1.0,939
653,910,0,4400341.5,3803078.0,10763243.0,1.0,923
654,954,0,4440138.0,3807306.5,10751411.0,1.0,941
655,957,0,4444013.0,3796396.25,10764810.0,1.0,954
656,965,0,4448239.5,3782546.75,10774138.0,1.0,957
657,967,0,4449419.5,3770788.75,10800810.0,1.0,965
658,1003,0,4460224.0,3759212.75,10827524.0,1.0,967
659,1010,0,4464966.5,3747068.0,10846290.0,1.0,1003
660,1025,0,4475138.0,3731820.0,10876399.0,1.0,1010
661,1026,160,4475200.5,3729199.0,10881806.0,1.0,1025
662,1015,0,4468560.0,3719154.0,10880868.0,1.0,1026
663,1045,64,4492904.0,3723908.0,10908540.0,1.0,1026
664,1068,0,4512755.5,3703845.5,10938216.0,1.0,1045
665,1096,0,4535466.5,3691031.0,10971833.0,1.0,1068
666,1127,0,4555786.5,3679798.5,10985731.0,1.0,1096
667,1144,0,4576099.0,3660652.0,11007415.0,1.0,1127
668,1158,0,4588904.0,3653927.5,11022235.0,1.0,1144
669,1180,0,4611958.5,3646626.75,11044981.0,1.0,1158
670,1197,0,4641810.0,3642273.25,11066731.0,1.0,1180
671,1217,0,4692396.0,3630111.0,11130130.0,1.0,1197
672,1225,0,4706294.5,3622853.25,11143778.0,1.0,1217
673,1233,0,4724427.0,3617372.75,11158622.0,1.0,1225
674,1242,0,4739802.0,3603970.5,11169341.0,1.0,1233
675,1250,0,4754575.5,3598486.0,11200142.0,1.0,1242
676,1258,0,4768505.5,3587538.75,11218513.0,1.0,1250
677,1254,0,4766146.0,3583298.5,11219454.0,1.0,1258
678,1252,0,4763896.0,3570505.5,11210005.0,1.0,1254
679,1261,0,4778091.5,3583915.75,11229106.0,1.0,1258
680,1264,0,4787646.0,3590591.5,11245622.0,1.0,1261
681,1281,0,4816286.5,3580269.25,11281255.0,1.0,1264
682,1284,0,4819716.5,3577900.25,11286321.0,1.0,1281
683,1295,0,4829622.5,3580212.75,11298060.0,1.0,1284
684,1314,0,4854560.0,3582822.0,11330685.0,1.0,1295
685,1321,0,4868286.5,3580234.25,11352356.0,1.0,1314
686,1328,0,4886193.0,3583279.0,11375095.0,1.0,1321
687,1339,0,4905935.0,3590019.25,11401845.0,1.0,1328
688,1353,0,4928364.5,3595462.75,11441294.0,1.0,1339
689,1369,0,4966255.5,3604466.5,11486267.0,1.0,1353
690,1371,0,4981232.0,3607658.0,11510646.0,1.0,1369
691,1375,0,4993747.5,3615564.25,11531927.0,1.0,1371
692,1378,0,5035271.0,3642560.25,11594896.0,1.0,1375
693,1379,0,5048380.5,3654548.5,11617196.0,1.0,1378
694,1380,0,5055872.5,3661238.0,11629122.0,1.0,1379
695,1382,0,5079786.5,3670962.75,11663583.0,1.0,1380
696,1385,0,5101302.0,3701458.75,11718474.0,1.0,1382
697,1383,0,5080888.0,3736732.25,11738794.0,1.0,1385
698,1317,0,4861130.5,3575654.0,11348403.0,1.0,1321
699,1289,0,4822864.5,3573527.0,11291040.0,1.0,1284
700,1288,0,4821693.0,3562279.0,11303692.0,1.0,1289
701,1298,0,4837802.0,3546769.25,11310841.0,1.0,1288
702,1309,0,4848763.0,3532152.0,11328599.0,1.0,1298
703,1322,0,4869279.0,3519986.0,11351376.0,1.0,1309
704,1326,0,4883896.0,3512038.75,11367169.0,1.0,1322
705,1331,0,4888614.5,3509634.5,11369103.0,1.0,1326
706,1335,0,4896747.5,3503523.25,11379040.0,1.0,1331
707,1340,0,4908333.5,3494953.0,11387681.0,1.0,1335
708,1346,0,4915560.0,3491937.25,11390907.0,1.0,1340
709,1351,0,4926661.5,3489249.75,11397724.0,1.0,1346
710,1337,0,4903544.5,3514474.25,11359552.0,1.0,1331
711,1343,0,4912482.0,3517136.5,11359224.0,1.0,1337
712,1344,0,4914294.5,3525419.75,11358524.0,1.0,1343
713,1350,0,4926263.0,3526640.5,11349196.0,1.0,1344
714,1228,0,4712325.5,3619206.75,11130192.0,1.0,1225
715,1222,0,4702177.0,3624011.5,11126997.0,1.0,1228
716,1051,0,4497232.0,3725736.0,10898099.0,1.0,1045
717,1043,0,4491700.5,3730663.75,10899419.0,1.0,1051
718,973,0,4450607.0,3769566.25,10770388.0,1.0,965
719,976,0,4450927.0,3748579.75,10770009.0,1.0,973
720,982,0,4453560.0,3744632.5,10773052.0,1.0,976
721,1002,0,4460193.0,3742081.75,10775212.0,1.0,982
722,977,0,4451302.0,3729199.0,10774235.0,1.0,982
723,970,0,4449607.0,3711757.5,10767466.0,1.0,977
724,985,0,4454216.5,3699134.5,10769181.0,1.0,970
725,995,0,4457771.0,3680101.25,10761325.0,1.0,985
726,986,0,4454372.5,3663343.5,10762001.0,1.0,995
727,993,0,4456958.5,3636251.75,10758228.0,1.0,986
728,979,0,4452427.0,3619826.0,10755353.0,1.0,993
729,960,0,4445224.0,3610667.75,10756345.0,1.0,979
730,959,0,4445083.5,3597251.75,10752427.0,1.0,960
731,964,0,4447029.0,3588769.25,10753317.0,1.0,959
732,958,0,4445044.5,3563804.5,10751333.0,1.0,964
733,962,0,4445833.5,3533017.25,10747419.0,1.0,958
734,980,0,4453013.0,3516896.25,10750388.0,1.0,962
735,994,0,4457208.5,3498066.25,10749438.0,1.0,980
736,1014,0,4468239.5,3478581.75,10747435.0,1.0,994
737,1029,0,4479294.5,3458464.5,10742446.0,1.0,1014
738,1042,0,4491607.0,3428620.75,10737438.0,1.0,1029
739,1064,0,4507982.0,3409679.5,10736220.0,1.0,1042
740,1069,0,4513427.0,3394074.0,10739704.0,1.0,1064
741,1079,0,4523193.0,3387841.5,10739415.0,1.0,1069
742,1110,0,4544982.0,3388466.5,10734563.0,1.0,1079
743,1184,0,4619661.5,3367779.0,10708899.0,1.0,1110
744,1198,0,4645114.5,3353775.25,10700993.0,1.0,1184
745,1203,0,4654966.5,3351697.0,10695868.0,1.0,1198
746,1207,0,4666724.0,3349497.75,10693052.0,1.0,1203
747,1214,0,4681880.5,3344687.25,10687481.0,1.0,1207
748,1224,0,4703982.0,3337298.5,10680208.0,1.0,1214
749,1234,0,4724935.0,3331708.75,10672216.0,1.0,1224
750,1247,160,4751177.0,3322740.0,10664435.0,1.0,1234
751,1255,64,4766989.5,3317671.75,10662481.0,1.0,1247
752,1266,0,4790091.5,3309394.25,10661485.0,1.0,1255
753,1277,0,4810294.5,3305634.5,10656462.0,1.0,1266
754,1286,0,4821075.5,3304456.75,10666419.0,1.0,1277
755,1300,0,4839021.0,3296376.75,10661935.0,1.0,1286
756,1313,0,4853325.5,3292296.75,10661724.0,1.0,1300
757,1311,0,4853052.0,3289802.5,10675290.0,1.0,1313
758,1283,0,4818083.5,3310070.0,10682192.0,1.0,1286
759,1287,0,4821638.0,3316019.25,10684200.0,1.0,1283
760,972,0,4450114.5,3613720.5,10748431.0,1.0,979
761,881,0,4388935.0,3884021.25,10635735.0,1.0,880
762,882,0,4389075.5,3879085.75,10634751.0,1.0,881
763,854,0,4373521.0,3863771.25,10636751.0,1.0,882
764,853,0,4372349.0,3848763.5,10636731.0,1.0,854
765,848,0,4368763.0,3832704.75,10635747.0,1.0,853
766,840,0,4361599.0,3824378.75,10634771.0,1.0,848
767,838,0,4358333.5,3812187.25,10636712.0,1.0,840
768,827,0,4352029.0,3803679.5,10635009.0,1.0,838
769,818,0,4344857.0,3798800.5,10646626.0,1.0,827
770,809,0,4341286.5,3787517.25,10647614.0,1.0,818
771,861,0,4377708.5,3820718.5,10638040.0,1.0,848
772,885,160,4391482.0,3868974.25,10643673.0,1.0,882
773,866,64,4382513.0,3845802.5,10661411.0,1.0,885
774,872,0,4384911.5,3842568.0,10666415.0,1.0,866
775,863,0,4381919.5,3838363.0,10683517.0,1.0,872
776,900,0,4396661.5,3923689.25,10527122.0,1.0,894
777,905,0,4397982.0,3921175.5,10521126.0,1.0,900
778,901,0,4396716.5,3919324.0,10522743.0,1.0,905
779,893,0,4393263.0,3908605.25,10527017.0,1.0,901
780,897,0,4395669.5,3903507.5,10526048.0,1.0,893
781,906,0,4398630.5,3910869.0,10514153.0,1.0,905
782,907,0,4399216.5,3903847.5,10505286.0,1.0,906
783,794,0,4320989.5,4035859.25,10279407.0,1.0,788
784,804,0,4335318.0,4022894.25,10273005.0,1.0,794
785,817,0,4344263.0,4014339.5,10270099.0,1.0,804
786,738,64,4267825.5,4093458.75,10131646.0,1.0,723
787,763,0,4288099.0,4083566.25,10128704.0,1.0,738
788,777,0,4295872.5,4081027.0,10138595.0,1.0,763
789,768,0,4289911.5,4081269.25,10142591.0,1.0,777
790,734,0,4265396.0,4104103.0,10075376.0,1.0,714
791,748,0,4275646.0,4098093.25,10070196.0,1.0,734
792,772,0,4292271.0,4076341.5,10065329.0,1.0,748
793,783,0,4305419.5,4060857.25,10050536.0,1.0,772
794,792,0,4317958.5,4054515.5,10044040.0,1.0,783
795,802,0,4331825.5,4035661.75,10033778.0,1.0,792
796,824,0,4349614.5,4027120.75,10020954.0,1.0,802
797,842,0,4363388.0,4011294.75,10009122.0,1.0,824
798,847,0,4367568.0,4002490.0,10004278.0,1.0,842
799,855,0,4375169.5,3981980.25,9992771.0,1.0,847
800,870,0,4383114.5,3959560.25,9975505.0,1.0,855
801,895,0,4395091.5,3933857.25,9960310.0,1.0,870
802,917,0,4406943.0,3916322.0,9951454.0,1.0,895
803,938,0,4426888.0,3882792.75,9933864.0,1.0,917
804,953,0,4439864.5,3852474.25,9917192.0,1.0,938
805,966,0,4448239.5,3827242.0,9915239.0,1.0,953
806,1001,0,4460169.5,3813349.25,9900294.0,1.0,966
807,1027,0,4475700.5,3799634.5,9887606.0,1.0,1001
808,1032,0,4481099.0,3786101.25,9879630.0,1.0,1027
809,1052,160,4497779.0,3751915.75,9865782.0,1.0,1032
810,1067,64,4512583.5,3717867.0,9855813.0,1.0,1052
811,1085,0,4528114.5,3698992.0,9843950.0,1.0,1067
812,1094,0,4534693.0,3673726.25,9839997.0,1.0,1085
813,1098,0,4537075.5,3651808.25,9832091.0,1.0,1094
814,1115,0,4548591.5,3619822.0,9833110.0,1.0,1098
815,1151,0,4581466.5,3561519.25,9804532.0,1.0,1115
816,1166,0,4597630.5,3538247.75,9793638.0,1.0,1151
817,1182,0,4615169.5,3493828.0,9783509.0,1.0,1166
818,860,0,4377114.5,4005208.75,10012060.0,1.0,847
819,761,0,4286896.0,4098359.0,10069317.0,1.0,748
820,650,0,4203263.0,4147450.75,9818345.0,1.0,647
821,639,0,4195708.5,4131931.25,9818192.0,1.0,650
822,640,0,4196677.0,4084283.0,9803493.0,1.0,639
823,644,0,4197888.0,4066081.75,9801630.0,1.0,640
824,630,0,4193107.0,4042054.5,9799513.0,1.0,644
825,638,0,4195193.0,4023369.0,9793552.0,1.0,630
826,623,0,4189513.25,4013675.5,9794599.0,1.0,638
827,619,0,4186903.75,3984333.75,9788606.0,1.0,623
828,614,0,4183317.75,3952310.25,9777161.0,1.0,619
829,607,0,4175169.5,3930953.0,9776798.0,1.0,614
830,597,0,4164450.75,3905349.25,9772981.0,1.0,607
831,576,0,4147692.75,3831701.0,9773864.0,1.0,597
832,574,0,4147091.25,3815279.0,9772888.0,1.0,576
833,558,0,4132130.25,3762486.0,9769552.0,1.0,574
834,559,0,4132396.0,3742804.5,9768970.0,1.0,558
835,564,0,4137505.25,3697384.5,9760954.0,1.0,559
836,563,0,4136357.0,3671453.0,9758075.0,1.0,564
837,553,0,4128263.25,3658786.75,9757044.0,1.0,563
838,618,0,4186544.5,4128011.25,9589130.0,1.0,642
839,590,0,4160982.0,4125728.0,9589063.0,1.0,618
840,565,0,4141294.5,4116655.75,9593989.0,1.0,590
841,520,0,4097513.25,4092271.25,9606802.0,1.0,565
842,504,0,4083161.5,4077970.5,9608771.0,1.0,520
843,494,0,4070599.0,4077253.75,9609798.0,1.0,504
844,495,0,4070794.5,4068511.5,9612728.0,1.0,494
845,486,0,4055060.0,4065451.0,9619825.0,1.0,495
846,479,0,4045513.25,4060097.5,9624552.0,1.0,486
847,469,0,4031747.5,4043548.5,9629567.0,1.0,479
848,471,0,4032935.0,4032585.75,9621724.0,1.0,469
849,460,0,4023372.5,4034288.75,9635423.0,1.0,469
850,452,0,4009763.25,4036312.25,9634247.0,1.0,460
851,442,0,3997122.5,4026620.75,9635524.0,1.0,452
852,432,0,3982786.5,4027712.75,9638563.0,1.0,442
853,435,0,3985185.0,4015386.5,9631759.0,1.0,432
854,427,0,3973216.25,3996679.5,9641353.0,1.0,435
855,417,0,3958560.0,3982062.25,9639462.0,1.0,427
856,394,0,3936435.0,3971101.25,9653146.0,1.0,417
857,385,0,3923614.75,3956667.75,9662165.0,1.0,394
858,376,0,3911107.0,3954085.75,9669368.0,1.0,385
859,364,0,3895802.25,3947378.75,9674997.0,1.0,376
860,348,0,3877005.25,3950972.5,9681985.0,1.0,364
861,340,0,3868013.25,3941876.75,9682563.0,1.0,348
862,378,0,3912849.0,3949781.0,9675731.0,1.0,376
863,371,0,3905763.25,3944326.0,9689845.0,1.0,378
864,567,0,4143771.0,4112655.75,9600560.0,1.0,565
865,550,0,4127372.5,4094699.0,9620923.0,1.0,567
866,535,0,4110638.25,4085390.5,9635435.0,1.0,550
867,528,0,4104114.75,4083062.25,9640606.0,1.0,535
868,526,0,4102482.0,4076652.0,9642649.0,1.0,528
869,527,0,4103458.5,4081507.5,9674040.0,1.0,526
870,517,0,4096302.25,4056355.25,9650599.0,1.0,526
871,508,0,4087153.75,4007113.0,9677958.0,1.0,517
872,518,0,4097489.75,3985240.0,9688872.0,1.0,508
873,519,0,4097497.5,3966908.0,9701728.0,1.0,518
874,544,0,4120771.0,3916941.25,9734544.0,1.0,519
875,547,0,4123778.75,3907197.0,9738282.0,1.0,544
876,566,0,4142919.5,3869369.0,9762817.0,1.0,547
877,602,0,4167317.75,3844435.25,9765974.0,1.0,566
878,609,0,4181146.0,3833603.25,9766911.0,1.0,602
879,679,0,4225974.0,3812199.0,9768845.0,1.0,609
880,652,0,4204458.5,4147077.75,9531474.0,1.0,658
881,626,0,4191044.5,4158239.75,9509829.0,1.0,652
882,616,0,4184122.5,4164079.5,9508997.0,1.0,626
883,769,0,4290060.0,4137316.0,9497122.0,1.0,776
884,739,0,4268997.5,4126251.5,9505489.0,1.0,769
885,736,0,4267114.5,4126359.0,9503673.0,1.0,739
886,728,0,4262239.5,4120855.0,9499903.0,1.0,736
887,715,192,4254622.5,4115995.5,9504880.0,1.0,728
888,708,0,4246786.5,4120870.5,9511931.0,1.0,736
889,697,0,4235513.0,4118442.75,9510778.0,1.0,708
890,671,0,4219388.0,4116601.0,9509927.0,1.0,697
891,655,0,4208411.5,4114161.5,9512942.0,1.0,671
892,615,0,4183786.5,4110509.25,9515833.0,1.0,655
893,604,0,4170419.5,4107489.75,9517060.0,1.0,615
894,586,0,4159052.25,4114167.5,9517028.0,1.0,604
895,575,0,4147669.5,4135023.0,9518880.0,1.0,586
896,577,0,4150005.25,4094544.75,9522423.0,1.0,604
897,551,0,4127380.25,4087980.25,9533677.0,1.0,577
898,546,0,4121560.0,4082359.25,9535142.0,1.0,551
899,529,0,4105278.75,4075210.75,9547485.0,1.0,546
900,510,0,4090841.25,4074650.25,9554110.0,1.0,529
901,501,0,4077388.25,4074601.25,9562306.0,1.0,510
902,491,0,4065255.25,4075203.0,9568231.0,1.0,501
903,478,160,4044911.5,4070326.0,9580032.0,1.0,491
904,480,160,4045732.0,4066392.25,9576653.0,1.0,478
905,477,64,4042810.0,4052072.0,9571235.0,1.0,480
906,470,64,4032919.5,4069204.75,9583579.0,1.0,478
907,465,0,4027442.75,4066710.75,9587181.0,1.0,470
908,462,0,4023489.75,4060605.25,9592978.0,1.0,465
909,453,0,4010341.25,4063628.75,9611782.0,1.0,462
910,451,0,4006677.25,4063652.0,9598880.0,1.0,465
