,sample,structure,x,y,z,r,parent
465,363,0,5337286.5,4694884.5,6483540.5,1.0,378
466,373,0,5340286.5,4707753.5,6501267.0,1.0,363
467,357,0,5335396.0,4716931.0,6528009.5,1.0,373
468,286,0,5312263.0,4727876.5,6564497.5,1.0,357
469,264,0,5296724.0,4743120.5,6595220.0,1.0,286
470,246,0,5279411.5,4755917.5,6637599.0,1.0,264
471,227,0,5262208.5,4771138.0,6659466.5,1.0,246
472,198,0,5241771.0,4783318.0,6694052.0,1.0,227
473,169,0,5222646.0,4788753.5,6715825.5,1.0,198
474,147,0,5193935.0,4789402.0,6731599.0,1.0,169
475,133,0,5164724.0,4801529.0,6722736.0,1.0,147
476,123,0,5150294.5,4818941.0,6719751.5,1.0,133
477,119,0,5144755.5,4847554.0,6724548.5,1.0,123
478,100,0,5116974.0,4955013.0,6721583.5,1.0,119
479,73,0,5086497.5,5036292.5,6781876.5,1.0,100
480,60,0,5067974.0,5086521.0,6785829.5,1.0,73
481,35,0,5044372.5,5099306.0,6817458.5,1.0,60
482,33,0,5039591.5,5110872.5,6861935.0,1.0,35
483,25,0,5017482.0,5079823.5,6881704.5,1.0,33
484,23,0,5016286.5,5049989.5,6874786.5,1.0,25
485,20,0,5008521.0,5018331.5,6905427.0,1.0,23
486,13,0,4992388.0,4993368.5,6934091.5,1.0,20
487,5,0,4978349.0,4995804.0,6949904.0,1.0,13
488,9,0,4980739.5,5014677.0,6933103.0,1.0,5
489,2,0,4972669.5,5022593.5,6899493.5,1.0,9
490,8,0,4980138.0,5037814.0,6885657.5,1.0,2
491,14,0,4993364.5,5056972.0,6878032.5,1.0,8
492,425,0,5355857.0,4646861.0,6419239.5,1.0,410
493,446,0,5363177.0,4607876.5,6401435.0,1.0,425
494,463,0,5371989.5,4580052.0,6390607.0,1.0,446
495,475,0,5374966.5,4526909.5,6385638.0,1.0,463
496,440,0,5360607.0,4480710.5,6404407.5,1.0,475
497,321,0,5324185.0,4435015.0,6438997.5,1.0,440
498,249,160,5282560.0,4407009.5,6472595.0,1.0,321
499,200,64,5242872.5,4366323.5,6519150.0,1.0,249
500,193,0,5238739.5,4361939.0,6525247.5,1.0,200
501,171,0,5223833.5,4344376.5,6541739.5,1.0,193
502,153,0,5199536.5,4312036.5,6572474.0,1.0,171
503,138,0,5171279.0,4270650.0,6603146.0,1.0,153
504,136,0,5169404.0,4269437.0,6628849.0,1.0,138
505,126,0,5154521.0,4256605.0,6682185.0,1.0,136
506,117,0,5138919.5,4235314.0,6723747.5,1.0,126
507,103,0,5119771.0,4228611.0,6754318.0,1.0,117
508,94,0,5107857.0,4202417.5,6780189.0,1.0,103
509,93,0,5105529.0,4179292.5,6807736.0,1.0,94
510,98,0,5115130.5,4185167.5,6834532.5,1.0,93
511,101,0,5118146.0,4181173.25,6841333.5,1.0,98
512,95,0,5108466.5,4170817.75,6815572.0,1.0,101
513,84,0,5096583.5,4161694.75,6795716.5,1.0,95
514,78,0,5092427.0,4154407.75,6770447.0,1.0,84
515,85,0,5098318.0,4163401.75,6730654.0,1.0,78
516,72,0,5086404.0,4170206.5,6705943.0,1.0,85
517,75,0,5089411.5,4189745.5,6676263.0,1.0,72
518,66,0,5075435.0,4228667.5,6637689.0,1.0,75
519,62,0,5071450.5,4257964.5,6595177.0,1.0,66
520,55,0,5060700.5,4295673.5,6543806.0,1.0,62
521,40,0,5050560.0,4317536.5,6499318.0,1.0,55
522,36,0,5047575.5,4340202.5,6466708.5,1.0,40
523,38,0,5048052.0,4342511.0,6460790.5,1.0,36
524,43,0,5051755.5,4344345.0,6460771.0,1.0,38
525,42,0,5051724.0,4347976.0,6460849.0,1.0,43
526,37,0,5047779.0,4350392.0,6452872.5,1.0,42
527,45,0,5052357.0,4355281.0,6446880.5,1.0,37
528,52,0,5057693.0,4356472.0,6448950.5,1.0,45
529,56,0,5063708.5,4369915.5,6439986.0,1.0,52
530,44,0,5051763.0,4353474.0,6452943.0,1.0,42
531,46,0,5052958.5,4342675.5,6472654.0,1.0,36
532,68,0,5076841.5,4145458.5,6728650.0,1.0,78
533,57,0,5063904.0,4137966.25,6687091.5,1.0,68
534,50,0,5055966.5,4125792.5,6646587.5,1.0,57
535,49,0,5055200.5,4120923.25,6643587.5,1.0,50
536,89,0,5103685.0,4174937.0,6811630.5,1.0,93
537,91,0,5104974.0,4160421.5,6831361.0,1.0,89
538,108,0,5127341.5,4139884.25,6859575.5,1.0,91
539,109,0,5131193.0,4114788.5,6888724.0,1.0,108
540,137,0,5170060.0,4072734.25,6943193.0,1.0,109
541,146,0,5192732.0,4035466.5,7012333.5,1.0,137
542,158,0,5205364.5,4019175.5,7054814.0,1.0,146
543,162,0,5212474.0,3998462.75,7087341.5,1.0,158
544,195,0,5240013.0,3981492.0,7132798.5,1.0,162
545,197,0,5241732.0,3966089.5,7165501.5,1.0,195
546,177,0,5230372.5,3930193.0,7208005.5,1.0,197
547,161,0,5207654.0,3891921.75,7250505.5,1.0,177
548,151,160,5197505.5,3859835.75,7274185.0,1.0,161
549,155,64,5204489.5,3812638.5,7337939.0,1.0,151
550,156,0,5204638.0,3759841.5,7395888.0,1.0,155
551,167,0,5219005.5,3733003.75,7457130.5,1.0,156
552,174,0,5229177.0,3709095.5,7509376.5,1.0,167
553,187,0,5235802.0,3678585.75,7564841.5,1.0,174
554,218,0,5253763.0,3653953.0,7615208.5,1.0,187
555,230,0,5263896.0,3652083.75,7653661.5,1.0,218
556,239,160,5272224.0,3614197.0,7774431.0,1.0,230
557,243,64,5275849.0,3593435.25,7849544.5,1.0,239
558,306,64,5319489.5,3551019.25,7893052.0,1.0,243
559,342,0,5331341.5,3552929.5,7898888.0,1.0,306
560,374,0,5340310.0,3540630.5,7917646.0,1.0,342
561,393,0,5346911.5,3550394.25,7924544.5,1.0,374
562,407,0,5351114.5,3559808.25,7919443.0,1.0,393
563,384,0,5343943.0,3562380.5,7920505.5,1.0,407
564,437,0,5359013.0,3563808.25,7917415.5,1.0,407
565,421,0,5355232.0,3569310.25,7927525.0,1.0,437
566,414,0,5352888.0,3574638.5,7909736.0,1.0,421
567,385,0,5344521.0,3591810.25,7894958.5,1.0,414
568,394,0,5346911.5,3600878.75,7891142.0,1.0,385
569,233,0,5266271.0,3587488.0,7892947.0,1.0,243
570,248,0,5282388.0,3580779.0,7931603.0,1.0,233
571,315,160,5322458.5,3571011.5,7957392.0,1.0,248
572,444,64,5362568.0,3579673.5,7976923.5,1.0,315
573,480,0,5376169.5,3538413.75,8006525.0,1.0,444
574,490,0,5380333.5,3519396.25,8025357.0,1.0,480
575,531,192,5396450.5,3502872.75,8043146.0,1.0,490
576,568,64,5412771.0,3484349.25,8042021.0,1.0,531
577,605,0,5435911.5,3461066.25,8046181.0,1.0,568
578,641,0,5458989.5,3449906.0,8049040.5,1.0,605
579,634,0,5455638.0,3445667.75,8050978.0,1.0,641
580,632,0,5455005.5,3443724.25,8052529.0,1.0,634
581,636,0,5456380.5,3433449.0,8050552.0,1.0,632
582,648,0,5462818.0,3428015.5,8036044.5,1.0,636
583,655,0,5470622.5,3413378.75,8030329.5,1.0,648
584,670,0,5483200.5,3404257.5,8037177.0,1.0,655
585,683,0,5497497.5,3404255.5,8036275.0,1.0,670
586,680,0,5495099.0,3408529.0,8033681.0,1.0,683
587,685,0,5498630.5,3398160.0,8037286.5,1.0,683
588,619,0,5446669.5,3435937.25,8060021.0,1.0,632
589,618,0,5446646.0,3438960.75,8064005.5,1.0,619
590,647,192,5462294.5,3432306.5,8058919.5,1.0,618
591,645,64,5462075.5,3441413.75,8057853.0,1.0,634
592,665,0,5477771.0,3445374.75,8055947.0,1.0,645
593,658,0,5471193.0,3470240.0,8042177.0,1.0,665
594,657,0,5471169.5,3438050.5,8050134.5,1.0,641
595,660,0,5473224.0,3432257.5,8054064.0,1.0,657
596,672,0,5484950.5,3420339.5,8048138.0,1.0,660
597,679,0,5495083.5,3398775.25,8056989.5,1.0,672
598,682,0,5495700.5,3411527.0,8060853.0,1.0,660
599,694,0,5512982.0,3376822.0,8054052.0,1.0,682
600,692,0,5509989.5,3345120.75,8064880.5,1.0,694
601,695,0,5513568.0,3318995.75,8072845.0,1.0,692
602,696,0,5520732.0,3307488.0,8075884.5,1.0,695
603,522,0,5392333.5,3496199.0,8017650.0,1.0,531
604,520,0,5391669.5,3497359.25,8008697.0,1.0,522
605,527,0,5393591.5,3482191.25,7991829.5,1.0,520
606,533,0,5396474.0,3476021.25,7978927.0,1.0,527
607,563,0,5407263.0,3485814.25,7970974.0,1.0,533
608,575,0,5417458.5,3481562.25,7970044.5,1.0,563
609,599,0,5430450.5,3465122.75,7975790.5,1.0,575
610,600,0,5430583.5,3462087.75,7973083.5,1.0,599
611,606,0,5437716.5,3449333.75,7973915.5,1.0,600
612,620,0,5446669.5,3437724.25,7973997.5,1.0,606
613,631,0,5453872.5,3440183.25,7984911.5,1.0,620
614,638,0,5456833.5,3427972.5,7975974.0,1.0,620
615,651,0,5465208.5,3423134.5,7978872.5,1.0,638
616,652,0,5465591.5,3427962.75,7948290.5,1.0,651
617,612,0,5441263.0,3446876.75,7975989.5,1.0,600
618,621,0,5447458.5,3444429.5,7975001.5,1.0,612
619,640,0,5457443.0,3438570.0,7977892.0,1.0,621
620,635,0,5455661.5,3446913.75,7962130.5,1.0,621
621,604,0,5434146.0,3454171.75,7986814.0,1.0,599
622,623,0,5448482.0,3438974.25,8006607.0,1.0,604
623,617,0,5445560.0,3444386.5,8015521.0,1.0,623
624,622,0,5447810.0,3449902.0,8061048.5,1.0,617
625,627,0,5451427.0,3456044.75,8059982.0,1.0,622
626,642,0,5459185.0,3453622.75,8053099.0,1.0,627
627,633,0,5455630.5,3469367.0,8040220.0,1.0,642
628,637,0,5456646.0,3470620.75,8034263.0,1.0,633
629,519,0,5391122.5,3501704.75,7991822.0,1.0,520
630,545,0,5400630.5,3497417.75,8000700.5,1.0,522
631,547,192,5401833.5,3519244.0,7986876.5,1.0,545
632,534,0,5397544.5,3644216.5,8022466.5,1.0,444
633,554,0,5403114.5,3683835.75,8036384.5,1.0,534
634,528,0,5393614.5,3718453.0,8055052.0,1.0,554
635,487,0,5379747.5,3774560.25,8088657.5,1.0,528
636,476,0,5375599.0,3818132.5,8104548.5,1.0,487
637,426,0,5355864.5,3878005.5,8132224.0,1.0,476
638,390,0,5346286.5,3890761.5,8101595.0,1.0,426
639,300,0,5317013.0,3908956.75,8065919.5,1.0,390
640,263,0,5296482.0,3918751.75,8052064.0,1.0,300
641,420,160,5354677.0,3893204.75,8136950.5,1.0,426
642,415,64,5353474.0,3917587.75,8154845.0,1.0,420
643,396,0,5347521.0,3976607.25,8152950.5,1.0,415
644,398,0,5348669.5,4031372.75,8155794.5,1.0,396
645,416,0,5353505.5,4070146.25,8148904.0,1.0,398
646,369,0,5338568.0,4104523.0,8146025.0,1.0,416
647,277,0,5308661.5,4142837.5,8145779.0,1.0,369
648,237,0,5271607.0,4160745.5,8171599.0,1.0,277
649,222,0,5257255.5,4173255.25,8188638.0,1.0,237
650,214,0,5251411.5,4182101.0,8196282.0,1.0,222
651,205,0,5244841.5,4191234.0,8203200.0,1.0,214
652,199,0,5242747.5,4194276.75,8209130.0,1.0,205
653,192,0,5238568.0,4197626.5,8213083.0,1.0,199
654,172,0,5224380.5,4209773.0,8231134.0,1.0,192
655,157,0,5204685.0,4249384.5,8252864.5,1.0,172
656,140,0,5177771.0,4296247.5,8294184.5,1.0,157
657,130,0,5158677.0,4323331.5,8296083.0,1.0,140
658,134,0,5165255.5,4341890.0,8267516.5,1.0,130
659,129,0,5157482.0,4342833.5,8256790.0,1.0,134
660,121,0,5146146.0,4315120.5,8235868.0,1.0,129
661,120,0,5145560.0,4340661.5,8196427.0,1.0,121
662,131,0,5159286.5,4376036.5,8168743.5,1.0,120
663,124,0,5152739.5,4420525.0,8134130.5,1.0,131
664,113,0,5135380.5,4458781.0,8108341.5,1.0,124
665,106,0,5122818.0,4474634.5,8089501.5,1.0,113
666,99,0,5116888.0,4486185.0,8079798.5,1.0,106
667,86,0,5098935.0,4492894.0,8064872.5,1.0,99
668,81,0,5095904.0,4489238.0,8060888.0,1.0,86
669,71,0,5085771.0,4492892.0,8043181.0,1.0,81
670,80,0,5095318.0,4485577.5,8017982.0,1.0,71
671,82,0,5095950.5,4478892.0,7982450.5,1.0,80
672,88,0,5102529.0,4475214.5,7955212.5,1.0,82
673,90,0,5104904.0,4487378.5,7906900.0,1.0,88
674,97,0,5114513.0,4488031.0,7882068.0,1.0,90
675,107,0,5123443.0,4497167.5,7857282.5,1.0,97
676,115,0,5135974.0,4523331.5,7819837.5,1.0,107
677,125,0,5153318.0,4537353.0,7792185.0,1.0,115
678,135,0,5166466.5,4540907.5,7775290.5,1.0,125
679,159,0,5205904.0,4556187.0,7728950.5,1.0,135
680,168,0,5219068.0,4567163.5,7706439.0,1.0,159
681,189,0,5237568.0,4583579.5,7684298.5,1.0,168
682,215,0,5251482.0,4593320.0,7666622.5,1.0,189
683,235,0,5271036.5,4593929.0,7669595.0,1.0,215
684,258,0,5293154.0,4607370.5,7653732.0,1.0,235
685,298,192,5316583.5,4616478.0,7633986.0,1.0,258
686,399,64,5348724.0,4619468.5,7636025.0,1.0,298
687,503,0,5383357.0,4615876.5,7651896.0,1.0,399
688,574,0,5417443.0,4602419.5,7666693.0,1.0,503
689,601,0,5431161.5,4605472.0,7677529.0,1.0,574
690,150,0,5196935.0,4542198.5,7781216.5,1.0,135
691,413,0,5352880.5,3880785.0,8152935.0,1.0,420
692,521,0,5391685.0,3716017.25,8060052.0,1.0,528
693,551,0,5402419.5,3691661.75,8077837.5,1.0,521
694,524,0,5392935.0,3705025.25,8035595.0,1.0,521
695,511,0,5388716.5,3697740.0,8014439.0,1.0,524
696,74,0,5088161.5,4177476.0,6834419.5,1.0,89
697,194,0,5239982.0,4357679.0,6533935.0,1.0,193
698,184,160,5234630.5,4349200.5,6542763.0,1.0,194
699,173,0,5227419.5,4341245.5,6536798.5,1.0,184
700,170,0,5222989.5,4338835.5,6536884.5,1.0,173
701,185,64,5235161.5,4346140.0,6549685.0,1.0,184
702,179,0,5231599.0,4326720.0,6576380.5,1.0,185
703,186,0,5235786.5,4348007.5,6556654.0,1.0,185
704,209,0,5247122.5,4355835.5,6561861.0,1.0,186
705,191,0,5238161.5,4349191.0,6566591.5,1.0,186
706,196,0,5241146.0,4348021.0,6580322.0,1.0,191
707,312,0,5321716.5,4699202.5,6298857.0,1.0,297
708,339,0,5330177.0,4733380.5,6300544.5,1.0,312
709,358,0,5335607.0,4754103.0,6300200.5,1.0,339
710,354,0,5334896.0,4772368.5,6282200.5,1.0,358
711,331,0,5328638.0,4772310.0,6276896.0,1.0,354
712,311,0,5321169.5,4789378.5,6229439.0,1.0,331
713,316,0,5323052.0,4795476.0,6170161.5,1.0,311
714,301,192,5317021.0,4798517.0,6162747.5,1.0,316
715,303,64,5318161.5,4799775.0,6145462.5,1.0,301
716,279,0,5309224.0,4804626.5,6097083.5,1.0,303
717,262,0,5295958.5,4805208.5,6017001.5,1.0,279
718,268,0,5303427.0,4805234.0,5962138.0,1.0,262
719,288,0,5312810.0,4805798.5,5917138.0,1.0,268
720,344,0,5331927.0,4808857.0,5874751.5,1.0,288
721,403,0,5349919.5,4814948.5,5842040.5,1.0,344
722,447,192,5363263.0,4807695.0,5834165.5,1.0,403
723,523,0,5392661.5,4798499.5,5823267.0,1.0,447
724,572,0,5415661.5,4793613.0,5810419.5,1.0,523
725,590,0,5423388.0,4790546.5,5806400.0,1.0,572
726,564,0,5409021.0,4774138.0,5807614.5,1.0,590
727,560,0,5405450.5,4765005.5,5785743.5,1.0,564
728,536,0,5397716.5,4746136.0,5759060.0,1.0,560
729,592,0,5424583.5,4742991.5,5748837.5,1.0,536
730,594,0,5425200.5,4737644.0,5742204.5,1.0,592
731,576,0,5417466.5,4736370.5,5741236.0,1.0,594
732,552,0,5402489.5,4738204.5,5730357.0,1.0,576
733,570,0,5414482.0,4734519.0,5734364.5,1.0,576
734,587,0,5422786.5,4733954.5,5725470.0,1.0,570
735,465,64,5372708.5,4796882.5,5846732.0,1.0,447
736,462,0,5371974.0,4803378.5,5836083.5,1.0,465
737,516,0,5389888.0,4790265.0,5853876.5,1.0,465
738,577,0,5418404.0,4780870.5,5852888.0,1.0,516
739,586,0,5422146.0,4780560.0,5846989.5,1.0,577
740,615,0,5443661.5,4771734.0,5815407.5,1.0,586
741,650,0,5465177.0,4766239.5,5786888.0,1.0,615
742,661,0,5474107.0,4775947.0,5755091.5,1.0,650
743,666,0,5478310.0,4771726.0,5749134.5,1.0,661
744,603,0,5432318.0,4741892.0,5769025.0,1.0,666
745,584,0,5420404.0,4722394.0,5808536.5,1.0,603
746,557,0,5404232.0,4707179.0,5829060.0,1.0,584
747,543,0,5399599.0,4705697.0,5830040.5,1.0,557
748,530,0,5395411.5,4702042.5,5836962.5,1.0,543
749,504,0,5384060.0,4689562.0,5848822.0,1.0,530
750,482,0,5376294.5,4682255.5,5853763.0,1.0,504
751,408,0,5351661.5,4659281.0,5881564.0,1.0,482
752,392,0,5346833.5,4657868.5,5892478.0,1.0,408
753,406,0,5351060.0,4652999.5,5911325.5,1.0,392
754,352,0,5334325.5,4638363.0,5936982.0,1.0,406
755,346,0,5332521.0,4628605.0,5952642.0,1.0,352
756,372,0,5339708.5,4628634.5,5962587.5,1.0,346
757,443,0,5361802.0,4629841.5,5978400.0,1.0,372
758,474,0,5374958.5,4628542.5,6020915.5,1.0,443
759,452,0,5365427.0,4618282.5,6061450.5,1.0,474
760,469,0,5373161.5,4608546.5,6085138.0,1.0,452
761,499,0,5382716.5,4614544.5,6078056.0,1.0,469
762,585,0,5421185.0,4786333.5,5842005.5,1.0,586
763,313,0,5321763.0,4808236.0,5944919.5,1.0,268
764,190,0,5237630.5,4671841.5,5604841.5,1.0,165
765,274,0,5306966.5,4700195.0,5604950.5,1.0,190
766,454,0,5366732.0,4735820.0,5594970.0,1.0,274
767,470,0,5373193.0,4740855.0,5604868.5,1.0,454
768,498,0,5382646.0,4750462.5,5663439.0,1.0,470
769,495,0,5381591.5,4748642.0,5693075.5,1.0,498
770,537,0,5397724.0,4754706.5,5760876.5,1.0,495
771,561,0,5406474.0,4754083.5,5810439.0,1.0,537
772,567,0,5411466.5,4740032.5,5854868.5,1.0,561
773,573,160,5417427.0,4729683.0,5894427.0,1.0,567
774,580,64,5419825.5,4760753.5,5806060.0,1.0,561
775,607,0,5438325.5,4775968.5,5796591.5,1.0,580
776,630,0,5452622.5,4777771.0,5781443.0,1.0,607
777,610,0,5440169.5,4785708.5,5761943.0,1.0,630
778,609,0,5439544.5,4774739.5,5800142.0,1.0,580
779,629,0,5452279.0,4783290.5,5803364.5,1.0,609
780,654,0,5469614.5,4782060.0,5811306.0,1.0,629
781,659,0,5471536.5,4780232.0,5813298.5,1.0,654
782,639,0,5456943.0,4779072.0,5841017.0,1.0,659
783,624,0,5449747.5,4784517.0,5849943.0,1.0,639
784,653,0,5469388.0,4790581.5,5870669.5,1.0,624
785,674,0,5485575.5,4780208.5,5806478.0,1.0,659
786,675,0,5487169.5,4786923.5,5812353.0,1.0,654
787,688,0,5503575.5,4796058.0,5811396.0,1.0,675
788,699,0,5527958.5,4800320.0,5815345.0,1.0,688
789,701,0,5529755.5,4803351.0,5817329.5,1.0,699
790,707,0,5537552.0,4801519.0,5820302.0,1.0,701
791,711,0,5539943.0,4805800.5,5813322.0,1.0,707
792,748,0,5569802.0,4811286.5,5804419.5,1.0,711
793,761,0,5585349.0,4820421.5,5795564.0,1.0,748
794,738,0,5560224.0,4828327.5,5809642.0,1.0,761
795,717,0,5543482.0,4796667.5,5838068.0,1.0,707
796,735,0,5554232.0,4796013.0,5824228.0,1.0,717
797,733,0,5551880.5,4796620.5,5820661.5,1.0,735
798,611,0,5440849.0,4784536.5,5800529.0,1.0,629
