,sample,structure,x,y,z,r,parent
989,3157,0,2817716.25,2729732.25,6437911.5,1.0,3133
990,3092,0,2802778.75,2720599.25,6420118.5,1.0,3157
991,3054,0,2795911.5,2707509.5,6406282.5,1.0,3092
992,3032,0,2791427.25,2709033.0,6385525.0,1.0,3054
993,3023,0,2787841.25,2713902.0,6376630.5,1.0,3032
994,3002,0,2784255.25,2722122.75,6365755.5,1.0,3023
995,2982,0,2779482.0,2737038.75,6378607.0,1.0,3002
996,2975,0,2777685.0,2742517.25,6385525.0,1.0,2982
997,2955,0,2772310.0,2747388.5,6391454.5,1.0,2975
998,3061,0,2797403.75,2709640.5,6356861.0,1.0,3032
999,3100,192,2805474.0,2702640.5,6324243.5,1.0,3061
1000,3146,64,2815333.5,2693203.0,6278779.0,1.0,3100
1001,3201,0,2828177.25,2679808.25,6259009.5,1.0,3146
1002,3246,0,2839528.75,2665804.5,6231333.5,1.0,3201
1003,3278,0,2847599.0,2649367.0,6213544.5,1.0,3246
1004,3328,0,2861935.0,2632927.5,6196739.5,1.0,3278
1005,3393,0,2879864.75,2623187.25,6188833.5,1.0,3328
1006,3437,0,2891810.0,2611923.5,6187845.0,1.0,3393
1007,3499,0,2911528.75,2601878.75,6180927.0,1.0,3437
1008,3567,0,2927067.75,2593962.75,6175982.0,1.0,3499
1009,3627,0,2946185.0,2581177.5,6172029.0,1.0,3567
1010,3684,0,2964114.75,2581177.5,6160169.5,1.0,3627
1011,3709,0,2972177.25,2578742.0,6153251.5,1.0,3684
1012,3726,0,2975763.25,2584222.5,6151275.0,1.0,3709
1013,3741,0,2978450.75,2581786.75,6143364.5,1.0,3726
1014,3765,0,2982638.25,2577525.25,6141388.0,1.0,3709
1015,3797,0,2988013.25,2576611.0,6128540.5,1.0,3765
1016,3818,0,2992497.5,2575394.25,6096911.5,1.0,3797
1017,3785,0,2986216.25,2574480.25,6067259.5,1.0,3818
1018,3874,0,3002653.75,2569001.75,6033654.0,1.0,3785
1019,3915,0,3010716.25,2572654.0,6022782.5,1.0,3874
1020,3981,0,3018786.5,2583003.75,6003013.0,1.0,3915
1021,4027,0,3024458.5,2587265.5,5994118.5,1.0,3981
1022,3875,0,3002950.75,2572044.75,6127552.0,1.0,3765
1023,3985,0,3019677.25,2565347.5,6116681.0,1.0,3875
1024,4070,0,3031630.25,2565347.5,6106794.5,1.0,3985
1025,4170,0,3047763.25,2569001.75,6097900.0,1.0,4070
1026,4256,0,3062997.5,2565347.5,6080107.0,1.0,4170
1027,4303,0,3072857.0,2559869.0,6061329.5,1.0,4256
1028,4326,0,3079130.25,2552257.5,6051443.0,1.0,4303
1029,4368,0,3090786.5,2548910.0,6036618.5,1.0,4326
1030,4425,0,3105122.5,2551040.75,6026736.0,1.0,4368
1031,4469,0,3114388.25,2553781.0,6024759.5,1.0,4425
1032,4492,0,3119466.25,2558650.25,6018825.5,1.0,4469
1033,4505,0,3122153.75,2559259.5,6008943.0,1.0,4492
1034,4532,0,3126638.25,2558042.75,6008943.0,1.0,4505
1035,4549,0,3131716.25,2551345.5,5998072.0,1.0,4532
1036,4587,0,3140380.25,2546474.25,5983243.5,1.0,4549
1037,4639,0,3149341.25,2539777.0,5965454.5,1.0,4587
1038,4610,0,3144560.0,2540691.25,5946673.5,1.0,4639
1039,4653,0,3151732.0,2537951.0,5918009.5,1.0,4610
1040,4672,0,3156513.25,2537341.5,5900220.0,1.0,4653
1041,4611,0,3144560.0,2548300.5,5981267.0,1.0,4587
1042,4650,0,3151138.25,2548910.0,5973361.0,1.0,4611
1043,4687,0,3160099.0,2547083.75,5957544.5,1.0,4650
1044,4775,0,3176232.0,2548300.5,5923939.0,1.0,4687
1045,4949,0,3207302.25,2540994.0,5918997.5,1.0,4775
1046,5066,0,3230903.75,2545865.0,5899232.0,1.0,4949
1047,4498,0,3120661.5,2549519.25,5982255.5,1.0,4505
1048,4515,0,3123646.0,2551953.0,5965454.5,1.0,4498
1049,4523,0,3125442.75,2555607.25,5961501.5,1.0,4515
1050,3258,0,2842216.25,2689245.75,6542681.0,1.0,3268
1051,3249,0,2840427.25,2701726.25,6530822.0,1.0,3258
1052,3212,0,2830864.75,2710859.25,6513029.0,1.0,3249
1053,3241,0,2838036.5,2726079.75,6507099.0,1.0,3212
1054,3287,0,2850880.25,2739474.25,6497216.5,1.0,3241
1055,3313,0,2857755.25,2744953.0,6475470.0,1.0,3287
1056,3330,192,2862536.5,2747388.5,6471517.0,1.0,3313
1057,3348,64,2867310.0,2743736.0,6467564.0,1.0,3330
1058,3384,0,2878067.75,2729122.75,6453724.0,1.0,3348
1059,3392,0,2879263.25,2714511.5,6441864.5,1.0,3384
1060,3375,0,2874482.0,2704771.25,6427036.5,1.0,3392
1061,3368,0,2872692.75,2688331.75,6400353.0,1.0,3375
1062,3350,0,2867911.5,2676156.0,6379595.0,1.0,3368
1063,3343,0,2866122.5,2670675.5,6371689.0,1.0,3350
1064,3346,192,2867310.0,2655759.5,6362790.5,1.0,3343
1065,3359,64,2869700.75,2639624.75,6352907.5,1.0,3346
1066,3377,0,2875083.5,2625013.5,6336107.0,1.0,3359
1067,3395,0,2880458.5,2614663.75,6320290.5,1.0,3377
1068,3423,0,2888825.75,2604921.75,6307443.0,1.0,3395
1069,3521,0,2916310.0,2578742.0,6277790.5,1.0,3423
1070,3616,0,2942005.25,2566566.25,6265927.0,1.0,3521
1071,3693,0,2966200.75,2559869.0,6254068.0,1.0,3616
1072,3805,0,2989802.25,2553171.75,6240228.0,1.0,3693
1073,3885,0,3005935.0,2550736.0,6241220.0,1.0,3805
1074,4013,0,3023263.25,2541603.25,6231333.5,1.0,3885
1075,4114,0,3039396.0,2536732.25,6221450.5,1.0,4013
1076,4175,0,3048364.75,2533689.25,6221450.5,1.0,4114
1077,4282,0,3068677.25,2530035.0,6219474.0,1.0,4175
1078,4301,0,3072857.0,2523947.0,6218486.0,1.0,4282
1079,4344,0,3084810.0,2519076.0,6223427.0,1.0,4301
1080,4405,0,3100942.75,2517249.75,6240228.0,1.0,4344
1081,4427,0,3106317.75,2517249.75,6242208.5,1.0,4405
1082,3308,0,2857153.75,2685896.25,6570357.0,1.0,3347
1083,3266,0,2844013.25,2687722.5,6571345.0,1.0,3308
1084,3207,0,2829966.25,2693812.25,6565415.5,1.0,3266
1085,3156,0,2817716.25,2703552.5,6565415.5,1.0,3207
1086,3083,0,2800989.75,2717556.5,6566404.0,1.0,3156
1087,3049,0,2794419.5,2734603.25,6570357.0,1.0,3083
1088,2998,0,2783661.5,2757435.25,6570357.0,1.0,3049
1089,2981,0,2778880.25,2761999.75,6571345.0,1.0,2998
1090,2903,0,2759763.25,2779960.75,6563439.0,1.0,2981
1091,2942,0,2768724.0,2762609.25,6558497.5,1.0,2981
1092,2909,0,2760958.5,2759566.25,6550587.5,1.0,2942
1093,2855,0,2746317.75,2774177.5,6521923.5,1.0,2909
1094,2803,0,2734067.75,2775699.0,6501169.5,1.0,2855
1095,2773,0,2727794.5,2794269.25,6487329.5,1.0,2803
1096,3758,0,2981442.75,2565347.5,6725536.5,1.0,3751
1097,3760,0,2982036.5,2580872.75,6713677.0,1.0,3758
1098,3715,0,2973974.0,2593353.25,6694896.0,1.0,3760
1099,3667,0,2960232.0,2598529.0,6686989.5,1.0,3715
1100,3611,0,2940513.25,2599747.75,6676114.5,1.0,3667
1101,3585,0,2933341.25,2603095.5,6665243.5,1.0,3611
1102,3538,0,2920489.75,2611009.5,6646462.5,1.0,3585
1103,3531,0,2919294.5,2621968.5,6624720.0,1.0,3538
1104,3524,0,2917208.5,2630494.0,6611868.5,1.0,3531
1105,3484,0,2908841.25,2646017.25,6584193.0,1.0,3524
1106,3459,0,2898982.0,2652411.75,6568380.5,1.0,3484
1107,3446,0,2893607.0,2657281.0,6557509.5,1.0,3459
1108,3406,0,2882255.25,2654238.0,6546634.5,1.0,3446
1109,3387,0,2878669.5,2663978.25,6532798.5,1.0,3406
1110,3341,0,2865817.75,2672501.75,6513029.0,1.0,3387
1111,3233,0,2835646.0,2687722.5,6480411.5,1.0,3341
1112,3190,0,2825489.75,2693203.0,6476458.5,1.0,3233
1113,3125,0,2811747.5,2699900.25,6463611.0,1.0,3190
1114,3091,0,2802778.75,2709640.5,6448782.5,1.0,3125
1115,3048,0,2794419.5,2719382.5,6439888.0,1.0,3091
1116,3017,0,2786950.75,2723644.25,6432970.0,1.0,3048
1117,3658,0,2958732.0,2295634.5,6947927.0,1.0,3636
1118,3725,0,2975763.25,2289546.75,6941009.5,1.0,3658
1119,3813,0,2991302.25,2278892.25,6915310.0,1.0,3725
1120,3926,0,3012513.25,2280111.0,6887634.5,1.0,3813
1121,4032,0,3025653.75,2271283.0,6857982.0,1.0,3926
1122,4141,0,3044177.25,2265802.5,6833271.0,1.0,4032
1123,4240,0,3059716.25,2272195.0,6838216.5,1.0,4141
1124,4329,0,3080028.75,2283154.0,6843157.5,1.0,4240
1125,4370,0,3091380.25,2297462.75,6838216.5,1.0,4329
1126,4403,0,3100349.0,2310247.75,6828329.5,1.0,4370
1127,4431,0,3108114.75,2317857.25,6820423.5,1.0,4403
1128,4495,0,3120067.75,2335208.75,6811529.0,1.0,4431
1129,4553,0,3132614.75,2354083.75,6802630.5,1.0,4495
1130,4602,160,3142771.0,2365347.5,6801642.0,1.0,4553
1131,4636,64,3149341.25,2375392.25,6795712.5,1.0,4602
1132,4629,0,3148146.0,2379044.75,6785829.5,1.0,4636
1133,4634,0,3149044.5,2387265.5,6770013.0,1.0,4629
1134,4703,0,3161888.25,2397005.5,6757165.5,1.0,4634
1135,4719,0,3166075.75,2405529.0,6737396.0,1.0,4703
1136,4753,0,3172646.0,2414357.25,6725536.5,1.0,4719
1137,4780,0,3177427.25,2420445.0,6715654.0,1.0,4753
1138,4804,0,3180708.5,2434449.0,6690943.0,1.0,4780
1139,4838,0,3188185.0,2446929.5,6680068.0,1.0,4804
1140,4815,0,3183997.5,2454540.75,6677103.0,1.0,4838
1141,4769,0,3175333.5,2462454.75,6664255.5,1.0,4815
1142,4706,160,3162489.75,2470978.25,6658325.5,1.0,4769
1143,4647,64,3151138.25,2480720.5,6654372.5,1.0,4706
1144,4644,0,3149942.75,2491679.5,6650419.5,1.0,4647
1145,4589,0,3140974.0,2501419.75,6649431.0,1.0,4644
1146,4525,0,3126036.5,2512988.0,6636579.5,1.0,4589
1147,4476,0,3115880.25,2530035.0,6636579.5,1.0,4525
1148,4424,0,3105122.5,2540994.0,6619779.0,1.0,4476
1149,4362,160,3089591.25,2548910.0,6603962.5,1.0,4424
1150,4325,64,3078833.5,2555911.75,6594079.5,1.0,4362
1151,4265,0,3064497.5,2559869.0,6587161.5,1.0,4325
1152,4169,0,3047763.25,2558650.25,6587161.5,1.0,4265
1153,4042,0,3026552.25,2561695.0,6576286.5,1.0,4169
1154,3924,0,3012208.5,2562911.75,6566404.0,1.0,4042
1155,3863,0,2999966.25,2573870.75,6551575.5,1.0,3924
1156,3774,0,2983833.5,2582699.0,6532798.5,1.0,3863
1157,3733,0,2977552.25,2585439.25,6527857.0,1.0,3774
1158,4655,0,3152333.5,2497767.25,6640532.5,1.0,4644
1159,4641,0,3149638.25,2498986.0,6623732.0,1.0,4655
1160,4724,0,3166966.25,2498986.0,6609892.0,1.0,4641
1161,4830,0,3187286.5,2497158.0,6592103.0,1.0,4724
1162,4852,0,3191169.5,2488634.5,6589138.0,1.0,4830
1163,4931,0,3204614.75,2487417.75,6572333.5,1.0,4852
1164,5005,0,3218653.75,2489548.5,6563439.0,1.0,4931
1165,5012,0,3219552.25,2498376.75,6553552.0,1.0,5005
1166,4952,0,3207599.0,2497767.25,6542681.0,1.0,5012
1167,4906,0,3200732.0,2459107.25,6664255.5,1.0,4838
1168,4959,0,3209692.75,2470370.75,6648439.0,1.0,4906
1169,5010,0,3219255.25,2476458.75,6622743.5,1.0,4959
1170,5058,0,3228216.25,2483156.0,6600997.5,1.0,5010
1171,5120,0,3241958.5,2477675.5,6574310.0,1.0,5058
1172,5130,0,3244942.75,2477068.0,6569368.5,1.0,5120
1173,5154,0,3249724.0,2468544.75,6561462.5,1.0,5130
1174,5189,0,3258685.0,2450583.75,6547622.5,1.0,5154
1175,5230,0,3266458.5,2437798.5,6539716.5,1.0,5189
1176,5244,0,3271239.75,2425925.5,6520935.0,1.0,5230
1177,5285,0,3280200.75,2424708.75,6515005.5,1.0,5244
1178,5326,0,3290060.0,2428665.75,6511052.0,1.0,5285
1179,5411,0,3309474.0,2431101.25,6496228.0,1.0,5326
1180,5447,0,3317841.25,2422880.5,6481400.0,1.0,5411
1181,5499,0,3334575.75,2416792.75,6463611.0,1.0,5447
1182,5530,0,3347122.5,2411314.25,6446806.0,1.0,5499
1183,5561,0,3360263.25,2405833.75,6428025.0,1.0,5530
1184,5601,0,3372216.25,2399136.5,6408259.5,1.0,5561
1185,5627,0,3384763.25,2398527.0,6392443.0,1.0,5601
1186,5632,0,3387755.25,2388177.5,6371689.0,1.0,5627
1187,5646,0,3396419.5,2377828.0,6345989.5,1.0,5632
1188,5644,0,3395817.75,2368999.75,6318314.0,1.0,5646
1189,5645,0,3396114.75,2355300.5,6289650.0,1.0,5644
1190,5656,0,3399700.75,2345560.25,6266915.5,1.0,5645
1191,5664,0,3402692.75,2340994.0,6249126.5,1.0,5656
1192,5685,0,3409661.5,2337253.75,6243911.5,1.0,5664
1193,5715,0,3424802.25,2339775.25,6228368.5,1.0,5685
1194,5747,0,3443317.75,2336427.5,6206622.5,1.0,5715
1195,5763,0,3461247.5,2336427.5,6176970.0,1.0,5747
1196,5773,0,3468716.25,2338253.75,6169064.0,1.0,5763
1197,5762,0,3460052.25,2333992.0,6194763.0,1.0,5747
1198,5789,0,3478278.75,2337339.5,6176970.0,1.0,5762
1199,5795,0,3482755.25,2335818.0,6149298.5,1.0,5789
1200,5804,0,3490224.0,2333382.5,6146329.5,1.0,5795
1201,5812,0,3500685.0,2336427.5,6141388.0,1.0,5804
1202,5820,160,3506357.0,2339470.5,6131505.5,1.0,5812
1203,5821,64,3507255.25,2340079.75,6121622.5,1.0,5820
1204,5137,0,3246138.25,2469152.0,6573322.0,1.0,5130
1205,5153,0,3249427.25,2464281.0,6579251.5,1.0,5137
1206,5136,0,3246138.25,2456671.75,6584193.0,1.0,5153
1207,5170,0,3253310.0,2456976.25,6568380.5,1.0,5136
1208,5238,0,3269442.75,2470978.25,6547622.5,1.0,5170
1209,5122,0,3242255.25,2447538.75,6599021.0,1.0,5136
1210,5112,0,3240763.25,2438101.25,6607915.5,1.0,5122
1211,5075,0,3232099.0,2427751.75,6625708.5,1.0,5112
1212,5014,0,3219849.0,2421359.25,6639544.5,1.0,5075
1213,4967,0,3210888.25,2412835.75,6659314.0,1.0,5014
1214,4926,0,3204013.25,2404007.5,6695884.5,1.0,4967
1215,4889,0,3196849.0,2391222.5,6719607.0,1.0,4926
1216,4810,0,3181903.75,2382699.0,6733443.0,1.0,4889
1217,4747,0,3172044.5,2373261.5,6744318.0,1.0,4810
1218,4675,0,3157107.0,2361997.75,6770013.0,1.0,4747
1219,4643,0,3149942.75,2357126.75,6780888.0,1.0,4675
1220,4573,0,3137091.25,2349212.75,6793736.0,1.0,4643
1221,4563,0,3134700.75,2346167.75,6795712.5,1.0,4573
1222,4491,0,3119466.25,2340384.5,6812517.0,1.0,4563
1223,4412,0,3103333.5,2336732.25,6828329.5,1.0,4491
1224,4337,0,3083021.0,2328511.5,6847111.0,1.0,4412
1225,4271,0,3066583.5,2325468.5,6856993.5,1.0,4337
1226,4127,0,3042091.25,2331251.75,6889611.0,1.0,4271
1227,4075,0,3033427.25,2334296.75,6907404.0,1.0,4127
1228,3868,0,3001755.25,2327904.0,6927169.5,1.0,4075
1229,3802,0,2989208.5,2326078.0,6937056.0,1.0,3868
1230,4697,0,3161294.5,2393658.0,6789782.5,1.0,4636
1231,4773,0,3176232.0,2408878.75,6787806.0,1.0,4697
1232,4809,0,3181607.0,2425011.5,6764083.5,1.0,4773
1233,4824,0,3185794.5,2434449.0,6736407.5,1.0,4809
1234,4883,192,3195653.75,2454540.75,6697861.0,1.0,4824
1235,4929,64,3204317.75,2478285.0,6670185.0,1.0,4883
1236,4932,0,3204911.5,2488027.0,6654372.5,1.0,4929
1237,4974,0,3212083.5,2516033.0,6613845.0,1.0,4932
1238,4957,0,3209091.25,2533994.0,6579251.5,1.0,4974
1239,4977,0,3212083.5,2544038.75,6540704.5,1.0,4957
1240,4881,0,3195349.0,2556214.5,6501169.5,1.0,4977
1241,4771,0,3175630.25,2557128.75,6430993.5,1.0,4881
1242,4704,0,3162192.75,2560478.25,6401341.5,1.0,4771
1243,4627,0,3147849.0,2549519.25,6381572.0,1.0,4704
1244,4555,0,3132614.75,2545865.0,6360814.0,1.0,4627
1245,4454,0,3112599.0,2543734.25,6336107.0,1.0,4555
1246,4398,0,3098552.25,2545865.0,6311396.0,1.0,4454
1247,4381,0,3094669.5,2541603.25,6302497.5,1.0,4398
1248,4328,0,3079732.0,2542822.0,6282732.0,1.0,4381
1249,4269,0,3066286.5,2544953.0,6260986.0,1.0,4328
1250,4231,0,3058224.0,2545255.5,6250114.5,1.0,4269
1251,4164,0,3046864.75,2549822.0,6229357.0,1.0,4231
1252,4152,0,3044778.75,2542212.75,6211568.0,1.0,4164
1253,4142,0,3044177.25,2540994.0,6185868.5,1.0,4152
1254,4212,0,3054333.5,2550126.75,6171040.5,1.0,4142
1255,4250,0,3061505.25,2558650.25,6151275.0,1.0,4212
1256,4234,0,3058521.0,2573263.5,6119646.0,1.0,4250
1257,4253,0,3062700.75,2577829.75,6089993.5,1.0,4234
1258,4304,0,3072857.0,2577525.25,6073189.0,1.0,4253
1259,4277,0,3068083.5,2572654.0,6057376.5,1.0,4304
1260,4232,0,3058224.0,2578742.0,6041560.0,1.0,4277
1261,4155,0,3044778.75,2588179.5,6022782.5,1.0,4232
1262,4341,0,3083614.75,2584222.5,6066271.0,1.0,4304
1263,4363,0,3089591.25,2590005.5,6061329.5,1.0,4341
1264,4408,0,3102435.0,2591222.5,6036618.5,1.0,4363
1265,4421,0,3104528.75,2585439.25,6019814.0,1.0,4408
1266,4391,0,3097357.0,2580568.0,6002025.0,1.0,4421
1267,4394,0,3097958.5,2591831.75,5986208.5,1.0,4391
1268,4423,0,3104825.75,2597919.75,5965454.5,1.0,4394
1269,4411,0,3102739.75,2591527.0,5951614.5,1.0,4423
1270,4439,0,3109013.25,2587265.5,5930861.0,1.0,4411
1271,4410,0,3102739.75,2588484.25,5918009.5,1.0,4439
1272,4464,0,3113489.75,2591527.0,5891322.0,1.0,4410
1273,4478,0,3116778.75,2595788.75,5873532.5,1.0,4464
1274,4506,0,3122153.75,2603400.25,5840915.5,1.0,4478
1275,4511,0,3122755.25,2610402.0,5830040.5,1.0,4506
1276,4380,0,3094669.5,2534601.25,6297556.0,1.0,4381
1277,4402,0,3100044.5,2527601.25,6290638.0,1.0,4380
1278,4416,0,3103935.0,2521511.5,6280755.5,1.0,4402
1279,4456,0,3112896.0,2523947.0,6264939.0,1.0,4416
1280,4493,0,3119763.25,2520904.0,6259997.5,1.0,4456
1281,4550,0,3132013.25,2512378.75,6240228.0,1.0,4493
1282,4607,0,3143669.5,2523337.75,6228368.5,1.0,4550
1283,4630,0,3148146.0,2530035.0,6220462.5,1.0,4607
1284,4660,0,3153825.75,2524556.5,6195751.5,1.0,4630
1285,4666,0,3155021.0,2519076.0,6180927.0,1.0,4660
1286,4684,192,3158903.75,2520904.0,6163134.5,1.0,4666
1287,4692,64,3160692.75,2530339.5,6152263.0,1.0,4684
1288,4723,0,3166669.5,2536732.25,6128540.5,1.0,4692
1289,4737,0,3169958.5,2531253.75,6098888.0,1.0,4723
1290,4733,0,3169661.5,2529427.5,6070224.0,1.0,4737
1291,4763,0,3173841.25,2533994.0,6065282.5,1.0,4733
1292,4816,0,3183997.5,2519685.25,6059353.0,1.0,4763
1293,4884,0,3195653.75,2510247.75,6059353.0,1.0,4816
1294,4945,0,3206700.75,2502333.75,6067259.5,1.0,4884
1295,5026,0,3221646.0,2501419.75,6068247.5,1.0,4945
1296,5076,0,3232099.0,2496550.5,6070224.0,1.0,5026
1297,5102,0,3238669.5,2489853.25,6068247.5,1.0,5076
1298,5158,0,3250919.5,2482851.25,6069236.0,1.0,5102
1299,5215,0,3263466.25,2472197.0,6066271.0,1.0,5158
1300,5272,0,3276614.75,2471892.25,6069236.0,1.0,5215
1301,5330,0,3290653.75,2473718.5,6072200.5,1.0,5272
1302,5390,0,3302903.75,2470370.75,6067259.5,1.0,5330
1303,5425,0,3312466.25,2466109.25,6067259.5,1.0,5390
1304,5438,0,3315450.75,2466716.5,6080107.0,1.0,5425
1305,5446,0,3317247.5,2463673.5,6103829.5,1.0,5438
1306,5441,0,3316349.0,2458193.0,6120634.5,1.0,5446
1307,5423,0,3312169.5,2452105.25,6141388.0,1.0,5441
1308,5404,0,3307982.0,2451495.75,6153251.5,1.0,5423
1309,5398,0,3306489.75,2455757.5,6166099.0,1.0,5404
1310,5451,0,3320232.0,2472806.5,6065282.5,1.0,5425
1311,5479,0,3327403.75,2468544.75,6054411.5,1.0,5451
1312,4626,0,3147849.0,2522730.25,6225404.0,1.0,4607
1313,4654,0,3152028.75,2516642.25,6218486.0,1.0,4626
1314,4656,0,3152927.25,2506290.75,6210579.5,1.0,4654
1315,4698,0,3161294.5,2497158.0,6202669.5,1.0,4656
1316,4712,0,3163685.0,2495636.5,6199704.5,1.0,4698
1317,4659,0,3153825.75,2518468.5,6215521.0,1.0,4654
1318,4713,0,3163685.0,2522120.75,6223427.0,1.0,4659
1319,4779,0,3177130.25,2509031.0,6205634.5,1.0,4713
1320,4825,0,3186388.25,2509945.0,6193775.0,1.0,4779
1321,4828,0,3186989.75,2509335.75,6186857.0,1.0,4825
1322,4871,0,3194153.75,2509335.75,6178950.5,1.0,4828
1323,4955,0,3208794.5,2492593.5,6177962.5,1.0,4871
1324,4992,0,3215966.25,2487417.75,6172029.0,1.0,4955
1325,5071,0,3231497.5,2480111.0,6156216.5,1.0,4992
1326,5129,0,3244942.75,2472806.5,6138423.5,1.0,5071
1327,5213,0,3263169.5,2463978.25,6131505.5,1.0,5129
1328,5274,0,3277208.5,2460019.25,6126564.0,1.0,5213
1329,5333,0,3290950.75,2464890.5,6126564.0,1.0,5274
1330,5366,0,3298427.25,2465195.0,6125575.5,1.0,5333
1331,5480,0,3327700.75,2456976.25,6113712.5,1.0,5366
1332,5590,0,3368927.25,2452105.25,6094935.0,1.0,5480
1333,5622,0,3382075.75,2435058.25,6084064.0,1.0,5590
1334,4900,0,3198341.25,2512378.75,6169064.0,1.0,4871
1335,4499,0,3121255.25,2519685.25,6277790.5,1.0,4493
1336,4486,0,3118271.0,2516033.0,6296568.0,1.0,4499
1337,4482,0,3117372.5,2517249.75,6314361.0,1.0,4486
1338,4514,0,3123646.0,2521816.25,6295579.5,1.0,4499
1339,4535,0,3127232.0,2521511.5,6315349.0,1.0,4514
1340,4225,0,3056724.0,2264585.75,6823388.0,1.0,4141
1341,4273,0,3067482.0,2263062.25,6813505.5,1.0,4225
1342,4320,0,3076747.5,2264585.75,6808564.0,1.0,4273
1343,4365,0,3090185.0,2269454.75,6804607.0,1.0,4320
1344,4406,0,3101239.75,2268847.5,6796700.5,1.0,4365
1345,4462,0,3113489.75,2268238.0,6796700.5,1.0,4406
1346,4509,0,3122755.25,2267628.75,6788794.5,1.0,4462
1347,4516,0,3123950.75,2270673.5,6795712.5,1.0,4509
1348,4500,0,3121716.25,2273693.0,6805489.5,1.0,4509
1349,4642,0,3149942.75,2267628.75,6771989.5,1.0,4509
1350,4702,0,3161888.25,2270064.25,6767048.5,1.0,4642
1351,4729,0,3168763.25,2275544.75,6755189.0,1.0,4702
1352,4756,0,3172942.75,2276761.5,6753212.5,1.0,4729
1353,4803,0,3180114.75,2271890.5,6752224.0,1.0,4756
1354,4821,0,3185192.75,2271283.0,6748271.0,1.0,4803
1355,4860,0,3192958.5,2277370.75,6744318.0,1.0,4821
1356,4892,0,3197146.0,2278283.0,6740361.0,1.0,4860
1357,4954,0,3208497.5,2286503.75,6735419.5,1.0,4892
1358,4990,0,3215067.75,2284675.5,6731466.5,1.0,4954
1359,5023,0,3221341.25,2291677.5,6722572.0,1.0,4990
1360,5039,0,3225224.0,2304767.25,6723560.0,1.0,5023
1361,5090,0,3235388.25,2317552.5,6718618.5,1.0,5039
1362,5111,0,3240763.25,2331556.5,6696872.5,1.0,5090
1363,5125,0,3243450.75,2335208.75,6691931.0,1.0,5111
1364,5155,192,3250325.75,2337036.75,6682048.5,1.0,5125
1365,5193,64,3259880.25,2333992.0,6665243.5,1.0,5155
1366,5211,0,3262872.5,2338863.0,6653384.5,1.0,5193
1367,5228,0,3265857.0,2344036.75,6638556.0,1.0,5211
1368,5255,0,3273630.25,2353474.25,6623732.0,1.0,5228
1369,5252,0,3273028.75,2361085.75,6606927.0,1.0,5255
1370,5305,0,3285872.5,2360781.0,6600997.5,1.0,5252
1371,5336,0,3292146.0,2358954.75,6595068.0,1.0,5305
1372,5377,0,3299919.5,2377828.0,6553552.0,1.0,5336
1373,5386,0,3302005.25,2380872.75,6535763.0,1.0,5377
1374,5175,0,3254505.25,2344951.0,6686001.5,1.0,5125
1375,1738,0,2567958.5,2376609.25,6918275.0,1.0,1739
1376,1779,0,2573935.0,2382089.5,6908392.0,1.0,1738
1377,1775,0,2573333.5,2390003.75,6900486.0,1.0,1779
1378,1774,0,2573333.5,2386656.0,6888622.5,1.0,1775
1379,1804,64,2576919.5,2369913.75,6870833.5,1.0,1774
1380,1796,0,2576021.0,2367478.25,6860947.0,1.0,1804
1381,1815,0,2578114.75,2362302.5,6848099.0,1.0,1796
1382,1904,0,2592458.5,2345560.25,6850075.5,1.0,1815
1383,1974,0,2602614.75,2344951.0,6845134.5,1.0,1904
1384,1992,0,2605005.25,2341298.5,6841181.0,1.0,1974
1385,2076,0,2620841.25,2340689.25,6828329.5,1.0,1992
1386,2113,0,2627708.5,2340079.75,6820423.5,1.0,2076
1387,2146,0,2632489.75,2336427.5,6821411.5,1.0,2113
1388,2206,0,2641450.75,2337036.75,6828329.5,1.0,2146
1389,2265,0,2652208.5,2334601.25,6839204.5,1.0,2206
1390,2359,0,2664755.25,2329120.75,6849087.5,1.0,2265
1391,2456,0,2677903.75,2319380.5,6859958.5,1.0,2359
1392,2579,0,2695825.75,2309029.0,6872810.0,1.0,2456
1393,2639,0,2707177.25,2302941.25,6877751.5,1.0,2579
1394,2695,0,2715544.5,2305072.0,6873798.5,1.0,2639
1395,2808,0,2735560.0,2306593.5,6874786.5,1.0,2695
1396,2850,0,2745419.5,2305681.5,6871822.0,1.0,2808
1397,2894,0,2756771.0,2311464.5,6873798.5,1.0,2850
1398,2966,0,2776192.75,2309638.5,6880716.5,1.0,2894
1399,2990,0,2781872.5,2315726.25,6885657.5,1.0,2966
1400,1821,0,2579013.25,2362607.25,6837224.0,1.0,1815
1401,1814,0,2578114.75,2352560.25,6831294.5,1.0,1821
1402,1855,0,2584091.25,2349822.0,6830306.0,1.0,1814
1403,1884,0,2588872.5,2351953.0,6827341.5,1.0,1855
1404,1840,0,2582294.5,2362607.25,6804607.0,1.0,1884
1405,1794,0,2575724.0,2360171.75,6796700.5,1.0,1840
1406,1761,0,2571239.75,2364433.25,6774958.5,1.0,1794
1407,1750,0,2569450.75,2363216.5,6753212.5,1.0,1761
1408,1777,0,2573935.0,2366259.5,6740361.0,1.0,1750
1409,1768,0,2572739.75,2361085.75,6719607.0,1.0,1777
1410,1709,0,2564075.75,2363216.5,6708732.0,1.0,1768
1411,1663,0,2556005.25,2358345.5,6701814.0,1.0,1709
1412,1619,0,2547942.75,2366259.5,6686989.5,1.0,1663
