,sample,structure,x,y,z,r,parent
465,295,0,3536239.75,4594583.5,8326751.0,1.0,291
466,307,0,3584333.5,4660337.5,8297098.5,1.0,295
467,324,0,3648864.75,4717568.0,8251634.0,1.0,307
468,346,0,3734911.5,4765056.0,8212094.5,1.0,324
469,353,0,3835294.5,4832029.0,8173548.5,1.0,346
470,355,0,3902216.25,4858818.0,8117208.5,1.0,353
471,357,0,4006185.0,4864296.5,8117208.5,1.0,355
472,360,0,4112544.5,4878300.5,8127095.0,1.0,357
473,363,0,4198583.5,4891695.0,8138954.5,1.0,360
474,364,0,4249372.5,4898695.0,8142907.5,1.0,363
475,367,0,4336614.5,4906306.0,8141919.5,1.0,364
476,370,0,4433411.5,4916656.0,8135989.5,1.0,367
477,372,0,4514669.5,4906915.5,8124126.5,1.0,370
478,385,0,4619833.5,4895956.5,8108314.0,1.0,372
479,386,0,4640747.5,4889866.5,8103372.5,1.0,385
480,390,0,4720216.5,4848466.5,8135989.5,1.0,386
481,392,0,4754872.5,4849075.5,8146861.0,1.0,390
482,393,0,4768021.0,4848466.5,8155755.5,1.0,392
483,394,0,4776982.0,4833245.5,8174536.5,1.0,393
484,389,0,4718427.0,4810720.0,8191341.5,1.0,394
485,387,0,4649708.5,4800368.5,8202212.0,1.0,389
486,381,0,4572333.5,4763839.5,8216048.0,1.0,387
487,377,0,4554708.5,4740095.0,8223958.0,1.0,381
488,375,0,4548732.0,4699304.0,8231864.5,1.0,377
489,379,0,4556497.5,4684691.0,8231864.5,1.0,375
490,376,0,4551716.5,4682255.5,8233841.0,1.0,379
491,373,0,4543357.0,4699911.5,8231864.5,1.0,376
492,374,0,4545146.0,4743747.5,8212094.5,1.0,373
493,380,0,4562771.0,4758968.5,8202212.0,1.0,374
494,382,0,4584286.5,4760794.5,8193317.5,1.0,380
495,384,0,4609872.5,4748714.5,8184138.0,1.0,382
496,82,0,2827880.25,2470978.25,9590919.0,1.0,78
497,87,0,2852372.5,2407052.5,9614642.0,1.0,82
498,91,0,2875380.25,2363824.0,9633419.0,1.0,87
499,93,0,2894802.25,2337644.25,9646271.0,1.0,91
500,102,0,2937224.0,2308421.75,9698657.0,1.0,93
501,112,0,2965903.75,2271585.75,9743134.0,1.0,102
502,125,0,2987411.5,2230490.0,9779704.0,1.0,112
503,154,0,3014903.75,2170826.0,9835056.0,1.0,125
504,168,0,3032825.75,2106898.25,9913138.0,1.0,154
505,174,0,3041786.5,2070367.0,9948724.0,1.0,168
506,176,0,3050153.75,2024704.875,9994188.0,1.0,174
507,167,0,3031927.25,1993046.625,10018899.0,1.0,176
508,151,0,3010419.5,1950732.125,10033724.0,1.0,167
509,127,0,2988607.0,1925466.5,10046575.0,1.0,151
510,122,0,2984427.25,1915115.0,10050528.0,1.0,127
511,103,0,2953653.75,1863669.625,10059423.0,1.0,122
512,99,0,2920192.75,1787868.875,10087099.0,1.0,103
513,98,0,2913021.0,1739771.25,10102911.0,1.0,99
514,110,0,2964114.75,1687107.125,10116751.0,1.0,98
515,135,0,2996677.25,1672191.125,10115763.0,1.0,110
516,142,0,2999661.5,1618005.625,10135528.0,1.0,135
517,146,0,3002950.75,1569298.625,10146403.0,1.0,142
518,169,0,3035817.75,1539466.5,10156286.0,1.0,146
519,183,0,3076747.5,1497456.75,10159251.0,1.0,169
520,192,0,3105724.0,1453620.875,10163204.0,1.0,183
521,195,0,3120661.5,1432921.625,10167157.0,1.0,192
522,198,0,3132614.75,1465798.625,10172103.0,1.0,195
523,199,0,3138583.5,1520593.5,10178032.0,1.0,198
524,201,0,3144560.0,1548599.375,10176056.0,1.0,199
525,211,0,3165771.0,1574779.0,10166169.0,1.0,201
526,225,0,3197146.0,1629878.625,10147392.0,1.0,211
527,234,0,3227021.0,1683759.5,10128610.0,1.0,225
528,241,0,3261677.25,1744642.375,10120704.0,1.0,234
529,247,0,3290357.0,1787261.5,10131575.0,1.0,241
530,252,0,3309474.0,1817702.875,10174079.0,1.0,247
531,254,0,3313661.5,1841447.0,10203731.0,1.0,252
532,256,0,3324419.5,1856058.375,10276872.0,1.0,254
533,257,0,3325607.0,1876150.125,10348036.0,1.0,256
534,260,0,3345927.25,1820138.375,10214603.0,1.0,252
535,263,0,3364450.75,1816484.125,10276872.0,1.0,260
536,265,0,3379982.0,1822574.0,10321349.0,1.0,263
537,264,0,3371021.0,1814658.0,10354954.0,1.0,265
538,200,0,3143669.5,1422570.125,10168149.0,1.0,195
539,224,0,3196544.5,1361687.25,10166169.0,1.0,200
540,235,0,3241661.5,1317851.375,10161228.0,1.0,224
541,245,0,3279599.0,1309327.875,10171114.0,1.0,235
542,258,0,3339950.75,1282539.75,10165181.0,1.0,245
543,266,0,3385958.5,1250880.625,10165181.0,1.0,258
544,275,0,3407474.0,1221047.625,10161228.0,1.0,266
545,272,0,3405083.5,1195476.375,10150356.0,1.0,275
546,271,0,3404185.0,1158337.625,10125646.0,1.0,272
547,274,0,3407474.0,1133680.375,10118728.0,1.0,271
548,278,0,3414638.25,1114501.75,10113786.0,1.0,274
549,277,0,3414638.25,1073709.75,10115763.0,1.0,278
550,276,0,3412552.25,1051183.375,10109833.0,1.0,277
551,273,0,3406872.5,1039615.9375,10113786.0,1.0,276
552,270,0,3403888.25,1036571.0625,10114774.0,1.0,273
553,269,0,3398810.0,1018001.625,10115763.0,1.0,270
554,281,0,3428982.0,1184517.375,10126634.0,1.0,272
555,285,0,3451685.0,1175385.5,10113786.0,1.0,281
556,288,0,3472896.0,1147378.625,10079192.0,1.0,285
557,283,0,3448403.75,1100498.75,10047563.0,1.0,288
558,289,0,3500083.5,1196694.125,10114774.0,1.0,285
559,296,0,3543708.5,1198520.25,10102911.0,1.0,289
560,68,0,2751396.0,2160474.25,9939825.0,1.0,66
561,77,0,2799794.5,2142210.75,9951688.0,1.0,68
562,84,0,2846403.75,2128816.25,9956630.0,1.0,77
563,97,0,2910935.0,2092894.25,9984306.0,1.0,84
564,111,0,2964114.75,2055146.25,10002095.0,1.0,97
565,155,0,3015497.5,2019833.75,10018899.0,1.0,111
566,179,0,3056130.25,1989089.625,10039653.0,1.0,155
567,187,0,3097357.0,1952253.625,10057446.0,1.0,179
568,207,0,3156513.25,1907810.25,10073259.0,1.0,187
569,218,0,3181607.0,1869757.625,10085122.0,1.0,207
570,212,0,3173239.75,1800656.0,10089075.0,1.0,218
571,214,0,3175333.5,1754384.5,10096981.0,1.0,212
572,227,0,3199232.0,1692892.375,10111810.0,1.0,214
573,233,0,3218653.75,1685585.75,10106868.0,1.0,227
574,239,0,3260778.75,1697763.375,10101923.0,1.0,233
575,251,0,3307091.25,1710853.25,10099946.0,1.0,239
576,261,0,3347716.25,1712374.75,10095993.0,1.0,251
577,268,0,3391935.0,1709025.125,10096981.0,1.0,261
578,282,0,3436153.75,1699589.625,10095005.0,1.0,268
579,286,0,3471403.75,1684368.875,10096981.0,1.0,282
580,292,0,3517716.25,1662450.875,10097970.0,1.0,286
581,309,0,3589114.75,1627747.75,10095993.0,1.0,292
582,316,0,3616599.0,1624702.875,10098958.0,1.0,309
583,326,0,3652450.75,1646011.5,10154310.0,1.0,316
584,329,0,3667989.75,1657579.875,10211638.0,1.0,326
585,333,0,3681130.25,1661232.125,10252161.0,1.0,329
586,336,0,3685614.75,1677671.625,10336177.0,1.0,333
587,334,0,3681435.0,1686804.5,10408329.0,1.0,336
588,332,0,3680833.5,1689847.375,10467634.0,1.0,334
589,337,0,3685911.5,1687411.875,10540774.0,1.0,332
590,340,0,3698763.25,1678281.0,10573392.0,1.0,337
591,341,0,3702646.0,1674017.375,10592173.0,1.0,340
592,335,0,3684716.25,1681933.375,10610954.0,1.0,341
593,328,0,3656036.5,1686195.125,10638626.0,1.0,335
594,311,0,3604950.75,1672800.5,10680142.0,1.0,328
595,298,0,3546396.0,1674626.75,10730548.0,1.0,311
596,338,0,3690692.75,1647230.25,10217567.0,1.0,333
597,342,0,3703239.75,1608872.75,10152333.0,1.0,338
598,343,0,3706528.75,1573560.25,10123669.0,1.0,342
599,344,0,3708317.75,1548599.375,10113786.0,1.0,343
600,347,0,3752239.75,1537031.0,10116751.0,1.0,344
601,348,0,3771357.0,1533378.625,10117739.0,1.0,347
602,350,0,3795857.0,1498370.875,10113786.0,1.0,348
603,349,0,3795263.25,1487716.5,10125646.0,1.0,350
604,352,0,3828122.5,1485888.375,10156286.0,1.0,349
605,46,0,2656388.25,2520904.0,10416235.0,1.0,48
606,50,0,2661169.5,2578132.5,10436993.0,1.0,46
607,49,0,2658778.75,2611009.5,10445888.0,1.0,50
608,43,0,2642646.0,2662152.0,10455774.0,1.0,49
609,25,0,2612177.25,2718773.25,10470599.0,1.0,43
610,22,0,2605896.0,2741300.5,10483450.0,1.0,25
611,16,0,2584388.25,2818013.5,10511122.0,1.0,22
612,9,0,2570942.75,2776613.0,10509146.0,1.0,22
