,sample,structure,x,y,z,r,parent
43,318,0,5214966.5,3086507.5,7406548.5,1.0,319
44,305,0,5206599.0,3077374.75,7408525.0,1.0,318
45,338,0,5225122.5,3088943.0,7422361.0,1.0,319
46,351,0,5228708.5,3088031.0,7425325.5,1.0,338
47,397,0,5254404.0,3081029.0,7450036.5,1.0,351
48,407,0,5290849.0,3081029.0,7469806.0,1.0,397
49,408,0,5313552.0,3063980.25,7484630.5,1.0,407
50,414,0,5342232.0,3045716.5,7505388.0,1.0,408
51,424,0,5367630.5,3041454.75,7513294.5,1.0,414
52,436,0,5404974.0,3049369.0,7525154.0,1.0,424
53,445,0,5422005.5,3045107.25,7528118.5,1.0,436
54,440,0,5417521.0,3061546.75,7508353.0,1.0,445
55,439,0,5416927.0,3090161.75,7480677.0,1.0,440
56,430,0,5390638.0,3154087.75,7423349.0,1.0,439
57,427,0,5378083.5,3169917.75,7409513.0,1.0,430
58,423,0,5365536.5,3186964.5,7392708.5,1.0,427
59,426,0,5372114.5,3161394.25,7360091.5,1.0,427
60,420,0,5358364.5,3172962.75,7308693.0,1.0,426
61,419,0,5351200.5,3162611.0,7266193.0,1.0,420
62,416,0,5342833.5,3168701.0,7227646.0,1.0,419
63,411,0,5335661.5,3187574.0,7144618.5,1.0,416
64,412,0,5335661.5,3199142.25,7113978.0,1.0,411
65,433,0,5394521.0,3162611.0,7411489.5,1.0,430
66,442,0,5419318.0,3094423.5,7489572.0,1.0,439
67,443,0,5419911.5,3089552.5,7497482.0,1.0,442
68,448,0,5430966.5,3038410.0,7536029.0,1.0,445
69,453,0,5459349.0,3040236.0,7529111.0,1.0,448
70,459,0,5488630.5,3034757.5,7520212.5,1.0,453
71,455,0,5472497.5,3048759.5,7524165.5,1.0,459
72,454,0,5468013.0,3049369.0,7524165.5,1.0,455
73,456,0,5474286.5,3060937.25,7514282.5,1.0,454
74,451,0,5443513.0,3063980.25,7525154.0,1.0,454
75,461,0,5501771.0,3025015.5,7516259.5,1.0,459
76,469,0,5530450.5,3009187.25,7509341.5,1.0,461
77,470,0,5534036.5,3015275.25,7445095.0,1.0,469
78,464,160,5513427.0,3024408.0,7355150.0,1.0,470
79,463,64,5505958.5,3024408.0,7343290.5,1.0,464
80,457,0,5476677.0,3023798.5,7336368.5,1.0,463
81,462,64,5502966.5,3042976.25,7281021.0,1.0,464
82,460,0,5492216.5,3045107.25,7246427.0,1.0,462
83,458,0,5476974.0,3061546.75,7196017.0,1.0,460
84,452,0,5455169.5,3081636.5,7131771.0,1.0,458
85,450,0,5437239.5,3093814.25,7095200.5,1.0,452
86,446,0,5424989.5,3093204.75,7097177.0,1.0,450
87,438,0,5414536.5,3093509.5,7101130.5,1.0,446
88,434,0,5396911.5,3103859.25,7096189.0,1.0,438
89,432,64,5391825.5,3107816.25,7099154.0,1.0,434
90,425,0,5370021.0,3112079.75,7099154.0,1.0,432
91,428,192,5383466.5,3105382.5,7096189.0,1.0,434
92,437,0,5408263.0,3102337.75,7093224.0,1.0,446
93,435,160,5398997.5,3107208.75,7093224.0,1.0,437
94,431,64,5391232.0,3128517.25,7102118.5,1.0,435
95,449,0,5432763.0,3096249.75,7087290.5,1.0,450
96,447,192,5428575.5,3093814.25,7102118.5,1.0,449
97,444,64,5420810.0,3092900.25,7106072.0,1.0,447
98,441,0,5418122.5,3109949.0,7052697.0,1.0,449
99,429,0,5383763.0,3125472.5,6991415.5,1.0,441
100,422,0,5364646.0,3135824.0,6957810.0,1.0,429
101,413,0,5339247.5,3151044.75,6905427.0,1.0,422
102,409,0,5317138.0,3171744.0,6856993.5,1.0,413
103,406,160,5284872.5,3157742.0,6847111.0,1.0,409
104,400,64,5259177.0,3165046.75,6843157.5,1.0,406
105,335,0,5223630.5,3205839.5,6837224.0,1.0,400
106,302,0,5203614.5,3196706.75,6855017.0,1.0,335
107,298,0,5201818.0,3249675.5,6821411.5,1.0,335
108,291,0,5199427.0,3256675.5,6820423.5,1.0,298
109,263,0,5184786.5,3295947.0,6812517.0,1.0,291
110,269,0,5186286.5,3298990.0,6814493.5,1.0,263
111,288,0,5195247.5,3300816.25,6821411.5,1.0,269
112,284,0,5193450.5,3309339.5,6806587.5,1.0,269
113,259,0,5184193.0,3298380.5,6810540.5,1.0,263
114,199,64,5165966.5,3329431.5,6789782.5,1.0,259
115,118,0,5145357.0,3358046.75,6763095.0,1.0,199
116,103,0,5139380.5,3372658.0,6755189.0,1.0,118
117,86,0,5134302.0,3400056.5,6744318.0,1.0,103
118,63,0,5121154.0,3462765.5,6722572.0,1.0,86
119,53,0,5117568.0,3494425.5,6699837.5,1.0,63
120,188,0,5162380.5,3529128.75,6665243.5,1.0,53
121,273,0,5187482.0,3572964.5,6633614.5,1.0,188
122,347,160,5227513.0,3643589.5,6604950.5,1.0,273
123,26,64,5098450.5,3591837.75,6639544.5,1.0,53
124,100,0,5138185.0,3398839.5,6726525.0,1.0,86
125,145,0,5152224.0,3408579.75,6710708.5,1.0,100
126,217,0,5169255.5,3400665.75,6667220.0,1.0,145
127,248,0,5180005.5,3409798.5,6624720.0,1.0,217
128,293,0,5200622.5,3420148.25,6578263.0,1.0,248
129,308,0,5208989.5,3436585.75,6540704.5,1.0,293
130,317,0,5214661.5,3440240.0,6522911.5,1.0,308
131,303,0,5203911.5,3440240.0,6514017.0,1.0,317
132,261,0,5184489.5,3442675.5,6505122.5,1.0,303
133,196,0,5165068.0,3451199.0,6469540.5,1.0,261
134,164,0,5157005.5,3452415.75,6446806.0,1.0,196
135,172,0,5158200.5,3457896.25,6438900.0,1.0,164
136,268,0,5185685.0,3431411.75,6504134.5,1.0,303
137,341,0,5225716.5,3446328.0,6501169.5,1.0,317
138,98,0,5137286.5,3377529.0,6773966.5,1.0,103
139,212,192,5167763.0,3299599.25,6811529.0,1.0,259
140,243,0,5178818.0,3253328.0,6802630.5,1.0,291
141,136,0,5149239.5,3253937.25,6759142.0,1.0,243
142,97,0,5137286.5,3254544.75,6743325.5,1.0,136
143,70,0,5124138.0,3282552.5,6705767.0,1.0,97
144,62,0,5121154.0,3283769.25,6698849.0,1.0,70
145,122,0,5146544.5,3283160.0,6677103.0,1.0,62
146,33,0,5104419.5,3294119.0,6708732.0,1.0,62
147,78,0,5128325.5,3247849.25,6734431.0,1.0,97
148,355,0,5230794.5,3154087.75,6835247.5,1.0,400
149,285,0,5194052.0,3152261.5,6820423.5,1.0,355
150,271,64,5187177.0,3150435.25,6817458.5,1.0,285
151,256,0,5182700.5,3160785.0,6807575.5,1.0,271
152,249,0,5180310.0,3139476.25,6808564.0,1.0,271
153,215,192,5168958.5,3135214.5,6794724.0,1.0,249
154,156,64,5154614.5,3149521.25,6787806.0,1.0,215
155,209,0,5167763.0,3121820.0,6813505.5,1.0,249
156,236,0,5176427.0,3110861.0,6832282.5,1.0,209
157,224,0,5171341.5,3108425.5,6841181.0,1.0,236
158,147,0,5152825.5,3113296.75,6814493.5,1.0,209
159,108,0,5141169.5,3106599.25,6817458.5,1.0,147
160,237,0,5176724.0,3158958.75,6827341.5,1.0,285
161,182,192,5160591.5,3165046.75,6811529.0,1.0,237
162,228,64,5172841.5,3160177.5,6830306.0,1.0,237
163,205,0,5167161.5,3165656.0,6836236.0,1.0,228
164,221,160,5171044.5,3180267.25,6837224.0,1.0,205
165,211,0,5167763.0,3155306.5,6831294.5,1.0,228
166,354,0,5230794.5,3144347.5,6836236.0,1.0,355
167,342,0,5226021.0,3107816.25,6847111.0,1.0,354
168,325,0,5219443.0,3100206.75,6849087.5,1.0,342
169,322,0,5217950.5,3097466.5,6867864.5,1.0,325
170,330,160,5221536.5,3074939.25,6882693.0,1.0,322
171,313,64,5213169.5,3088333.75,6850075.5,1.0,325
172,320,0,5217357.0,3073417.75,6866876.5,1.0,313
173,336,0,5224224.0,3056675.5,6881704.5,1.0,320
174,356,0,5231693.0,3051804.5,6876763.0,1.0,336
175,372,0,5239458.5,3035062.25,6905427.0,1.0,336
176,384,192,5244841.5,3018318.0,6917286.5,1.0,372
177,392,64,5249318.0,3020753.75,6926181.0,1.0,372
178,396,0,5253208.5,3018318.0,6927169.5,1.0,392
179,399,0,5259177.0,3011620.75,6937056.0,1.0,396
180,401,160,5263364.5,3009794.75,6941009.5,1.0,396
181,395,64,5252310.0,2978744.0,6957810.0,1.0,401
182,324,0,5219146.0,3069460.75,6882693.0,1.0,320
183,301,0,5203614.5,3102947.0,6827341.5,1.0,313
184,373,0,5239763.0,3145564.25,6840193.0,1.0,354
185,405,0,5279794.5,3216798.5,6750247.5,1.0,409
186,403,0,5263958.5,3269158.0,6632626.5,1.0,405
187,369,160,5237075.5,3349523.25,6545646.0,1.0,403
188,366,160,5236474.0,3354394.25,6536751.5,1.0,369
189,352,64,5229302.0,3361091.5,6547622.5,1.0,366
190,326,0,5220341.5,3362308.25,6564427.0,1.0,352
191,275,160,5188669.5,3370224.25,6588150.0,1.0,326
192,264,64,5184786.5,3390923.5,6574310.0,1.0,275
193,193,0,5163872.5,3377529.0,6607915.5,1.0,275
194,174,0,5158794.5,3368396.25,6623732.0,1.0,193
195,126,192,5147146.0,3361091.5,6626697.0,1.0,174
196,321,0,5217654.0,3354089.5,6561462.5,1.0,326
197,323,64,5217950.5,3372658.0,6543669.5,1.0,352
198,272,160,5187482.0,3396404.0,6516982.0,1.0,323
199,250,64,5180310.0,3398839.5,6501169.5,1.0,272
200,232,0,5174333.5,3415277.0,6511052.0,1.0,250
201,227,0,5172536.5,3411624.75,6471517.0,1.0,250
202,244,0,5178818.0,3408579.75,6445818.0,1.0,227
203,270,0,5186880.5,3405535.0,6429013.0,1.0,244
204,277,0,5189271.0,3408884.5,6415177.0,1.0,270
205,257,192,5183294.5,3415277.0,6403318.0,1.0,277
206,246,64,5179708.5,3406753.75,6406282.5,1.0,257
207,242,0,5178513.0,3410406.0,6400353.0,1.0,257
208,238,160,5176724.0,3399447.0,6392443.0,1.0,242
209,201,64,5165966.5,3389097.5,6380583.5,1.0,238
210,187,0,5161786.5,3388488.0,6380583.5,1.0,201
211,225,0,5171341.5,3407970.5,6393431.0,1.0,242
212,251,0,5180310.0,3399447.0,6453724.0,1.0,244
213,218,0,5169552.0,3421974.25,6454712.5,1.0,227
214,208,0,5167458.5,3427453.0,6452736.0,1.0,218
215,175,192,5158794.5,3441456.75,6434947.0,1.0,208
216,176,64,5158794.5,3445109.25,6435935.0,1.0,175
217,140,0,5150130.5,3484378.75,6430993.5,1.0,176
218,133,160,5148638.0,3497468.5,6431982.0,1.0,140
219,158,64,5155208.5,3509036.75,6432970.0,1.0,133
220,123,0,5146544.5,3512691.25,6400353.0,1.0,133
221,149,0,5152825.5,3518779.0,6385525.0,1.0,123
222,151,192,5153419.5,3530345.5,6382560.0,1.0,149
223,132,0,5148044.5,3454242.0,6413200.5,1.0,176
224,190,0,5162677.0,3439021.25,6462622.5,1.0,208
225,121,0,5145950.5,3442066.25,6467564.0,1.0,190
226,267,0,5185388.0,3407970.5,6440876.5,1.0,218
227,279,0,5190763.0,3406753.75,6424072.0,1.0,267
228,297,0,5201521.0,3403101.25,6412212.5,1.0,279
229,332,0,5221833.5,3407667.75,6396396.0,1.0,297
230,377,0,5242747.5,3414667.75,6379595.0,1.0,332
231,310,0,5210482.0,3394576.0,6544657.5,1.0,323
232,260,0,5184489.5,3415581.75,6544657.5,1.0,310
233,223,0,5171044.5,3423495.75,6538728.0,1.0,260
234,226,0,5172239.5,3432933.25,6545646.0,1.0,223
235,168,0,5157599.0,3470072.0,6544657.5,1.0,226
236,106,0,5140575.5,3510255.5,6541693.0,1.0,168
237,93,192,5135794.5,3540697.0,6540704.5,1.0,106
238,44,64,5111591.5,3574181.5,6518958.5,1.0,93
239,11,0,5085904.0,3625019.25,6490294.5,1.0,44
240,4,0,5070364.5,3635066.25,6480411.5,1.0,11
241,204,0,5166864.5,3442978.25,6558497.5,1.0,226
242,240,0,5177919.5,3448763.5,6554540.5,1.0,204
243,115,0,5143263.0,3492599.25,6589138.0,1.0,204
244,146,0,5152521.0,3430497.75,6535763.0,1.0,223
245,370,64,5237075.5,3390923.5,6477447.0,1.0,366
246,367,160,5236474.0,3394576.0,6471517.0,1.0,370
247,379,0,5243044.5,3439326.0,6430993.5,1.0,367
248,387,0,5247232.0,3474943.0,6394419.5,1.0,379
249,388,0,5247232.0,3487728.25,6378607.0,1.0,387
250,382,0,5244239.5,3477378.75,6369712.5,1.0,388
251,371,0,5238271.0,3473724.25,6365755.5,1.0,382
252,386,192,5246036.5,3490773.25,6377618.5,1.0,388
253,391,64,5248122.5,3491990.0,6373665.5,1.0,386
254,381,0,5243646.0,3487728.25,6366747.5,1.0,391
255,390,0,5247825.5,3478595.5,6361802.0,1.0,381
256,394,160,5250818.0,3499904.0,6363779.0,1.0,391
257,398,64,5256786.5,3493816.25,6355872.5,1.0,394
258,402,0,5263364.5,3521822.0,6344013.0,1.0,394
259,404,0,5270536.5,3565962.75,6306454.5,1.0,402
260,329,160,5221239.5,3524257.5,6412212.5,1.0,386
261,312,64,5211083.5,3531259.5,6420118.5,1.0,329
262,300,0,5202419.5,3553786.75,6436923.5,1.0,312
263,295,0,5200919.5,3560788.75,6441864.5,1.0,300
264,287,192,5194052.0,3568093.5,6436923.5,1.0,295
265,299,64,5201818.0,3567484.25,6443841.5,1.0,295
266,276,0,5188669.5,3563222.5,6441864.5,1.0,300
267,233,0,5174333.5,3584533.0,6459654.0,1.0,276
268,202,192,5166568.0,3595796.75,6466575.5,1.0,233
269,166,64,5157005.5,3593056.5,6466575.5,1.0,202
270,102,0,5139075.5,3632021.25,6497216.5,1.0,202
271,88,0,5134599.0,3654548.5,6507099.0,1.0,102
272,92,160,5135497.5,3640544.75,6513029.0,1.0,102
273,94,64,5135794.5,3647242.0,6521923.5,1.0,92
274,197,0,5165372.5,3658810.25,6533786.5,1.0,94
275,253,0,5181505.5,3664288.75,6537739.5,1.0,197
276,262,192,5184489.5,3669769.25,6552564.0,1.0,253
277,334,64,5222732.0,3508427.5,6433958.5,1.0,329
278,340,0,5225122.5,3499904.0,6441864.5,1.0,334
279,328,0,5220341.5,3493206.75,6449771.0,1.0,340
280,327,0,5220341.5,3490773.25,6455700.5,1.0,328
281,311,0,5210779.0,3478595.5,6481400.0,1.0,327
282,294,0,5200622.5,3446632.5,6516982.0,1.0,311
283,281,0,5191661.5,3420757.5,6536751.5,1.0,294
284,241,160,5178216.5,3404318.0,6560474.0,1.0,281
285,219,64,5170747.5,3379964.5,6601986.0,1.0,241
286,214,0,5168357.0,3358046.75,6646462.5,1.0,219
287,183,0,5160591.5,3339173.5,6682048.5,1.0,214
288,163,160,5157005.5,3358656.0,6680068.0,1.0,183
289,195,64,5165068.0,3328214.5,6697861.0,1.0,183
290,229,0,5173138.0,3285595.5,6702802.0,1.0,195
291,203,0,5166864.5,3236890.5,6707743.5,1.0,229
292,357,0,5231989.5,3488337.75,6454712.5,1.0,327
293,266,0,5185091.5,3451806.5,6459654.0,1.0,328
294,216,0,5168958.5,3429888.5,6463611.0,1.0,266
295,206,192,5167161.5,3428062.25,6465587.5,1.0,216
296,160,64,5155810.0,3433542.75,6443841.5,1.0,206
297,138,0,5149536.5,3437804.5,6445818.0,1.0,160
298,189,0,5162677.0,3416798.5,6466575.5,1.0,206
299,192,0,5163575.5,3412232.25,6463611.0,1.0,189
300,230,192,5173138.0,3403708.75,6451747.5,1.0,192
301,239,64,5177318.0,3400056.5,6446806.0,1.0,230
302,173,0,5158497.5,3386052.5,6475470.0,1.0,192
303,200,0,5165966.5,3372355.25,6474482.0,1.0,173
304,207,160,5167458.5,3357437.25,6482388.0,1.0,200
305,213,64,5167763.0,3350132.5,6480411.5,1.0,207
306,198,0,5165669.5,3341609.25,6492275.0,1.0,213
307,194,0,5164177.0,3348306.5,6480411.5,1.0,213
308,152,0,5154021.0,3355611.0,6477447.0,1.0,194
309,222,0,5171044.5,3335519.25,6474482.0,1.0,194
310,231,0,5174333.5,3323953.0,6470529.0,1.0,222
311,255,0,5182396.0,3305078.0,6485353.0,1.0,231
312,280,192,5191661.5,3294119.0,6485353.0,1.0,255
313,117,192,5144458.5,3404927.5,6460646.0,1.0,189
314,114,64,5142661.5,3400665.75,6453724.0,1.0,117
315,105,0,5140271.0,3404318.0,6440876.5,1.0,114
316,113,0,5142364.5,3406144.25,6460646.0,1.0,117
317,107,160,5140872.5,3401882.5,6467564.0,1.0,113
318,116,64,5144458.5,3397620.75,6478435.0,1.0,107
319,90,0,5134896.0,3414972.5,6463611.0,1.0,113
320,25,0,5097849.0,3424410.0,6482388.0,1.0,90
321,16,0,5091279.0,3433542.75,6474482.0,1.0,25
322,13,0,5088286.5,3436585.75,6463611.0,1.0,16
323,18,0,5092474.0,3439630.5,6477447.0,1.0,16
324,252,0,5181505.5,3461548.5,6444829.5,1.0,266
325,234,0,5174630.5,3463374.75,6423083.5,1.0,252
326,331,0,5221536.5,3509646.25,6438900.0,1.0,334
327,314,0,5213169.5,3512691.25,6431982.0,1.0,331
328,361,0,5232888.0,3510255.5,6446806.0,1.0,331
329,346,64,5227513.0,3400665.75,6468552.0,1.0,367
330,333,0,5222732.0,3426845.5,6473493.5,1.0,346
331,309,0,5209583.5,3443283.0,6477447.0,1.0,333
332,292,0,5200029.0,3448763.5,6475470.0,1.0,309
333,258,0,5183896.0,3425626.75,6485353.0,1.0,292
334,235,0,5174927.0,3415886.5,6479423.5,1.0,258
335,141,0,5151325.5,3423191.25,6483376.5,1.0,235
336,127,64,5147146.0,3426845.5,6482388.0,1.0,141
337,87,0,5134599.0,3418322.0,6472505.5,1.0,127
338,76,0,5126833.5,3438411.75,6487329.5,1.0,127
339,28,192,5099044.5,3433542.75,6498204.5,1.0,76
340,178,192,5159099.0,3423800.5,6491282.5,1.0,141
341,289,64,5195247.5,3453025.25,6474482.0,1.0,292
342,247,0,5179708.5,3469158.0,6480411.5,1.0,289
343,177,160,5158794.5,3492904.0,6479423.5,1.0,247
344,165,0,5157005.5,3494425.5,6478435.0,1.0,177
345,128,0,5147146.0,3498992.0,6476458.5,1.0,165
346,59,192,5119958.5,3520300.5,6460646.0,1.0,128
347,56,0,5118169.5,3524867.0,6453724.0,1.0,59
348,80,160,5129521.0,3544958.75,6459654.0,1.0,56
349,74,64,5125935.0,3558353.25,6458665.5,1.0,80
350,17,0,5091279.0,3520605.25,6440876.5,1.0,56
351,43,64,5111591.5,3528519.25,6459654.0,1.0,59
352,153,0,5154021.0,3498078.0,6480411.5,1.0,165
353,111,64,5141466.5,3515429.5,6482388.0,1.0,153
354,96,64,5136989.5,3518779.0,6483376.5,1.0,111
355,77,0,5126833.5,3535826.0,6499193.0,1.0,96
356,38,160,5107708.5,3537652.0,6510064.0,1.0,77
357,35,0,5105021.0,3538870.75,6509075.5,1.0,38
358,22,64,5096060.0,3541913.75,6515005.5,1.0,35
359,52,0,5117271.0,3523650.25,6514017.0,1.0,22
360,19,192,5092474.0,3562005.5,6502157.5,1.0,35
361,34,64,5104419.5,3533390.5,6512040.5,1.0,38
362,40,0,5110396.0,3521214.5,6519947.0,1.0,34
363,83,0,5130411.5,3502949.0,6502157.5,1.0,96
364,125,0,5146849.0,3535826.0,6472505.5,1.0,111
365,137,0,5149239.5,3560788.75,6470529.0,1.0,125
366,220,192,5170747.5,3598535.0,6473493.5,1.0,137
367,148,0,5152825.5,3492599.25,6472505.5,1.0,153
368,134,160,5148638.0,3514822.0,6471517.0,1.0,148
369,154,64,5154318.0,3487119.0,6475470.0,1.0,177
370,139,0,5149536.5,3486509.5,6461634.5,1.0,154
371,101,0,5139075.5,3484076.0,6459654.0,1.0,139
372,82,0,5129818.0,3475550.5,6466575.5,1.0,101
373,161,0,5155810.0,3473117.0,6456689.0,1.0,154
374,286,0,5194052.0,3445718.5,6464599.0,1.0,289
375,348,0,5228411.5,3397925.5,6460646.0,1.0,346
376,360,0,5232294.5,3401273.25,6445818.0,1.0,348
377,368,0,5236771.0,3398839.5,6437911.5,1.0,360
378,389,0,5247825.5,3401273.25,6423083.5,1.0,368
379,380,0,5243646.0,3398839.5,6423083.5,1.0,368
380,374,160,5240357.0,3389706.75,6427036.5,1.0,380
381,375,64,5241255.5,3378138.5,6429013.0,1.0,374
382,359,0,5232294.5,3397620.75,6449771.0,1.0,348
383,362,0,5234083.5,3390619.0,6465587.5,1.0,370
384,339,0,5225122.5,3391533.0,6446806.0,1.0,362
385,365,0,5236177.0,3381183.25,6436923.5,1.0,339
386,383,0,5244544.5,3379964.5,6427036.5,1.0,365
387,385,0,5246036.5,3377224.25,6423083.5,1.0,383
388,353,0,5229904.0,3386052.5,6464599.0,1.0,362
389,315,64,5214068.0,3343435.25,6558497.5,1.0,369
390,283,0,5192560.0,3341609.25,6575298.5,1.0,315
391,278,0,5190466.5,3336433.25,6583204.5,1.0,283
392,306,0,5207794.5,3304470.5,6589138.0,1.0,278
393,274,0,5187779.0,3333085.75,6583204.5,1.0,278
394,191,0,5163279.0,3320908.0,6576286.5,1.0,274
395,95,0,5136388.0,3321517.25,6565415.5,1.0,191
396,75,0,5126833.5,3320298.5,6566404.0,1.0,95
397,66,0,5122646.0,3318472.5,6568380.5,1.0,75
398,65,0,5122646.0,3316951.0,6568380.5,1.0,66
399,79,64,5128325.5,3310253.75,6572333.5,1.0,65
400,73,0,5125935.0,3303861.0,6574310.0,1.0,79
401,91,0,5135497.5,3283160.0,6597044.5,1.0,73
402,104,0,5139974.0,3246935.25,6633614.5,1.0,91
403,112,0,5142068.0,3241759.5,6632626.5,1.0,104
404,135,192,5148935.0,3238716.5,6624720.0,1.0,112
405,184,64,5160888.0,3222886.5,6632626.5,1.0,135
406,186,0,5161489.5,3218015.5,6631638.0,1.0,184
407,120,0,5145950.5,3220451.0,6619779.0,1.0,186
408,109,0,5141169.5,3235671.75,6629661.5,1.0,112
409,124,0,5146849.0,3228365.0,6626697.0,1.0,109
410,89,0,5134896.0,3221667.75,6643497.5,1.0,109
411,71,0,5124739.5,3219234.25,6644486.0,1.0,89
412,57,0,5118763.0,3297163.75,6570357.0,1.0,73
413,60,0,5120255.5,3288640.5,6564427.0,1.0,57
414,58,0,5119958.5,3313601.25,6567392.0,1.0,65
415,47,192,5113982.0,3308427.5,6563439.0,1.0,58
416,46,0,5111888.0,3314820.0,6566404.0,1.0,58
417,49,0,5114279.0,3323953.0,6566404.0,1.0,66
418,48,0,5113982.0,3329736.0,6562450.5,1.0,49
419,37,0,5107114.5,3325779.0,6566404.0,1.0,49
420,81,0,5129818.0,3317865.0,6570357.0,1.0,95
421,67,0,5122646.0,3320908.0,6568380.5,1.0,81
422,254,0,5181802.0,3324560.25,6598032.5,1.0,274
423,282,0,5192255.5,3350132.5,6583204.5,1.0,283
424,421,0,5361357.0,3140693.0,6961763.0,1.0,422
425,418,0,5349107.0,3158958.75,6966708.5,1.0,421
426,410,0,5334169.5,3166265.5,6975603.0,1.0,418
427,417,0,5347614.5,3143128.75,6964732.0,1.0,421
428,415,0,5342232.0,3151652.0,6967697.0,1.0,417
429,467,0,5517904.0,2990312.25,7604228.0,1.0,469
430,465,0,5514622.5,2976310.25,7675392.0,1.0,467
431,466,0,5516708.5,2992747.75,7723825.5,1.0,465
432,468,0,5519396.0,2998228.25,7737661.5,1.0,466
433,471,0,5546888.0,3020753.75,7827607.0,1.0,468
434,472,0,5567802.0,3048152.0,7925458.5,1.0,471
435,473,0,5574075.5,3065199.0,8018368.5,1.0,472
436,474,0,5592896.0,3076158.0,8078661.5,1.0,473
437,475,0,5640693.0,3090161.75,8183431.0,1.0,474
438,476,0,5678935.0,3116341.5,8260528.5,1.0,475
439,477,0,5733310.0,3170527.0,8354427.0,1.0,476
440,478,0,5758404.0,3207056.5,8401868.0,1.0,477
441,479,0,5769458.5,3249675.5,8450302.0,1.0,478
442,480,0,5808896.0,3280117.0,8518501.0,1.0,479
443,481,0,5863568.0,3308732.25,8576817.0,1.0,480
444,482,0,5887474.0,3320908.0,8602517.0,1.0,481
445,483,0,5910474.0,3362917.75,8642052.0,1.0,482
446,484,0,5918841.5,3348306.5,8667751.0,1.0,483
447,485,0,5931091.5,3344044.75,8681587.0,1.0,484
448,486,0,5975607.0,3334911.75,8712228.0,1.0,485
449,487,0,6044021.0,3331867.0,8738915.0,1.0,486
450,488,0,6149185.0,3326388.5,8749786.0,1.0,487
451,489,0,6235529.0,3353175.5,8768567.0,1.0,488
452,490,0,6326943.0,3334911.75,8805138.0,1.0,489
453,491,0,6402232.0,3312994.0,8826884.0,1.0,490
454,492,0,6467958.5,3298380.5,8830837.0,1.0,491
455,493,0,6513372.5,3278290.75,8828860.0,1.0,492
456,494,0,6571333.5,3242369.0,8833802.0,1.0,493
457,495,0,6583880.5,3192445.0,8863454.0,1.0,494
458,496,0,6653193.0,3160177.5,8913864.0,1.0,495
459,497,0,6706966.5,3138259.5,8968224.0,1.0,496
460,498,0,6724294.5,3135519.25,8982063.0,1.0,497
461,499,0,6732958.5,3133997.75,8987993.0,1.0,498
462,500,0,6780161.5,3127908.0,9006774.0,1.0,499
463,501,0,6786435.0,3128517.25,9006774.0,1.0,500
464,393,0,5250216.5,3076158.0,7451025.0,1.0,397
