,sample,structure,x,y,z,r,parent
68,638,0,4834185.0,4270521.0,2898911.5,1.0,665
69,639,0,4834200.5,4293753.5,2908431.0,1.0,638
70,632,0,4833474.0,4310210.5,2917675.0,1.0,639
71,611,0,4828833.5,4350659.5,2944864.5,1.0,632
72,625,0,4831466.5,4365335.5,2952374.25,1.0,611
73,1106,0,4944185.0,3929695.0,2954915.25,1.0,1126
74,1096,0,4941802.0,3927820.0,2957850.75,1.0,1106
75,1078,0,4934021.0,3932732.25,2951915.25,1.0,1096
76,1062,0,4928029.0,3959902.0,2936083.25,1.0,1078
77,1060,0,4927427.0,3973474.25,2929954.25,1.0,1062
78,1034,0,4918669.5,3994265.5,2919745.25,1.0,1060
79,997,0,4907216.5,4005171.75,2915306.0,1.0,1034
80,960,0,4899935.0,4002824.0,2915974.0,1.0,997
81,923,0,4891607.0,3997204.75,2918276.5,1.0,960
82,849,0,4872802.0,3988181.5,2917102.75,1.0,923
83,796,0,4859927.0,3980851.25,2917294.25,1.0,849
84,752,0,4852154.0,3972581.75,2920440.75,1.0,796
85,718,0,4846185.0,3969880.5,2919712.25,1.0,752
86,651,0,4835552.0,3958326.0,2919259.0,1.0,718
87,583,0,4823544.5,3953433.25,2916337.25,1.0,651
88,574,0,4821716.5,3941154.0,2920296.25,1.0,583
89,595,0,4826224.0,3933370.75,2931165.25,1.0,574
90,579,0,4822888.0,3915953.0,2938069.5,1.0,595
91,634,0,4833560.0,3903191.25,2955255.25,1.0,579
92,672,0,4839021.0,3892187.25,2963872.25,1.0,634
93,676,0,4839505.5,3879767.25,2971317.75,1.0,672
94,803,0,4861779.0,3858478.25,2985718.0,1.0,676
95,905,0,4886185.0,3838392.25,3011188.75,1.0,803
96,699,0,4843013.0,3973398.25,2911311.75,1.0,718
97,594,0,4825849.0,3977933.25,2900483.75,1.0,699
98,564,192,4820271.0,3994861.0,2896540.25,1.0,594
99,543,64,4816302.0,4008857.25,2894534.5,1.0,564
100,507,0,4808841.5,4010677.5,2886647.75,1.0,543
101,457,0,4800739.5,4025884.5,2878766.75,1.0,507
102,496,0,4805552.0,4041120.75,2873766.75,1.0,457
103,458,0,4800755.5,4056306.5,2869837.25,1.0,496
104,439,0,4797966.5,4073892.25,2869438.75,1.0,458
105,451,0,4800146.0,4092863.0,2862890.0,1.0,439
106,429,160,4796341.5,4112669.5,2858677.0,1.0,451
107,448,64,4799560.0,4127685.0,2854989.5,1.0,429
108,700,0,4843161.5,3961984.25,2926364.5,1.0,752
109,586,0,4825177.0,3947974.25,2938239.5,1.0,700
110,931,0,4892771.0,4014730.25,2917015.0,1.0,997
111,879,0,4881411.5,4041786.75,2907454.25,1.0,931
112,887,0,4882927.0,4047796.75,2902520.75,1.0,879
113,875,0,4880599.0,4055716.5,2898522.75,1.0,887
114,850,0,4872958.5,4068724.25,2888987.5,1.0,875
115,788,0,4859177.0,4073464.5,2881804.0,1.0,850
116,683,0,4840154.0,4086831.75,2864831.25,1.0,788
117,596,0,4826505.5,4088589.5,2857032.5,1.0,683
118,519,0,4811958.5,4093527.0,2847016.75,1.0,596
119,467,0,4801177.0,4111128.5,2832358.75,1.0,519
120,806,0,4862310.0,4066417.75,2902151.5,1.0,879
121,760,0,4854529.0,4095369.0,2897390.0,1.0,806
122,735,0,4849130.5,4129999.5,2894470.0,1.0,760
123,666,0,4838388.0,4165316.0,2896548.0,1.0,735
124,643,0,4834294.5,4198200.5,2897483.75,1.0,666
125,622,0,4831216.5,4232325.5,2897563.75,1.0,643
126,627,0,4831685.0,4265989.5,2908888.0,1.0,622
127,613,0,4829068.0,4296984.0,2917890.0,1.0,627
128,607,0,4827958.5,4323562.0,2927243.5,1.0,613
129,648,0,4835396.0,4350411.5,2937071.5,1.0,607
130,645,0,4834818.0,4354665.5,2939952.5,1.0,648
131,679,0,4839638.0,4378718.5,2945677.0,1.0,645
132,662,0,4837200.5,4400902.0,2954874.25,1.0,679
133,654,0,4835997.5,4423880.5,2960796.25,1.0,662
134,670,0,4838989.5,4452073.5,2971050.0,1.0,654
135,631,0,4833044.5,4460601.0,2973460.25,1.0,670
136,650,0,4835411.5,4474597.0,2979538.25,1.0,631
137,641,0,4834208.5,4497025.0,2983489.5,1.0,650
138,619,0,4830310.0,4522251.5,2992907.5,1.0,641
139,598,0,4827029.0,4549491.5,3004468.0,1.0,619
140,552,0,4818216.5,4562767.0,3010700.5,1.0,598
141,463,0,4800779.0,4569761.0,3019737.5,1.0,552
142,355,0,4778068.0,4581140.0,3041263.0,1.0,463
143,363,0,4779419.5,4587827.5,3059630.25,1.0,355
144,364,0,4779841.5,4602171.5,3065536.5,1.0,363
145,668,0,4838708.5,4462419.5,2979653.5,1.0,670
146,702,0,4843200.5,4472786.5,3013134.0,1.0,668
147,716,0,4846154.0,4483767.0,3038870.25,1.0,702
148,688,0,4840825.5,4478851.0,3054702.5,1.0,716
149,656,0,4836107.0,4480607.0,3065388.0,1.0,688
150,616,0,4830208.5,4477624.5,3071550.0,1.0,656
151,609,0,4828247.5,4472761.0,3081368.5,1.0,616
152,556,0,4818716.5,4452675.5,3089313.75,1.0,609
153,493,0,4804974.0,4433726.0,3106132.0,1.0,556
154,421,0,4794193.0,4415489.5,3112856.75,1.0,493
155,368,0,4780325.5,4402739.5,3121397.75,1.0,421
156,344,0,4773888.0,4385124.5,3116208.25,1.0,368
157,377,0,4783443.0,4362597.0,3126661.5,1.0,344
158,425,0,4794786.5,4342939.0,3138720.0,1.0,377
159,489,0,4804419.5,4324241.5,3146589.0,1.0,425
160,536,0,4815107.0,4312656.0,3156481.75,1.0,489
161,527,0,4813325.5,4284253.5,3178804.0,1.0,536
162,501,0,4807318.0,4263460.5,3186163.25,1.0,527
163,465,0,4800950.5,4249015.0,3186466.0,1.0,501
164,424,0,4794779.0,4228013.0,3192934.75,1.0,465
165,405,0,4790075.5,4209769.0,3199202.5,1.0,424
166,400,0,4788911.5,4198892.0,3200819.5,1.0,405
167,384,0,4784568.0,4181775.0,3205667.25,1.0,400
168,352,0,4777474.0,4163720.25,3206925.0,1.0,384
169,348,0,4775685.0,4142202.75,3220735.5,1.0,352
170,345,0,4774466.5,4129880.25,3227643.75,1.0,348
171,332,0,4767919.5,4112364.75,3236011.0,1.0,345
172,319,0,4765521.0,4093490.0,3244331.25,1.0,332
173,318,0,4765505.5,4074615.0,3260241.5,1.0,319
174,321,0,4765739.5,4060562.25,3276171.25,1.0,318
175,307,0,4762497.5,4042152.0,3281202.5,1.0,321
176,284,0,4753568.0,4028714.5,3290874.25,1.0,307
177,266,0,4747482.0,4019396.25,3302276.5,1.0,284
178,249,0,4741825.5,4018306.5,3312647.75,1.0,266
179,248,0,4741607.0,4003994.0,3327638.0,1.0,249
180,242,0,4739724.0,3983285.0,3343167.25,1.0,248
181,229,0,4735638.0,3966525.25,3363815.75,1.0,242
182,209,0,4726685.0,3954060.25,3374128.25,1.0,229
183,217,0,4730263.0,3937632.5,3388073.5,1.0,209
184,207,0,4726068.0,3919443.0,3407542.25,1.0,217
185,219,0,4731575.5,3891349.25,3423684.75,1.0,207
186,230,0,4736841.5,3864570.0,3439489.5,1.0,219
187,238,0,4739216.5,3845703.0,3460856.75,1.0,230
188,232,0,4737786.5,3834130.5,3468856.75,1.0,238
189,243,0,4740419.5,3815863.0,3488376.25,1.0,232
190,258,192,4745193.0,3802843.5,3500450.5,1.0,243
191,263,64,4746997.5,3785425.5,3524802.0,1.0,258
192,278,0,4752333.5,3762536.75,3541966.0,1.0,263
193,282,0,4752810.0,3751908.0,3550845.0,1.0,278
194,614,0,4829443.0,4489210.5,3078401.5,1.0,656
195,689,0,4840872.5,4476212.5,3110186.75,1.0,614
196,692,0,4841396.0,4455333.5,3123899.75,1.0,689
197,706,0,4843841.5,4431394.0,3144593.0,1.0,692
198,673,0,4839029.0,4417697.0,3140702.5,1.0,706
199,584,0,4824239.5,4387484.0,3146100.75,1.0,673
200,566,0,4821075.5,4380515.0,3140520.75,1.0,584
201,565,0,4820450.5,4380288.5,3138378.25,1.0,566
202,558,0,4819083.5,4371130.5,3129825.5,1.0,565
203,577,0,4822271.0,4362937.0,3121905.5,1.0,558
204,516,0,4810896.0,4360763.0,3111997.25,1.0,577
205,454,0,4800185.0,4352630.5,3104143.75,1.0,516
206,381,0,4783888.0,4354052.0,3107052.0,1.0,454
207,349,0,4775857.0,4353913.5,3100628.25,1.0,381
208,320,0,4765529.0,4341984.0,3085337.25,1.0,349
209,571,0,4821700.5,4380741.5,3142665.25,1.0,584
210,545,0,4816896.0,4365214.5,3142620.25,1.0,571
211,502,0,4807341.5,4343859.0,3140675.0,1.0,545
212,432,0,4797404.0,4324236.0,3138698.5,1.0,502
213,402,0,4789419.5,4303031.0,3138669.25,1.0,432
214,374,0,4781982.0,4277841.5,3150044.25,1.0,402
215,313,0,4763364.5,4253005.5,3168347.0,1.0,374
216,288,0,4755349.0,4238189.0,3179157.5,1.0,313
217,264,0,4746997.5,4210425.5,3193059.75,1.0,288
218,273,0,4749997.5,4179126.5,3205952.5,1.0,264
219,270,192,4749146.0,4150107.0,3222659.5,1.0,273
220,255,64,4744036.5,4129413.5,3238557.75,1.0,270
221,235,0,4738029.0,4125739.75,3263981.75,1.0,255
222,287,0,4755325.5,4111870.5,3283083.25,1.0,235
223,289,0,4755380.5,4104450.75,3286005.25,1.0,287
224,293,0,4756568.0,4086933.25,3296876.25,1.0,289
225,315,0,4763693.0,4069890.5,3311716.0,1.0,293
226,334,0,4768505.5,4047994.0,3320534.5,1.0,315
227,342,0,4773286.5,4023734.25,3337917.25,1.0,334
228,356,0,4778083.5,4006089.5,3354204.25,1.0,342
229,393,0,4787716.5,3979822.0,3371182.75,1.0,356
230,422,0,4794200.5,3931540.75,3390063.75,1.0,393
231,449,0,4799583.5,3906091.5,3405585.25,1.0,422
232,436,0,4797779.0,3882890.5,3421380.25,1.0,449
233,461,0,4800763.0,3860527.0,3442454.25,1.0,436
234,494,0,4805544.5,3840833.75,3458954.25,1.0,461
235,522,0,4812122.5,3818732.25,3478700.5,1.0,494
236,533,0,4815091.5,3799269.25,3492501.25,1.0,522
237,582,0,4823474.0,3776193.0,3513270.75,1.0,533
238,623,0,4831247.5,3754529.0,3525790.25,1.0,582
239,660,0,4837200.5,3731562.25,3543934.75,1.0,623
240,698,0,4842607.0,3698390.5,3557806.0,1.0,660
241,703,0,4843208.5,3678888.5,3569673.0,1.0,698
242,757,0,4853357.0,3664437.25,3581544.25,1.0,703
243,784,0,4858708.5,3663441.25,3590403.5,1.0,757
244,805,0,4862302.0,3647802.5,3614317.75,1.0,784
245,764,0,4856200.5,3630339.5,3622888.0,1.0,805
246,283,0,4752997.5,4106423.25,3292888.0,1.0,289
247,285,0,4754177.0,4104144.0,3305765.0,1.0,283
248,314,0,4763466.5,4103234.0,3311700.5,1.0,285
249,338,0,4771427.0,4079423.5,3316852.75,1.0,314
250,340,0,4772685.0,4061837.75,3320638.0,1.0,338
251,350,0,4776075.5,4039269.25,3329632.0,1.0,340
252,359,0,4778654.0,4021947.0,3344255.25,1.0,350
253,370,0,4780458.5,4008255.5,3350696.5,1.0,359
254,379,0,4783458.5,4000953.0,3366003.25,1.0,370
255,392,0,4787622.5,3986501.75,3382829.25,1.0,379
256,401,0,4789349.0,3971706.75,3388954.25,1.0,392
257,428,0,4795974.0,3960163.75,3398446.5,1.0,401
258,433,0,4797521.0,3948570.0,3403641.75,1.0,428
259,709,192,4844372.5,4414823.5,3142118.5,1.0,673
260,737,64,4849146.0,4406484.0,3146616.5,1.0,709
261,746,0,4850341.5,4389952.5,3151581.25,1.0,737
262,776,0,4857482.0,4368948.5,3147739.5,1.0,746
263,826,0,4866474.0,4347372.5,3140722.0,1.0,776
264,787,0,4858974.0,4320669.5,3133265.0,1.0,826
265,768,0,4856357.0,4299249.5,3138868.5,1.0,787
266,729,0,4847943.0,4281593.5,3145647.75,1.0,768
267,742,0,4849786.5,4267423.5,3150538.25,1.0,729
268,753,0,4852154.0,4252003.5,3164405.5,1.0,742
269,701,0,4843200.5,4220124.5,3177911.5,1.0,753
270,633,0,4833544.5,4197749.5,3184081.25,1.0,701
271,653,0,4835755.5,4191650.0,3189153.5,1.0,633
272,671,0,4838997.5,4181944.75,3203669.25,1.0,653
273,711,0,4844755.5,4137905.75,3238876.25,1.0,671
274,587,0,4825286.5,4175089.25,3191122.25,1.0,633
275,554,0,4818685.0,4158728.0,3199694.5,1.0,587
276,518,0,4811521.0,4138398.0,3211448.5,1.0,554
277,478,0,4802568.0,4117673.25,3225690.75,1.0,518
278,470,0,4801419.5,4099642.0,3239599.0,1.0,478
279,490,0,4804943.0,4087195.0,3249813.75,1.0,470
280,482,0,4803177.0,4069745.75,3264329.25,1.0,490
281,488,0,4804357.0,4036831.75,3291888.0,1.0,482
282,473,0,4801989.5,4016747.75,3304739.5,1.0,488
283,620,0,4830622.5,4463630.5,2988727.75,1.0,668
284,532,0,4814521.0,4467302.0,3022722.0,1.0,620
285,464,0,4800786.5,4467609.0,3057282.5,1.0,532
286,417,0,4793599.0,4467878.5,3082358.75,1.0,464
287,396,0,4788263.0,4455029.0,3090903.5,1.0,417
288,365,0,4779849.0,4440823.5,3106333.25,1.0,396
289,333,0,4768497.5,4421622.5,3140679.0,1.0,365
290,281,0,4752489.5,4400386.0,3162819.5,1.0,333
291,254,0,4743974.0,4387480.0,3183796.25,1.0,281
292,224,0,4733279.0,4369275.0,3200016.75,1.0,254
293,214,0,4729083.5,4351749.5,3215839.0,1.0,224
294,251,0,4742224.0,4328698.5,3222686.75,1.0,214
295,272,0,4749982.0,4303538.5,3234544.25,1.0,251
296,298,0,4760146.0,4284056.0,3245778.5,1.0,272
297,327,0,4767247.5,4263804.0,3265093.0,1.0,298
298,357,0,4778568.0,4250572.0,3267192.75,1.0,327
299,389,0,4786982.0,4220759.5,3265491.5,1.0,357
300,412,0,4791966.5,4195835.5,3289184.75,1.0,389
301,471,0,4801575.5,4151905.75,3319513.0,1.0,412
302,485,0,4803747.5,4109177.25,3346210.25,1.0,471
303,512,0,4809708.5,4081322.0,3356124.25,1.0,485
304,529,0,4813341.5,4054523.25,3361987.5,1.0,512
305,575,0,4821997.5,4035611.0,3365067.75,1.0,529
306,610,0,4828263.0,4023482.25,3366932.75,1.0,575
307,693,0,4841982.0,4002997.75,3368013.0,1.0,610
308,745,0,4850341.5,3997796.75,3364200.5,1.0,693
309,795,0,4859872.5,3985380.5,3360229.75,1.0,745
310,817,0,4865310.0,3986747.75,3350227.75,1.0,795
311,866,0,4877357.0,3963206.75,3354165.25,1.0,817
312,893,0,4883818.0,3938238.0,3361061.75,1.0,866
313,916,0,4889193.0,3920683.25,3365046.25,1.0,893
314,920,0,4890099.0,3896771.25,3380839.0,1.0,916
315,946,0,4895833.5,3886490.0,3390761.0,1.0,920
316,985,0,4904849.0,3868099.25,3412220.0,1.0,946
317,995,0,4906739.5,3826892.25,3435643.75,1.0,985
318,1031,0,4917294.5,3789699.0,3456950.5,1.0,995
319,1072,0,4931114.5,3765324.0,3469852.75,1.0,1031
320,1067,0,4929841.5,3756658.0,3476766.75,1.0,1072
321,1111,0,4945286.5,3737749.75,3485997.25,1.0,1067
322,1113,0,4945982.0,3728029.0,3491606.75,1.0,1111
323,1098,0,4942279.0,3726374.75,3483345.0,1.0,1113
324,1091,0,4939989.5,3730066.25,3479727.75,1.0,1098
325,646,0,4834818.0,4403964.5,2961790.25,1.0,662
326,590,0,4825427.0,4416169.5,2983585.25,1.0,646
327,572,0,4821700.5,4422833.5,2995724.0,1.0,590
328,513,0,4809732.0,4425156.0,3009239.5,1.0,572
329,447,0,4799083.5,4435032.5,3026989.5,1.0,513
330,395,0,4787958.5,4443716.5,3042214.0,1.0,447
331,360,0,4779036.5,4451532.5,3054923.0,1.0,395
332,301,0,4761060.0,4463622.5,3078468.0,1.0,360
333,275,0,4750575.5,4470325.5,3104948.5,1.0,301
334,236,0,4738036.5,4477630.5,3119968.0,1.0,275
335,346,0,4774880.5,4445993.5,3049802.0,1.0,360
336,294,0,4757138.0,4431404.0,3043036.5,1.0,346
337,215,0,4729247.5,4431017.0,3034409.5,1.0,294
338,621,0,4830997.5,4402757.5,2988468.0,1.0,646
339,548,0,4817458.5,4393019.0,3009241.5,1.0,621
340,542,0,4815974.0,4389982.0,3025013.0,1.0,548
341,497,160,4805552.0,4376876.5,3042823.5,1.0,542
342,500,64,4806661.5,4363267.0,3067786.5,1.0,497
343,523,0,4812193.0,4350482.0,3080544.25,1.0,500
344,640,0,4834208.5,4337656.0,3087018.75,1.0,523
345,772,0,4856919.5,4332169.5,3089313.75,1.0,640
346,626,0,4831568.0,4355888.0,2942929.0,1.0,645
347,561,0,4819716.5,4358734.0,2957804.0,1.0,626
348,506,0,4808825.5,4367435.0,2978593.0,1.0,561
349,407,192,4790489.5,4369073.5,2978759.0,1.0,506
350,337,64,4770841.5,4368058.0,2982497.25,1.0,407
351,265,0,4747052.0,4364382.5,2993475.75,1.0,337
352,172,0,4706372.5,4357704.5,3012622.25,1.0,265
353,1082,0,4934638.0,3912615.0,2963782.5,1.0,1096
354,1071,0,4931044.5,3900283.0,2968893.75,1.0,1082
355,1010,0,4911083.5,3886513.5,2977192.75,1.0,1071
356,976,0,4903052.0,3879771.25,2984557.75,1.0,1010
357,959,0,4899888.0,3876242.0,2987616.5,1.0,976
358,964,0,4900560.0,3871240.0,2988636.0,1.0,959
359,982,0,4904146.0,3856070.0,2996309.75,1.0,964
360,981,0,4904130.5,3849935.25,3001126.25,1.0,982
361,984,0,4904724.0,3840800.5,3004268.75,1.0,981
362,989,0,4905825.5,3832915.75,3006692.75,1.0,984
363,1000,0,4908154.0,3806620.75,3016612.5,1.0,989
364,940,0,4894583.5,3794410.0,3042749.25,1.0,1000
365,937,0,4893982.0,3780835.75,3056229.75,1.0,940
366,908,0,4887341.5,3763001.75,3073599.0,1.0,937
367,891,0,4883271.0,3751146.25,3080468.0,1.0,908
368,880,0,4881435.0,3726757.5,3099161.5,1.0,891
369,921,0,4890404.0,3704335.75,3117964.0,1.0,880
370,987,0,4905568.0,3685257.5,3133397.75,1.0,921
371,1041,0,4920044.5,3662413.75,3151397.75,1.0,987
372,1069,0,4930716.5,3640119.0,3172329.25,1.0,1041
373,1086,0,4937060.0,3614449.0,3195224.0,1.0,1069
374,1097,0,4942075.5,3596216.5,3215856.75,1.0,1086
375,1100,0,4943208.5,3578976.25,3233620.25,1.0,1097
376,1124,0,4951935.0,3567056.5,3254714.0,1.0,1100
377,1132,0,4955638.0,3542507.5,3274145.75,1.0,1124
378,1147,0,4966247.5,3489525.25,3319307.75,1.0,1132
379,1154,0,4969888.0,3471882.5,3343368.5,1.0,1147
380,1155,0,4971536.5,3453818.0,3362763.0,1.0,1154
381,1164,0,4976630.5,3435318.0,3382811.75,1.0,1155
382,1171,0,4980099.0,3420128.75,3394835.25,1.0,1164
383,871,0,4878654.0,3750556.5,3075483.75,1.0,891
384,822,0,4865888.0,3748874.75,3070702.5,1.0,871
385,963,0,4900138.0,3824951.0,3016054.0,1.0,984
386,956,0,4898732.0,3809751.75,3025528.5,1.0,963
387,955,0,4898411.5,3801589.5,3029985.5,1.0,956
388,949,0,4897130.5,3799419.75,3032016.75,1.0,955
389,917,64,4889255.5,3800013.5,3037380.25,1.0,949
390,874,0,4880068.0,3794378.75,3056013.0,1.0,917
391,881,0,4881529.0,3790425.5,3064122.25,1.0,874
392,903,0,4885607.0,3790044.75,3065829.25,1.0,881
393,918,0,4889693.0,3789663.75,3067538.25,1.0,903
394,958,0,4899872.5,3778179.5,3086022.75,1.0,918
395,977,0,4903513.0,3760036.75,3101161.5,1.0,958
396,993,0,4906521.0,3754673.5,3106263.0,1.0,977
397,968,0,4901029.0,3742187.25,3112104.75,1.0,993
398,948,0,4896388.0,3722704.75,3121919.25,1.0,968
399,952,0,4898177.0,3706290.75,3143659.5,1.0,948
400,965,0,4900599.0,3689826.0,3159556.0,1.0,952
401,994,0,4906536.5,3670828.0,3174757.0,1.0,965
402,999,0,4908029.0,3653890.5,3190093.0,1.0,994
403,1024,0,4914904.0,3640001.75,3196015.0,1.0,999
404,1045,0,4920849.0,3625654.0,3206813.75,1.0,1024
405,1044,0,4920849.0,3614933.25,3225696.5,1.0,1045
406,1061,0,4927443.0,3595435.25,3243489.5,1.0,1044
407,1066,0,4929818.0,3574953.0,3260300.0,1.0,1061
408,1070,0,4931013.0,3558204.75,3271188.75,1.0,1066
409,1081,0,4934622.5,3546402.0,3276054.0,1.0,1070
410,1065,0,4929232.0,3531536.75,3282251.25,1.0,1081
411,1080,0,4934599.0,3508954.75,3294850.75,1.0,1065
412,1089,0,4937685.0,3503402.0,3305557.75,1.0,1080
413,911,0,4887411.5,3782615.0,3068538.25,1.0,881
414,895,0,4883825.5,3770183.25,3072470.0,1.0,911
415,932,0,4892786.5,3793927.5,3044833.25,1.0,949
416,915,0,4888911.5,3775476.25,3076804.0,1.0,932
417,892,0,4883669.5,3757765.5,3098263.0,1.0,915
418,844,0,4871950.5,3750689.25,3106110.5,1.0,892
419,833,0,4868075.5,3745210.75,3112016.75,1.0,844
420,751,0,4852130.5,3736691.25,3118944.5,1.0,833
421,682,0,4839880.5,3721267.25,3135255.25,1.0,751
422,573,0,4821708.5,3703224.25,3158561.75,1.0,682
423,539,0,4815693.0,3689201.0,3171296.25,1.0,573
424,567,0,4821091.5,3677751.75,3183169.25,1.0,539
425,642,0,4834216.5,3673363.0,3186165.25,1.0,567
426,685,0,4840224.0,3659982.25,3202907.5,1.0,642
427,810,0,4862919.5,3652679.5,3209872.25,1.0,685
428,832,0,4867708.5,3648656.0,3215825.5,1.0,810
429,837,0,4869497.5,3634745.75,3222770.75,1.0,832
430,840,0,4870083.5,3616638.5,3233577.5,1.0,837
431,855,0,4874880.5,3593286.75,3246483.75,1.0,840
432,859,192,4876060.0,3566703.0,3262220.0,1.0,855
433,858,64,4876060.0,3551845.5,3277081.25,1.0,859
434,836,0,4869497.5,3533984.25,3290909.5,1.0,858
435,818,0,4865318.0,3531222.5,3293858.75,1.0,836
436,899,0,4884888.0,3801911.75,3041571.5,1.0,932
437,838,0,4869505.5,3817031.0,3035606.75,1.0,899
438,791,0,4859318.0,3831828.0,3033925.0,1.0,838
439,637,0,4834060.0,3834578.0,3027341.0,1.0,791
440,624,0,4831255.5,3843839.5,3024069.5,1.0,637
441,520,0,4812075.5,3847505.5,3027968.0,1.0,624
442,413,0,4792411.5,3855415.75,3034059.75,1.0,520
443,306,0,4762372.5,3857550.5,3039462.25,1.0,413
444,277,160,4752185.0,3855767.25,3040765.0,1.0,306
445,1002,0,4908911.5,3844478.25,3000626.25,1.0,981
446,1018,0,4913099.0,3831615.0,3007239.5,1.0,1002
447,930,0,4892747.5,3818283.0,3006280.5,1.0,1018
448,900,0,4885029.0,3815181.5,3005159.5,1.0,930
449,834,0,4868177.0,3806117.0,2996130.25,1.0,900
450,786,0,4858747.5,3797552.5,3006270.75,1.0,834
451,762,0,4855130.5,3780892.25,3025030.5,1.0,786
452,761,0,4854966.5,3779919.75,3051716.0,1.0,762
453,733,0,4848591.5,3772398.25,3057675.0,1.0,761
454,767,0,4856333.5,3765408.0,3070483.75,1.0,733
455,755,0,4853091.5,3734038.75,3100159.5,1.0,767
456,889,0,4883232.0,3885244.0,2991378.25,1.0,959
457,848,0,4872700.5,3886320.0,2993891.75,1.0,889
458,823,0,4865896.0,3900919.75,2981556.0,1.0,848
459,811,0,4863036.5,3910669.75,2975097.0,1.0,823
460,774,0,4856943.0,3928583.75,2968604.75,1.0,811
461,731,0,4848482.0,3943335.75,2969470.0,1.0,774
