,sample,structure,x,y,z,r,parent
465,797,0,8092497.5,3126681.5,7252400.0,1.0,791
466,796,0,8091982.0,3133054.5,7249685.0,1.0,797
467,802,0,8104091.5,3143099.25,7251419.5,1.0,796
468,798,0,8093700.5,3143111.0,7243302.0,1.0,802
469,792,0,8086075.5,3137642.25,7240638.0,1.0,798
470,784,0,8071411.5,3136413.75,7233220.0,1.0,792
471,779,0,8063208.5,3136441.25,7232806.0,1.0,784
472,777,0,8055271.0,3112056.5,7220197.0,1.0,779
473,783,0,8069607.0,3093158.0,7197931.0,1.0,777
474,785,0,8071607.0,3087661.75,7195204.5,1.0,783
475,770,0,8047661.5,3101062.25,7227736.0,1.0,777
476,761,0,8024966.5,3089521.25,7233005.5,1.0,770
477,754,0,8005130.5,3087017.25,7238540.5,1.0,761
478,748,0,7974833.5,3081583.75,7244513.0,1.0,754
479,746,0,7967216.5,3080982.25,7245517.0,1.0,748
480,739,0,7959599.0,3080378.75,7246521.0,1.0,746
481,736,0,7948458.5,3081620.75,7247529.0,1.0,739
482,727,0,7925154.0,3081599.25,7248486.0,1.0,736
483,721,0,7904739.5,3079179.5,7247525.0,1.0,727
484,753,0,8001552.0,3135872.75,7209267.0,1.0,779
485,743,160,7964724.0,3133109.25,7197579.5,1.0,753
486,735,64,7947872.5,3130441.25,7196435.0,1.0,743
487,719,0,7900075.5,3134589.5,7174337.5,1.0,735
488,708,0,7865099.0,3137113.0,7159927.0,1.0,719
489,700,0,7850544.5,3138833.75,7151693.0,1.0,708
490,703,0,7858896.0,3155283.0,7156611.0,1.0,700
491,769,0,8047638.0,3115128.75,7221880.5,1.0,784
492,771,0,8048271.0,3110855.25,7219868.5,1.0,769
493,804,0,8117404.0,3147357.25,7248478.0,1.0,802
494,810,0,8129185.0,3160134.5,7250450.5,1.0,804
495,819,0,8149208.5,3175970.5,7255423.5,1.0,810
496,826,0,8161427.0,3186328.0,7253470.0,1.0,819
497,828,0,8164161.5,3192435.25,7256411.5,1.0,826
498,835,0,8184154.0,3218593.5,7258353.0,1.0,828
499,845,0,8207856.5,3242956.75,7265247.5,1.0,835
500,848,0,8216161.0,3247820.0,7267243.5,1.0,845
501,849,0,8219161.0,3258673.5,7269388.0,1.0,848
502,855,0,8227052.0,3267884.5,7270298.5,1.0,849
503,860,0,8241098.5,3278835.75,7270275.0,1.0,855
504,865,0,8252044.0,3291156.0,7274181.0,1.0,860
505,879,0,8265145.5,3298972.5,7274193.0,1.0,865
506,884,0,8270512.5,3308644.25,7275107.0,1.0,879
507,876,0,8263411.0,3312968.5,7262364.5,1.0,884
508,866,0,8254403.5,3311775.25,7245474.0,1.0,876
509,856,0,8238692.5,3324540.75,7201083.5,1.0,866
510,850,0,8219161.0,3337937.25,7172392.0,1.0,856
511,838,192,8191521.0,3358531.0,7128079.5,1.0,850
512,834,64,8177919.5,3370007.5,7096302.0,1.0,838
513,833,0,8175919.5,3392439.25,7088685.0,1.0,834
514,839,0,8191654.0,3416453.0,7077728.0,1.0,833
515,878,0,8264872.0,3305066.25,7237657.5,1.0,866
516,890,0,8280137.5,3320785.0,7277239.5,1.0,884
517,907,0,8299817.5,3336093.5,7277400.0,1.0,890
518,915,0,8312966.0,3350124.75,7285021.0,1.0,907
519,919,64,8322067.5,3357951.0,7286200.5,1.0,915
520,924,0,8327817.5,3353595.5,7284607.0,1.0,919
521,930,0,8333278.5,3342208.75,7281204.5,1.0,924
522,944,0,8348208.0,3324546.75,7281142.0,1.0,930
523,947,0,8352387.5,3316335.75,7279400.0,1.0,944
524,952,0,8360489.5,3308081.75,7283013.0,1.0,947
525,922,160,8327309.5,3363497.75,7286052.0,1.0,919
526,928,0,8332114.5,3368984.25,7288103.0,1.0,922
527,936,0,8342169.0,3379911.75,7293986.0,1.0,928
528,943,0,8347653.5,3382980.25,7293634.5,1.0,936
529,951,0,8359536.0,3390331.75,7298060.0,1.0,943
530,954,0,8365973.5,3400019.25,7298907.5,1.0,951
531,958,0,8371552.0,3404908.0,7299482.0,1.0,954
532,959,0,8373942.5,3406917.75,7298900.0,1.0,958
533,961,0,8378216.0,3414728.25,7292146.0,1.0,959
534,960,0,8375731.5,3413798.5,7288556.0,1.0,961
535,957,0,8370052.0,3412927.5,7281118.5,1.0,960
536,955,0,8366653.5,3412667.75,7276919.5,1.0,957
537,950,0,8359005.0,3410329.75,7264302.0,1.0,955
538,946,0,8352052.0,3413060.25,7251447.0,1.0,950
539,937,0,8342973.5,3416798.5,7225669.5,1.0,946
540,953,0,8360489.5,3413704.75,7281911.5,1.0,955
541,949,0,8357755.0,3413367.0,7284950.5,1.0,953
542,945,0,8351239.5,3411187.25,7295954.5,1.0,949
543,941,0,8344958.0,3410970.5,7304154.0,1.0,945
544,939,0,8344637.5,3410980.25,7311732.0,1.0,941
545,942,0,8346419.0,3418179.5,7318689.0,1.0,939
546,934,0,8340270.5,3424701.0,7318540.5,1.0,942
547,933,0,8340130.0,3442171.75,7325591.5,1.0,934
548,932,0,8336294.0,3457320.0,7331536.5,1.0,933
549,920,0,8324317.5,3485771.25,7339626.5,1.0,932
550,916,0,8314114.5,3518140.5,7349236.0,1.0,920
551,903,0,8295052.0,3551640.5,7361536.5,1.0,916
552,899,0,8290270.5,3574195.0,7371036.5,1.0,903
553,893,0,8284145.5,3597286.75,7378478.0,1.0,899
554,892,0,8282466.0,3599695.0,7379974.0,1.0,893
555,894,0,8284294.0,3611841.5,7385880.5,1.0,892
556,891,0,8281302.0,3630181.5,7393911.5,1.0,894
557,888,0,8277723.5,3644068.0,7396782.5,1.0,891
558,887,0,8274348.5,3670941.25,7405646.0,1.0,888
559,882,0,8267520.5,3702244.0,7411591.5,1.0,887
560,873,0,8261598.5,3724261.5,7410599.0,1.0,882
561,872,0,8259872.0,3730271.25,7411353.0,1.0,873
562,871,0,8258153.5,3736279.0,7412107.0,1.0,872
563,867,0,8254700.0,3748298.5,7413611.0,1.0,871
564,881,0,8267512.5,3773865.0,7434349.0,1.0,867
565,886,0,8272372.0,3783263.5,7440267.0,1.0,881
566,885,0,8270567.5,3790896.25,7440271.0,1.0,886
567,897,0,8286114.5,3834736.0,7446458.5,1.0,885
568,905,0,8298075.0,3866269.25,7446193.0,1.0,897
569,908,0,8301036.0,3886939.25,7453064.0,1.0,905
570,904,160,8296848.5,3915767.25,7474716.5,1.0,908
571,900,64,8291481.5,3881677.5,7450161.5,1.0,905
572,883,0,8268989.5,3600831.75,7384720.0,1.0,892
573,868,0,8255591.0,3605826.0,7388915.5,1.0,883
574,864,0,8249606.5,3597783.0,7393822.0,1.0,868
575,870,0,8256145.5,3595433.25,7392193.0,1.0,864
576,862,0,8241247.0,3611308.25,7391868.5,1.0,868
577,853,0,8222723.5,3623482.25,7403724.0,1.0,862
578,840,0,8192856.5,3632611.0,7411966.5,1.0,853
579,836,192,8184654.0,3632376.75,7412614.5,1.0,840
580,830,0,8171724.0,3651501.75,7420091.5,1.0,836
581,825,160,8159396.0,3667058.25,7427310.0,1.0,830
582,817,64,8144458.5,3672820.0,7433064.0,1.0,825
583,813,0,8131341.5,3693503.75,7443282.5,1.0,817
584,820,64,8149825.5,3637163.75,7418579.5,1.0,836
585,816,0,8139685.0,3634281.0,7418892.0,1.0,820
586,940,0,8344645.5,3419535.0,7324556.0,1.0,942
587,948,0,8354223.5,3423759.5,7327552.0,1.0,940
588,956,0,8367380.0,3421318.0,7329345.0,1.0,948
589,962,0,8380934.5,3416617.0,7322907.5,1.0,956
590,963,0,8389325.0,3406724.25,7321622.5,1.0,962
591,938,0,8344036.0,3409818.0,7327568.0,1.0,940
592,935,0,8340473.5,3406701.0,7332665.5,1.0,938
593,927,0,8331559.5,3392117.0,7341177.0,1.0,935
594,914,0,8312958.0,3373216.5,7349216.5,1.0,927
595,906,0,8299247.0,3353757.5,7342618.5,1.0,914
596,901,0,8293106.5,3336712.75,7338392.0,1.0,906
597,874,0,8261614.5,3326976.25,7323947.0,1.0,901
598,857,160,8238856.5,3309326.0,7305841.5,1.0,874
599,851,64,8219755.0,3291040.75,7291966.5,1.0,857
600,847,0,8210841.0,3288232.25,7288040.5,1.0,851
601,842,0,8198239.5,3285581.75,7288056.0,1.0,847
602,827,160,8161779.0,3296167.75,7296880.5,1.0,842
603,808,64,8122966.5,3303224.25,7301861.0,1.0,827
604,800,0,8099896.0,3305029.0,7300810.0,1.0,808
605,793,0,8090052.0,3295884.5,7299884.5,1.0,800
606,790,160,8084099.0,3275886.5,7314669.5,1.0,793
607,787,64,8073325.5,3252810.25,7331572.0,1.0,790
608,778,0,8063200.5,3230138.5,7322939.0,1.0,787
609,774,0,8052849.0,3206195.0,7315099.0,1.0,778
610,767,0,8042896.0,3190324.0,7308782.5,1.0,774
611,772,0,8048450.5,3172423.5,7312767.0,1.0,774
612,768,0,8044091.5,3168154.0,7315654.0,1.0,772
613,841,0,8197692.5,3274656.0,7281251.5,1.0,847
614,831,0,8172146.0,3257499.75,7269966.5,1.0,841
615,823,0,8153388.0,3239220.5,7260126.5,1.0,831
616,803,0,8108591.5,3204581.75,7235716.5,1.0,823
617,795,0,8090146.0,3197228.25,7225982.0,1.0,803
618,788,0,8076318.0,3179527.0,7220833.5,1.0,795
619,773,0,8051232.0,3164986.0,7203056.0,1.0,788
620,755,0,8007685.0,3139314.25,7181318.0,1.0,773
621,745,0,7967083.5,3110628.75,7158849.0,1.0,755
622,731,0,7935935.0,3082152.0,7138825.5,1.0,745
623,723,0,7910872.5,3048695.0,7117021.0,1.0,731
624,716,0,7889294.5,3023742.0,7101204.5,1.0,723
625,704,0,7860654.0,2993318.0,7083497.5,1.0,716
626,693,0,7826552.0,2948216.5,7048704.5,1.0,704
627,691,0,7804466.5,2917714.5,7027126.5,1.0,693
628,689,0,7791419.5,2900369.0,7017087.5,1.0,691
629,687,160,7778239.5,2844636.5,7034255.5,1.0,689
630,685,64,7759060.0,2808193.0,7049212.5,1.0,687
631,683,0,7710099.0,2743706.75,7059228.0,1.0,685
632,681,0,7693294.5,2722374.75,7069595.0,1.0,683
633,680,192,7683169.5,2709574.0,7075536.5,1.0,681
634,678,64,7668857.0,2685300.5,7090181.0,1.0,680
635,672,0,7652700.5,2663331.75,7096466.5,1.0,678
636,666,0,7643825.5,2654195.0,7104060.0,1.0,672
637,662,192,7632919.5,2638999.75,7107224.0,1.0,666
638,660,64,7612677.0,2623976.25,7119681.0,1.0,662
639,656,0,7580286.5,2590101.25,7143497.5,1.0,660
640,651,0,7561880.5,2573843.5,7153657.5,1.0,656
641,648,192,7540364.5,2548855.25,7162954.5,1.0,651
642,646,64,7531482.0,2523831.75,7172950.5,1.0,648
643,644,0,7515888.0,2487367.0,7177829.5,1.0,646
644,642,0,7509302.0,2456902.0,7184247.5,1.0,644
645,639,0,7507544.5,2425267.25,7198099.0,1.0,642
646,645,0,7517091.5,2417345.5,7228396.0,1.0,639
647,640,0,7508146.0,2409816.25,7262290.5,1.0,645
648,643,0,7511693.0,2399685.25,7275157.5,1.0,640
649,638,0,7507497.5,2400300.5,7282087.5,1.0,643
650,632,64,7487614.5,2377167.75,7284083.5,1.0,638
651,630,0,7480622.5,2365595.5,7291966.5,1.0,632
652,626,0,7474036.5,2346111.0,7293509.5,1.0,630
653,628,0,7475825.5,2330548.5,7291036.5,1.0,626
654,625,0,7471677.0,2308976.25,7312974.0,1.0,626
655,624,0,7462677.0,2286445.0,7348814.0,1.0,625
656,622,0,7460029.0,2260663.75,7365150.0,1.0,624
657,631,0,7483904.0,2257226.25,7376021.0,1.0,622
658,621,160,7456880.5,2237177.5,7370325.5,1.0,622
659,616,0,7438841.5,2240197.0,7377111.0,1.0,621
660,618,64,7451864.5,2216411.75,7377997.5,1.0,621
661,619,0,7453935.0,2206806.5,7383829.5,1.0,618
662,620,0,7455794.5,2197603.25,7391583.5,1.0,619
663,629,0,7477646.0,2210199.0,7420450.5,1.0,620
664,617,0,7444435.0,2170195.0,7382630.5,1.0,620
665,614,0,7427482.0,2162886.5,7374997.5,1.0,617
666,636,0,7500341.5,2395687.25,7307142.0,1.0,638
667,635,0,7499732.0,2394214.5,7321950.5,1.0,636
668,634,0,7494099.0,2386904.0,7341954.5,1.0,635
669,641,192,7509302.0,2400908.0,7306919.5,1.0,636
670,822,0,8152224.0,3244771.25,7271224.0,1.0,831
671,812,0,8130732.0,3244783.0,7274208.5,1.0,822
672,763,0,8032732.0,3227697.0,7277349.0,1.0,812
673,757,0,8013005.5,3224040.75,7277173.5,1.0,763
674,750,0,7992630.5,3223445.0,7276353.0,1.0,757
675,741,0,7963099.0,3218855.25,7278638.0,1.0,750
676,738,0,7954568.0,3182056.5,7265349.0,1.0,741
677,733,192,7942841.5,3160558.25,7259415.5,1.0,738
678,730,64,7933536.5,3144904.0,7257786.5,1.0,733
679,726,0,7923364.5,3134531.0,7254447.0,1.0,730
680,737,0,7953396.0,3154033.0,7257423.5,1.0,733
681,758,192,8013005.5,3243804.5,7289380.5,1.0,750
682,759,64,8015411.5,3269152.0,7304814.0,1.0,758
683,925,0,8329348.5,3412806.5,7326560.0,1.0,935
684,926,0,8329911.0,3394648.25,7316743.5,1.0,939
685,911,0,8307567.5,3374417.75,7320638.0,1.0,926
686,896,0,8285567.5,3351310.25,7315693.0,1.0,911
687,880,0,8265755.0,3314781.0,7309532.5,1.0,896
688,869,0,8256122.0,3296378.75,7307888.0,1.0,880
689,861,0,8241231.5,3277017.25,7301872.5,1.0,869
690,854,0,8226341.0,3265689.25,7298739.5,1.0,861
691,846,0,8210239.5,3250736.0,7289072.0,1.0,854
692,832,0,8173654.0,3233818.0,7288036.5,1.0,846
693,821,0,8151029.0,3222857.25,7281275.0,1.0,832
694,806,0,8121154.0,3205427.5,7277157.5,1.0,821
695,801,0,8102622.5,3192980.25,7267263.0,1.0,806
696,781,0,8066950.5,3187253.75,7260939.0,1.0,801
697,766,0,8038700.5,3186179.5,7254439.0,1.0,781
698,762,0,8032021.0,3203370.75,7252458.5,1.0,766
699,740,0,7959802.0,3222253.75,7261454.5,1.0,762
700,725,160,7920911.5,3234468.5,7271325.5,1.0,740
701,714,64,7879864.5,3241888.5,7274904.0,1.0,725
702,705,0,7861005.5,3241974.25,7276259.5,1.0,714
703,929,0,8332591.0,3391478.25,7299876.5,1.0,941
704,923,0,8327575.0,3375017.25,7298947.0,1.0,929
705,921,192,8325512.5,3360835.75,7293986.0,1.0,923
706,917,64,8316552.0,3345208.75,7288060.0,1.0,921
707,909,0,8304231.5,3320257.5,7279150.0,1.0,917
708,895,0,8284887.5,3294060.25,7271208.5,1.0,909
709,875,0,8262950.0,3264734.25,7259630.5,1.0,895
710,863,0,8247809.5,3249423.5,7257423.5,1.0,875
711,859,0,8240075.0,3233855.25,7250474.0,1.0,863
712,852,0,8222208.0,3208023.25,7241677.0,1.0,859
713,844,160,8207747.0,3180781.0,7229704.5,1.0,852
714,837,64,8188927.0,3148513.5,7220814.0,1.0,844
715,829,0,8170083.5,3119296.75,7207150.0,1.0,837
716,818,0,8147997.5,3080976.25,7208911.5,1.0,829
717,815,0,8138474.0,3051156.0,7205017.0,1.0,818
718,809,0,8127036.5,3022529.0,7202021.0,1.0,815
719,807,0,8122614.5,2999398.25,7193157.5,1.0,809
720,811,0,8129911.5,2985994.0,7191157.5,1.0,807
721,805,192,8117583.5,2973103.25,7188197.0,1.0,811
722,799,64,8097943.0,2976849.25,7191079.5,1.0,805
723,780,0,8064974.0,2969021.25,7194197.0,1.0,799
724,764,0,8036888.0,2963156.0,7191646.0,1.0,780
725,751,192,7992661.5,2955923.5,7186310.0,1.0,764
726,742,64,7963411.5,2949507.5,7180435.0,1.0,751
727,724,0,7920380.5,2942796.75,7181142.0,1.0,742
728,720,0,7900677.0,2936744.0,7179529.0,1.0,724
729,717,160,7891716.5,2919947.0,7176353.0,1.0,720
730,931,0,8335677.0,3389058.25,7295935.0,1.0,936
731,918,0,8321286.0,3398613.0,7295759.5,1.0,931
732,913,0,8312372.0,3416482.25,7316665.5,1.0,918
733,912,0,8308458.0,3452429.5,7332505.5,1.0,913
734,910,0,8305200.0,3462122.75,7341622.5,1.0,912
735,902,0,8293848.5,3481025.25,7344267.0,1.0,910
736,889,160,8278403.5,3504753.75,7350282.5,1.0,902
737,877,64,8264559.5,3510839.5,7352255.5,1.0,889
738,858,0,8240067.5,3516919.75,7350036.5,1.0,877
739,843,0,8204794.0,3519935.25,7349290.5,1.0,858
740,824,160,8156005.5,3521818.0,7340454.5,1.0,843
741,814,64,8134302.0,3527892.25,7333255.5,1.0,824
742,794,0,8090083.5,3542497.75,7327154.0,1.0,814
743,786,0,8072364.5,3539138.5,7332357.0,1.0,794
744,776,160,8054810.0,3535808.25,7337509.5,1.0,786
745,756,64,8008224.0,3547359.25,7354306.0,1.0,776
746,749,0,7991489.5,3554078.0,7356329.5,1.0,756
747,744,0,7965458.5,3552216.5,7354259.5,1.0,749
748,734,0,7943685.0,3546128.75,7354220.0,1.0,744
749,729,0,7932294.5,3547964.5,7358185.0,1.0,734
750,898,0,8288458.0,3452390.5,7350275.0,1.0,910
751,677,0,7665872.5,2831372.75,7200103.0,1.0,676
752,673,0,7653286.5,2799677.5,7215079.5,1.0,677
753,669,0,7647982.0,2751992.0,7234068.0,1.0,673
754,668,0,7644950.5,2727249.75,7248431.0,1.0,669
755,667,0,7644810.0,2701886.5,7252618.5,1.0,668
756,671,0,7652161.5,2688884.5,7262310.0,1.0,667
757,670,0,7650349.0,2662701.0,7274474.0,1.0,671
758,665,0,7640755.5,2635904.0,7296978.0,1.0,670
759,663,0,7633958.5,2629753.75,7307743.5,1.0,665
760,659,0,7607294.5,2615218.5,7335806.0,1.0,663
761,658,0,7590458.5,2603005.5,7349345.0,1.0,659
762,653,0,7571864.5,2576244.0,7340423.5,1.0,658
763,655,0,7579185.0,2554872.75,7349345.0,1.0,653
764,654,0,7573232.0,2551898.25,7366150.0,1.0,655
765,649,0,7546982.0,2558937.25,7374993.5,1.0,654
766,675,0,7656904.0,2637140.5,7308595.0,1.0,663
767,539,0,6818021.0,1689829.875,6598927.0,1.0,540
768,538,0,6809841.5,1678275.125,6602556.0,1.0,539
769,535,0,6767872.5,1647820.125,6634720.0,1.0,538
770,532,0,6728935.0,1639902.125,6676255.5,1.0,535
771,530,0,6697247.5,1638075.875,6701966.5,1.0,532
772,528,0,6660685.0,1626486.125,6718704.5,1.0,530
773,526,0,6637716.5,1625077.875,6706677.0,1.0,528
774,525,0,6628638.0,1625880.625,6705232.0,1.0,526
775,521,0,6618193.0,1639734.125,6702181.0,1.0,525
776,518,0,6595107.0,1646001.75,6688064.0,1.0,521
777,516,0,6589169.5,1652714.625,6683161.5,1.0,518
778,512,0,6563904.0,1651449.0,6662404.0,1.0,516
779,510,0,6555114.5,1656949.0,6645568.0,1.0,512
780,509,0,6540935.0,1667281.0,6635712.5,1.0,510
781,506,0,6528232.0,1674615.0,6617962.5,1.0,509
782,504,0,6510271.0,1688620.875,6590239.5,1.0,506
783,497,0,6486982.0,1701390.375,6559622.5,1.0,504
784,491,0,6457685.0,1710503.625,6528872.5,1.0,497
785,488,0,6439239.5,1713517.375,6511204.5,1.0,491
786,486,0,6430841.5,1707482.125,6503247.5,1.0,488
787,484,0,6418513.0,1713394.25,6492767.0,1.0,486
788,479,0,6391724.0,1725144.25,6460771.0,1.0,484
789,470,160,6368622.5,1728784.875,6431259.5,1.0,479
790,465,64,6340450.5,1736679.5,6389583.5,1.0,470
791,456,0,6304685.0,1753140.375,6347103.0,1.0,465
792,453,0,6288005.5,1764724.375,6329673.5,1.0,456
793,446,0,6262263.0,1780443.125,6297654.0,1.0,453
794,440,0,6238411.5,1793304.5,6261079.5,1.0,446
795,437,0,6236029.0,1793904.0,6241243.5,1.0,440
796,430,0,6227654.0,1798238.0,6220169.5,1.0,437
797,423,0,6218677.0,1803159.875,6203861.0,1.0,430
798,422,0,6218075.5,1813402.125,6190888.0,1.0,423
799,418,0,6213521.0,1820167.75,6176103.0,1.0,422
800,415,0,6210302.0,1818708.75,6171142.0,1.0,418
801,408,0,6188755.5,1812779.0,6160243.5,1.0,415
802,399,0,6170013.0,1807189.25,6162419.5,1.0,408
803,384,0,6143974.0,1806124.75,6165243.5,1.0,399
804,402,0,6175169.5,1804769.25,6147478.0,1.0,408
805,389,0,6148154.0,1805511.5,6138544.5,1.0,402
806,378,0,6121263.0,1812228.25,6130654.0,1.0,389
807,338,0,6088388.0,1812449.0,6130599.0,1.0,378
808,317,0,6080622.5,1812759.5,6128169.5,1.0,338
809,296,0,6072864.5,1820704.875,6132704.5,1.0,317
810,301,0,6073904.0,1818200.875,6144279.0,1.0,296
811,287,0,6066904.0,1806109.125,6151372.5,1.0,301
812,309,0,6077052.0,1813390.375,6127579.5,1.0,317
813,302,0,6074177.0,1813257.625,6127657.5,1.0,309
814,279,0,6061138.0,1814642.375,6131607.0,1.0,302
815,261,0,6047169.5,1818085.75,6128599.0,1.0,279
816,245,0,6033404.0,1825027.125,6112927.0,1.0,261
817,282,0,6063693.0,1803667.75,6113790.5,1.0,302
818,258,0,6045286.5,1804659.875,6108208.5,1.0,282
819,300,0,6073552.0,1809765.375,6125661.5,1.0,309
820,270,0,6053161.5,1809156.0,6112853.0,1.0,300
821,266,0,6050443.0,1804269.25,6105298.5,1.0,270
822,262,0,6047911.5,1800318.125,6111013.0,1.0,266
823,259,0,6045380.5,1796365.0,6116732.0,1.0,262
824,227,0,6022177.0,1789081.75,6102966.5,1.0,259
825,215,0,6011958.5,1790292.75,6096036.5,1.0,227
826,190,0,5980060.0,1784218.5,6083220.0,1.0,215
827,298,0,6073239.5,1809794.625,6133060.0,1.0,300
828,297,0,6072919.5,1809824.0,6140458.5,1.0,298
829,290,0,6069904.0,1809142.375,6160165.5,1.0,297
830,308,0,6076833.5,1799992.0,6172142.0,1.0,290
831,322,0,6082443.0,1799417.75,6176114.5,1.0,308
832,325,0,6083060.0,1795783.0,6175103.0,1.0,322
833,346,0,6093724.0,1787238.0,6180013.0,1.0,325
834,367,0,6108154.0,1776820.125,6197841.5,1.0,346
835,374,0,6112935.0,1764691.125,6212630.5,1.0,367
836,314,0,6079458.5,1789038.875,6174083.5,1.0,325
837,295,0,6072404.0,1779310.25,6174130.5,1.0,314
838,267,0,6051388.0,1765921.625,6165142.0,1.0,295
839,263,0,6049005.5,1759790.75,6165224.0,1.0,267
840,420,0,6214575.5,1826986.125,6171157.5,1.0,418
841,425,0,6224193.0,1859044.625,6168298.5,1.0,420
842,431,0,6228841.5,1865564.25,6173943.0,1.0,425
843,426,0,6225849.0,1888814.25,6173103.0,1.0,431
844,424,0,6222849.0,1909697.0,6171134.5,1.0,426
845,427,0,6226669.5,1928312.25,6169763.0,1.0,424
846,432,0,6230029.0,1949290.75,6170052.0,1.0,427
847,435,0,6235427.0,1957691.125,6167556.0,1.0,432
848,439,0,6237825.5,1953695.125,6174114.5,1.0,435
849,442,0,6242599.0,1944316.125,6171255.5,1.0,439
850,449,0,6264708.5,1955286.875,6157197.0,1.0,442
851,448,0,6263200.5,1949294.625,6143505.5,1.0,449
852,413,0,6201372.5,1815843.5,6187954.5,1.0,423
853,404,0,6180333.5,1828015.375,6165091.5,1.0,413
854,524,0,6620786.5,1615564.25,6689853.0,1.0,526
855,523,0,6620232.0,1621669.625,6667341.5,1.0,524
856,517,0,6591224.0,1619775.125,6627173.5,1.0,523
857,514,0,6569779.0,1631542.75,6577954.5,1.0,517
858,511,0,6556739.5,1643534.875,6532837.5,1.0,514
859,507,0,6538302.0,1664894.25,6515197.0,1.0,511
860,503,0,6507364.5,1679568.125,6503411.5,1.0,507
861,501,0,6497552.0,1698960.75,6497349.0,1.0,503
862,500,0,6496536.5,1713609.125,6494376.5,1.0,501
863,499,0,6488950.5,1710540.75,6490384.5,1.0,500
864,495,0,6468372.5,1711101.375,6492368.5,1.0,499
865,487,0,6431185.0,1696497.75,6466161.5,1.0,495
866,476,0,6388341.5,1683101.375,6452470.0,1.0,487
867,462,0,6327982.0,1666099.375,6452884.5,1.0,476
868,460,0,6320841.5,1665411.875,6450904.0,1.0,462
869,498,0,6487583.5,1731843.5,6484493.5,1.0,500
870,494,0,6467841.5,1751738.0,6448904.0,1.0,498
871,493,0,6466958.5,1764636.5,6427275.0,1.0,494
872,490,0,6446333.5,1779925.5,6402431.0,1.0,493
873,485,0,6418810.0,1803081.75,6373263.0,1.0,490
874,482,0,6399458.5,1827855.25,6358068.0,1.0,485
875,474,160,6385333.5,1853954.875,6339200.5,1.0,482
876,473,64,6384208.5,1872087.625,6322544.5,1.0,474
877,478,0,6391544.5,1889583.75,6293525.0,1.0,473
878,477,0,6389060.0,1911417.75,6254900.0,1.0,478
879,472,0,6383552.0,1918169.625,6232736.0,1.0,477
880,467,0,6353185.0,1932439.25,6200911.5,1.0,472
881,466,0,6342114.5,1948242.0,6183931.0,1.0,467
882,458,0,6316747.5,1958929.5,6153923.5,1.0,466
883,450,0,6273622.5,1982091.5,6117212.5,1.0,458
884,428,0,6227013.0,1996083.75,6087232.0,1.0,450
885,416,0,6210880.5,2008896.25,6076072.0,1.0,428
886,410,0,6190583.5,2019806.375,6064364.5,1.0,416
887,401,160,6175060.0,2031984.125,6057509.5,1.0,410
888,393,64,6157771.0,2034396.25,6048720.0,1.0,401
889,386,0,6145794.5,2033206.75,6035677.0,1.0,393
890,377,0,6120482.0,2042982.125,6037782.5,1.0,393
891,364,0,6107122.5,2042956.75,6032759.5,1.0,377
892,284,0,6065685.0,2059308.375,6027825.5,1.0,364
893,369,0,6109427.0,2052007.625,6026997.5,1.0,377
894,480,0,6392911.5,1917601.375,6250603.0,1.0,477
895,398,0,6167849.0,1683783.0,6272814.0,1.0,407
896,397,0,6164888.0,1686673.625,6261337.5,1.0,398
897,392,0,6157732.0,1684349.375,6260368.5,1.0,397
898,388,0,6147841.5,1689827.875,6235915.5,1.0,397
899,380,0,6133263.0,1691509.5,6219048.5,1.0,388
900,375,0,6114200.5,1688613.0,6203650.0,1.0,380
901,326,0,6083622.5,1686798.625,6177072.0,1.0,375
902,254,0,6042833.5,1703226.375,6160232.0,1.0,326
903,197,0,5993349.0,1703613.0,6140478.0,1.0,254
904,177,0,5950958.5,1700804.5,6128747.5,1.0,197
905,161,0,5941474.0,1700187.25,6129388.0,1.0,177
906,168,0,5947997.5,1726378.625,6114732.0,1.0,161
907,150,0,5934255.5,1740958.75,6114747.5,1.0,168
908,154,0,5936068.0,1748708.75,6115048.5,1.0,150
909,137,0,5916732.0,1697818.125,6125708.5,1.0,161
910,120,0,5901419.5,1704722.375,6120349.0,1.0,137
911,112,0,5894693.0,1712324.0,6111810.0,1.0,120
912,387,0,6145880.5,1706314.25,6220212.5,1.0,380
913,101,0,5888810.0,1796972.375,6112884.5,1.0,106
914,57,0,5849364.5,1817650.125,6099974.0,1.0,63
915,58,0,5851200.5,1813408.0,6082279.0,1.0,57
916,74,0,5860935.0,1830652.125,6085197.0,1.0,68
917,79,0,5868544.5,1838357.125,6075247.5,1.0,74
918,88,0,5876888.0,1842044.625,6066345.0,1.0,79
919,89,0,5877497.5,1848056.375,6057505.5,1.0,88
920,96,0,5883474.0,1848089.625,6056189.0,1.0,89
921,117,0,5897224.0,1855419.625,6045474.0,1.0,96
922,119,0,5901200.5,1860894.25,6036712.5,1.0,117
923,129,0,5908575.5,1866103.25,6032708.5,1.0,119
924,126,0,5904396.0,1865976.375,6030786.5,1.0,129
925,81,0,5870935.0,1829228.25,6086716.5,1.0,74
926,103,0,5890654.0,1843277.125,6077322.0,1.0,81
927,113,0,5894818.0,1853404.0,6071275.0,1.0,103
928,138,0,5917021.0,1853611.125,6071173.5,1.0,113
929,145,0,5928294.5,1852406.0,6076228.0,1.0,138
930,146,0,5933021.0,1857806.375,6073161.5,1.0,145
