,sample,structure,x,y,z,r,parent
465,333,0,4413521.0,4371716.5,4817989.5,1.0,265
466,368,0,4420747.5,4369300.5,4816993.5,1.0,333
467,419,0,4429693.0,4366468.5,4814146.0,1.0,368
468,422,0,4430200.5,4358142.0,4812892.0,1.0,419
469,260,0,4399825.5,4336413.5,4805072.0,1.0,236
470,282,0,4406396.0,4342503.5,4802169.5,1.0,260
471,356,0,4417622.5,4352226.0,4799228.0,1.0,282
472,421,0,4429724.0,4357089.5,4800232.0,1.0,356
473,443,0,4435099.0,4361482.0,4799224.0,1.0,421
474,463,0,4441122.5,4367460.5,4801208.5,1.0,443
475,477,0,4445083.5,4369271.0,4805169.5,1.0,463
476,472,0,4444044.5,4368068.0,4808095.0,1.0,477
477,460,0,4439872.5,4361091.5,4815978.0,1.0,472
478,489,0,4449372.5,4361353.0,4826915.5,1.0,460
479,499,0,4452411.5,4353325.5,4827849.0,1.0,489
480,488,0,4449068.0,4346159.5,4819009.5,1.0,499
481,466,0,4442841.5,4341488.0,4816943.0,1.0,488
482,469,0,4443779.0,4351898.0,4813532.5,1.0,477
483,467,0,4442864.5,4343323.5,4812079.5,1.0,469
484,498,0,4451802.0,4346198.5,4816982.0,1.0,467
485,500,0,4452419.5,4347364.5,4821779.0,1.0,498
486,512,0,4458411.5,4338857.0,4840193.0,1.0,500
487,337,0,4414310.0,4347974.0,4796255.5,1.0,356
488,289,0,4407591.5,4344925.5,4789228.0,1.0,337
489,294,0,4408200.5,4348070.0,4786372.5,1.0,289
490,280,0,4405552.0,4349808.0,4783884.5,1.0,294
491,273,0,4403396.0,4358179.0,4785384.5,1.0,280
492,319,0,4410435.0,4365790.5,4786095.0,1.0,273
493,308,0,4409388.0,4369288.5,4784376.5,1.0,319
494,295,0,4408208.5,4351624.5,4781450.5,1.0,294
495,274,0,4403997.5,4349808.0,4772560.0,1.0,295
496,317,0,4410255.5,4336423.5,4773575.5,1.0,274
497,291,0,4407763.0,4327884.5,4773529.0,1.0,317
498,209,0,4378911.5,4500183.0,5267743.5,1.0,200
499,217,0,4382474.0,4492876.5,5246005.5,1.0,209
500,232,0,4387888.0,4484339.5,5223728.0,1.0,217
501,252,0,4395622.5,4480070.0,5204486.0,1.0,232
502,277,0,4405200.5,4474597.0,5182673.5,1.0,252
503,334,0,4413560.0,4465868.5,5159982.0,1.0,277
504,392,0,4423747.5,4462413.5,5143095.0,1.0,334
505,416,0,4429255.5,4455716.5,5128029.0,1.0,392
506,377,0,4421919.5,4441683.0,5117447.0,1.0,416
507,331,0,4412943.0,4423114.5,5095771.0,1.0,377
508,290,0,4407700.5,4407290.5,5081845.0,1.0,331
509,372,0,4421333.5,4392050.5,5070052.0,1.0,290
510,436,0,4433271.0,4370245.5,5062208.5,1.0,372
511,473,0,4444052.0,4341349.0,5055255.5,1.0,436
512,481,0,4446435.0,4313310.0,5051247.5,1.0,473
513,482,0,4446443.0,4287036.5,5049251.5,1.0,481
514,485,0,4447497.5,4261812.0,5047966.5,1.0,482
515,507,0,4455997.5,4217683.0,5029529.0,1.0,485
516,529,0,4467989.5,4194573.5,5011755.5,1.0,507
517,536,0,4472122.5,4170790.5,4997798.5,1.0,529
518,535,0,4471497.5,4154341.25,4984107.0,1.0,536
519,541,0,4476349.0,4142776.75,4970177.0,1.0,535
520,546,0,4499005.5,4123923.25,4944521.0,1.0,541
521,551,0,4527685.0,4123325.75,4930657.5,1.0,546
522,559,0,4554560.0,4121485.75,4920650.0,1.0,551
523,560,0,4556357.0,4114845.25,4889177.0,1.0,559
524,563,0,4572849.0,4109310.0,4867427.0,1.0,560
525,569,0,4594450.5,4108107.0,4847665.5,1.0,563
526,572,0,4609833.5,4117220.25,4836782.5,1.0,569
527,577,0,4624482.0,4120487.75,4812072.0,1.0,572
528,578,0,4631029.0,4106855.0,4802114.5,1.0,577
529,580,0,4638536.5,4092859.25,4796302.0,1.0,578
530,581,0,4647786.5,4080913.75,4777486.0,1.0,580
531,584,0,4670435.0,4075230.25,4761677.0,1.0,581
532,585,0,4675286.5,4089804.5,4738001.5,1.0,584
533,586,0,4676474.0,4102441.0,4722111.0,1.0,585
534,588,0,4681247.5,4113743.75,4708263.0,1.0,586
535,590,0,4690068.0,4124525.0,4704806.0,1.0,588
536,592,0,4706927.0,4126974.0,4704392.0,1.0,590
537,597,0,4715325.5,4128175.25,4700419.5,1.0,592
538,598,0,4720911.5,4133046.5,4682595.0,1.0,597
539,602,0,4732622.5,4143624.5,4673739.5,1.0,598
540,606,0,4742427.0,4137903.75,4689536.5,1.0,602
541,605,0,4739247.5,4123325.75,4699447.0,1.0,606
542,607,0,4744630.5,4114161.5,4708294.5,1.0,605
543,600,0,4727888.0,4111741.75,4711782.5,1.0,607
544,595,0,4713279.0,4114671.5,4714462.5,1.0,600
545,593,0,4709943.0,4106878.5,4724146.0,1.0,595
546,596,0,4713560.0,4105659.75,4739896.0,1.0,593
547,601,0,4732036.5,4099585.5,4740439.0,1.0,596
548,604,0,4739177.0,4098962.5,4741837.5,1.0,601
549,608,0,4748099.0,4105058.0,4747829.5,1.0,604
550,611,0,4763114.5,4107485.75,4746786.5,1.0,608
551,622,0,4794185.0,4109327.75,4750798.5,1.0,611
552,629,0,4806130.5,4111136.25,4751259.5,1.0,622
553,633,0,4816294.5,4102769.0,4749794.5,1.0,629
554,638,0,4823193.0,4103312.0,4749876.5,1.0,633
555,641,0,4836036.5,4114204.5,4740927.0,1.0,638
556,642,0,4840825.5,4119066.0,4738923.5,1.0,641
557,644,0,4844029.0,4122079.5,4741868.5,1.0,642
558,643,0,4843810.0,4126962.5,4757556.0,1.0,644
559,637,0,4822880.5,4102810.0,4757697.0,1.0,638
560,647,160,4857857.0,4118450.75,4771556.0,1.0,637
561,612,0,4767943.0,4105747.5,4728782.5,1.0,604
562,614,0,4778654.0,4107501.5,4728075.5,1.0,612
563,616,0,4786700.5,4109290.5,4727095.0,1.0,614
564,619,0,4791232.0,4115993.75,4727943.0,1.0,616
565,623,0,4795872.5,4114439.0,4725564.0,1.0,619
566,620,0,4791700.5,4119030.75,4716204.5,1.0,623
567,621,0,4793599.0,4122687.0,4718134.5,1.0,620
568,625,0,4797786.5,4109579.5,4725107.0,1.0,620
569,626,0,4799638.0,4098972.25,4726259.5,1.0,625
570,617,0,4787255.5,4107472.25,4733997.5,1.0,614
571,618,0,4791232.0,4109917.5,4727056.0,1.0,617
572,630,0,4807950.5,4116351.0,4715204.5,1.0,618
573,631,0,4811075.5,4120261.25,4717154.0,1.0,630
574,635,0,4820497.5,4114767.0,4717200.5,1.0,630
575,627,0,4803364.5,4113573.75,4724032.5,1.0,618
576,249,0,4394450.5,4638398.0,6133552.0,1.0,235
577,266,0,4401630.5,4641421.5,6172103.0,1.0,249
578,278,0,4405208.5,4645659.5,6213634.5,1.0,266
579,313,0,4409958.5,4648109.0,6261388.0,1.0,278
580,327,0,4411185.0,4651173.5,6284704.5,1.0,313
581,306,0,4409099.0,4654208.5,6317099.0,1.0,327
582,309,0,4409396.0,4651765.0,6349626.5,1.0,306
583,340,0,4414739.5,4656017.0,6378747.5,1.0,309
584,349,0,4415552.0,4654851.0,6413306.0,1.0,340
585,397,0,4424911.5,4653628.5,6432060.0,1.0,349
586,383,0,4422529.0,4666390.0,6465661.5,1.0,397
587,371,0,4421325.5,4671866.5,6492423.5,1.0,383
588,398,0,4424927.0,4674927.0,6511107.0,1.0,371
589,491,0,4450591.5,4684657.5,6544743.5,1.0,398
590,523,0,4462552.0,4687708.5,6565482.0,1.0,491
591,526,0,4464950.5,4694989.5,6586255.5,1.0,523
592,540,0,4474833.5,4697400.0,6598614.5,1.0,526
593,544,0,4481489.5,4699273.0,6611947.0,1.0,540
594,542,0,4478091.5,4706872.5,6636642.0,1.0,544
595,538,0,4472755.5,4722439.0,6659435.0,1.0,542
596,518,0,4460794.5,4743695.0,6683150.0,1.0,538
597,504,0,4455372.5,4756493.5,6693017.0,1.0,518
598,515,0,4460099.0,4774148.0,6706818.0,1.0,504
599,537,0,4472154.0,4793661.5,6723540.5,1.0,515
600,545,0,4487685.0,4805827.5,6751904.0,1.0,537
601,547,0,4500247.5,4815579.5,6783400.0,1.0,545
602,548,0,4509177.0,4829654.0,6818536.5,1.0,547
603,549,0,4516239.5,4844165.5,6849161.5,1.0,548
604,550,0,4522349.0,4854517.0,6872939.0,1.0,549
605,552,0,4534271.0,4873388.0,6908536.5,1.0,550
606,553,0,4542036.5,4889954.5,6937154.0,1.0,552
607,554,0,4546810.0,4911435.0,6962700.5,1.0,553
608,556,0,4547599.0,4931495.5,6980126.5,1.0,554
609,555,0,4547427.0,4952669.5,6991505.5,1.0,556
610,557,0,4548599.0,4972036.5,6989497.5,1.0,555
611,558,0,4554005.5,4992107.0,6982618.5,1.0,557
612,561,0,4563536.5,5024427.0,6971689.0,1.0,558
613,562,0,4569544.5,5048960.5,6970759.5,1.0,561
614,564,0,4575138.0,5076757.5,6959892.0,1.0,562
615,565,0,4580880.5,5097105.0,6957845.0,1.0,564
616,566,0,4582661.5,5116275.0,6955892.0,1.0,565
617,567,0,4583239.5,5140718.5,6962876.5,1.0,566
618,568,0,4586896.0,5161062.0,6955407.5,1.0,567
619,570,0,4595208.5,5174827.5,6967372.5,1.0,568
620,573,0,4614318.0,5160007.5,6988466.5,1.0,570
621,571,0,4609536.5,5151032.5,6980614.5,1.0,573
622,575,0,4616114.5,5141310.0,6976661.5,1.0,571
623,574,0,4615497.5,5134657.5,6959614.5,1.0,575
624,576,0,4623318.0,5130325.5,6943068.0,1.0,574
625,579,0,4631669.5,5127267.0,6918380.5,1.0,576
626,582,0,4651263.0,5122450.5,6912232.0,1.0,579
627,583,0,4664536.5,5115077.5,6904536.5,1.0,582
628,587,0,4677099.0,5104114.5,6884021.0,1.0,583
629,589,0,4683677.0,5096825.5,6861025.0,1.0,587
630,591,0,4696786.5,5086456.5,6850228.0,1.0,589
631,594,0,4712927.0,5076070.0,6834204.5,1.0,591
632,599,0,4727247.5,5064558.0,6822431.0,1.0,594
633,603,0,4738614.5,5049523.0,6811614.5,1.0,599
634,609,0,4749997.5,5033491.5,6813544.5,1.0,603
635,610,0,4761310.0,5023156.0,6822419.5,1.0,609
636,613,0,4772091.5,5015234.0,6837282.5,1.0,610
637,615,0,4785224.0,5004538.5,6842220.0,1.0,613
638,624,0,4796466.5,4990896.0,6846208.5,1.0,615
639,628,0,4804935.0,5000021.0,6841271.0,1.0,624
640,632,0,4811716.5,5012198.5,6828407.5,1.0,628
641,634,0,4819294.5,5007320.0,6812224.0,1.0,632
642,636,0,4822872.5,4996993.5,6795111.0,1.0,634
643,640,0,4835419.5,4990917.5,6766161.5,1.0,636
644,645,0,4847974.0,4984413.5,6754325.5,1.0,640
645,646,0,4850763.0,4976911.5,6751329.5,1.0,645
646,639,0,4828372.5,4983323.5,6757165.5,1.0,646
