,sample,structure,x,y,z,r,parent
46,47,0,2627442.75,1825558.375,7333497.5,1.0,46
47,48,0,2662833.5,1818841.5,7320845.0,1.0,47
48,49,0,2704888.25,1809163.875,7305833.5,1.0,48
49,50,0,2742880.25,1804281.0,7289501.5,1.0,49
50,51,0,2787763.25,1798337.625,7267239.5,1.0,50
51,53,0,2827950.75,1791515.375,7250505.5,1.0,51
52,58,0,2867653.75,1798202.875,7220829.5,1.0,53
53,62,0,2892278.75,1788224.375,7182302.0,1.0,58
54,64,0,2916794.5,1774413.875,7138966.5,1.0,62
55,68,0,2948497.5,1769511.5,7096322.0,1.0,64
56,71,0,2977599.0,1770771.25,7065630.5,1.0,68
57,78,0,3002708.5,1768318.125,7039997.5,1.0,71
58,92,0,3028364.75,1754216.5,7019130.5,1.0,78
59,104,0,3052161.5,1744533.0,6999575.5,1.0,92
60,123,0,3078864.75,1733742.0,6977169.5,1.0,104
61,138,0,3102794.5,1724495.875,6951935.0,1.0,123
62,154,0,3122888.25,1716525.125,6930462.5,1.0,138
63,180,0,3150278.75,1705613.0,6909497.5,1.0,154
64,199,0,3176732.0,1695257.625,6883708.5,1.0,180
65,215,0,3205919.5,1683730.25,6852032.5,1.0,199
66,244,0,3229896.0,1683134.5,6835349.0,1.0,215
67,305,0,3268169.5,1694001.75,6834228.0,1.0,244
68,324,0,3282489.75,1697736.125,6833286.5,1.0,305
69,377,0,3313192.75,1700761.5,6814536.5,1.0,324
70,428,0,3334583.5,1699527.125,6796814.0,1.0,377
71,513,0,3366138.25,1700199.0,6772099.0,1.0,428
72,595,0,3393646.0,1707458.75,6744423.5,1.0,513
73,627,0,3407153.75,1718724.375,6725669.5,1.0,595
74,672,0,3423888.25,1726236.125,6711005.5,1.0,627
75,736,0,3445794.5,1730533.0,6691361.0,1.0,672
76,798,0,3469177.25,1737238.0,6670400.0,1.0,736
77,836,0,3484630.25,1742138.375,6657489.5,1.0,798
78,892,0,3503442.75,1751308.375,6635685.0,1.0,836
79,929,0,3515107.0,1754947.0,6622736.0,1.0,892
80,961,0,3524021.0,1754484.125,6615286.5,1.0,929
81,1016,0,3541786.5,1760413.875,6597111.0,1.0,961
82,1085,0,3564521.0,1775671.625,6585228.0,1.0,1016
83,1145,0,3583630.25,1791492.0,6586208.5,1.0,1085
84,1212,0,3601521.0,1807935.25,6585247.5,1.0,1145
85,1294,0,3623646.0,1823140.375,6585341.5,1.0,1212
86,1366,0,3646052.25,1834095.5,6572431.0,1.0,1294
87,1425,0,3661896.0,1837771.25,6556587.5,1.0,1366
88,1459,0,3671083.5,1851779.0,6530904.0,1.0,1425
89,1528,0,3686403.75,1864074.0,6507396.0,1.0,1459
90,1558,0,3693450.75,1881324.0,6485197.0,1.0,1528
91,1594,0,3703747.5,1896497.75,6461782.5,1.0,1558
92,1632,0,3713317.75,1908997.75,6447868.5,1.0,1594
93,1685,0,3728833.5,1921820.125,6433138.0,1.0,1632
94,1754,0,3743169.5,1936628.625,6411259.5,1.0,1685
95,1802,0,3756349.0,1951620.875,6388556.0,1.0,1754
96,1825,0,3761091.25,1958296.625,6376747.5,1.0,1802
97,1890,0,3772950.75,1967704.875,6361509.5,1.0,1825
98,1926,0,3780224.0,1984277.125,6340169.5,1.0,1890
99,2001,0,3794591.25,1996015.375,6314607.0,1.0,1926
100,2085,0,3810349.0,2011888.375,6290712.5,1.0,2001
101,2169,0,3822661.5,2027142.375,6265072.0,1.0,2085
102,2237,0,3831005.25,2039560.25,6242302.0,1.0,2169
103,2332,0,3847169.5,2053902.125,6211134.5,1.0,2237
104,2442,0,3867419.5,2058956.75,6197771.0,1.0,2332
105,2470,0,3871630.25,2056308.375,6194657.5,1.0,2442
106,2518,0,3880607.0,2072615.0,6165212.5,1.0,2470
107,2599,0,3897333.5,2087200.875,6133529.0,1.0,2518
108,2630,0,3902739.75,2107917.75,6101997.5,1.0,2599
109,2650,0,3906278.75,2129370.75,6064572.0,1.0,2630
110,2671,0,3909255.25,2142767.25,6039818.0,1.0,2650
111,2806,0,3930192.75,2153120.75,6007415.5,1.0,2671
112,2948,0,3949317.75,2171382.5,5958634.5,1.0,2806
113,3053,0,3963614.75,2185992.0,5919482.0,1.0,2948
114,3212,0,3986958.5,2200706.75,5884368.5,1.0,3053
115,3409,0,4011411.5,2220701.0,5849040.5,1.0,3212
116,3501,0,4022169.5,2239509.5,5820275.0,1.0,3409
117,3696,0,4044974.0,2256011.5,5792560.0,1.0,3501
118,3842,0,4061130.25,2266365.0,5776759.5,1.0,3696
119,3844,0,4061622.5,2259076.0,5772822.0,1.0,3842
120,3803,0,4056833.5,2255527.0,5762931.0,1.0,3844
121,3776,0,4054466.25,2250535.0,5734251.5,1.0,3803
122,3815,0,4057966.25,2252111.0,5710919.5,1.0,3776
123,3773,0,4054427.25,2248087.75,5675849.0,1.0,3815
124,3750,0,4051482.0,2248736.0,5636458.5,1.0,3773
125,3724,0,4047310.0,2243560.25,5602814.0,1.0,3750
126,3671,0,4042349.0,2235943.0,5562279.0,1.0,3724
127,3626,0,4036513.25,2226173.5,5528544.5,1.0,3671
128,3664,0,4041341.25,2225351.25,5505845.0,1.0,3626
129,3667,0,4041880.25,2219497.75,5458474.0,1.0,3664
130,3632,0,4037099.0,2209765.5,5425927.0,1.0,3667
131,3637,0,4038232.0,2205361.0,5396419.5,1.0,3632
132,3615,0,4035849.0,2195790.75,5360466.5,1.0,3637
133,3582,0,4032653.75,2189636.5,5322126.5,1.0,3615
134,3613,0,4035724.0,2190859.25,5307267.0,1.0,3582
135,3583,0,4032966.25,2189072.0,5297290.5,1.0,3613
136,3511,160,4023732.0,2183857.25,5264435.0,1.0,3583
137,3439,64,4014427.25,2179685.25,5241849.0,1.0,3511
138,3427,0,4013099.0,2175755.5,5223239.5,1.0,3439
139,3305,0,4000138.25,2172661.75,5200939.0,1.0,3427
140,3252,0,3991763.25,2171296.75,5167986.0,1.0,3305
141,3198,0,3985450.75,2174849.25,5141415.5,1.0,3252
142,3126,0,3975310.0,2178701.0,5114642.0,1.0,3198
143,3068,0,3966966.25,2177029.0,5093411.5,1.0,3126
144,3021,0,3960036.5,2172943.0,5088825.5,1.0,3068
145,2940,0,3948146.0,2167654.0,5082364.5,1.0,3021
146,2894,0,3942192.75,2164154.0,5084228.0,1.0,2940
147,3052,0,3963153.75,2185353.25,5076790.5,1.0,3068
148,3045,0,3962677.25,2198661.75,5057380.5,1.0,3052
149,3027,0,3960825.75,2213691.25,5028771.0,1.0,3045
150,3025,0,3960411.5,2230113.0,4999720.0,1.0,3027
151,2961,160,3950513.25,2237708.75,4961704.5,1.0,3025
152,2930,64,3947099.0,2249554.5,4938357.0,1.0,2961
153,2876,0,3939091.25,2264423.5,4910521.0,1.0,2930
154,2887,0,3940833.5,2286687.25,4880868.5,1.0,2876
155,2929,0,3947052.25,2319923.5,4842095.0,1.0,2887
156,2895,0,3942224.0,2333572.0,4822040.5,1.0,2929
157,2881,0,3940153.75,2346087.75,4808435.0,1.0,2895
158,2841,0,3934544.5,2357130.5,4795154.0,1.0,2881
159,2872,0,3938474.0,2368179.5,4783825.5,1.0,2841
160,2837,0,3934028.75,2377693.0,4772513.0,1.0,2872
161,2836,0,3933958.5,2396638.5,4753404.0,1.0,2837
162,2787,0,3927567.75,2413161.75,4737704.5,1.0,2836
163,2804,0,3929700.75,2419853.25,4730763.0,1.0,2787
164,2858,0,3936372.5,2428579.75,4725501.5,1.0,2804
165,2843,0,3934732.0,2435609.25,4719388.0,1.0,2858
166,2833,0,3933763.25,2449562.25,4708993.5,1.0,2843
167,2862,0,3937153.75,2457681.5,4700458.5,1.0,2833
168,2831,0,3933747.5,2460458.75,4698103.0,1.0,2862
169,2793,0,3928755.25,2474451.0,4685966.5,1.0,2831
170,2776,0,3925747.5,2491003.75,4674626.5,1.0,2793
171,2777,0,3926528.75,2494640.5,4674716.5,1.0,2776
172,2763,0,3924138.25,2496286.75,4676431.0,1.0,2777
173,2733,0,3918310.0,2500755.5,4677614.5,1.0,2763
174,2695,0,3914310.0,2513706.75,4681728.0,1.0,2733
175,2661,0,3907747.5,2518925.5,4686118.5,1.0,2695
176,2571,0,3892513.25,2529195.0,4677032.5,1.0,2661
177,2512,0,3879091.25,2533898.25,4673013.0,1.0,2571
178,2445,0,3867786.5,2536626.75,4673810.0,1.0,2512
179,2394,0,3857028.75,2546652.0,4669552.0,1.0,2445
180,2352,0,3850286.5,2555417.75,4666962.5,1.0,2394
181,2333,0,3847247.5,2567783.0,4655818.0,1.0,2352
182,2302,0,3841614.75,2575033.0,4660993.5,1.0,2333
183,2786,0,3927419.5,2511460.75,4662552.0,1.0,2777
184,2797,0,3929083.5,2520009.5,4657056.0,1.0,2786
185,2822,0,3932466.25,2535863.0,4647802.0,1.0,2797
186,2850,0,3935419.5,2551199.0,4636700.5,1.0,2822
187,2882,0,3940192.75,2567648.25,4627001.5,1.0,2850
188,2877,0,3939169.5,2576802.5,4622087.5,1.0,2882
189,2901,0,3943325.75,2602267.25,4610556.0,1.0,2877
190,2890,0,3941255.25,2608910.0,4606099.0,1.0,2901
191,2853,0,3935638.25,2622581.75,4604568.0,1.0,2890
192,2791,0,3928263.25,2639515.5,4605407.5,1.0,2853
193,2792,0,3928419.5,2656960.75,4608818.0,1.0,2791
194,2849,0,3935333.5,2671822.0,4614892.0,1.0,2792
195,2889,0,3941138.25,2684978.25,4616591.5,1.0,2849
196,2891,0,3941630.25,2700851.25,4621739.5,1.0,2889
197,2923,0,3946567.75,2705363.0,4626044.5,1.0,2891
198,2932,0,3947419.5,2715318.0,4629302.0,1.0,2923
199,2983,0,3954036.5,2732052.5,4638786.5,1.0,2932
200,3096,0,3970997.5,2736462.75,4638439.0,1.0,2983
201,3262,0,3994317.75,2739439.25,4633927.0,1.0,3096
202,3341,0,4004185.0,2738695.0,4639650.0,1.0,3262
203,3399,0,4010552.25,2741728.25,4635700.5,1.0,3341
204,3547,0,4027607.0,2754038.75,4637407.5,1.0,3399
205,3677,0,4043091.25,2757638.5,4638290.5,1.0,3547
206,3876,0,4064677.25,2754859.25,4640075.5,1.0,3677
207,3970,0,4076591.25,2753003.75,4640107.0,1.0,3876
208,4154,0,4095919.5,2747005.5,4645431.0,1.0,3970
209,4405,160,4121325.75,2742382.5,4646376.5,1.0,4154
210,4501,64,4131786.5,2737245.75,4667521.0,1.0,4405
211,4651,0,4150591.25,2730800.5,4681279.0,1.0,4501
212,4845,0,4169700.75,2716910.0,4694853.0,1.0,4651
213,5083,0,4189544.5,2704388.5,4702884.5,1.0,4845
214,5193,0,4199630.5,2696935.25,4706447.0,1.0,5083
215,5457,0,4221724.0,2680564.25,4725954.5,1.0,5193
216,5708,0,4242763.0,2670277.0,4736114.5,1.0,5457
217,5923,0,4261146.0,2661240.0,4759794.5,1.0,5708
218,6021,0,4269763.0,2658355.25,4775450.5,1.0,5923
219,6088,0,4276794.5,2661419.75,4791333.5,1.0,6021
220,6291,0,4292654.0,2652943.0,4814794.5,1.0,6088
221,6497,0,4308177.0,2643994.0,4833525.0,1.0,6291
222,6704,0,4324857.0,2640818.0,4852646.0,1.0,6497
223,6865,0,4336864.5,2641388.5,4859845.0,1.0,6704
224,7032,0,4348513.0,2648011.5,4873384.5,1.0,6865
225,7248,0,4362263.0,2646234.25,4885939.0,1.0,7032
226,7587,0,4385654.0,2641216.5,4901868.5,1.0,7248
227,7788,0,4396958.5,2639216.5,4916736.0,1.0,7587
228,7967,0,4407489.5,2637755.5,4928568.0,1.0,7788
229,8035,0,4411325.5,2640513.5,4936150.0,1.0,7967
230,8146,0,4418279.0,2632255.5,4949177.0,1.0,8035
231,8252,0,4425411.5,2636945.0,4972353.0,1.0,8146
232,8353,0,4432036.5,2643175.5,5002009.5,1.0,8252
233,8520,0,4443552.0,2641247.75,5022294.5,1.0,8353
234,8557,0,4445474.0,2643443.0,5034521.0,1.0,8520
235,8571,0,4446825.5,2639933.25,5042364.5,1.0,8557
236,8606,0,4449099.0,2640900.25,5051177.0,1.0,8571
237,8694,0,4454404.0,2636634.5,5062279.0,1.0,8606
238,8744,0,4457927.0,2634394.25,5082962.5,1.0,8694
239,8868,0,4466693.0,2633962.75,5094353.0,1.0,8744
240,9088,0,4480083.5,2627331.75,5109353.0,1.0,8868
241,9154,0,4485599.0,2620265.5,5120548.5,1.0,9088
242,9336,0,4496638.0,2623911.75,5138364.5,1.0,9154
243,9563,0,4511622.5,2621945.0,5162779.0,1.0,9336
244,9603,0,4514318.0,2618476.25,5180177.0,1.0,9563
245,9574,0,4512630.5,2609074.0,5206025.0,1.0,9603
246,9624,0,4515810.0,2608329.75,5212622.5,1.0,9574
247,9756,0,4524325.5,2610617.0,5221353.0,1.0,9624
248,6923,0,4341247.5,2634564.25,4865236.0,1.0,6704
249,7169,0,4357786.5,2633406.0,4880618.5,1.0,6923
250,7289,0,4365654.0,2638201.0,4886896.0,1.0,7169
251,7870,0,4401404.0,2634384.5,4913947.0,1.0,7289
252,8049,0,4412068.0,2643101.25,4927814.0,1.0,7870
253,8277,0,4427169.5,2643156.0,4940673.5,1.0,8049
254,8540,0,4444661.5,2639025.25,4958388.0,1.0,8277
255,8746,0,4458075.5,2641724.25,4967595.0,1.0,8540
256,8966,0,4472966.5,2637304.5,4981501.5,1.0,8746
257,9261,0,4492122.5,2628908.0,5000880.5,1.0,8966
258,9416,0,4502458.5,2624777.0,5012361.0,1.0,9261
259,9657,0,4517677.0,2625966.5,5030661.5,1.0,9416
260,9897,0,4533755.5,2627992.0,5037009.5,1.0,9657
261,10059,0,4544919.5,2623365.0,5045361.0,1.0,9897
262,10209,0,4556013.0,2626015.5,5055931.0,1.0,10059
263,10299,0,4562357.0,2626509.5,5066822.0,1.0,10209
264,10605,0,4588169.5,2633732.25,5107849.0,1.0,10299
265,10738,0,4602232.0,2633855.25,5125271.0,1.0,10605
266,10856,160,4611489.5,2633792.75,5133025.0,1.0,10738
267,10945,64,4619693.0,2638486.0,5141216.5,1.0,10856
268,10984,0,4623169.5,2637523.25,5143572.0,1.0,10945
269,2972,0,3951700.75,2718544.75,4621306.0,1.0,2932
270,3000,0,3957638.25,2720218.5,4615384.5,1.0,2972
271,3091,0,3970794.5,2726652.0,4606716.5,1.0,3000
272,3157,0,3980958.5,2732111.0,4599525.0,1.0,3091
273,3267,0,3994849.0,2741263.5,4595579.5,1.0,3157
274,3306,0,4000521.0,2741841.5,4590150.0,1.0,3267
275,3462,0,4016810.0,2744294.75,4587708.5,1.0,3306
276,3527,0,4025200.75,2747433.25,4588614.5,1.0,3462
277,3690,0,4044325.75,2755878.75,4583716.5,1.0,3527
278,3800,0,4056450.75,2760720.5,4578849.0,1.0,3690
279,3869,0,4063833.5,2761343.5,4578814.0,1.0,3800
280,3910,0,4068786.5,2763785.0,4576822.0,1.0,3869
281,4068,0,4087911.5,2774142.25,4568935.0,1.0,3910
282,4155,0,4096255.25,2778361.0,4568950.5,1.0,4068
283,4184,0,4099255.25,2781949.0,4564978.0,1.0,4155
284,4208,0,4101232.0,2780230.25,4563814.0,1.0,4184
285,4337,0,4112747.5,2772943.0,4550138.0,1.0,4208
286,4404,0,4121294.5,2776605.25,4545243.5,1.0,4337
287,4469,0,4128497.5,2777779.0,4544197.0,1.0,4404
288,4512,0,4133333.5,2783867.0,4545165.5,1.0,4469
289,4658,0,4151294.5,2785699.0,4551118.5,1.0,4512
290,4703,0,4156021.0,2793531.0,4546189.0,1.0,4658
291,4828,0,4167989.75,2804714.5,4554040.5,1.0,4703
292,4882,0,4173325.75,2811259.5,4557048.5,1.0,4828
293,4971,0,4180536.5,2817345.5,4559064.0,1.0,4882
294,2828,160,3932896.0,2520318.0,4663439.0,1.0,2797
295,2911,64,3945083.5,2514986.0,4674736.0,1.0,2828
296,2936,0,3947732.0,2513951.0,4678165.5,1.0,2911
297,2965,0,3951130.25,2510560.25,4680103.0,1.0,2936
298,2957,0,3950005.25,2499294.75,4685989.5,1.0,2965
299,2968,0,3951521.0,2491335.75,4690322.0,1.0,2957
300,3057,0,3964169.5,2483814.25,4697239.5,1.0,2968
301,2969,0,3951583.5,2515751.75,4684052.0,1.0,2936
302,2871,160,3938380.25,2521128.75,4678798.5,1.0,2969
303,2760,64,3923388.25,2525660.0,4679146.0,1.0,2871
304,2699,0,3914700.75,2531296.75,4673966.5,1.0,2760
305,2632,0,3904130.25,2535136.5,4669638.0,1.0,2699
306,2556,0,3889200.75,2541011.5,4661931.0,1.0,2632
307,2513,0,3879372.5,2539607.25,4662646.0,1.0,2556
308,2422,0,3864044.5,2545413.75,4660142.0,1.0,2513
309,2309,0,3843364.75,2549986.0,4660880.5,1.0,2422
310,2134,0,3818364.75,2564753.75,4669482.0,1.0,2309
311,2046,0,3803357.0,2573402.0,4671997.5,1.0,2134
312,1992,0,3792325.75,2575706.75,4676290.5,1.0,2046
313,1868,0,3768583.5,2583808.25,4678794.5,1.0,1992
314,1800,0,3755927.25,2587431.5,4689009.5,1.0,1868
315,1742,0,3740927.25,2590111.0,4691618.5,1.0,1800
316,1692,0,3730716.25,2589415.75,4696720.0,1.0,1742
317,1667,0,3722607.0,2596001.75,4696759.5,1.0,1692
318,1621,0,3711630.25,2596763.5,4702509.5,1.0,1667
319,1575,0,3697396.0,2591773.25,4712911.5,1.0,1621
320,1529,0,3686653.75,2590984.25,4720583.5,1.0,1575
321,1447,0,3666372.5,2586706.75,4731462.5,1.0,1529
322,1375,0,3650403.75,2580001.75,4742728.0,1.0,1447
323,1322,0,3633700.75,2570693.0,4750544.5,1.0,1375
324,1242,0,3610341.25,2568632.5,4768677.0,1.0,1322
325,1184,0,3593317.75,2564951.0,4778161.5,1.0,1242
326,1143,160,3583560.0,2560370.75,4785943.0,1.0,1184
327,1070,64,3560263.25,2561044.75,4794587.5,1.0,1143
328,1035,0,3549161.5,2552253.75,4807353.0,1.0,1070
329,999,0,3535692.75,2551919.75,4815017.0,1.0,1035
330,973,0,3529075.75,2545617.0,4819724.0,1.0,999
331,922,0,3512489.75,2536587.75,4832017.0,1.0,973
332,891,0,3503130.25,2530841.5,4836267.0,1.0,922
333,3823,0,4058778.75,2213408.0,5279611.0,1.0,3613
334,3985,0,4079521.0,2229847.5,5254904.0,1.0,3823
335,4150,0,4095528.75,2245665.75,5220243.5,1.0,3985
336,4378,0,4118380.25,2256636.5,5198255.5,1.0,4150
337,4548,0,4138310.0,2268201.0,5177794.5,1.0,4378
338,4671,0,4152646.0,2280982.25,5152923.5,1.0,4548
339,4852,0,4170614.75,2292550.5,5135009.5,1.0,4671
340,5046,0,4186114.75,2301074.0,5122376.5,1.0,4852
341,5293,0,4207411.5,2315706.75,5099646.0,1.0,5046
342,5789,0,4249239.5,2347292.75,5058185.0,1.0,5293
343,6005,0,4268364.5,2358302.5,5042345.0,1.0,5789
344,6211,0,4286544.5,2369874.75,5025509.5,1.0,6005
345,6510,0,4308989.5,2384953.0,5008732.0,1.0,6211
346,6825,0,4332888.0,2400632.5,4991950.5,1.0,6510
347,7155,0,4356794.5,2417310.25,4970146.0,1.0,6825
348,7460,0,4376513.0,2437203.0,4940532.5,1.0,7155
349,7825,0,4399224.0,2453286.75,4918829.5,1.0,7460
350,8192,0,4421310.0,2473369.0,4895091.5,1.0,7825
351,8566,0,4446458.5,2488900.25,4878349.0,1.0,8192
352,8891,0,4467974.0,2504634.5,4865146.0,1.0,8566
353,9269,192,4492466.5,2521212.75,4858665.5,1.0,8891
354,9511,64,4508427.0,2532445.0,4850607.0,1.0,9269
355,10008,0,4540286.5,2554943.0,4832833.5,1.0,9511
356,10202,0,4555029.0,2571398.25,4808142.0,1.0,10008
357,10265,0,4560591.5,2577519.25,4787364.5,1.0,10202
358,10331,0,4564833.5,2581144.25,4772521.0,1.0,10265
359,10523,0,4580497.5,2585453.0,4751775.0,1.0,10331
360,10610,0,4588646.0,2599402.0,4720122.5,1.0,10523
361,10708,0,4598185.0,2612183.25,4701290.5,1.0,10610
362,10778,0,4605950.5,2619956.75,4691486.0,1.0,10708
363,10874,0,4612560.0,2629244.0,4678587.5,1.0,10778
364,10941,0,4619138.0,2638994.0,4666814.0,1.0,10874
365,11082,0,4630489.5,2658716.5,4650087.5,1.0,10941
366,11086,0,4630935.0,2660431.5,4647486.0,1.0,11082
367,11105,0,4632833.5,2673367.0,4637884.5,1.0,11086
368,11181,0,4638810.0,2688898.25,4623958.5,1.0,11105
369,11231,0,4643200.5,2696962.75,4617560.0,1.0,11181
370,11385,160,4656599.0,2698972.5,4619431.0,1.0,11231
371,11593,64,4675294.5,2695021.25,4621450.5,1.0,11385
372,11666,0,4682247.5,2694701.0,4620993.5,1.0,11593
373,11740,0,4689099.0,2695945.0,4622775.0,1.0,11666
374,11864,0,4702989.5,2706189.25,4622732.0,1.0,11740
375,11897,0,4707646.0,2710335.75,4621447.0,1.0,11864
376,11998,0,4720950.5,2708165.75,4624529.0,1.0,11897
377,12058,0,4728888.0,2707454.75,4625349.0,1.0,11998
378,12144,0,4739880.5,2704519.25,4627154.0,1.0,12058
379,12219,0,4751779.0,2704433.25,4632716.5,1.0,12144
380,12318,0,4766739.5,2701917.75,4640044.5,1.0,12219
381,12406,0,4782161.5,2700599.25,4649185.0,1.0,12318
382,12467,0,4794607.0,2697619.0,4643611.0,1.0,12406
383,12540,0,4809333.5,2694548.5,4650407.5,1.0,12467
384,12624,0,4825864.5,2689040.75,4660118.5,1.0,12540
385,12608,0,4823122.5,2689263.5,4667517.0,1.0,12624
386,12594,160,4820052.0,2689812.25,4676763.0,1.0,12608
387,12585,64,4818599.0,2685355.25,4679552.0,1.0,12594
388,12669,0,4836732.0,2684759.5,4668861.0,1.0,12624
389,12693,0,4841458.5,2683722.5,4674802.0,1.0,12669
390,12749,0,4859443.0,2672064.25,4683997.5,1.0,12693
391,12779,0,4869216.5,2677048.5,4685739.5,1.0,12749
392,12684,0,4840130.5,2685632.5,4669271.0,1.0,12669
393,12699,0,4843669.5,2689027.0,4672989.5,1.0,12684
394,12741,0,4856568.0,2688792.75,4674767.0,1.0,12699
395,12758,0,4863279.0,2691747.75,4671040.5,1.0,12741
396,11751,0,4690036.5,2691052.5,4628384.5,1.0,11740
397,11133,0,4635263.0,2662251.75,4644107.0,1.0,11082
398,11117,0,4633450.5,2670038.75,4633919.5,1.0,11133
399,11109,0,4632864.5,2678009.5,4625247.5,1.0,11117
400,11190,0,4639450.5,2688306.5,4609161.5,1.0,11109
401,11205,0,4640607.0,2694374.75,4599552.0,1.0,11190
402,11243,0,4644169.5,2677921.75,4623314.0,1.0,11109
403,11288,0,4647216.5,2677337.75,4621989.5,1.0,11243
404,11036,0,4626302.0,2672937.25,4631154.0,1.0,11117
405,10899,0,4614943.0,2676712.75,4620907.5,1.0,11036
406,10754,0,4603536.5,2686365.0,4606419.5,1.0,10899
407,10660,0,4594583.5,2696839.5,4595579.5,1.0,10754
408,10632,0,4591044.5,2705349.25,4590657.5,1.0,10660
409,10537,0,4582075.5,2715900.25,4585521.0,1.0,10632
410,10496,0,4578489.5,2712042.75,4585728.0,1.0,10537
411,10421,0,4572396.0,2708441.25,4586329.5,1.0,10496
412,10234,0,4558716.5,2703820.0,4584517.0,1.0,10421
413,10191,0,4554443.0,2701304.5,4584427.0,1.0,10234
414,9950,0,4536544.5,2696921.75,4582630.5,1.0,10191
415,9711,0,4520958.5,2697833.75,4574630.5,1.0,9950
416,9498,0,4507708.5,2695199.0,4572806.0,1.0,9711
417,9330,0,4496529.0,2688976.25,4567532.5,1.0,9498
418,9135,0,4484021.0,2684023.25,4575525.0,1.0,9330
419,9000,0,4474880.5,2680171.75,4571114.5,1.0,9135
420,8827,0,4463669.5,2677263.5,4572005.5,1.0,9000
421,8597,0,4448419.5,2671087.75,4572911.5,1.0,8827
422,8425,0,4437302.0,2666999.75,4577341.5,1.0,8597
423,8230,160,4423310.0,2664704.75,4580013.0,1.0,8425
424,7963,64,4407138.0,2661220.5,4580884.5,1.0,8230
425,7791,0,4397247.5,2656540.75,4586224.0,1.0,7963
426,7590,0,4385818.0,2654769.25,4581822.0,1.0,7791
427,7336,0,4368333.5,2660519.25,4586208.5,1.0,7590
428,7137,0,4355411.5,2662091.5,4584482.0,1.0,7336
429,6920,0,4340997.5,2667449.0,4588861.0,1.0,7137
430,6829,0,4333083.5,2672304.5,4581814.0,1.0,6920
431,6665,0,4321982.0,2676435.25,4572849.0,1.0,6829
432,6489,0,4306825.5,2686556.5,4566630.5,1.0,6665
433,6296,0,4293099.0,2696392.25,4560009.5,1.0,6489
434,6182,0,4284161.5,2704714.5,4558150.0,1.0,6296
435,10466,0,4576138.0,2732126.75,4572818.0,1.0,10537
436,10348,0,4566536.5,2752203.0,4563939.0,1.0,10466
437,10392,0,4570208.5,2756894.25,4557724.0,1.0,10348
438,10431,0,4572943.0,2775738.0,4552720.0,1.0,10392
439,10447,0,4574575.5,2780521.25,4551794.5,1.0,10431
440,10547,0,4583224.0,2784617.0,4553458.5,1.0,10447
