,sample,structure,x,y,z,r,parent
465,142,0,6323208.5,2330925.5,11037071.0,1.0,143
466,201,0,6586724.0,2387593.5,10311646.0,1.0,205
467,204,0,6590302.0,2400960.75,10371778.0,1.0,201
468,196,0,6578333.5,2411876.75,10422274.0,1.0,204
469,200,0,6584154.0,2418607.25,10419376.0,1.0,196
470,189,0,6558614.5,2419158.0,10501399.0,1.0,200
471,190,0,6558669.5,2418021.25,10517251.0,1.0,189
472,199,0,6581005.5,2445915.75,10568536.0,1.0,190
473,203,0,6589724.0,2465494.0,10592239.0,1.0,199
474,198,0,6580286.5,2478275.25,10592306.0,1.0,203
475,197,0,6579560.0,2478869.0,10582435.0,1.0,198
476,194,0,6569404.0,2488628.75,10591290.0,1.0,197
477,193,0,6563763.0,2484974.25,10590306.0,1.0,194
478,192,0,6559169.5,2498374.75,10578466.0,1.0,193
479,294,0,7439958.5,3102286.75,9816411.0,1.0,293
480,295,0,7447294.5,3108120.75,9810345.0,1.0,294
481,298,0,7472888.0,3127927.5,9796563.0,1.0,295
482,304,0,7514693.0,3168710.75,9763063.0,1.0,298
483,312,0,7546380.5,3198535.0,9730501.0,1.0,304
484,317,0,7586396.0,3227831.75,9695853.0,1.0,312
485,319,0,7596372.5,3235367.0,9688771.0,1.0,317
486,324,0,7608622.5,3243585.75,9682841.0,1.0,319
487,327,0,7616388.0,3250892.25,9678888.0,1.0,324
488,329,0,7626849.0,3257285.0,9674935.0,1.0,327
489,330,0,7631927.0,3263677.5,9669005.0,1.0,329
490,336,0,7671239.5,3313585.75,9637521.0,1.0,330
491,343,0,7713060.0,3380576.0,9615735.0,1.0,336
492,347,0,7731154.0,3408603.25,9604938.0,1.0,343
493,351,0,7758529.0,3431326.0,9579192.0,1.0,347
494,357,0,7790732.0,3486505.5,9542735.0,1.0,351
495,364,0,7827146.0,3512728.25,9511056.0,1.0,357
496,375,0,7859474.0,3540681.5,9484364.0,1.0,364
497,392,0,7890997.5,3568663.75,9468458.0,1.0,375
498,395,0,7895146.0,3559519.25,9457142.0,1.0,392
499,414,0,7949146.0,3591831.75,9435153.0,1.0,395
500,424,0,7993349.0,3603363.0,9427868.0,1.0,414
501,436,0,8035161.5,3604896.25,9433079.0,1.0,424
502,456,0,8094318.0,3603369.0,9462552.0,1.0,436
503,465,0,8133786.5,3611265.5,9487298.0,1.0,456
504,476,0,8193512.5,3617333.75,9519552.0,1.0,465
505,503,0,8252684.5,3627109.25,9571278.0,1.0,476
506,522,0,8293333.0,3619851.25,9599911.0,1.0,503
507,526,0,8305841.0,3561341.5,9626638.0,1.0,522
508,409,64,7936880.5,3376324.0,9102821.0,1.0,391
509,437,0,8038591.5,3421353.25,9099872.0,1.0,409
510,467,0,8139029.0,3455933.25,9107790.0,1.0,437
511,486,0,8221997.0,3482251.75,9129548.0,1.0,467
512,540,0,8339216.0,3497392.25,9136243.0,1.0,486
513,576,0,8411513.0,3512091.5,9145231.0,1.0,540
514,612,0,8450942.0,3531562.25,9184595.0,1.0,576
515,656,0,8522036.0,3564408.0,9242325.0,1.0,612
516,661,0,8539911.0,3570939.25,9253028.0,1.0,656
517,694,0,8585388.0,3597148.25,9340032.0,1.0,661
518,723,0,8625075.0,3613742.0,9367692.0,1.0,694
519,740,0,8649927.0,3627738.0,9406146.0,1.0,723
520,748,0,8659536.0,3633197.0,9422024.0,1.0,740
521,754,0,8664825.0,3650236.0,9440786.0,1.0,748
522,757,0,8668458.0,3650286.75,9441798.0,1.0,754
523,758,0,8669052.0,3653013.5,9443810.0,1.0,757
524,766,0,8674966.0,3655156.0,9450685.0,1.0,758
525,759,0,8669700.0,3661203.0,9466497.0,1.0,766
526,753,0,8664317.0,3692933.25,9503142.0,1.0,759
527,752,0,8663786.0,3732513.5,9542700.0,1.0,753
528,771,0,8678692.0,3773542.75,9585161.0,1.0,752
529,781,0,8695083.0,3809800.5,9620810.0,1.0,771
530,800,0,8717544.0,3835984.25,9654247.0,1.0,781
531,816,160,8743771.0,3884708.75,9705669.0,1.0,800
532,840,64,8780903.0,3940714.5,9776962.0,1.0,816
533,697,0,8589567.0,3591857.25,9288642.0,1.0,661
534,722,0,8623028.0,3602829.75,9294560.0,1.0,697
535,725,0,8626638.0,3613747.75,9356896.0,1.0,722
536,736,0,8643544.0,3627706.75,9429954.0,1.0,725
537,738,0,8644771.0,3625224.25,9452747.0,1.0,736
538,743,0,8654177.0,3595529.0,9483341.0,1.0,738
539,755,0,8664903.0,3572898.25,9492368.0,1.0,743
540,410,0,7937200.5,3356150.25,8978321.0,1.0,385
541,429,0,8011333.5,3391523.25,8982013.0,1.0,410
542,433,0,8026958.5,3391521.25,8974290.0,1.0,429
543,432,0,8026755.5,3387267.25,8967380.0,1.0,433
544,445,0,8063185.0,3387279.0,8946427.0,1.0,432
545,464,0,8129529.0,3393339.5,8928657.0,1.0,445
546,473,0,8185068.0,3387265.5,8864563.0,1.0,464
547,477,0,8198817.5,3387886.5,8852825.0,1.0,473
548,483,0,8211895.5,3378113.0,8786470.0,1.0,477
549,504,0,8255145.5,3389630.5,8805368.0,1.0,483
550,523,0,8294411.0,3401251.75,8829458.0,1.0,504
551,539,0,8338614.5,3415070.0,8849802.0,1.0,523
552,568,160,8395997.0,3435367.0,8874345.0,1.0,539
553,621,64,8458708.0,3463369.0,8913271.0,1.0,568
554,671,0,8557950.0,3512681.5,8984224.0,1.0,621
555,730,0,8637396.0,3555894.25,9026880.0,1.0,671
556,810,0,8735997.0,3604595.5,9012899.0,1.0,730
557,881,0,8818435.0,3591779.0,8996021.0,1.0,810
558,884,0,8823661.0,3605218.5,8989099.0,1.0,881
559,882,0,8820810.0,3617117.0,8993864.0,1.0,884
560,888,0,8830372.0,3655179.5,8992907.0,1.0,882
561,911,0,8881927.0,3750701.0,8984333.0,1.0,888
562,938,0,8927349.0,3827404.0,8983220.0,1.0,911
563,946,0,8972560.0,3883402.0,8989802.0,1.0,938
564,968,160,9028763.0,3919347.5,8997981.0,1.0,946
565,978,64,9061614.0,3918745.75,8997044.0,1.0,968
566,979,0,9119794.0,3888976.25,9008911.0,1.0,978
567,980,0,9126763.0,3882288.75,9005810.0,1.0,979
568,546,160,8350591.0,3402757.5,8854493.0,1.0,539
569,547,64,8350622.0,3390661.75,8846833.0,1.0,546
570,543,0,8342848.5,3391425.5,8844856.0,1.0,547
571,448,0,8081677.0,3410958.75,8984067.0,1.0,433
572,463,0,8128904.0,3432896.25,8994060.0,1.0,448
573,478,0,8200567.5,3456038.75,9007919.0,1.0,463
574,513,0,8271747.0,3479777.0,9023731.0,1.0,478
575,529,160,8309395.5,3490728.25,9033579.0,1.0,513
576,577,64,8411794.0,3529683.25,9078087.0,1.0,529
577,632,0,8479630.0,3555654.0,9102794.0,1.0,577
578,664,0,8547153.0,3586935.25,9136544.0,1.0,632
579,718,0,8619458.0,3621640.5,9169981.0,1.0,664
580,775,0,8689396.0,3657556.5,9194478.0,1.0,718
581,814,0,8741450.0,3703234.25,9211376.0,1.0,775
582,864,0,8800567.0,3772605.25,9208622.0,1.0,814
583,869,0,8805372.0,3773804.5,9207560.0,1.0,864
584,870,0,8806263.0,3765667.75,9197356.0,1.0,869
585,868,0,8804200.0,3758048.5,9197927.0,1.0,870
586,876,0,8810153.0,3750097.5,9200673.0,1.0,868
587,861,0,8799278.0,3733689.25,9208509.0,1.0,876
588,851,0,8792778.0,3701874.75,9213454.0,1.0,861
589,860,0,8798161.0,3668595.5,9205540.0,1.0,851
590,872,160,8807724.0,3645402.0,9218438.0,1.0,860
591,873,0,8808419.0,3745878.75,9213997.0,1.0,876
592,867,0,8803583.0,3740994.0,9236255.0,1.0,873
593,865,0,8802997.0,3735456.75,9245103.0,1.0,867
594,880,0,8816091.0,3745224.25,9229271.0,1.0,865
595,887,0,8830247.0,3746443.0,9214435.0,1.0,880
596,890,0,8835239.0,3751911.75,9208466.0,1.0,887
597,899,0,8848036.0,3754943.0,9207552.0,1.0,890
598,862,0,8799419.0,3735568.0,9269712.0,1.0,865
599,847,0,8789833.0,3737281.0,9306345.0,1.0,862
600,846,0,8788677.0,3732423.5,9336017.0,1.0,847
601,842,0,8784513.0,3735492.0,9353802.0,1.0,846
602,837,0,8779075.0,3745876.75,9360763.0,1.0,842
603,830,0,8770067.0,3782953.0,9398267.0,1.0,837
604,833,0,8772435.0,3818322.0,9411169.0,1.0,830
605,853,0,8795138.0,3861443.0,9470466.0,1.0,833
606,859,0,8798122.0,3886474.25,9488224.0,1.0,853
607,885,0,8823817.0,3930611.0,9521825.0,1.0,859
608,895,0,8839927.0,3949185.25,9539614.0,1.0,885
609,902,0,8851903.0,3952814.25,9551060.0,1.0,895
610,852,0,8794106.0,3744386.5,9386552.0,1.0,837
611,850,0,8790419.0,3750712.75,9390419.0,1.0,852
612,866,64,8803575.0,3728777.0,9169997.0,1.0,868
613,871,0,8806505.0,3725777.0,9166017.0,1.0,866
614,896,0,8840583.0,3747044.75,9110673.0,1.0,871
615,905,0,8863224.0,3766515.5,9076989.0,1.0,896
616,913,0,8884153.0,3793896.25,9056345.0,1.0,905
617,932,0,8907481.0,3831632.5,9040427.0,1.0,913
618,939,0,8928380.0,3887718.5,9066196.0,1.0,932
619,942,0,8940958.0,3930890.5,9070106.0,1.0,939
620,950,0,8991185.0,4013701.0,9055450.0,1.0,942
621,951,0,8991731.0,4039247.75,9078083.0,1.0,950
622,954,0,9004278.0,4067423.5,9095880.0,1.0,951
623,955,0,9006630.0,4106220.25,9130626.0,1.0,954
624,966,0,9025185.0,4159769.0,9161110.0,1.0,955
625,963,0,9020411.0,4179124.5,9179888.0,1.0,966
626,967,0,9027606.0,4223757.5,9190712.0,1.0,963
627,960,0,9016700.0,4238945.0,9191747.0,1.0,967
628,957,0,9009052.0,4242019.0,9194751.0,1.0,960
629,958,0,9011021.0,4297989.5,9191755.0,1.0,957
630,959,0,9013810.0,4319652.0,9191798.0,1.0,958
631,952,0,8994716.0,4363736.0,9194661.0,1.0,959
632,947,0,8977278.0,4308929.0,9193771.0,1.0,958
633,945,0,8948833.0,4334515.0,9186806.0,1.0,947
634,339,0,7696271.0,3312976.25,8846735.0,1.0,335
635,346,0,7730372.5,3329540.75,8864009.0,1.0,339
636,355,0,7770404.0,3347718.5,8857095.0,1.0,346
637,368,0,7837974.0,3356169.75,8831927.0,1.0,355
638,397,0,7900029.0,3366536.75,8805349.0,1.0,368
639,422,0,7991958.5,3379947.0,8778642.0,1.0,397
640,452,0,8088747.5,3408421.75,8784239.0,1.0,422
641,471,0,8172482.0,3432329.75,8793442.0,1.0,452
642,506,0,8260364.5,3456064.25,8787556.0,1.0,471
643,549,0,8354169.0,3490767.25,8793587.0,1.0,506
644,583,0,8418099.0,3514499.75,8801446.0,1.0,549
645,648,0,8505271.0,3542441.25,8804579.0,1.0,583
646,672,0,8558481.0,3561880.5,8769728.0,1.0,648
647,729,0,8633802.0,3608667.75,8782560.0,1.0,672
648,783,0,8697489.0,3650255.5,8804321.0,1.0,729
649,826,0,8764638.0,3695900.25,8806161.0,1.0,783
650,893,0,8837052.0,3743415.75,8807274.0,1.0,826
651,900,0,8848380.0,3752644.25,8793657.0,1.0,893
652,907,0,8866247.0,3758021.25,8820091.0,1.0,893
653,910,0,8877013.0,3765939.25,8838032.0,1.0,907
654,914,0,8884739.0,3763433.25,8879481.0,1.0,910
655,921,0,8894935.0,3777009.5,8895243.0,1.0,914
656,929,0,8897927.0,3776249.75,8904173.0,1.0,921
657,935,0,8913372.0,3779931.5,8897228.0,1.0,929
658,940,0,8939161.0,3769609.25,8886298.0,1.0,935
659,948,0,8987536.0,3738564.25,8884310.0,1.0,940
660,962,0,9019810.0,3712953.0,8889388.0,1.0,948
661,971,0,9041856.0,3707513.5,8891185.0,1.0,962
662,923,0,8895575.0,3773814.25,8909157.0,1.0,929
663,926,0,8897278.0,3781091.5,8919032.0,1.0,923
664,927,0,8897442.0,3778675.5,8924903.0,1.0,926
665,920,192,8894333.0,3776841.5,8932810.0,1.0,927
666,925,64,8896708.0,3781087.75,8940853.0,1.0,920
667,922,0,8895521.0,3781091.5,8970317.0,1.0,925
668,924,0,8895591.0,3778023.25,8992079.0,1.0,922
669,917,0,8890146.0,3773206.75,9004005.0,1.0,924
670,918,0,8890153.0,3775706.75,9036626.0,1.0,917
671,919,0,8891364.0,3773199.0,9074161.0,1.0,918
672,933,0,8908013.0,3777040.75,9096837.0,1.0,919
673,931,0,8902075.0,3776874.75,9127688.0,1.0,933
674,936,0,8918177.0,3779341.5,9131478.0,1.0,931
675,943,0,8941560.0,3778081.75,9128532.0,1.0,936
676,949,0,8987536.0,3769638.5,9131364.0,1.0,943
677,953,0,9001825.0,3769640.5,9133446.0,1.0,949
678,956,0,9008481.0,3798187.25,9134489.0,1.0,953
679,965,0,9021583.0,3810775.25,9137380.0,1.0,956
680,969,0,9029349.0,3817505.5,9131470.0,1.0,965
681,961,0,9018536.0,3838968.5,9130446.0,1.0,969
682,964,0,9020974.0,3880765.5,9135333.0,1.0,961
683,973,0,9046083.0,3908357.25,9144173.0,1.0,964
684,975,0,9048458.0,3927179.5,9155142.0,1.0,973
685,970,160,9037716.0,3951128.75,9154931.0,1.0,975
686,972,64,9041903.0,3970449.0,9163841.0,1.0,970
687,976,0,9055638.0,3981781.0,9167974.0,1.0,972
688,977,0,9056567.0,3986294.75,9170919.0,1.0,976
689,974,0,9047380.0,3985697.0,9172005.0,1.0,977
690,937,0,8926599.0,3806703.0,8874665.0,1.0,926
691,941,0,8940927.0,3803119.0,8829974.0,1.0,937
692,944,0,8942724.0,3792199.0,8813134.0,1.0,941
693,915,0,8885981.0,3725669.75,8932794.0,1.0,923
694,912,0,8882950.0,3707497.75,8938864.0,1.0,915
695,930,0,8900341.0,3662775.25,8920888.0,1.0,912
696,934,0,8908200.0,3641333.75,8928911.0,1.0,930
697,928,0,8897692.0,3724546.75,8928255.0,1.0,915
698,269,0,7294802.0,3258687.25,8653185.0,1.0,273
699,274,0,7298380.5,3272181.5,8648228.0,1.0,269
700,281,0,7308560.0,3300144.25,8647110.0,1.0,274
701,283,0,7313349.0,3334304.5,8642196.0,1.0,281
702,275,0,7302068.0,3376894.25,8615610.0,1.0,283
703,268,0,7291818.0,3425095.5,8566083.0,1.0,275
704,270,0,7294864.5,3476763.5,8539454.0,1.0,268
705,271,0,7296052.0,3521851.25,8504841.0,1.0,270
706,277,0,7303716.5,3564421.75,8450563.0,1.0,271
707,278,0,7303888.0,3569007.5,8446349.0,1.0,277
708,282,0,7310458.5,3599753.75,8421638.0,1.0,278
709,272,0,7297614.5,3596099.25,8437450.0,1.0,282
710,265,0,7284771.0,3582706.75,8467103.0,1.0,272
711,263,0,7282380.5,3581488.0,8498731.0,1.0,265
712,260,0,7268638.0,3568703.0,8505653.0,1.0,263
713,266,0,7288052.0,3581488.0,8543212.0,1.0,260
714,284,0,7313747.5,3587576.0,8575829.0,1.0,266
715,286,0,7351388.0,3605232.25,8601528.0,1.0,284
716,290,0,7379474.0,3620453.0,8626235.0,1.0,286
717,291,0,7402177.0,3632630.5,8647981.0,1.0,290
718,297,0,7456427.0,3629103.25,8676938.0,1.0,291
719,299,0,7490013.0,3620453.0,8692462.0,1.0,297
720,302,0,7508239.5,3569312.25,8720134.0,1.0,299
721,306,0,7524075.5,3542523.25,8723103.0,1.0,302
722,310,0,7544091.5,3516343.5,8724091.0,1.0,306
723,311,0,7544685.0,3495642.25,8732985.0,1.0,310
724,313,0,7557833.5,3472507.5,8736938.0,1.0,311
725,322,0,7607427.0,3431716.5,8739903.0,1.0,313
726,325,0,7612802.0,3404927.5,8742868.0,1.0,322
727,328,0,7618779.0,3390314.25,8742868.0,1.0,325
728,326,0,7614599.0,3378138.5,8737927.0,1.0,328
729,331,0,7631927.0,3344652.0,8749786.0,1.0,326
730,332,0,7635513.0,3323038.75,8748798.0,1.0,331
731,333,0,7637302.0,3302642.25,8753739.0,1.0,332
732,337,0,7672560.0,3269765.5,8775485.0,1.0,333
733,340,0,7697950.5,3250283.0,8784380.0,1.0,337
734,344,0,7722450.5,3227148.25,8788337.0,1.0,340
735,350,160,7736794.5,3201578.0,8790313.0,1.0,344
736,352,64,7764575.5,3173570.0,8795255.0,1.0,350
737,359,0,7801622.5,3132779.0,8821942.0,1.0,352
738,365,0,7828810.0,3098990.0,8844673.0,1.0,359
739,387,0,7881685.0,3040845.5,8884212.0,1.0,365
740,393,0,7891544.5,3024408.0,8882235.0,1.0,387
741,396,0,7899013.0,3014056.5,8878278.0,1.0,393
742,400,0,7906185.0,3010099.25,8873337.0,1.0,396
743,401,0,7910068.0,3004011.5,8865431.0,1.0,400
744,404,0,7921427.0,2989703.0,8856536.0,1.0,401
745,408,0,7936661.5,2977527.0,8848630.0,1.0,404
746,415,0,7958466.5,2958044.75,8839731.0,1.0,408
747,417,0,7970122.5,2951956.75,8835778.0,1.0,415
748,421,0,7990435.0,2944650.25,8833802.0,1.0,417
749,427,0,8009857.0,2934605.25,8829849.0,1.0,421
750,430,0,8023896.0,2926689.25,8827872.0,1.0,427
751,438,0,8039435.0,2924863.0,8822931.0,1.0,430
752,444,0,8059154.0,2923646.25,8818978.0,1.0,438
753,446,0,8074388.0,2920906.0,8815021.0,1.0,444
754,454,0,8091419.5,2918165.75,8811067.0,1.0,446
755,460,0,8106654.0,2916035.0,8807114.0,1.0,454
756,468,0,8148052.0,2887689.25,8776579.0,1.0,460
757,487,0,8222716.0,2822290.75,8716380.0,1.0,468
758,495,0,8245442.5,2806408.0,8699810.0,1.0,487
759,520,0,8288458.0,2770486.0,8667927.0,1.0,495
760,524,0,8295020.5,2768085.75,8661899.0,1.0,520
761,544,0,8348216.0,2735208.75,8624329.0,1.0,524
762,562,0,8386419.0,2705997.75,8594735.0,1.0,544
763,605,0,8440278.0,2670685.25,8558169.0,1.0,562
764,635,0,8484997.0,2629277.0,8536372.0,1.0,605
765,639,0,8492208.0,2631681.5,8541286.0,1.0,635
766,634,0,8481450.0,2647753.75,8553169.0,1.0,639
767,614,0,8452185.0,2653654.0,8593837.0,1.0,634
768,647,0,8499771.0,2612191.25,8530544.0,1.0,635
769,668,0,8548372.0,2569546.75,8522591.0,1.0,647
770,683,0,8571146.0,2547630.5,8517778.0,1.0,668
771,690,0,8578302.0,2513546.75,8497849.0,1.0,683
772,695,0,8586591.0,2464208.75,8477095.0,1.0,690
773,700,0,8592161.0,2448984.25,8472095.0,1.0,695
774,704,0,8594974.0,2428556.5,8469224.0,1.0,700
775,703,0,8594372.0,2383232.25,8451325.0,1.0,704
776,724,0,8626622.0,2363042.75,8467403.0,1.0,703
777,768,0,8676497.0,2348005.5,8499872.0,1.0,724
778,681,0,8570411.0,2360214.5,8439673.0,1.0,703
779,677,0,8564505.0,2343560.25,8438825.0,1.0,681
780,682,0,8570489.0,2328449.0,8443485.0,1.0,677
781,678,0,8564544.0,2332093.5,8441649.0,1.0,682
782,655,0,8517271.0,2300068.0,8427485.0,1.0,678
783,627,0,8466489.0,2253128.75,8429071.0,1.0,655
784,601,0,8436599.0,2208495.75,8428989.0,1.0,627
785,571,0,8402872.0,2169574.0,8437587.0,1.0,601
786,551,0,8364919.0,2116320.0,8450376.0,1.0,571
787,552,0,8365833.0,2062392.375,8451438.0,1.0,551
788,542,0,8342231.5,1999743.875,8455216.0,1.0,552
789,535,0,8323708.0,1947361.125,8457271.0,1.0,542
790,534,0,8321309.5,1908966.5,8422771.0,1.0,535
791,527,0,8308184.5,1882197.0,8417657.0,1.0,534
792,521,192,8290247.0,1877925.5,8459501.0,1.0,527
793,509,64,8265770.5,1859044.625,8496888.0,1.0,521
794,496,0,8245997.0,1823091.5,8534513.0,1.0,509
795,488,0,8226356.5,1801257.625,8554231.0,1.0,496
796,469,0,8159380.5,1772572.0,8582892.0,1.0,488
797,461,0,8113349.0,1748202.875,8606649.0,1.0,469
798,458,0,8103279.0,1719525.125,8623462.0,1.0,461
799,449,0,8081693.0,1673320.125,8645067.0,1.0,458
800,447,0,8081083.5,1647751.75,8665048.0,1.0,449
801,451,0,8087138.0,1630716.5,8698743.0,1.0,447
802,450,0,8084122.5,1600245.875,8730083.0,1.0,451
803,443,0,8055841.5,1603286.875,8730235.0,1.0,450
804,441,0,8048857.0,1602115.0,8741954.0,1.0,443
805,440,0,8041716.5,1616048.625,8751946.0,1.0,441
806,426,0,8005505.5,1629538.875,8789407.0,1.0,440
807,419,0,7976544.5,1644165.75,8812095.0,1.0,426
808,411,0,7941271.0,1667962.625,8830696.0,1.0,419
809,405,0,7922200.5,1695165.75,8856724.0,1.0,411
810,493,0,8244856.5,1826460.75,8552188.0,1.0,496
811,501,0,8250231.5,1814587.625,8592774.0,1.0,493
812,507,0,8260966.0,1816658.0,8612591.0,1.0,501
813,508,0,8263434.5,1809759.5,8621353.0,1.0,507
814,502,0,8251450.0,1808533.0,8630294.0,1.0,508
815,505,0,8257005.0,1797519.25,8646169.0,1.0,502
816,492,0,8244309.5,1792056.375,8648079.0,1.0,505
817,714,0,8607544.0,2398285.0,8470048.0,1.0,704
818,734,160,8641591.0,2376599.25,8473603.0,1.0,714
819,739,64,8645200.0,2372345.5,8472106.0,1.0,734
820,735,0,8642802.0,2365869.0,8466192.0,1.0,739
821,747,0,8658341.0,2337263.5,8471149.0,1.0,735
822,763,0,8673278.0,2327900.25,8476884.0,1.0,747
823,784,0,8697763.0,2295613.0,8479981.0,1.0,763
824,798,0,8715028.0,2278583.75,8476095.0,1.0,784
825,641,0,8495794.0,2609921.75,8542423.0,1.0,647
826,652,0,8508974.0,2590249.75,8577966.0,1.0,641
827,650,0,8508356.0,2573130.5,8592778.0,1.0,652
828,602,0,8437231.0,2656669.75,8563997.0,1.0,605
829,585,0,8421708.0,2656066.25,8564095.0,1.0,602
830,563,0,8388755.0,2635953.0,8572985.0,1.0,585
831,557,0,8378052.0,2643845.5,8580626.0,1.0,563
832,530,0,8309966.0,2735224.25,8638228.0,1.0,524
833,541,0,8339848.5,2701720.5,8612950.0,1.0,530
834,554,0,8367934.5,2670749.75,8589712.0,1.0,541
835,555,0,8369684.5,2669486.0,8587962.0,1.0,554
836,574,0,8407341.0,2677374.75,8582825.0,1.0,555
837,586,0,8422271.0,2667048.5,8577985.0,1.0,574
838,561,0,8384052.0,2643892.25,8574704.0,1.0,555
839,567,0,8395435.0,2598388.5,8567954.0,1.0,561
840,595,0,8429474.0,2562029.0,8561935.0,1.0,567
841,622,0,8458731.0,2530056.5,8565048.0,1.0,595
842,630,0,8471950.0,2523954.75,8570919.0,1.0,622
843,636,0,8485575.0,2526994.0,8574415.0,1.0,630
844,640,0,8495474.0,2519083.75,8579817.0,1.0,636
845,644,160,8497060.0,2525790.75,8578360.0,1.0,640
846,617,64,8453435.0,2515423.5,8571001.0,1.0,622
847,620,0,8458278.0,2506300.5,8570997.0,1.0,617
848,615,0,8452825.0,2502011.5,8558009.0,1.0,620
849,591,160,8424731.0,2537613.0,8577845.0,1.0,595
850,599,64,8433646.0,2518458.75,8585419.0,1.0,591
851,609,0,8445575.0,2491673.5,8582638.0,1.0,599
852,611,0,8450942.0,2489249.75,8581399.0,1.0,609
853,490,0,8243637.5,2804015.5,8711290.0,1.0,495
854,497,0,8246020.5,2807685.25,8720271.0,1.0,490
855,499,0,8247786.0,2802814.25,8734075.0,1.0,497
856,491,0,8244153.5,2799097.5,8740060.0,1.0,499
857,300,0,7490185.0,3650199.0,8690603.0,1.0,297
858,305,0,7520599.0,3667872.75,8702478.0,1.0,300
859,308,0,7536919.5,3677683.25,8711239.0,1.0,305
860,314,0,7568286.5,3693818.0,8738915.0,1.0,308
861,316,0,7581138.0,3702341.5,8757696.0,1.0,314
862,318,0,7592193.0,3698689.25,8792290.0,1.0,316
863,320,0,7597568.0,3693208.75,8805138.0,1.0,318
864,321,0,7601341.5,3697667.75,8826060.0,1.0,320
865,280,0,7308068.0,3640544.75,8389021.0,1.0,282
866,276,0,7302693.0,3704472.5,8351462.0,1.0,280
867,267,0,7288950.5,3771443.0,8302040.0,1.0,276
868,262,0,7274013.0,3825021.25,8264481.5,1.0,267
869,259,0,7259075.5,3913302.5,8220005.0,1.0,262
870,257,0,7250114.5,3939482.25,8206165.0,1.0,259
871,255,0,7223818.0,4027456.75,8178489.5,1.0,257
872,254,0,7193943.0,4083470.5,8156743.5,1.0,255
873,252,0,7174224.0,4143439.0,8135989.5,1.0,254
874,249,0,7156302.0,4187579.5,8119185.0,1.0,252
875,245,0,7119255.5,4267032.5,8086568.0,1.0,249
876,242,0,7091771.0,4322437.0,8068779.0,1.0,245
877,240,0,7024552.0,4413761.0,8050986.0,1.0,242
878,237,0,6973458.5,4463075.5,8046044.5,1.0,240
879,233,0,6914310.0,4545269.0,8019357.0,1.0,237
880,227,0,6843200.5,4618327.5,8001568.0,1.0,233
881,220,0,6795404.0,4651204.5,7992669.5,1.0,227
882,215,0,6724591.5,4693214.5,7982786.5,1.0,220
883,210,0,6644825.5,4730353.0,7961040.5,1.0,215
884,202,0,6588661.5,4773581.5,7950169.5,1.0,210
885,187,0,6539068.0,4809501.5,7935341.5,1.0,202
886,180,0,6488872.5,4850902.0,7911622.5,1.0,187
887,178,0,6458396.0,4892302.0,7893829.5,1.0,180
888,173,0,6428521.0,4905697.0,7897782.5,1.0,178
889,163,0,6401036.5,4924572.0,7889876.5,1.0,173
890,147,0,6350247.5,4936138.0,7879993.5,1.0,163
891,139,0,6290200.5,4963536.5,7875052.0,1.0,147
892,134,0,6218794.5,5002501.5,7847376.5,1.0,139
893,129,0,6148888.0,5023810.0,7823654.0,1.0,134
894,122,0,6059857.0,5057906.0,7792025.0,1.0,129
895,119,0,5990841.5,5056687.0,7753478.0,1.0,122
896,117,0,5935568.0,5047554.0,7743591.5,1.0,119
897,115,0,5860286.5,5012851.0,7757431.0,1.0,117
898,113,0,5800232.0,5006154.0,7771267.0,1.0,115
899,110,0,5688794.5,5006154.0,7795978.0,1.0,113
900,107,0,5600958.5,5007372.5,7805861.0,1.0,110
901,105,0,5535232.0,5007372.5,7818712.5,1.0,107
902,103,0,5476075.5,5003111.0,7823654.0,1.0,105
903,100,0,5391825.5,4984845.0,7830572.0,1.0,103
904,96,0,5235575.5,4944661.5,7874064.0,1.0,100
905,90,0,5159989.5,4922743.5,7919529.0,1.0,96
906,87,0,5085904.0,4886823.5,7977845.0,1.0,90
907,83,0,5040489.5,4870384.5,7991681.0,1.0,87
908,80,0,4957435.0,4894738.0,8005521.0,1.0,83
909,73,0,4844505.5,4925179.0,7981798.5,1.0,80
910,62,0,4754279.0,4939792.5,7965982.0,1.0,73
911,60,0,4683169.5,4938573.5,7980810.0,1.0,62
912,58,0,4641349.0,4919700.5,7994646.0,1.0,60
913,56,0,4610872.5,4902654.0,8018368.5,1.0,58
914,55,0,4576818.0,4906915.5,8023310.0,1.0,56
915,52,0,4555904.0,4908132.5,8034185.0,1.0,55
916,53,0,4562177.0,4909351.0,8064825.5,1.0,52
917,54,0,4573232.0,4924572.0,8094478.0,1.0,53
918,51,0,4555302.0,4926398.0,8104361.0,1.0,54
919,50,0,4540966.5,4928833.5,8135001.5,1.0,51
920,48,0,4495552.0,4930050.5,8178489.5,1.0,50
921,46,0,4460896.0,4920310.0,8237794.0,1.0,48
922,44,0,4416974.0,4917874.5,8280294.0,1.0,46
923,43,0,4372466.5,4919396.0,8312911.0,1.0,44
924,41,0,4323466.5,4914525.0,8350473.5,1.0,43
925,39,0,4298669.5,4919700.5,8367274.5,1.0,41
926,38,0,4272677.0,4911784.5,8383091.0,1.0,39
927,36,0,4226669.5,4891695.0,8430532.0,1.0,38
928,34,0,4172888.25,4870993.5,8457220.0,1.0,36
929,27,0,4119114.75,4804630.5,8452278.0,1.0,34
930,26,0,4119114.75,4748009.5,8448325.0,1.0,27
