,sample,structure,x,y,z,r,parent
465,585,0,5617614.5,4115380.25,4596583.5,1.0,587
466,588,0,5623552.0,4112937.0,4595579.5,1.0,585
467,591,0,5628443.0,4109284.75,4596614.5,1.0,588
468,41,0,5182552.0,4318068.0,4789368.5,1.0,48
469,37,0,5173591.5,4294878.5,4759724.0,1.0,41
470,36,0,5173154.0,4285888.0,4750763.0,1.0,37
471,39,0,5175286.5,4269661.5,4728349.0,1.0,36
472,43,0,5186146.0,4273134.5,4705427.0,1.0,39
473,77,0,5220763.0,4265183.0,4662861.0,1.0,43
474,91,0,5240529.0,4252989.5,4631208.5,1.0,77
475,99,0,5251271.0,4254853.0,4618364.5,1.0,91
476,102,0,5254864.5,4246898.0,4617341.5,1.0,99
477,103,0,5257849.0,4244486.0,4615400.0,1.0,102
478,116,0,5267372.5,4237210.5,4607544.5,1.0,103
479,142,0,5287130.5,4221359.0,4584732.0,1.0,116
480,218,0,5324185.0,4191521.0,4550181.0,1.0,142
481,262,0,5343513.0,4179956.5,4530415.5,1.0,218
482,334,0,5376138.0,4161093.25,4526501.5,1.0,262
483,354,0,5393474.0,4149325.75,4517525.0,1.0,334
484,378,192,5424013.0,4137345.25,4498767.0,1.0,354
485,390,64,5449497.5,4119077.75,4497782.5,1.0,378
486,401,0,5475357.0,4102663.5,4513642.0,1.0,390
487,418,0,5512411.5,4086808.25,4513579.5,1.0,401
488,458,0,5541052.0,4078288.75,4519536.5,1.0,418
489,486,0,5561458.5,4083117.0,4524486.0,1.0,458
490,519,0,5580552.0,4086583.75,4523396.0,1.0,486
491,506,0,5572185.0,4088628.75,4537493.5,1.0,519
492,543,192,5588349.0,4085572.0,4563958.5,1.0,506
493,564,64,5595036.5,4084966.5,4572872.5,1.0,543
494,554,0,5592482.0,4097753.5,4592693.0,1.0,564
495,529,0,5585325.5,4084935.25,4596626.5,1.0,554
496,110,0,5265552.0,4245079.5,4595564.0,1.0,99
497,127,160,5278146.0,4247544.5,4587728.0,1.0,110
498,156,64,5291325.5,4237642.0,4581700.5,1.0,127
499,178,0,5302802.0,4212847.0,4573779.0,1.0,156
500,197,0,5315208.5,4193388.25,4565958.5,1.0,178
501,274,160,5347497.5,4170694.75,4563040.5,1.0,197
502,326,64,5370786.5,4145620.5,4564927.0,1.0,274
503,351,0,5390513.0,4118960.5,4564087.5,1.0,326
504,369,0,5412005.5,4093490.0,4556724.0,1.0,351
505,387,0,5436474.0,4097747.5,4557747.5,1.0,369
506,397,0,5470560.0,4085566.25,4553118.5,1.0,387
507,409,0,5490271.0,4084222.5,4553818.0,1.0,397
508,419,0,5512825.5,4077685.25,4555989.5,1.0,409
509,428,0,5522060.0,4078701.0,4556618.5,1.0,419
510,446,0,5533318.0,4080091.5,4557064.0,1.0,428
511,470,0,5549575.5,4084992.0,4561919.5,1.0,446
512,474,0,5554161.5,4084361.0,4562021.0,1.0,470
513,500,0,5569232.0,4092279.0,4562017.0,1.0,474
514,533,0,5586521.0,4093499.75,4558075.5,1.0,500
515,562,0,5594864.5,4094083.75,4574837.5,1.0,533
516,567,0,5596661.5,4091070.0,4584720.0,1.0,562
517,572,0,5600255.5,4094701.0,4596626.5,1.0,567
518,577,0,5605052.0,4098374.5,4599681.0,1.0,572
519,575,0,5601466.5,4098376.5,4607482.0,1.0,577
520,581,0,5608583.5,4104898.0,4622361.0,1.0,575
521,574,0,5601443.0,4103263.25,4598634.5,1.0,577
522,547,0,5589466.5,4094708.75,4582896.0,1.0,562
523,539,0,5587661.5,4103847.25,4589673.5,1.0,547
524,522,0,5582200.5,4106874.5,4596603.0,1.0,539
525,521,0,5581122.5,4101392.0,4608439.0,1.0,522
526,117,0,5268599.0,4235333.5,4580712.5,1.0,110
527,162,0,5293755.5,4203956.5,4545282.5,1.0,117
528,228,0,5328982.0,4189028.75,4533368.5,1.0,162
529,272,192,5346880.5,4157386.25,4512591.5,1.0,228
530,307,64,5362458.5,4137271.0,4511591.5,1.0,272
531,335,0,5376974.0,4122062.0,4515458.5,1.0,307
532,370,0,5412021.0,4089786.75,4508364.5,1.0,335
533,382,192,5434138.0,4071154.0,4504650.0,1.0,370
534,398,64,5470583.5,4041079.75,4503747.5,1.0,382
535,408,0,5486849.0,4038697.0,4512568.0,1.0,398
536,415,0,5502872.5,4041120.75,4518450.5,1.0,408
537,429,0,5523310.0,4052091.5,4521493.5,1.0,415
538,434,0,5524958.5,4060609.25,4526419.5,1.0,429
539,436,0,5526849.0,4061808.25,4536169.5,1.0,434
540,447,0,5534482.0,4066099.25,4534357.0,1.0,436
541,467,0,5547052.0,4075212.75,4538833.5,1.0,447
542,488,0,5562583.5,4079525.25,4551107.0,1.0,467
543,499,0,5568083.5,4078869.0,4564962.5,1.0,488
544,490,0,5564325.5,4076718.5,4570704.5,1.0,499
545,98,0,5248919.5,4249810.0,4637134.5,1.0,77
546,123,160,5273966.5,4237767.0,4625275.0,1.0,98
547,173,64,5299708.5,4233448.5,4620325.5,1.0,123
548,221,0,5325388.0,4206552.0,4614345.0,1.0,173
549,276,0,5349279.0,4176241.75,4613423.5,1.0,221
550,297,160,5358857.0,4169130.25,4610458.5,1.0,276
551,315,64,5365435.0,4161134.25,4613325.5,1.0,297
552,341,0,5383333.5,4146607.0,4610497.5,1.0,315
553,358,0,5401271.0,4134243.75,4597415.5,1.0,341
554,377,160,5419818.0,4131204.5,4583724.0,1.0,358
555,381,64,5433568.0,4120239.75,4580814.0,1.0,377
556,392,0,5454458.5,4109130.25,4574810.0,1.0,381
557,406,0,5484302.0,4095876.75,4570185.0,1.0,392
558,416,0,5507614.5,4081328.0,4560993.5,1.0,406
559,427,0,5521786.5,4076163.75,4553025.0,1.0,416
560,440,0,5528661.5,4074337.75,4557966.5,1.0,427
561,457,0,5540497.5,4070943.0,4556271.0,1.0,440
562,442,0,5530318.0,4067886.5,4560044.5,1.0,457
563,101,0,5254779.0,4619081.5,5952693.0,1.0,130
564,252,0,5338497.5,4693171.5,6206732.0,1.0,232
565,277,0,5349872.5,4693173.5,6176743.5,1.0,252
566,302,0,5360560.0,4692534.5,6117806.0,1.0,277
567,305,0,5361794.5,4693363.0,6094087.5,1.0,302
568,301,0,5359443.0,4670601.0,6090075.5,1.0,305
569,286,0,5355833.5,4657841.5,6090134.5,1.0,301
570,299,160,5359435.0,4657534.5,6079224.0,1.0,286
571,259,64,5341489.5,4642730.0,6038716.5,1.0,299
572,209,0,5320013.0,4632343.5,5998114.5,1.0,259
573,187,0,5308654.0,4626193.0,5960736.0,1.0,209
574,188,0,5308677.0,4629829.5,5940782.5,1.0,187
575,168,0,5296724.0,4632148.0,5915091.5,1.0,188
576,179,0,5303872.5,4640771.0,5897364.5,1.0,168
577,192,0,5312255.5,4641419.5,5895239.5,1.0,179
578,208,0,5319364.5,4639462.5,5893466.5,1.0,192
579,193,0,5312818.0,4637767.0,5890411.5,1.0,192
580,219,0,5324763.0,4638634.5,5893345.0,1.0,193
581,240,0,5334357.0,4635927.0,5892431.0,1.0,219
582,241,0,5334419.5,4640189.0,5884470.0,1.0,240
583,227,192,5328536.5,4641396.0,5884532.5,1.0,241
584,237,64,5333755.5,4642183.0,5881540.5,1.0,227
585,185,0,5306833.5,4634880.5,5893407.5,1.0,193
586,177,0,5302708.5,4629214.5,5894345.0,1.0,185
587,201,0,5315818.0,4630788.5,5931970.0,1.0,188
588,222,0,5326575.5,4617878.5,5921947.0,1.0,201
589,255,0,5339443.0,4603052.0,5914126.5,1.0,222
590,175,0,5302646.0,4615825.5,5945857.0,1.0,222
