,sample,structure,x,y,z,r,parent
72,241,0,4207989.5,2312027.0,9527716.0,1.0,249
73,239,0,4207427.0,2308619.0,9526771.0,1.0,241
74,245,0,4212239.5,2306124.75,9517813.0,1.0,239
75,243,0,4210568.0,2312015.5,9507997.0,1.0,245
76,247,0,4212818.0,2313486.0,9502993.0,1.0,243
77,240,0,4207435.0,2318079.75,9494130.0,1.0,247
78,242,0,4209247.5,2324810.25,9498024.0,1.0,243
79,235,0,4197357.0,2339415.75,9497099.0,1.0,242
80,231,160,4191232.0,2353396.25,9491251.0,1.0,235
81,237,64,4203857.0,2349173.5,9489204.0,1.0,231
82,248,0,4215849.0,2339380.5,9497435.0,1.0,237
83,251,0,4229529.0,2326021.25,9501083.0,1.0,248
84,244,0,4211302.0,2346126.75,9474368.0,1.0,237
85,228,0,4187700.75,2352212.75,9497196.0,1.0,231
86,236,0,4200849.0,2345560.25,9508028.0,1.0,228
87,238,0,4204411.5,2342511.5,9539575.0,1.0,236
88,233,0,4193427.25,2312019.25,9543587.0,1.0,241
89,225,160,4177380.25,2304115.0,9558399.0,1.0,233
90,220,64,4160825.75,2298031.0,9578134.0,1.0,225
91,206,0,4140521.0,2298023.25,9593978.0,1.0,220
92,192,0,4123778.75,2303517.25,9606868.0,1.0,206
93,169,160,4108833.5,2311230.25,9602962.0,1.0,192
94,162,64,4098146.0,2321777.0,9594942.0,1.0,169
95,157,0,4082544.5,2333761.5,9589763.0,1.0,162
96,265,0,4266607.0,2308361.0,9472450.0,1.0,258
97,266,0,4276802.0,2302271.25,9454634.0,1.0,265
98,267,0,4297083.5,2305906.0,9423985.0,1.0,266
99,268,0,4312169.5,2312497.75,9389493.0,1.0,267
100,269,0,4318755.5,2297531.0,9382938.0,1.0,268
101,270,0,4319755.5,2267501.75,9382431.0,1.0,269
102,271,0,4323341.5,2243531.0,9386427.0,1.0,270
103,272,0,4331700.5,2224622.75,9380489.0,1.0,271
104,273,0,4340700.5,2201839.5,9389407.0,1.0,272
105,275,0,4344286.5,2172708.75,9400267.0,1.0,273
106,277,0,4346654.0,2147831.75,9410001.0,1.0,275
107,274,0,4344177.0,2134249.75,9415048.0,1.0,277
108,276,0,4345349.0,2113587.75,9390364.0,1.0,274
109,278,0,4354294.5,2101386.5,9349853.0,1.0,276
110,279,0,4357857.0,2100796.75,9305356.0,1.0,278
111,280,0,4366989.5,2102617.0,9258806.0,1.0,279
112,281,64,4372739.5,2109929.5,9236142.0,1.0,280
113,283,160,4380716.5,2119119.0,9206497.0,1.0,281
114,282,0,4379169.5,2129638.5,9191181.0,1.0,283
115,284,0,4398068.0,2137232.25,9184845.0,1.0,282
116,285,0,4415357.0,2131740.0,9172872.0,1.0,284
117,286,0,4429747.5,2136671.75,9159130.0,1.0,285
118,287,0,4457185.0,2149482.25,9142271.0,1.0,286
119,288,0,4470333.5,2167378.75,9135306.0,1.0,287
120,289,0,4484935.0,2182982.25,9132282.0,1.0,288
121,290,0,4505333.5,2199999.75,9129435.0,1.0,289
122,291,0,4514536.5,2223140.5,9123478.0,1.0,290
123,292,0,4529458.5,2248995.75,9111118.0,1.0,291
124,293,0,4534724.0,2242630.5,9112501.0,1.0,292
125,294,0,4545583.5,2222556.5,9117653.0,1.0,293
126,295,0,4557536.5,2203191.25,9117700.0,1.0,294
127,296,0,4570107.0,2176218.5,9118560.0,1.0,295
128,297,0,4584482.0,2159796.75,9111763.0,1.0,296
129,298,0,4600263.0,2137902.0,9091880.0,1.0,297
130,299,0,4628669.5,2116808.25,9061200.0,1.0,298
131,301,0,4635489.5,2125179.5,9054774.0,1.0,299
132,305,0,4654943.0,2122095.5,9030579.0,1.0,301
133,311,0,4659739.5,2117443.0,9027614.0,1.0,305
134,312,0,4662146.0,2106974.25,9017802.0,1.0,311
135,303,0,4653747.5,2098917.75,9010837.0,1.0,312
136,308,0,4657864.5,2096187.25,8999083.0,1.0,303
137,304,0,4654943.0,2092093.5,8995036.0,1.0,308
138,313,0,4666318.0,2096929.5,9007821.0,1.0,312
139,314,0,4667997.5,2093458.75,8991063.0,1.0,313
140,315,0,4669786.5,2078216.5,8974067.0,1.0,314
141,318,0,4674693.0,2064865.0,8947513.0,1.0,315
142,306,0,4655193.0,2125005.5,9026122.0,1.0,305
143,310,0,4659146.0,2130603.25,9028614.0,1.0,306
144,307,0,4656271.0,2139120.75,9033552.0,1.0,310
145,316,0,4671575.5,2134790.75,9012556.0,1.0,306
146,320,0,4689607.0,2126345.5,8984993.0,1.0,316
147,322,160,4705708.5,2120271.25,8961509.0,1.0,320
148,323,64,4712302.0,2111720.5,8932767.0,1.0,322
149,324,0,4728880.5,2103831.75,8914985.0,1.0,323
150,321,0,4698575.5,2119060.25,8971239.0,1.0,320
151,300,0,4634068.0,2108062.25,9052341.0,1.0,299
152,302,0,4647802.0,2095898.25,9032442.0,1.0,300
153,309,0,4658700.5,2085064.25,9011481.0,1.0,302
154,317,0,4671841.5,2082509.5,8989079.0,1.0,309
155,319,0,4684068.0,2078283.0,8973165.0,1.0,317
156,123,0,4045505.25,2685911.75,9655728.0,1.0,135
157,118,0,4043708.5,2687513.5,9659208.0,1.0,123
158,103,0,4035614.75,2683472.5,9658688.0,1.0,118
159,95,0,4031114.75,2682828.0,9658165.0,1.0,103
160,86,0,4027005.25,2682806.5,9654267.0,1.0,95
161,72,0,4008232.0,2673673.5,9656243.0,1.0,86
162,85,0,4021021.0,2682777.0,9657056.0,1.0,86
163,76,0,4014130.25,2677898.25,9660911.0,1.0,85
164,70,160,4006060.0,2680999.75,9658177.0,1.0,76
165,92,64,4029575.75,2679759.5,9666985.0,1.0,95
166,97,0,4031161.5,2677923.5,9674009.0,1.0,92
167,114,0,4042489.75,2708978.25,9631599.0,1.0,118
168,142,0,4057747.5,2722386.5,9620630.0,1.0,114
169,108,64,4037786.5,2746150.25,9637517.0,1.0,132
170,96,0,4031146.0,2742591.5,9638524.0,1.0,108
171,110,0,4039505.25,2749783.0,9640415.0,1.0,108
172,87,0,4027411.5,2746757.5,9638411.0,1.0,110
173,78,0,4016013.25,2741880.5,9635470.0,1.0,87
174,84,0,4020310.0,2761347.5,9675962.0,1.0,90
175,79,0,4016224.0,2761956.75,9676036.0,1.0,84
176,62,0,3996513.25,2775681.5,9671993.0,1.0,79
177,55,0,3986333.5,2781445.0,9662696.0,1.0,62
178,81,0,4018138.25,2774126.75,9675974.0,1.0,84
179,94,0,4030544.5,2775605.25,9677903.0,1.0,81
180,115,0,4042489.75,2780777.0,9684884.0,1.0,94
181,134,0,4053239.75,2784476.25,9684142.0,1.0,115
182,77,0,4014419.5,2780650.25,9674950.0,1.0,81
183,80,0,4017599.0,2786927.5,9676923.0,1.0,77
184,89,0,4028161.5,2785111.0,9676958.0,1.0,77
185,112,0,4041317.75,2787544.75,9671993.0,1.0,89
186,31,0,3957653.75,2797283.0,9802837.0,1.0,30
187,23,0,3944716.25,2795439.25,9810438.0,1.0,31
188,18,0,3934966.25,2794859.25,9799505.0,1.0,23
189,12,0,3921833.5,2794931.5,9793673.0,1.0,18
190,4,0,3915255.25,2795535.0,9794587.0,1.0,12
191,34,0,3959474.0,2799638.5,9803513.0,1.0,31
192,28,0,3955286.5,2805812.25,9800349.0,1.0,34
193,26,0,3952864.75,2813744.0,9798567.0,1.0,28
194,40,0,3965458.5,2831656.0,9797349.0,1.0,26
195,47,0,3973786.5,2844798.5,9803438.0,1.0,40
196,35,0,3961263.25,2801228.25,9806509.0,1.0,34
197,39,0,3965278.75,2802128.75,9794649.0,1.0,35
198,44,0,3972583.5,2806738.0,9769911.0,1.0,39
199,45,0,3972599.0,2802781.0,9756021.0,1.0,44
200,37,0,3965060.0,2800308.25,9822255.0,1.0,35
201,42,0,3969747.5,2797913.75,9827251.0,1.0,37
202,17,0,3933786.5,2814206.75,9808298.0,1.0,20
203,14,0,3925927.25,2814300.5,9808536.0,1.0,17
204,9,0,3920036.5,2809445.0,9824329.0,1.0,14
205,8,0,3919442.75,2809486.0,9835833.0,1.0,9
206,13,0,3923982.0,2824050.5,9813403.0,1.0,17
207,7,0,3919411.5,2843355.25,9820325.0,1.0,13
208,6,0,3917052.25,2859363.0,9813243.0,1.0,7
209,10,0,3920599.0,2884536.75,9804524.0,1.0,6
210,19,0,3936114.75,2913544.75,9799685.0,1.0,10
211,33,0,3958536.5,2934259.5,9799509.0,1.0,19
212,36,0,3963771.0,2936718.5,9800462.0,1.0,33
213,38,0,3965208.5,2939769.25,9791563.0,1.0,36
214,48,0,3975411.5,2942833.75,9767927.0,1.0,38
215,46,0,3972622.5,2941570.0,9764032.0,1.0,48
216,41,0,3966005.25,2939734.25,9758063.0,1.0,46
217,27,0,3955153.75,2941544.75,9762997.0,1.0,41
218,49,0,3977997.5,2945242.0,9768134.0,1.0,48
219,54,0,3983286.5,2945810.25,9769907.0,1.0,49
220,58,0,3994482.0,2943456.75,9774837.0,1.0,54
221,51,0,3979263.25,2944640.5,9762981.0,1.0,49
222,53,0,3982942.75,2944601.25,9747157.0,1.0,51
223,59,0,3994692.75,2947035.0,9730513.0,1.0,53
224,64,0,4001067.75,2948283.0,9723454.0,1.0,59
225,69,0,4004872.5,2960689.25,9684896.0,1.0,64
226,73,0,4009060.0,2972603.25,9670798.0,1.0,69
227,65,0,4001903.75,2987792.75,9653743.0,1.0,73
228,63,0,3997708.5,3003656.0,9635513.0,1.0,65
229,60,0,3995435.0,3013392.25,9626614.0,1.0,63
230,66,0,4002466.25,3023283.0,9605841.0,1.0,60
231,68,0,4003060.0,2951910.0,9704466.0,1.0,64
232,52,0,3982138.25,2942816.25,9762981.0,1.0,51
233,56,0,3989919.5,2945232.25,9746188.0,1.0,52
234,61,0,3995896.0,2947667.75,9737528.0,1.0,56
235,25,0,3951708.5,2947646.25,9785427.0,1.0,38
236,29,0,3955294.5,2947661.75,9772864.0,1.0,25
237,50,0,3978599.0,2942242.0,9797563.0,1.0,36
238,67,0,4002966.25,2946761.5,9792153.0,1.0,50
239,71,0,4007286.5,2952101.25,9787739.0,1.0,67
240,75,0,4013810.0,2959870.75,9789708.0,1.0,71
241,99,0,4033982.0,2975669.75,9787704.0,1.0,75
242,113,0,4041403.75,2985406.0,9787653.0,1.0,99
243,100,0,4034411.5,2990257.5,9789712.0,1.0,113
244,105,0,4036685.0,2999779.0,9787454.0,1.0,100
245,107,0,4037724.0,3011081.75,9787688.0,1.0,105
246,83,0,4020067.75,2964710.75,9786731.0,1.0,75
247,119,0,4044036.5,2984191.25,9791649.0,1.0,83
248,140,0,4056239.75,2997587.75,9789685.0,1.0,119
249,126,0,4047864.75,3010372.75,9803493.0,1.0,140
250,149,0,4069864.75,3007939.25,9793657.0,1.0,140
251,153,0,4076286.5,3019581.75,9797071.0,1.0,149
252,156,0,4077763.25,3031910.0,9795544.0,1.0,153
253,154,0,4077161.5,3034419.75,9796524.0,1.0,156
254,150,0,4071192.75,3034615.0,9801540.0,1.0,154
255,143,0,4061153.75,3034595.5,9805966.0,1.0,150
256,147,0,4068435.0,3040201.0,9795540.0,1.0,150
257,155,0,4077755.25,3041411.75,9791618.0,1.0,154
258,163,0,4098997.5,3024992.0,9809403.0,1.0,153
259,177,0,4111607.0,3026822.0,9822290.0,1.0,163
260,180,0,4112427.25,3021095.5,9821302.0,1.0,177
261,171,0,4110021.0,3014023.25,9820310.0,1.0,180
262,181,0,4113607.0,3010359.25,9821282.0,1.0,171
263,175,0,4111232.0,3009136.5,9814372.0,1.0,181
264,170,0,4108849.0,3005695.0,9831177.0,1.0,171
265,172,0,4110630.25,3029480.25,9827228.0,1.0,177
266,176,160,4111247.5,3036581.75,9827255.0,1.0,172
267,190,64,4120474.0,3037626.75,9825735.0,1.0,176
268,186,0,4117849.0,3027427.5,9831165.0,1.0,177
269,197,0,4131528.75,3039589.5,9850403.0,1.0,186
270,208,0,4144067.75,3048138.5,9862829.0,1.0,197
271,209,0,4147091.25,3051927.5,9863802.0,1.0,208
272,213,0,4151216.25,3057562.25,9867985.0,1.0,209
273,217,0,4156786.5,3061515.5,9868263.0,1.0,213
274,212,0,4149458.5,3061515.5,9882630.0,1.0,213
275,218,0,4157349.0,3063933.25,9895396.0,1.0,212
276,219,0,4158349.0,3070658.0,9903353.0,1.0,218
277,215,0,4152935.0,3074857.25,9905388.0,1.0,219
278,210,0,4148388.25,3049245.75,9867989.0,1.0,209
279,216,0,4155192.75,3045103.25,9858911.0,1.0,210
280,224,0,4169716.25,3041275.25,9844872.0,1.0,216
281,214,0,4152435.0,3049970.5,9876325.0,1.0,210
282,199,0,4133364.75,3038376.75,9845017.0,1.0,197
283,198,0,4131927.25,3034095.5,9842052.0,1.0,199
284,194,0,4126755.25,3025203.0,9824271.0,1.0,186
285,91,0,4029286.5,2956193.0,9790642.0,1.0,67
286,130,0,4049607.0,2957408.0,9792626.0,1.0,91
287,148,0,4068646.0,2965861.0,9795548.0,1.0,130
288,151,0,4071763.25,2966913.75,9787716.0,1.0,148
289,160,0,4096130.25,2979156.0,9779388.0,1.0,151
290,165,0,4104052.25,2982345.5,9775243.0,1.0,160
291,174,0,4111013.25,2979310.25,9788692.0,1.0,165
292,173,0,4110646.0,2972535.0,9808474.0,1.0,174
293,168,0,4108247.5,2972009.5,9809466.0,1.0,173
294,178,0,4111825.75,2976148.25,9806489.0,1.0,173
295,184,0,4114794.5,2989044.75,9771974.0,1.0,165
296,191,0,4121966.25,3001839.5,9765423.0,1.0,184
297,185,0,4116591.25,3008527.0,9771845.0,1.0,191
298,164,0,4102872.5,2974665.75,9793544.0,1.0,160
299,159,0,4091396.0,2977480.25,9799560.0,1.0,148
300,182,0,4113794.5,2990886.5,9801509.0,1.0,159
301,204,0,4138224.0,3001238.0,9795540.0,1.0,182
302,205,0,4140247.5,3008476.25,9789157.0,1.0,204
303,195,0,4126919.5,3014005.5,9788646.0,1.0,205
304,188,0,4120185.0,3019038.75,9788458.0,1.0,195
305,179,0,4111864.75,3018267.25,9794587.0,1.0,188
306,166,0,4106669.5,3018824.0,9795864.0,1.0,179
307,203,0,4136935.0,3015298.5,9788591.0,1.0,205
308,200,0,4133942.75,3016230.25,9788724.0,1.0,203
309,196,0,4127966.25,3015796.75,9787704.0,1.0,200
310,189,0,4120208.5,3017033.0,9795583.0,1.0,196
311,187,0,4118403.75,3015439.25,9788688.0,1.0,196
312,202,0,4135739.75,3021910.0,9786575.0,1.0,200
313,201,0,4135138.25,3028335.75,9785685.0,1.0,202
314,193,0,4125841.25,3021314.25,9775845.0,1.0,202
315,211,0,4149247.5,2997562.25,9794657.0,1.0,204
316,223,0,4168505.25,2990910.0,9789696.0,1.0,211
317,221,0,4162591.25,2979316.25,9782778.0,1.0,223
318,227,0,4182310.0,2990326.0,9781790.0,1.0,223
319,232,0,4192919.5,2981165.75,9781790.0,1.0,227
320,234,0,4195005.5,2981769.25,9784751.0,1.0,232
321,229,0,4189114.75,2984783.0,9800563.0,1.0,234
322,226,0,4181857.0,2979527.0,9804282.0,1.0,229
323,11,0,3921817.75,2831189.25,9786708.0,1.0,15
