,sample,structure,x,y,z,r,parent
466,595,0,7697521.0,1281283.875,8847731.0,1.0,597
467,592,0,7689146.0,1263027.125,8846263.0,1.0,595
468,589,0,7687974.0,1257563.25,8838849.0,1.0,592
469,588,0,7685575.5,1245973.375,8824017.0,1.0,589
470,591,0,7689060.0,1243554.5,8819056.0,1.0,588
471,593,0,7689849.0,1235056.375,8818017.0,1.0,591
472,594,0,7690364.5,1227711.625,8823896.0,1.0,593
473,587,0,7668114.5,1243567.125,8816122.0,1.0,589
474,578,0,7650739.5,1222254.625,8791403.0,1.0,587
475,576,0,7631193.0,1205374.75,8774599.0,1.0,578
476,569,192,7618552.0,1203383.5,8750829.0,1.0,576
477,566,64,7616255.5,1199726.375,8738048.0,1.0,569
478,575,0,7628810.0,1181462.625,8725110.0,1.0,566
479,621,0,7815239.5,1440784.875,8827970.0,1.0,623
480,630,0,7846279.0,1402433.375,8876485.0,1.0,621
481,631,0,7847513.0,1393249.75,8905099.0,1.0,630
482,633,0,7858263.0,1388413.875,8920927.0,1.0,631
483,629,0,7838271.0,1385968.5,8923856.0,1.0,633
484,620,0,7809310.0,1389040.75,8936688.0,1.0,629
485,617,0,7799044.5,1381105.25,8947591.0,1.0,620
486,615,0,7794364.5,1364685.25,8951548.0,1.0,617
487,618,0,7804513.0,1364716.5,8999981.0,1.0,615
488,602,0,7730380.5,1719689.25,8871540.0,1.0,581
489,609,0,7762029.0,1699505.625,8844790.0,1.0,602
490,624,0,7820669.5,1656304.5,8788497.0,1.0,609
491,636,0,7887021.0,1603753.625,8725271.0,1.0,624
492,647,0,7952021.0,1572253.625,8660028.0,1.0,636
493,653,0,7996341.5,1554720.5,8609728.0,1.0,647
494,655,0,8009411.5,1557152.125,8616521.0,1.0,653
495,660,0,8023177.0,1563169.625,8619423.0,1.0,655
496,678,0,8057161.5,1571134.5,8650122.0,1.0,660
497,687,0,8074521.0,1570519.25,8665017.0,1.0,678
498,701,0,8120544.5,1532169.625,8705646.0,1.0,687
499,705,192,8132216.5,1513825.875,8724044.0,1.0,701
500,716,64,8145075.5,1494384.5,8761825.0,1.0,705
501,713,0,8143872.5,1498644.25,8768856.0,1.0,716
502,712,0,8143458.5,1504763.375,8778591.0,1.0,713
503,708,0,8133708.5,1507146.25,8787415.0,1.0,712
504,707,0,8133708.5,1502388.375,8803278.0,1.0,708
505,711,0,8142107.0,1495775.125,8810153.0,1.0,707
506,722,0,8153247.5,1481669.625,8819114.0,1.0,711
507,734,0,8164779.0,1470056.375,8821130.0,1.0,722
508,700,0,8119411.5,1470021.25,8775622.0,1.0,716
509,698,0,8107450.5,1454751.75,8788501.0,1.0,700
510,693,0,8096693.0,1465722.375,8820013.0,1.0,698
511,692,0,8095497.5,1459077.875,8868571.0,1.0,693
512,686,0,8073763.0,1462091.5,8907083.0,1.0,692
513,706,0,8133271.0,1567427.5,8732142.0,1.0,687
514,731,0,8161224.0,1566267.375,8778579.0,1.0,706
515,736,0,8168450.5,1559513.375,8792481.0,1.0,731
516,715,0,8143950.5,1535794.625,8809083.0,1.0,736
517,714,0,8143904.0,1533988.0,8817063.0,1.0,715
518,702,0,8121193.0,1521706.75,8851692.0,1.0,714
519,695,0,8102068.0,1520521.25,8865841.0,1.0,702
520,735,0,8165825.5,1575945.125,8783622.0,1.0,731
521,669,0,8048294.5,1503941.125,8590864.0,1.0,660
522,667,0,8042294.5,1470609.125,8583860.0,1.0,669
523,676,0,8054271.0,1448070.125,8569849.0,1.0,667
524,675,0,8053802.0,1418242.0,8564087.0,1.0,676
525,668,0,8047669.5,1353111.125,8552243.0,1.0,675
526,657,0,8014841.5,1536404.0,8555583.0,1.0,653
527,664,0,8035380.5,1526958.75,8505255.0,1.0,657
528,665,0,8039904.0,1525406.0,8489966.0,1.0,664
529,671,0,8050044.5,1538179.5,8493864.0,1.0,665
530,684,0,8070388.0,1597109.125,8549298.0,1.0,671
531,690,0,8090138.0,1632626.75,8567091.0,1.0,684
532,694,0,8096997.5,1635017.375,8590806.0,1.0,690
533,696,0,8105099.0,1627265.375,8609606.0,1.0,694
534,730,0,8161208.5,1626454.875,8595759.0,1.0,696
535,741,0,8185083.5,1624081.75,8598567.0,1.0,730
536,744,0,8193317.5,1621534.875,8587860.0,1.0,741
537,746,0,8198208.0,1625277.125,8579919.0,1.0,744
538,751,0,8219075.0,1623452.875,8568997.0,1.0,746
539,758,0,8241645.5,1613728.25,8547267.0,1.0,751
540,763,0,8247833.0,1608193.125,8538341.0,1.0,758
541,755,0,8232098.5,1622240.0,8572950.0,1.0,751
542,756,0,8233512.5,1612468.5,8575942.0,1.0,755
543,762,0,8246653.5,1614810.25,8577946.0,1.0,756
544,749,0,8214966.0,1612615.0,8614040.0,1.0,741
545,761,0,8244239.5,1596044.625,8664974.0,1.0,749
546,765,0,8265114.5,1604523.25,8726169.0,1.0,761
547,697,0,8106841.5,1624023.25,8613544.0,1.0,696
548,710,0,8134935.0,1602091.5,8632282.0,1.0,697
549,732,0,8161763.0,1560771.25,8652552.0,1.0,710
550,737,0,8174935.0,1507796.625,8648095.0,1.0,732
551,742,0,8190419.5,1496220.5,8639278.0,1.0,737
552,739,0,8184177.0,1488306.375,8654056.0,1.0,737
553,704,0,8128943.0,1583185.25,8665981.0,1.0,697
554,718,0,8151036.5,1557052.5,8696493.0,1.0,704
555,725,0,8155177.0,1538222.375,8697474.0,1.0,718
556,729,0,8158794.5,1524779.0,8706204.0,1.0,725
557,728,0,8158794.5,1502507.625,8708450.0,1.0,729
558,733,0,8161810.0,1485216.5,8721274.0,1.0,728
559,738,0,8177974.0,1476712.625,8734149.0,1.0,733
560,740,0,8184521.0,1516769.25,8699579.0,1.0,729
561,743,0,8190536.5,1519042.75,8705396.0,1.0,740
562,745,0,8197020.5,1525429.5,8715341.0,1.0,743
563,748,0,8209630.0,1538460.75,8716263.0,1.0,745
564,752,0,8223419.0,1548579.875,8722192.0,1.0,748
565,753,0,8226348.5,1561986.125,8720169.0,1.0,752
566,754,0,8227934.5,1571722.375,8721181.0,1.0,753
567,723,0,8153989.5,1547976.375,8720294.0,1.0,718
568,721,0,8152950.5,1565027.125,8756595.0,1.0,723
569,719,0,8151255.5,1561525.125,8761743.0,1.0,721
570,720,0,8152302.0,1561931.375,8768833.0,1.0,719
571,717,0,8146818.0,1566183.375,8779634.0,1.0,720
572,726,0,8155802.0,1557730.25,8799349.0,1.0,717
573,727,0,8157060.0,1518673.625,8830892.0,1.0,726
574,709,0,8134349.0,1567376.75,8779642.0,1.0,721
575,691,0,8090716.5,1573466.5,8802517.0,1.0,709
576,654,0,8000513.0,1582654.0,8836864.0,1.0,691
577,645,0,7945763.0,1589931.375,8864540.0,1.0,654
578,637,0,7897739.5,1612419.625,8900231.0,1.0,645
579,635,0,7869466.5,1624021.25,8915724.0,1.0,637
580,670,0,8049435.0,1508351.375,8452622.0,1.0,665
581,674,0,8053544.5,1511993.875,8440626.0,1.0,670
582,677,0,8056607.0,1508122.75,8423755.0,1.0,674
583,680,0,8058997.5,1509661.875,8417786.0,1.0,677
584,685,0,8073357.0,1465728.25,8364427.0,1.0,680
585,689,0,8076482.0,1458796.625,8359368.0,1.0,685
586,673,0,8052419.5,1492949.0,8404009.0,1.0,677
587,681,0,8061997.5,1524288.875,8420767.0,1.0,674
588,682,0,8063200.5,1530886.5,8399903.0,1.0,681
589,683,0,8067958.5,1536349.375,8389181.0,1.0,682
590,666,0,8042247.5,1544343.5,8380130.0,1.0,683
591,656,0,8010114.5,1535763.375,8357497.0,1.0,666
592,651,0,7990841.5,1505181.375,8327969.5,1.0,656
593,648,0,7972380.5,1506423.625,8322887.5,1.0,651
594,642,0,7927419.5,1482806.375,8333755.0,1.0,648
595,699,0,8108013.0,1566210.75,8402981.0,1.0,681
596,724,0,8154107.0,1613111.125,8382219.5,1.0,699
597,747,160,8207231.5,1641738.0,8374259.0,1.0,724
598,750,64,8218583.0,1666382.625,8379255.0,1.0,747
599,764,0,8261762.5,1720886.5,8376177.0,1.0,750
600,767,0,8282552.0,1731769.25,8356520.5,1.0,764
601,766,0,8275981.5,1750642.375,8338786.0,1.0,767
602,768,0,8295083.0,1757915.75,8304114.5,1.0,766
603,769,0,8342302.0,1791085.75,8281430.5,1.0,768
604,770,0,8357192.5,1814644.25,8223774.5,1.0,769
605,757,0,8235294.0,1651960.75,8338782.0,1.0,747
606,759,0,8242262.5,1627148.25,8304216.0,1.0,757
607,760,0,8243098.5,1623900.125,8302153.5,1.0,759
608,316,0,5393443.0,973995.8125,9857017.0,1.0,318
609,315,0,5380911.5,942741.875,9844005.0,1.0,316
610,314,0,5340216.5,912346.375,9825337.0,1.0,315
611,311,0,5293716.5,887404.9375,9816435.0,1.0,314
612,309,0,5241716.5,842964.5625,9773970.0,1.0,311
613,307,0,5199216.5,821642.25,9749173.0,1.0,309
614,303,160,5177130.5,791187.1875,9713505.0,1.0,307
615,295,64,5126372.5,758320.0,9658239.0,1.0,303
616,292,0,5100536.5,763830.75,9638513.0,1.0,295
617,282,0,5061833.5,744105.1875,9624567.0,1.0,292
618,278,0,5021896.0,722395.1875,9584009.0,1.0,282
619,275,0,4990122.5,695593.4375,9541513.0,1.0,278
620,268,0,4927630.5,670089.5625,9482005.0,1.0,275
621,266,0,4922091.5,640400.0625,9397212.0,1.0,268
622,264,0,4907036.5,623605.1875,9334181.0,1.0,266
623,262,0,4888607.0,615216.5,9271833.0,1.0,264
624,263,0,4894529.0,613352.25,9141384.0,1.0,262
625,267,0,4924755.5,632971.375,9376063.0,1.0,266
626,269,0,4928638.0,625012.375,9359774.0,1.0,267
627,272,0,4933208.5,615852.25,9327126.0,1.0,269
628,270,0,4932193.0,608866.875,9274767.0,1.0,272
629,273,0,4933982.0,602420.5625,9254548.0,1.0,270
630,271,0,4932232.0,600637.375,9247052.0,1.0,273
631,265,0,4907068.0,663953.8125,9461560.0,1.0,268
632,261,0,4872443.0,679761.4375,9494313.0,1.0,265
633,259,0,4806700.5,702305.375,9521833.0,1.0,261
634,256,0,4722411.5,712642.25,9524747.0,1.0,259
635,250,0,4690216.5,724190.125,9536087.0,1.0,256
636,247,0,4684771.0,729974.3125,9548493.0,1.0,250
637,245,0,4682435.0,744918.625,9575169.0,1.0,247
638,241,0,4679435.0,749155.9375,9593985.0,1.0,245
639,236,0,4676005.5,749788.75,9621677.0,1.0,241
640,238,0,4677747.5,744905.9375,9644403.0,1.0,236
641,237,0,4676107.0,750391.3125,9668122.0,1.0,238
642,239,0,4678075.5,746277.0625,9692700.0,1.0,237
643,235,0,4669560.0,721089.5625,9531622.0,1.0,250
644,229,0,4650755.5,712030.9375,9517896.0,1.0,235
645,224,0,4611310.0,722986.0,9536813.0,1.0,229
646,207,0,4538404.0,740668.625,9560474.0,1.0,224
647,182,0,4455966.5,743035.8125,9554556.0,1.0,207
648,158,0,4398614.5,730240.875,9552521.0,1.0,182
649,154,0,4362130.5,742520.1875,9557548.0,1.0,158
650,147,0,4323302.0,746161.8125,9564310.0,1.0,154
651,93,0,3977396.0,1326325.875,9798618.0,1.0,92
652,95,0,3985122.5,1336492.0,9813419.0,1.0,93
653,94,0,3984567.75,1344015.375,9821251.0,1.0,95
654,97,0,3992888.25,1354742.0,9834157.0,1.0,94
655,98,0,3997974.0,1360447.0,9843036.0,1.0,97
656,99,0,4003497.5,1363513.375,9843950.0,1.0,98
657,100,0,4008435.0,1373216.5,9852091.0,1.0,99
658,101,0,4014177.25,1380538.875,9858860.0,1.0,100
659,103,0,4016989.75,1387222.375,9865759.0,1.0,101
660,104,0,4026364.75,1398794.625,9876634.0,1.0,103
661,106,0,4033646.0,1404892.375,9884575.0,1.0,104
662,107,0,4041888.25,1424185.25,9899321.0,1.0,106
663,108,0,4047872.5,1435839.625,9913204.0,1.0,107
664,109,0,4060450.75,1452033.0,9922169.0,1.0,108
665,111,0,4065263.25,1462716.5,9934903.0,1.0,109
666,112,0,4071763.25,1469761.5,9939927.0,1.0,111
667,113,0,4081341.25,1488865.0,9949759.0,1.0,112
668,114,0,4089692.75,1497070.125,9952747.0,1.0,113
669,115,0,4096864.75,1502564.25,9952716.0,1.0,114
670,116,0,4098052.25,1510804.5,9961673.0,1.0,115
671,117,0,4098653.75,1516308.375,9975450.0,1.0,116
672,119,0,4114177.25,1532790.75,9972489.0,1.0,117
673,121,0,4130310.0,1548546.625,9970606.0,1.0,119
674,122,0,4142067.75,1563167.75,9966634.0,1.0,121
675,124,0,4153021.0,1584474.375,9963665.0,1.0,122
676,125,0,4163825.75,1596652.125,9960774.0,1.0,124
677,126,0,4173935.0,1609794.625,9957731.0,1.0,125
678,128,0,4195466.5,1633747.75,9953708.0,1.0,126
679,130,0,4205544.5,1652058.375,9955778.0,1.0,128
680,131,0,4214661.5,1668484.125,9957188.0,1.0,130
681,133,0,4224724.0,1682474.375,9952794.0,1.0,131
682,137,0,4251083.5,1708693.125,9943907.0,1.0,133
683,140,0,4268404.0,1731691.125,9939856.0,1.0,137
684,141,0,4271989.5,1738552.5,9938970.0,1.0,140
685,142,0,4297146.0,1765909.875,9932032.0,1.0,141
686,144,0,4312614.5,1787857.125,9931985.0,1.0,142
687,146,0,4317958.5,1796367.0,9935954.0,1.0,144
688,150,0,4337669.5,1823140.375,9936696.0,1.0,146
689,152,0,4350833.5,1844458.75,9945899.0,1.0,150
690,153,0,4359966.5,1858454.875,9946856.0,1.0,152
691,155,0,4372286.5,1871851.375,9953673.0,1.0,153
692,159,0,4399193.0,1903507.625,9956751.0,1.0,155
693,162,0,4417716.5,1927263.375,9960712.0,1.0,159
694,166,0,4429075.5,1940915.75,9967614.0,1.0,162
695,169,0,4434458.5,1951603.25,9974458.0,1.0,166
696,171,0,4437450.5,1964376.75,9980247.0,1.0,169
697,175,0,4447021.0,1986290.75,9987360.0,1.0,171
698,181,0,4455630.5,1996054.5,9988353.0,1.0,175
699,187,0,4460193.0,2002150.125,9993317.0,1.0,181
700,191,0,4469154.0,2004613.0,9986118.0,1.0,187
701,194,0,4482638.0,2008234.125,9979458.0,1.0,191
702,196,0,4505560.0,2012495.875,9963603.0,1.0,194
703,201,0,4523279.0,2024675.5,9969591.0,1.0,196
704,206,0,4537216.5,2030935.25,9966638.0,1.0,201
705,210,0,4547989.5,2035036.875,9964649.0,1.0,206
706,213,0,4550833.5,2038831.75,9949802.0,1.0,210
707,185,0,4459560.0,2011878.625,9995212.0,1.0,187
708,183,0,4456114.5,2021966.5,9995177.0,1.0,185
709,184,0,4457013.0,2037187.25,9996165.0,1.0,183
710,186,0,4459700.5,2051189.25,9996165.0,1.0,184
711,190,0,4462685.0,2064583.75,9996165.0,1.0,186
712,189,0,4461489.5,2077368.875,9993200.0,1.0,190
713,188,0,4460771.0,2093511.5,9993239.0,1.0,189
714,179,0,4454810.0,2100792.75,9991349.0,1.0,188
715,176,0,4452411.5,2112984.25,9988349.0,1.0,179
716,174,0,4445849.0,2126329.75,9983419.0,1.0,176
717,173,0,4443818.0,2144019.25,9977517.0,1.0,174
718,170,0,4435810.0,2167724.25,9958696.0,1.0,173
719,167,0,4431474.0,2173208.75,9948802.0,1.0,170
720,165,0,4426107.0,2175078.0,9935946.0,1.0,167
721,163,0,4418372.5,2165988.0,9924122.0,1.0,165
722,161,0,4414779.0,2170165.75,9915446.0,1.0,163
723,160,0,4412997.5,2175654.0,9913134.0,1.0,161
724,164,0,4419560.0,2185995.75,9900474.0,1.0,160
725,180,0,4455411.5,2098962.75,9976517.0,1.0,179
726,177,0,4452599.0,2100740.0,9971864.0,1.0,180
727,65,0,3719255.25,1402206.75,9674056.0,1.0,66
728,67,0,3725474.0,1417700.875,9689860.0,1.0,65
729,63,0,3715067.75,1428605.25,9690841.0,1.0,67
730,62,0,3713310.0,1450572.0,9710665.0,1.0,63
731,64,0,3718036.5,1472454.875,9734341.0,1.0,62
732,68,0,3731161.5,1496136.5,9765032.0,1.0,64
733,73,0,3737122.5,1510804.5,9783763.0,1.0,68
734,76,0,3747310.0,1530909.875,9807489.0,1.0,73
735,78,0,3753255.25,1540689.25,9820396.0,1.0,76
736,75,0,3743810.0,1555884.5,9838091.0,1.0,78
737,74,0,3740169.5,1575025.125,9857915.0,1.0,75
738,70,0,3733583.5,1579658.0,9880688.0,1.0,74
739,69,0,3731302.25,1579591.5,9891501.0,1.0,70
740,72,0,3735380.25,1587892.375,9910263.0,1.0,69
741,2,0,3241810.0,1944888.375,9492192.0,1.0,1
742,5,0,3247825.75,1972148.25,9493192.0,1.0,2
743,6,160,3249036.5,1994378.625,9499114.0,1.0,5
744,3,64,3247239.75,2008257.625,9501313.0,1.0,6
745,8,0,3252622.5,2021044.625,9512950.0,1.0,3
746,7,0,3249622.5,2039533.0,9532728.0,1.0,8
747,10,0,3266325.75,2055714.625,9534704.0,1.0,7
748,11,0,3270450.75,2069077.875,9543634.0,1.0,10
749,13,0,3278255.25,2087968.5,9547540.0,1.0,11
750,15,0,3296778.75,2108050.5,9545622.0,1.0,13
751,17,0,3315317.75,2126335.75,9545579.0,1.0,15
752,20,0,3334552.25,2151933.25,9540622.0,1.0,17
753,27,0,3353755.25,2175060.25,9533716.0,1.0,20
754,34,0,3366466.25,2218911.75,9520739.0,1.0,27
755,32,0,3361966.25,2250117.0,9506005.0,1.0,34
756,28,0,3354161.5,2280810.25,9503017.0,1.0,32
757,25,0,3344349.0,2288259.5,9507005.0,1.0,28
758,22,0,3335403.75,2301097.5,9512923.0,1.0,25
759,19,0,3333872.5,2313765.5,9524853.0,1.0,22
760,21,0,3335028.75,2337599.25,9549470.0,1.0,19
761,18,0,3328474.0,2355855.25,9563435.0,1.0,21
762,23,0,3336974.0,2371113.0,9578173.0,1.0,18
763,26,0,3352958.5,2387513.5,9598970.0,1.0,23
764,30,0,3360153.75,2399490.0,9618681.0,1.0,26
765,31,0,3360763.25,2411339.5,9634544.0,1.0,30
766,33,0,3364310.0,2425255.5,9646388.0,1.0,31
767,36,160,3375052.25,2436220.5,9643380.0,1.0,33
768,37,64,3385263.25,2441431.5,9637360.0,1.0,36
769,39,0,3393724.0,2446929.5,9636388.0,1.0,37
