,sample,structure,x,y,z,r,parent
450,353,0,8088427.0,5917271.0,5843880.5,1.0,370
451,582,0,8136091.5,5880386.0,5786888.0,1.0,506
452,676,0,8155208.5,5912648.0,5795595.0,1.0,582
453,776,0,8169333.5,5933921.5,5807443.0,1.0,676
454,790,0,8170739.5,5948650.0,5823267.0,1.0,776
455,824,0,8174880.5,5951591.5,5816439.0,1.0,790
456,895,64,8185654.0,5939489.5,5809435.0,1.0,824
457,818,0,8174341.5,5924896.0,5789388.0,1.0,895
458,1075,0,8216153.5,5949230.0,5805474.0,1.0,824
459,1150,0,8226286.0,5960120.5,5807509.5,1.0,1075
460,1332,0,8248442.5,5941935.0,5808423.5,1.0,1150
461,1421,0,8263028.5,5907185.0,5794540.5,1.0,1332
462,1503,160,8279466.0,5897517.0,5812302.0,1.0,1421
463,858,0,8180325.5,5964228.0,5839068.0,1.0,790
464,805,0,8172380.5,5993642.0,5850220.0,1.0,858
465,932,0,8191685.0,6013738.0,5869029.0,1.0,805
466,1037,192,8209005.0,6042335.5,5885470.0,1.0,932
467,1124,64,8222653.5,6049736.0,5902665.5,1.0,1037
468,1404,0,8260403.5,6034445.0,5946884.5,1.0,1124
469,915,192,8189333.5,5770691.0,5610923.5,1.0,1064
470,925,0,8191029.0,5774956.5,5599947.0,1.0,915
471,739,64,8164146.0,5789089.5,5608743.5,1.0,915
472,580,0,8135489.5,5804907.5,5599853.0,1.0,739
473,430,0,8102013.0,5824437.0,5598939.0,1.0,580
474,385,0,8094864.5,5837191.0,5594861.0,1.0,430
475,392,0,8095466.5,5861515.0,5595872.5,1.0,385
476,1129,0,8223333.0,5768257.5,5592939.0,1.0,1131
477,1048,0,8211083.0,5779314.0,5591767.0,1.0,1129
478,1221,0,8234114.5,5783007.5,5614989.5,1.0,1129
479,1245,0,8236505.0,5787275.0,5623532.5,1.0,1221
480,1158,64,8227341.0,5809874.5,5637720.0,1.0,1245
481,1128,0,8223286.0,5821417.5,5653454.5,1.0,1158
482,1112,0,8220372.0,5831114.5,5662138.0,1.0,1128
483,1103,160,8219497.0,5839624.5,5664130.5,1.0,1112
484,1161,64,8227528.5,5853804.0,5677931.0,1.0,1103
485,1194,0,8230567.5,5876113.0,5683864.5,1.0,1161
486,1213,0,8233044.0,5905382.5,5695704.5,1.0,1194
487,1239,0,8235919.0,5919394.0,5696864.5,1.0,1213
488,1232,0,8235294.0,5931370.5,5703626.5,1.0,1239
489,1144,160,8225122.0,5953642.0,5717486.0,1.0,1232
490,1224,64,8234239.5,5981984.0,5726353.0,1.0,1144
491,1206,0,8232262.5,5982064.0,5737704.5,1.0,1224
492,1189,0,8230505.0,5996054.0,5745091.5,1.0,1206
493,1116,160,8221395.5,5925597.0,5696657.5,1.0,1213
494,1030,64,8207809.5,5930406.0,5702634.5,1.0,1116
495,1114,0,8220942.5,5835243.5,5675923.5,1.0,1112
496,1148,0,8225833.0,5870073.5,5696716.5,1.0,1114
497,1041,0,8210442.5,5882825.5,5701841.5,1.0,1148
498,991,0,8201575.0,5892650.0,5703654.0,1.0,1041
499,1370,0,8253848.5,5816495.5,5644392.0,1.0,1245
500,1432,0,8264153.5,5812827.5,5656126.5,1.0,1370
501,1521,192,8282622.0,5816509.5,5683759.5,1.0,1432
502,1535,64,8286106.5,5826310.0,5697642.0,1.0,1521
503,1601,0,8302825.0,5831665.5,5712556.0,1.0,1535
504,1641,0,8318372.0,5844540.5,5734243.5,1.0,1601
505,1670,160,8327333.0,5840849.0,5739212.5,1.0,1641
506,1705,64,8341091.0,5851827.5,5755064.0,1.0,1670
507,1719,0,8345958.0,5859128.5,5753935.0,1.0,1705
508,1447,0,8267583.0,5832310.0,5640587.5,1.0,1370
509,1376,0,8255333.0,5841886.0,5638982.0,1.0,1447
510,1351,0,8250856.5,5865808.0,5639380.5,1.0,1376
511,1375,160,8255005.0,5879800.5,5635384.5,1.0,1351
512,1461,160,8271364.5,5842667.5,5637372.5,1.0,1447
513,1520,64,8282614.5,5854814.0,5637458.5,1.0,1461
514,1295,0,8243622.0,5754872.5,5573282.5,1.0,1300
515,1472,0,8272942.5,5756572.0,5594857.0,1.0,1295
516,1551,0,8289223.5,5751947.0,5612118.5,1.0,1472
517,1616,0,8308770.5,5753122.5,5638864.5,1.0,1551
518,1574,0,8295591.0,5748259.5,5626572.0,1.0,1616
519,1476,0,8273786.0,5773224.0,5620607.0,1.0,1574
520,1644,0,8318770.5,5754527.0,5657361.0,1.0,1616
521,1662,0,8324645.5,5748279.0,5669521.0,1.0,1644
522,1688,0,8335442.5,5746472.0,5662239.5,1.0,1662
523,1695,0,8337184.5,5731200.5,5640919.5,1.0,1688
524,1715,160,8344637.5,5723927.0,5632497.5,1.0,1695
525,1741,64,8356106.5,5709980.0,5601708.5,1.0,1715
526,1710,0,8342950.0,5687984.0,5577122.5,1.0,1741
527,1658,0,8323716.0,5675820.0,5555345.0,1.0,1710
528,1661,0,8323942.5,5664837.5,5528614.5,1.0,1658
529,1683,0,8332098.5,5642222.0,5521771.0,1.0,1661
530,1729,0,8351755.0,5729376.5,5619513.0,1.0,1715
531,1785,0,8371012.5,5733779.0,5607919.5,1.0,1729
532,1808,0,8381692.5,5728882.5,5606771.0,1.0,1785
533,1858,0,8397771.0,5709859.0,5612247.5,1.0,1808
534,1852,0,8395903.0,5665484.0,5625349.0,1.0,1858
535,1813,0,8383575.0,5647822.0,5614700.5,1.0,1852
536,1781,0,8370380.0,5644255.5,5607798.5,1.0,1813
537,1707,0,8342091.0,5734275.0,5689818.0,1.0,1662
538,1757,0,8361958.0,5717952.5,5709704.5,1.0,1707
539,1725,0,8349833.0,5688017.0,5700775.0,1.0,1757
540,1744,0,8357216.0,5673618.5,5707626.5,1.0,1725
541,1764,0,8365911.0,5694236.0,5715005.5,1.0,1757
542,1784,160,8370934.5,5688023.0,5728626.5,1.0,1764
543,1848,64,8395427.0,5678898.0,5763884.5,1.0,1784
544,1857,0,8397200.0,5657001.5,5783806.0,1.0,1848
545,1874,0,8407060.0,5636064.0,5796447.0,1.0,1857
546,1839,0,8391872.0,5613734.0,5821349.0,1.0,1874
547,1847,0,8394849.0,5589999.5,5831802.0,1.0,1839
548,1783,0,8370903.5,5691068.0,5745173.5,1.0,1784
549,1824,0,8388239.5,5693519.0,5772896.0,1.0,1783
550,1515,0,8281591.0,5770835.5,5588486.0,1.0,1472
551,1519,0,8282262.5,5776089.5,5588040.5,1.0,1515
552,1466,0,8272223.5,5779048.5,5581728.0,1.0,1519
553,1430,0,8263903.5,5782376.5,5575095.0,1.0,1466
554,1235,0,8235692.5,5786591.5,5533689.0,1.0,1430
555,1033,0,8208395.5,5790866.5,5498978.0,1.0,1235
556,963,0,8196458.0,5792132.5,5485189.0,1.0,1033
557,899,0,8185716.5,5793945.0,5451618.5,1.0,963
558,787,0,8170200.5,5790927.0,5409075.5,1.0,899
559,745,0,8164708.5,5792605.0,5392923.5,1.0,787
560,636,0,8146888.0,5792111.0,5363634.5,1.0,745
561,573,0,8133529.0,5811583.5,5359099.0,1.0,636
562,551,0,8127716.5,5817730.0,5360564.0,1.0,573
563,513,0,8119966.5,5830230.0,5365568.0,1.0,551
564,409,0,8098466.5,5851177.0,5370193.0,1.0,513
565,390,0,8095161.5,5857273.0,5396634.5,1.0,409
566,404,0,8097927.0,5892007.5,5420993.5,1.0,390
567,362,0,8090599.0,5927347.0,5425872.5,1.0,404
568,352,0,8088271.0,5967486.0,5460325.5,1.0,362
569,322,0,8081146.0,5957171.5,5428853.0,1.0,362
570,315,0,8080513.0,5985136.0,5442708.5,1.0,322
571,282,0,8066771.0,5992788.5,5439587.5,1.0,315
572,260,0,8061388.0,6013562.0,5441763.0,1.0,282
573,481,0,8111622.5,5829275.0,5343818.0,1.0,551
574,446,0,8105599.0,5837159.5,5339931.0,1.0,481
575,451,0,8106325.5,5847529.0,5314232.0,1.0,446
576,398,0,8096107.0,5866083.5,5315239.5,1.0,451
577,373,0,8093083.5,5879747.5,5320150.0,1.0,398
578,294,0,8070279.0,5890146.0,5307618.5,1.0,373
579,579,0,8135005.5,5817892.0,5358732.0,1.0,573
580,567,0,8131935.0,5844513.0,5349798.5,1.0,579
581,538,0,8124318.0,5855443.0,5339880.5,1.0,567
582,453,0,8106607.0,5869491.5,5317271.0,1.0,538
583,386,0,8094872.5,5867529.0,5282599.0,1.0,453
584,469,0,8109841.5,5876165.5,5321853.0,1.0,538
585,459,0,8107911.5,5896265.0,5307857.0,1.0,469
586,533,192,8122966.5,5917558.0,5309286.5,1.0,459
587,498,64,8115739.5,5930437.0,5293021.0,1.0,533
588,507,0,8118091.5,5941312.0,5286552.0,1.0,498
589,563,0,8130708.5,5797011.0,5336798.5,1.0,636
590,479,0,8111614.5,5809214.5,5322146.0,1.0,563
591,380,0,8094247.5,5816513.0,5304009.5,1.0,479
592,253,0,8057818.0,5836271.0,5262806.0,1.0,380
593,153,0,8023779.0,5860343.5,5214525.0,1.0,253
594,138,0,8007575.5,5870103.0,5183767.0,1.0,153
595,118,0,7981630.5,5892618.5,5143169.5,1.0,138
596,105,0,7955685.0,5923646.0,5107689.0,1.0,118
597,88,0,7913614.5,5950956.5,5036849.0,1.0,105
598,82,0,7896489.5,5995562.0,4990009.5,1.0,88
599,80,0,7894880.5,5997318.0,4952470.0,1.0,82
600,76,0,7880357.0,6011337.5,4912911.5,1.0,80
601,403,0,8097849.0,5810958.5,5279724.0,1.0,380
602,389,0,8095146.0,5802468.5,5262864.5,1.0,403
603,454,0,8106763.0,5803025.0,5243036.5,1.0,389
604,417,0,8099638.0,5803716.5,5216376.5,1.0,454
605,375,0,8093669.5,5799064.0,5193833.5,1.0,417
606,440,0,8104380.5,5788511.0,5204497.5,1.0,375
607,316,0,8080529.0,5816458.5,5212525.0,1.0,417
608,474,0,8110982.0,5827433.0,5330993.5,1.0,479
609,480,0,8111614.5,5842929.0,5341868.5,1.0,474
610,485,0,8112513.0,5846948.5,5345189.0,1.0,480
611,471,0,8110404.0,5863519.0,5342857.0,1.0,485
612,490,0,8113443.0,5863384.5,5347845.0,1.0,485
613,499,0,8116310.0,5887552.0,5361407.5,1.0,490
614,483,0,8112247.5,5845724.0,5338669.5,1.0,474
615,444,0,8104443.0,5863724.0,5331982.0,1.0,483
616,321,0,8081146.0,5879784.5,5345224.0,1.0,444
617,249,0,8056029.0,5903546.5,5352630.5,1.0,321
618,206,0,8043669.5,5928456.5,5360583.5,1.0,249
619,232,0,8048802.0,5948640.0,5358880.5,1.0,206
620,165,0,8029169.5,5946777.0,5357661.5,1.0,206
621,149,0,8022193.0,5960779.0,5364642.0,1.0,165
622,145,0,8017325.5,5972980.0,5372411.5,1.0,149
623,141,0,8013146.0,5996419.5,5379329.5,1.0,145
624,130,0,8000591.5,6009509.5,5386247.5,1.0,141
625,125,0,7991630.5,6021989.5,5383282.5,1.0,130
626,722,0,8161638.0,5790040.5,5396122.5,1.0,745
627,690,64,8157552.0,5764739.5,5398200.5,1.0,722
628,643,0,8148661.5,5737353.0,5393103.0,1.0,690
629,650,0,8149825.5,5795798.5,5390259.5,1.0,722
630,610,0,8141474.0,5816499.5,5393259.5,1.0,650
631,557,192,8130122.5,5823777.0,5381337.5,1.0,610
632,497,64,8115716.5,5839632.5,5375462.5,1.0,557
633,477,0,8111583.5,5848765.0,5373521.0,1.0,497
634,464,0,8108450.5,5853952.5,5371423.5,1.0,477
635,458,0,8107849.0,5859433.0,5367470.0,1.0,464
636,415,0,8099185.0,5857300.5,5361540.5,1.0,458
637,366,0,8091419.5,5868868.5,5357583.5,1.0,415
638,327,0,8082755.5,5865521.0,5354618.5,1.0,366
639,296,0,8071099.0,5866128.5,5354618.5,1.0,327
640,270,0,8063935.0,5860345.0,5346712.5,1.0,296
641,208,0,8043911.5,5857605.0,5346712.5,1.0,270
642,194,0,8040029.0,5849386.0,5347700.5,1.0,208
643,155,160,8025005.5,5846337.5,5345372.5,1.0,194
644,977,0,8198833.0,5812118.5,5470599.0,1.0,963
645,992,0,8201817.5,5823388.0,5462447.0,1.0,977
646,987,0,8200692.5,5837144.0,5457829.5,1.0,992
647,904,0,8186904.0,5861486.0,5454525.0,1.0,987
648,881,0,8183888.0,5891327.5,5444681.0,1.0,904
649,822,0,8174630.5,5926714.5,5427763.0,1.0,881
650,726,0,8161810.0,5945900.0,5414013.0,1.0,822
651,728,0,8162193.0,5965663.5,5423931.0,1.0,726
652,619,0,8142091.5,5997368.5,5450626.5,1.0,728
653,559,0,8130169.5,6014339.5,5466775.0,1.0,619
654,550,0,8127708.5,6029599.0,5476349.0,1.0,559
655,540,0,8125349.0,6041755.5,5500868.5,1.0,550
656,569,0,8132318.0,6038898.0,5511904.0,1.0,540
657,572,0,8133239.5,6045980.0,5530880.5,1.0,569
658,555,0,8129169.5,6022697.0,5490111.0,1.0,559
659,517,0,8120060.0,6031781.0,5495982.0,1.0,555
660,857,0,8180318.0,5938259.5,5415056.0,1.0,822
661,1018,0,8205216.0,5972958.5,5427841.5,1.0,857
662,1133,0,8223411.0,5823173.5,5462529.0,1.0,977
663,1175,0,8228723.5,5837120.5,5453064.0,1.0,1133
664,1283,0,8241848.5,5844822.0,5435208.5,1.0,1175
665,1310,0,8245106.5,5844517.0,5429872.5,1.0,1283
666,1308,0,8244934.5,5837152.0,5427829.5,1.0,1310
667,1426,0,8263364.5,5836585.5,5424638.0,1.0,1308
668,1496,0,8278294.0,5828671.5,5416013.0,1.0,1426
669,1565,0,8292692.5,5843880.5,5428864.5,1.0,1496
670,1378,0,8255598.5,5778716.5,5579911.5,1.0,1466
671,1281,0,8241262.5,5779341.5,5576466.5,1.0,1378
672,1093,0,8218427.0,5789749.5,5574611.0,1.0,1281
673,880,0,8183888.0,5807361.0,5570154.0,1.0,1093
674,748,0,8165357.0,5821431.0,5578068.0,1.0,880
675,752,0,8165958.5,5822064.0,5588982.0,1.0,748
676,660,0,8152232.0,5831099.0,5612853.0,1.0,752
677,697,0,8158794.5,5839550.5,5631489.5,1.0,660
678,789,0,8170739.5,5838372.5,5642341.5,1.0,697
679,821,0,8174364.5,5818706.5,5655161.5,1.0,789
680,901,0,8186302.0,5800632.5,5666021.0,1.0,821
681,924,0,8190755.5,5801825.5,5671052.0,1.0,901
682,709,0,8160122.5,5856042.5,5650282.5,1.0,697
683,655,0,8151029.0,5865816.0,5666064.0,1.0,709
684,682,160,8155255.5,5893773.0,5675993.5,1.0,655
685,640,64,8148083.5,5915085.5,5682864.5,1.0,682
686,683,0,8155849.0,5928517.0,5688732.0,1.0,640
687,724,0,8161771.0,5944333.5,5688943.0,1.0,683
688,795,0,8171341.5,5828032.5,5591989.5,1.0,752
689,871,0,8182427.0,5844388.0,5608228.0,1.0,795
690,929,0,8191083.5,5856697.0,5619614.5,1.0,871
691,1004,0,8203380.0,5867009.5,5632474.0,1.0,929
692,1042,0,8210786.0,5866984.0,5641368.5,1.0,1004
693,1061,0,8213786.0,5875739.5,5646849.0,1.0,1042
694,1100,0,8219153.5,5873724.0,5663150.0,1.0,1061
695,1164,0,8227919.0,5879999.5,5673595.0,1.0,1100
696,1204,0,8231731.5,5886507.5,5680728.0,1.0,1164
697,1242,0,8236450.0,5910843.5,5684872.5,1.0,1204
698,1269,0,8239497.0,5929741.5,5689814.0,1.0,1242
699,1366,0,8253223.5,5959677.0,5694736.0,1.0,1269
700,1397,0,8259216.0,5978482.0,5692782.5,1.0,1366
701,1442,0,8266372.0,5996101.0,5699634.5,1.0,1397
702,703,0,8159857.0,5825394.0,5578552.0,1.0,748
703,695,192,8158208.5,5845081.5,5598849.0,1.0,703
704,712,64,8160239.5,5850638.0,5606368.5,1.0,695
705,720,0,8161154.0,5856197.0,5606927.0,1.0,712
706,653,0,8150950.5,5871290.5,5590958.5,1.0,720
707,662,0,8152599.0,5883474.0,5583657.5,1.0,653
708,744,0,8164677.0,5866302.0,5607169.5,1.0,720
709,688,0,8157013.0,5882843.5,5593907.5,1.0,744
710,759,0,8167154.0,5896909.5,5616607.0,1.0,744
711,758,0,8167075.5,5919366.5,5619669.5,1.0,759
712,764,0,8167716.5,5934661.5,5626732.0,1.0,758
713,765,0,8167755.5,5951040.5,5629841.5,1.0,764
714,750,0,8165552.0,5855825.5,5621849.0,1.0,712
715,814,0,8174114.5,5863238.0,5625068.0,1.0,750
716,893,0,8185130.5,5873060.0,5628525.0,1.0,814
717,916,0,8189818.0,5881048.5,5631630.5,1.0,893
718,968,0,8197700.0,5901120.5,5629458.5,1.0,916
719,961,0,8195880.0,5916195.0,5618626.5,1.0,968
720,1008,0,8203653.5,5892581.5,5643333.5,1.0,916
721,1046,0,8210973.5,5885298.5,5639384.5,1.0,1008
722,1074,0,8216028.5,5888193.0,5633822.0,1.0,1046
723,1211,0,8232887.5,5898656.0,5628439.0,1.0,1074
724,1290,0,8243059.5,5898743.5,5628497.5,1.0,1211
725,883,0,8183919.5,5890017.0,5623575.5,1.0,893
726,923,0,8190521.0,5902353.0,5617638.0,1.0,883
727,864,0,8181458.5,5912052.0,5616911.5,1.0,923
728,829,0,8175247.5,5924031.0,5613415.5,1.0,864
729,839,0,8176747.5,5938636.0,5615654.0,1.0,829
730,869,0,8182114.5,5943771.0,5622572.0,1.0,839
731,884,0,8184513.0,5955915.5,5624454.5,1.0,869
732,746,0,8164794.5,5860919.5,5643368.5,1.0,750
733,799,0,8171380.5,5863997.5,5644357.0,1.0,746
734,873,0,8182708.5,5867618.5,5649271.0,1.0,799
735,944,0,8193403.5,5859724.0,5649415.5,1.0,873
736,1058,0,8213583.0,5859409.5,5647825.5,1.0,944
737,1170,0,8228520.5,5841775.0,5652357.0,1.0,1058
738,1186,0,8229919.0,5823796.5,5671798.5,1.0,1170
739,1227,0,8234723.5,5823183.0,5677704.5,1.0,1186
740,1252,0,8237130.0,5816605.0,5683032.5,1.0,1227
741,747,0,8164818.0,5867646.0,5669064.0,1.0,746
742,729,0,8162364.5,5876896.0,5698888.0,1.0,747
743,717,0,8160622.5,5881767.0,5713755.5,1.0,729
744,632,0,8145068.0,5904159.5,5727919.5,1.0,717
745,547,0,8127130.5,5929202.5,5727341.5,1.0,632
746,515,0,8120005.5,5943122.5,5736122.5,1.0,547
747,421,0,8100216.5,5961753.5,5728294.5,1.0,515
748,311,0,8079302.0,5955923.5,5715505.5,1.0,421
749,523,0,8121677.0,5949833.5,5739232.0,1.0,515
750,487,0,8112825.5,5963232.0,5730337.5,1.0,523
751,482,0,8111724.0,5991853.0,5740216.5,1.0,487
752,496,0,8115216.5,6001958.5,5734197.0,1.0,482
753,522,0,8121169.5,5965314.0,5757001.5,1.0,523
754,383,0,8094857.0,5983310.0,5764150.0,1.0,522
755,336,0,8084693.0,6010109.0,5775029.0,1.0,383
756,337,0,8084732.0,6030193.0,5790075.5,1.0,336
757,298,0,8072200.5,6051491.5,5802474.0,1.0,337
758,268,0,8063333.5,6069175.5,5808298.5,1.0,298
759,237,192,8050489.5,6085308.0,5813239.5,1.0,268
760,182,64,8037943.0,6097181.0,5813239.5,1.0,237
761,167,0,8030169.5,6097181.0,5816204.5,1.0,182
762,308,0,8078029.0,5992423.5,5778759.5,1.0,383
763,264,0,8062583.5,6001163.5,5791997.5,1.0,308
764,254,0,8057833.5,5983363.0,5800517.0,1.0,264
765,271,0,8064052.0,5967466.5,5812212.5,1.0,254
766,239,0,8050685.0,5962749.5,5801505.5,1.0,271
767,178,0,8036982.0,5963224.0,5770130.5,1.0,239
768,740,0,8164161.5,5896419.5,5753189.0,1.0,717
769,675,0,8155193.0,5905404.0,5801419.5,1.0,740
770,604,0,8140857.0,5911480.0,5840052.0,1.0,675
771,577,0,8134802.0,5916622.5,5851517.0,1.0,604
772,664,0,8153404.0,5932734.0,5848982.0,1.0,577
773,691,0,8157591.5,5949179.0,5852833.5,1.0,664
774,553,0,8128044.5,5928206.5,5876790.5,1.0,577
775,539,0,8124443.0,5934279.0,5879314.0,1.0,553
776,505,0,8117013.0,5951210.5,5906204.5,1.0,539
777,465,0,8108614.5,5966554.0,5916107.0,1.0,505
778,627,0,8144450.5,5825888.0,5578693.0,1.0,703
779,624,0,8143974.0,5821968.5,5603786.5,1.0,627
780,611,0,8141474.0,5817581.5,5625200.5,1.0,624
781,502,192,8116404.0,5819779.0,5676017.0,1.0,611
782,330,64,8083544.5,5845702.5,5719548.5,1.0,502
783,377,0,8093708.5,5860353.0,5749212.5,1.0,330
784,376,0,8093693.0,5887816.0,5754009.5,1.0,377
785,428,0,8101474.0,5907169.5,5762892.0,1.0,376
786,433,0,8102693.0,5934597.0,5772853.0,1.0,428
787,407,0,8098333.5,5950845.0,5764486.0,1.0,433
788,427,0,8101435.0,5975745.5,5769572.0,1.0,407
789,357,0,8089263.0,5983917.5,5770825.5,1.0,427
790,394,0,8095489.5,5998226.0,5770743.5,1.0,357
791,475,0,8110989.5,5859833.5,5767962.5,1.0,377
792,548,0,8127138.0,5843013.0,5805423.5,1.0,475
793,615,0,8141802.0,5835009.5,5840044.5,1.0,548
794,637,0,8147450.5,5833513.0,5840986.0,1.0,615
795,545,0,8126536.5,5834706.5,5605739.5,1.0,624
796,447,0,8105622.5,5836544.5,5592900.0,1.0,545
797,519,0,8121154.0,5827991.5,5585021.0,1.0,627
798,341,0,8086364.5,5833245.5,5581861.0,1.0,519
799,295,0,8070677.0,5839029.0,5580036.5,1.0,341
800,226,0,8046489.5,5871013.0,5579126.5,1.0,295
801,136,0,8006466.5,5918784.5,5576114.5,1.0,226
802,113,0,7977154.0,5935786.5,5575122.5,1.0,136
803,100,0,7947091.5,5957720.0,5565376.5,1.0,113
804,91,0,7926950.5,5982734.0,5550489.5,1.0,100
805,85,0,7903677.0,5994277.0,5543911.5,1.0,91
806,78,0,7888622.5,6024706.5,5531048.5,1.0,85
807,69,0,7858872.5,6063681.0,5502021.0,1.0,78
808,60,0,7843997.5,6075640.0,5486443.0,1.0,69
809,50,0,7809771.0,6117259.5,5485200.5,1.0,60
810,46,0,7781154.0,6145427.0,5481263.0,1.0,50
811,42,0,7759302.0,6173884.5,5482228.0,1.0,46
812,37,0,7741568.0,6191245.5,5481134.5,1.0,42
813,32,0,7712888.0,6206161.5,5488056.0,1.0,37
814,34,0,7717669.5,6218339.5,5495962.5,1.0,32
815,35,0,7721552.0,6236907.5,5505845.0,1.0,34
816,36,0,7724841.5,6257304.0,5513751.5,1.0,35
817,38,0,7746349.0,6283484.0,5520673.5,1.0,36
818,41,0,7753521.0,6304488.0,5526603.0,1.0,38
819,39,0,7750232.0,6316361.0,5529568.0,1.0,41
820,1592,0,8300434.5,5774989.5,5596552.0,1.0,1515
821,1664,0,8325552.0,5786650.0,5610708.5,1.0,1592
822,1717,0,8345044.0,5781222.0,5629505.5,1.0,1664
823,1753,0,8360762.5,5797011.0,5644329.5,1.0,1717
824,1434,0,8264559.5,5764093.5,5550439.0,1.0,1437
825,1386,0,8257419.0,5791626.5,5558353.0,1.0,1434
826,1360,0,8252200.0,5815279.0,5563302.0,1.0,1386
827,1347,0,8250278.5,5823050.5,5560716.5,1.0,1360
828,1176,160,8228723.5,5855552.0,5545482.0,1.0,1347
829,1080,64,8217161.0,5880986.0,5533790.5,1.0,1176
830,1036,0,8208997.0,5893822.0,5532493.5,1.0,1080
831,947,0,8193458.0,5905978.0,5529607.0,1.0,1036
832,909,0,8188052.0,5921212.5,5512618.5,1.0,947
833,1015,64,8204794.0,5955892.0,5499986.0,1.0,909
834,769,0,8168372.5,5923025.0,5502669.5,1.0,909
835,649,0,8149708.5,5924251.5,5516064.0,1.0,769
836,594,0,8138458.5,5932816.0,5518489.5,1.0,649
837,537,0,8123583.5,5938169.5,5535595.0,1.0,594
838,647,0,8149349.0,5940187.0,5540572.0,1.0,537
839,783,0,8170114.5,5951060.0,5548470.0,1.0,647
840,809,0,8173114.5,5948005.5,5532642.0,1.0,783
841,779,192,8169544.5,5936060.0,5531935.0,1.0,809
842,1107,0,8220005.0,5898706.5,5533556.0,1.0,1080
843,1096,0,8218559.5,5917583.5,5537474.0,1.0,1107
844,1400,160,8259770.5,5833997.5,5557540.5,1.0,1347
845,1444,64,8266989.5,5852411.5,5551142.0,1.0,1400
846,1431,0,8263973.5,5863488.0,5539294.5,1.0,1444
847,1316,0,8246192.5,5878013.0,5530736.0,1.0,1431
848,1249,160,8237052.0,5893282.5,5527353.0,1.0,1316
849,1198,64,8231114.5,5911529.0,5522728.0,1.0,1249
850,1199,0,8231192.5,5914148.0,5521732.0,1.0,1198
851,1155,0,8226684.5,5907781.0,5520775.0,1.0,1199
852,1088,0,8217934.5,5907804.0,5524708.5,1.0,1155
853,1054,0,8212591.0,5906556.0,5526716.5,1.0,1088
854,1039,0,8210192.5,5903527.0,5527657.5,1.0,1054
855,1032,0,8208169.0,5900470.0,5527732.0,1.0,1039
856,966,0,8197052.0,5897833.5,5524724.0,1.0,1032
857,918,0,8189896.0,5899255.5,5521138.0,1.0,966
858,886,0,8184529.0,5889409.5,5520767.0,1.0,918
859,942,0,8193137.5,5877392.0,5513025.0,1.0,886
860,1067,0,8214575.0,5907796.5,5535587.5,1.0,1039
861,1097,0,8218591.0,5904132.5,5540825.5,1.0,1067
862,1284,0,8241981.5,5902484.0,5527056.0,1.0,1249
863,1394,0,8258856.5,5888898.0,5526654.0,1.0,1284
864,1493,0,8277700.0,5880849.0,5528654.0,1.0,1394
865,1626,0,8312637.5,5870089.5,5524775.0,1.0,1493
866,1225,0,8234708.0,5834706.5,5569775.0,1.0,1360
867,1152,0,8226341.0,5856339.5,5571165.5,1.0,1225
868,1028,0,8207231.5,5881597.0,5582040.5,1.0,1152
869,998,0,8202755.0,5888327.5,5586802.0,1.0,1028
870,983,0,8200028.5,5912472.0,5596876.5,1.0,998
871,951,0,8194137.5,5946181.0,5611114.5,1.0,983
872,896,64,8185669.5,5947954.5,5612700.5,1.0,951
873,725,0,8161794.5,5947745.5,5603841.5,1.0,896
874,609,0,8141396.0,5947355.0,5596564.0,1.0,725
875,526,0,8122247.5,5953833.5,5592091.5,1.0,609
876,420,0,8099771.0,5954001.5,5586005.5,1.0,526
877,309,192,8078388.0,5946611.0,5570032.5,1.0,420
878,281,64,8066771.0,5950366.5,5562282.5,1.0,309
879,329,0,8082919.5,5949845.0,5594845.0,1.0,420
880,269,0,8063794.5,5954294.5,5589915.5,1.0,329
881,211,0,8044068.0,5972323.5,5608728.0,1.0,269
882,148,0,8020193.0,6005833.5,5621536.5,1.0,211
883,132,0,8003825.5,6034443.0,5620763.0,1.0,148
884,116,0,7979263.0,6059450.5,5617747.5,1.0,132
885,892,192,8185107.0,5977782.5,5624857.0,1.0,951
886,823,64,8174630.5,6007304.0,5623400.0,1.0,892
887,775,0,8169021.0,6031400.0,5623661.5,1.0,823
888,710,0,8160122.5,6036898.0,5623525.0,1.0,775
889,543,0,8126489.5,6048999.5,5629306.0,1.0,710
890,473,0,8110958.5,6050247.5,5627505.5,1.0,543
891,397,0,8096052.0,6042374.5,5624146.0,1.0,473
892,318,0,8080958.5,6028077.5,5620501.5,1.0,397
893,279,0,8065724.0,6030208.5,5609626.5,1.0,318
894,324,0,8081755.5,6027894.0,5576095.0,1.0,279
895,338,0,8084739.5,6020456.5,5554388.0,1.0,324
896,361,0,8089622.5,6054562.0,5628407.5,1.0,473
897,350,0,8087536.5,6044517.0,5628407.5,1.0,361
898,319,160,8080958.5,6037515.0,5626431.0,1.0,350
899,299,64,8072599.0,6030208.5,5622478.0,1.0,319
900,278,0,8065724.0,6024120.5,5624454.5,1.0,299
901,246,0,8054966.5,6026251.5,5623466.5,1.0,278
902,218,160,8045411.5,6025339.5,5618525.0,1.0,246
903,213,64,8044927.0,6065577.5,5625048.5,1.0,361
904,133,0,8005138.0,6073439.0,5613689.0,1.0,213
