,sample,structure,x,y,z,r,parent
465,898,0,5975310.0,2533079.75,4256501.5,1.0,896
466,901,0,6008771.0,2513597.5,4267376.5,1.0,898
467,907,0,6052083.5,2486808.25,4286154.0,1.0,901
468,912,0,6142614.5,2447234.25,4317782.5,1.0,907
469,913,0,6224474.0,2420445.0,4351388.0,1.0,912
470,914,0,6317388.0,2385134.5,4396857.0,1.0,913
471,915,0,6358013.0,2365652.0,4415634.5,1.0,914
472,916,0,6434794.5,2324859.25,4458138.0,1.0,915
473,917,0,6490068.0,2290765.5,4493720.0,1.0,916
474,918,0,6538466.5,2256062.25,4535232.0,1.0,917
475,919,0,6579693.0,2229273.25,4577736.0,1.0,918
476,920,0,6628693.0,2195786.75,4621224.0,1.0,919
477,921,0,6673208.5,2156822.0,4671634.5,1.0,920
478,922,0,6716825.5,2122119.0,4725993.5,1.0,921
479,923,0,6761943.0,2089851.375,4779368.5,1.0,922
480,924,0,6794505.5,2061843.5,4818904.0,1.0,923
481,925,0,6831552.0,2031402.125,4878208.5,1.0,924
482,926,0,6867700.5,2000960.75,4934548.5,1.0,925
483,927,0,6892200.5,1972345.5,4979025.0,1.0,926
484,928,0,6918489.5,1948296.625,5048216.5,1.0,927
485,929,0,6931036.5,1930335.75,5090716.5,1.0,928
486,930,0,6938208.5,1927900.125,5121357.0,1.0,929
487,931,0,6952544.5,1905984.125,5182638.0,1.0,930
488,932,0,6963904.0,1884673.625,5251825.5,1.0,931
489,933,0,6969279.0,1865800.5,5305200.5,1.0,932
490,934,0,6972568.0,1856667.75,5360548.5,1.0,933
491,935,0,6979138.0,1848144.25,5396134.5,1.0,934
492,936,0,6982122.5,1845404.0,5441599.0,1.0,935
493,937,0,6985708.5,1840230.25,5478169.5,1.0,936
494,938,0,6987505.5,1840230.25,5521661.5,1.0,937
495,939,0,6991982.0,1835054.5,5557243.5,1.0,938
496,940,0,7001544.5,1831704.875,5628407.5,1.0,939
497,941,0,7022458.5,1828661.875,5717364.5,1.0,940
498,942,0,7032021.0,1823790.75,5761841.5,1.0,941
499,943,0,7049349.0,1825617.0,5839927.0,1.0,942
500,944,0,7052630.5,1828661.875,5877486.0,1.0,943
501,945,0,7062489.5,1828052.5,5955568.0,1.0,944
502,946,0,7068466.5,1833533.0,6026736.0,1.0,945
503,948,0,7087286.5,1835966.5,6074177.0,1.0,946
504,949,0,7102521.0,1843273.25,6109759.5,1.0,948
505,951,0,7110888.0,1867017.375,6185868.5,1.0,949
506,953,0,7115075.5,1905984.125,6291626.5,1.0,951
507,955,0,7118958.5,1926683.375,6344013.0,1.0,953
508,958,0,7122239.5,1940077.875,6389478.0,1.0,955
509,959,0,7124333.5,1955298.625,6423083.5,1.0,958
510,957,0,7121646.0,1972345.5,6456689.0,1.0,959
511,952,160,7111489.5,1988175.5,6460642.0,1.0,957
512,947,64,7075036.5,2005222.375,6474482.0,1.0,952
513,960,0,7124333.5,1985130.625,6494251.5,1.0,957
514,962,0,7137177.0,1996699.0,6522911.5,1.0,960
515,965,0,7149732.0,2000960.75,6544657.5,1.0,962
516,968,0,7162872.5,2010093.5,6567392.0,1.0,965
517,974,0,7173029.0,2013745.875,6578263.0,1.0,968
518,985,0,7178411.5,2019833.75,6593091.5,1.0,974
519,999,0,7191552.0,2019833.75,6612857.0,1.0,985
520,997,0,7189763.0,2026531.0,6623732.0,1.0,999
521,991,0,7184685.0,2031402.125,6628673.5,1.0,997
522,992,0,7186177.0,2035663.875,6640532.5,1.0,991
523,988,0,7182591.5,2048449.0,6660302.0,1.0,992
524,989,0,7184388.0,2058191.125,6673150.0,1.0,988
525,987,0,7181396.0,2072802.5,6686001.5,1.0,989
526,975,64,7173630.5,2087415.75,6695884.5,1.0,987
527,982,192,7176614.5,2097765.5,6703790.5,1.0,975
528,983,0,7176614.5,2105679.5,6706755.5,1.0,982
529,986,160,7180802.0,2109333.75,6710708.5,1.0,983
530,993,64,7186474.0,2116638.5,6717630.5,1.0,986
531,1000,0,7194841.5,2123640.5,6732454.5,1.0,993
532,1009,0,7213068.0,2130033.0,6745306.0,1.0,1000
533,1013,0,7242044.5,2142818.0,6767048.5,1.0,1009
534,1014,0,7244732.0,2133990.0,6775947.0,1.0,1013
535,995,0,7187669.5,2128206.75,6722572.0,1.0,993
536,994,0,7186474.0,2143427.5,6723560.0,1.0,995
537,998,160,7190357.0,2176304.5,6742337.5,1.0,994
538,1005,64,7199325.5,2196396.25,6760130.5,1.0,998
539,1008,0,7211271.0,2211617.0,6776935.0,1.0,1005
540,1012,0,7236372.5,2242667.75,6803618.5,1.0,1008
541,977,0,7174825.5,2109333.75,6708732.0,1.0,983
542,971,0,7167950.5,2118464.5,6713677.0,1.0,977
543,978,0,7174825.5,2116031.0,6726525.0,1.0,971
544,984,0,7178107.0,2116638.5,6739372.5,1.0,978
545,976,0,7173630.5,2114203.0,6750247.5,1.0,984
546,990,0,7184388.0,2123640.5,6758154.0,1.0,976
547,1001,0,7195138.0,2133078.0,6771989.5,1.0,990
548,1003,0,7197529.0,2136730.25,6778911.5,1.0,1001
549,1006,0,7202911.5,2140992.0,6781876.5,1.0,1003
550,1007,0,7206489.5,2144036.75,6786818.0,1.0,1006
551,1002,0,7195739.5,2149515.5,6782864.5,1.0,1006
552,981,0,7176021.0,2145863.0,6792747.5,1.0,1003
553,970,0,7167654.0,2148298.5,6797689.0,1.0,981
554,967,0,7162279.0,2153777.0,6810540.5,1.0,970
555,972,0,7169146.0,2140992.0,6823388.0,1.0,967
556,973,0,7171239.5,2134294.75,6837224.0,1.0,972
557,979,0,7175419.5,2133685.25,6844146.0,1.0,973
558,996,0,7187966.5,2140382.5,6856005.5,1.0,979
559,1004,0,7199021.0,2147689.25,6865888.0,1.0,996
560,1010,0,7215458.5,2169607.25,6876763.0,1.0,1004
561,1011,0,7230989.5,2191829.75,6892575.5,1.0,1010
562,1015,0,7245927.0,2203703.0,6910368.5,1.0,1011
563,1016,0,7257880.5,2218923.5,6929146.0,1.0,1015
564,1017,0,7272216.5,2234751.75,6932114.5,1.0,1016
565,980,0,7176021.0,2121509.5,6734431.0,1.0,984
566,969,0,7163169.5,2124859.25,6714665.5,1.0,971
567,966,0,7155107.0,2133382.5,6716642.0,1.0,969
568,964,0,7144950.5,2139165.75,6716642.0,1.0,966
569,963,0,7139568.0,2144644.25,6716642.0,1.0,964
570,961,0,7129411.5,2153777.0,6717630.5,1.0,963
571,956,0,7121349.0,2167781.0,6716642.0,1.0,961
572,954,0,7116568.0,2172347.5,6716642.0,1.0,956
573,950,0,7110364.5,2174331.75,6717392.0,1.0,954
574,179,0,5035411.5,4891085.5,4288130.5,1.0,178
575,180,0,5044075.5,4876474.0,4288130.5,1.0,179
576,184,0,5057521.0,4866122.5,4299993.5,1.0,180
577,185,0,5066482.0,4872820.0,4307900.0,1.0,184
578,187,0,5079325.5,4878300.5,4314818.0,1.0,185
579,203,0,5111294.5,4874646.0,4333599.0,1.0,187
580,209,0,5116669.5,4875864.5,4339529.0,1.0,203
581,211,0,5124739.5,4871603.0,4351388.0,1.0,209
582,215,0,5132802.0,4872820.0,4370169.5,1.0,211
583,222,0,5147146.0,4863687.0,4386974.0,1.0,215
584,229,0,5159396.0,4854556.0,4401798.5,1.0,222
585,239,0,5186286.5,4840552.0,4419591.5,1.0,229
586,241,0,5197638.0,4827767.0,4429474.0,1.0,239
587,251,0,5220044.5,4819851.0,4456161.5,1.0,241
588,254,0,5233489.5,4806154.0,4469997.5,1.0,251
589,257,0,5239763.0,4803413.5,4478892.0,1.0,254
590,265,0,5257388.0,4782712.5,4493720.0,1.0,257
591,272,0,5269935.0,4776320.0,4502614.5,1.0,265
592,292,0,5291146.0,4761099.0,4505579.5,1.0,272
593,308,0,5305193.0,4748923.5,4506568.0,1.0,292
594,350,0,5360755.5,4715741.5,4516454.5,1.0,308
595,362,0,5373904.0,4708739.5,4519419.5,1.0,350
596,360,0,5373005.5,4701130.5,4510521.0,1.0,362
597,354,160,5367630.5,4693214.5,4497673.5,1.0,360
598,359,64,5373005.5,4659120.5,4484825.5,1.0,354
599,368,0,5381669.5,4621677.0,4471974.0,1.0,359
600,374,0,5386450.5,4605238.0,4456161.5,1.0,368
601,369,0,5382864.5,4602499.5,4455173.5,1.0,374
602,358,0,5371513.0,4612239.5,4467032.5,1.0,369
603,372,0,5383763.0,4597628.5,4453197.0,1.0,369
604,381,0,5393622.5,4704173.5,4518431.0,1.0,362
605,384,192,5395114.5,4707218.5,4516454.5,1.0,381
606,393,64,5410349.0,4709044.5,4510521.0,1.0,384
607,400,0,5422599.0,4704173.5,4504591.5,1.0,393
608,412,0,5437841.5,4699302.0,4495697.0,1.0,400
609,416,0,5444708.5,4687736.0,4483837.5,1.0,412
610,427,0,5462638.0,4679212.5,4478892.0,1.0,416
611,435,0,5477575.5,4666425.5,4469997.5,1.0,427
612,444,0,5488630.5,4670079.5,4471974.0,1.0,435
613,455,0,5501771.0,4670689.0,4475927.0,1.0,444
614,467,0,5519099.0,4667034.5,4473950.5,1.0,455
615,481,0,5535833.5,4659730.0,4468021.0,1.0,467
616,501,0,5556443.0,4655466.5,4457150.0,1.0,481
617,528,0,5579747.5,4653640.0,4451220.0,1.0,501
618,541,0,5589310.0,4649378.5,4443310.0,1.0,528
619,555,0,5597372.5,4648771.0,4432439.0,1.0,541
620,574,0,5612310.0,4649988.0,4419591.5,1.0,555
621,586,0,5620380.5,4650597.0,4409704.5,1.0,574
622,611,0,5634122.5,4635376.5,4401798.5,1.0,586
623,624,0,5640099.0,4625025.0,4386974.0,1.0,611
624,636,0,5646966.5,4615284.5,4380052.0,1.0,624
625,660,0,5659521.0,4591845.0,4366216.5,1.0,636
626,673,0,5670872.5,4575406.0,4356333.5,1.0,660
627,678,0,5674755.5,4559271.0,4338540.5,1.0,673
628,687,0,5676849.0,4540398.0,4326681.0,1.0,678
629,719,0,5688794.5,4525177.0,4323712.5,1.0,687
630,748,0,5706419.5,4499607.0,4316794.5,1.0,719
631,775,0,5726138.0,4464904.0,4304935.0,1.0,748
632,780,0,5733607.0,4446638.0,4295052.0,1.0,775
633,789,0,5740482.0,4421675.5,4281212.5,1.0,780
634,802,0,5754521.0,4387581.5,4266388.0,1.0,789
635,805,0,5758107.0,4371142.0,4260454.5,1.0,802
636,807,0,5760200.5,4337657.5,4242665.5,1.0,805
637,813,0,5764083.5,4313304.0,4235747.5,1.0,807
638,828,0,5781411.5,4293212.5,4227837.5,1.0,813
639,798,0,5750341.5,4338874.5,4243654.0,1.0,807
640,275,0,5274419.5,4777234.0,4506568.0,1.0,272
641,296,0,5293833.5,4765056.0,4517443.0,1.0,275
642,307,0,5304591.5,4762013.0,4521396.0,1.0,296
643,321,0,5325505.5,4745573.5,4526337.5,1.0,307
644,330,0,5341036.5,4735833.5,4533255.5,1.0,321
645,340,0,5352989.5,4727005.5,4530290.5,1.0,330
646,367,0,5380779.0,4704782.5,4532267.0,1.0,340
647,383,0,5394216.5,4696259.5,4530290.5,1.0,367
648,390,0,5407661.5,4686517.0,4530290.5,1.0,383
649,397,0,5417521.0,4678907.5,4521396.0,1.0,390
650,411,0,5434849.0,4673732.0,4515466.5,1.0,397
651,426,0,5461739.5,4658206.5,4493720.0,1.0,411
652,436,0,5478466.5,4646335.5,4481861.0,1.0,426
653,446,0,5491911.5,4631417.5,4465056.0,1.0,436
654,454,0,5501177.0,4614066.0,4454185.0,1.0,446
655,461,0,5510732.0,4604325.5,4435404.0,1.0,454
656,473,0,5524482.0,4584843.5,4414646.0,1.0,461
657,488,0,5542700.5,4567796.5,4390927.0,1.0,473
658,493,0,5550169.5,4562316.0,4383017.0,1.0,488
659,502,0,5556747.5,4567796.5,4384005.5,1.0,493
660,503,0,5557341.5,4570839.5,4387962.5,1.0,502
661,497,0,5552857.0,4558359.0,4374122.5,1.0,493
662,504,0,5559435.0,4555009.5,4359298.5,1.0,497
663,515,0,5570489.5,4533700.5,4343482.0,1.0,504
664,522,0,5576161.5,4514523.0,4327669.5,1.0,515
665,524,0,5578552.0,4495952.5,4312841.5,1.0,522
666,529,0,5580044.5,4471599.0,4294064.0,1.0,524
667,533,0,5583036.5,4458206.5,4287142.0,1.0,529
668,495,0,5551068.0,4554402.0,4367204.5,1.0,497
669,204,0,5113685.0,4982409.5,4445286.5,1.0,200
670,214,0,5131013.0,4962927.0,4451220.0,1.0,204
671,224,0,5150435.0,4961710.5,4458138.0,1.0,214
672,230,0,5161786.5,4951968.5,4450232.0,1.0,224
673,237,0,5185091.5,4925788.5,4440345.0,1.0,230
674,247,0,5207794.5,4896564.0,4448251.5,1.0,237
675,249,0,5215560.0,4899609.0,4460114.5,1.0,247
676,252,0,5226911.5,4889564.0,4471974.0,1.0,249
677,255,0,5233489.5,4880736.0,4477904.0,1.0,252
678,260,0,5246036.5,4878907.5,4494708.5,1.0,255
679,268,0,5261568.0,4872210.5,4514478.0,1.0,260
680,269,0,5265450.5,4864906.0,4521396.0,1.0,268
681,285,0,5282482.0,4858818.0,4538197.0,1.0,269
682,309,0,5306083.5,4855163.5,4566861.0,1.0,285
683,319,0,5322521.0,4859425.5,4581689.0,1.0,309
684,347,0,5359263.0,4851511.0,4603431.0,1.0,319
685,356,0,5370919.5,4842378.5,4607388.0,1.0,347
686,380,0,5393021.0,4844204.5,4617271.0,1.0,356
687,398,0,5419911.5,4839333.5,4627154.0,1.0,380
688,406,0,5430669.5,4839943.0,4632095.0,1.0,398
689,410,0,5433950.5,4831419.5,4630118.5,1.0,406
690,401,0,5423200.5,4821070.0,4622212.5,1.0,410
691,387,0,5403779.0,4806458.5,4613318.0,1.0,401
692,376,0,5386747.5,4810111.0,4610353.0,1.0,387
693,361,0,5373607.0,4816198.5,4587618.5,1.0,376
694,352,0,5364044.5,4813154.0,4609364.5,1.0,361
695,337,0,5347911.5,4812546.5,4610353.0,1.0,352
696,344,0,5358068.0,4804935.0,4611341.5,1.0,337
697,353,0,5367333.5,4805239.5,4613318.0,1.0,344
698,323,0,5330880.5,4813154.0,4606396.0,1.0,337
699,317,0,5319529.0,4804023.0,4598489.5,1.0,323
700,318,0,5322216.5,4800978.0,4602443.0,1.0,317
701,316,0,5319232.0,4797325.5,4607388.0,1.0,318
702,324,0,5331185.0,4786366.5,4599478.0,1.0,316
703,327,0,5338950.5,4771753.5,4591572.0,1.0,324
704,329,0,5339849.0,4761708.5,4586630.5,1.0,327
705,336,0,5347911.5,4751663.5,4580700.5,1.0,329
706,345,0,5358669.5,4734007.5,4568837.5,1.0,336
707,349,0,5359864.5,4724874.5,4565872.5,1.0,345
708,363,0,5373904.0,4708739.5,4554013.0,1.0,349
709,377,0,5391232.0,4687126.5,4535232.0,1.0,363
710,386,0,5403779.0,4674950.5,4528314.0,1.0,377
711,391,0,5407966.5,4675558.0,4531279.0,1.0,386
712,417,0,5447099.0,4849685.0,4640993.5,1.0,406
713,422,0,5454568.0,4851511.0,4644947.0,1.0,417
714,429,0,5466224.0,4850902.0,4645935.0,1.0,422
715,432,0,5470107.0,4843900.0,4641982.0,1.0,429
716,433,0,5472497.5,4832333.5,4634072.0,1.0,432
717,439,0,5481458.5,4828376.5,4632095.0,1.0,433
718,441,0,5483849.0,4818025.0,4628142.0,1.0,439
719,445,0,5491318.0,4809501.5,4621224.0,1.0,441
720,451,0,5496396.0,4806458.5,4619247.5,1.0,445
721,452,0,5499982.0,4798542.5,4615294.5,1.0,451
722,460,0,5508943.0,4790628.5,4609364.5,1.0,452
723,466,0,5517310.0,4783322.0,4605407.5,1.0,460
724,478,0,5531349.0,4770536.5,4594536.5,1.0,466
725,492,0,5549575.5,4751054.0,4579712.5,1.0,478
726,516,0,5571083.5,4732788.5,4561919.5,1.0,492
727,552,0,5596482.0,4709044.5,4530290.5,1.0,516
728,582,0,5617989.5,4687126.5,4504591.5,1.0,552
729,615,0,5636216.5,4656685.0,4480868.5,1.0,582
730,648,0,5652052.0,4631114.5,4464068.0,1.0,615
731,661,0,5661310.0,4606456.5,4443310.0,1.0,648
732,672,0,5670271.0,4597933.0,4438368.5,1.0,661
733,710,0,5686107.0,4571753.5,4416622.5,1.0,672
734,750,0,5706724.0,4548312.0,4395868.5,1.0,710
735,769,0,5721364.5,4525786.5,4377087.5,1.0,750
736,785,0,5736896.0,4503868.5,4355341.5,1.0,769
737,801,0,5753630.5,4482255.5,4344470.0,1.0,785
738,799,0,5751536.5,4470687.0,4334587.5,1.0,801
739,819,0,5768263.0,4442376.5,4324704.5,1.0,799
740,816,0,5765872.5,4418632.5,4301970.0,1.0,819
741,810,0,5761693.0,4415282.5,4297029.0,1.0,816
742,803,0,5755122.5,4423501.5,4297029.0,1.0,810
743,792,0,5744364.5,4427156.0,4293075.5,1.0,803
744,779,0,5733310.0,4421068.0,4285165.5,1.0,792
745,776,0,5726739.5,4422894.0,4280224.0,1.0,779
746,768,0,5719271.0,4408890.0,4268364.5,1.0,776
747,757,0,5711505.5,4408281.0,4269353.0,1.0,768
748,743,0,5701943.0,4420458.5,4272318.0,1.0,757
749,734,0,5695966.5,4415587.5,4273306.0,1.0,743
750,700,0,5682818.0,4425937.0,4273306.0,1.0,734
751,662,0,5661911.5,4422284.5,4285165.5,1.0,700
752,639,0,5648161.5,4422284.5,4288130.5,1.0,662
753,601,0,5628443.0,4428677.0,4293075.5,1.0,639
754,569,0,5604544.5,4442376.5,4310864.5,1.0,601
755,519,0,5571685.0,4464904.0,4331622.5,1.0,569
756,486,0,5538521.0,4487429.0,4352376.5,1.0,519
757,469,0,5520294.5,4501128.5,4365228.0,1.0,486
758,450,0,5495794.5,4513609.0,4381040.5,1.0,469
759,425,0,5461443.0,4533396.0,4404763.0,1.0,450
760,408,0,5431568.0,4549531.0,4421568.0,1.0,425
761,392,0,5410349.0,4560489.5,4432439.0,1.0,408
762,366,0,5380779.0,4577841.5,4450232.0,1.0,392
763,338,0,5350302.0,4593976.0,4463079.5,1.0,366
764,315,0,5316239.5,4611023.0,4474939.0,1.0,338
765,303,0,5300708.5,4620763.0,4483837.5,1.0,315
766,280,0,5277404.0,4636593.5,4500638.0,1.0,303
767,274,0,5272029.0,4641464.5,4505579.5,1.0,280
768,276,0,5275614.5,4648161.5,4511509.5,1.0,274
769,278,0,5277107.0,4670079.5,4518431.0,1.0,276
770,282,0,5279497.5,4697476.0,4529302.0,1.0,278
771,288,0,5288161.5,4716958.5,4542150.0,1.0,282
772,294,0,5292044.5,4743443.0,4551048.5,1.0,288
773,301,0,5297419.5,4748618.5,4554013.0,1.0,294
774,302,0,5299810.0,4744357.0,4553025.0,1.0,301
775,281,0,5279497.5,4654554.0,4518431.0,1.0,276
776,270,0,5266950.5,4667034.5,4514478.0,1.0,281
777,263,0,5256193.0,4690171.5,4512497.5,1.0,270
778,289,0,5288755.5,4646335.5,4494708.5,1.0,280
779,295,0,5293239.5,4668861.0,4486802.0,1.0,289
780,291,0,5290849.0,4666425.5,4480868.5,1.0,295
781,754,0,5707919.5,4387581.5,4254525.0,1.0,768
782,740,0,5699849.0,4369925.5,4245630.5,1.0,754
783,723,0,5689091.5,4383320.0,4250572.0,1.0,740
784,676,0,5673857.0,4383624.5,4239700.5,1.0,723
785,657,0,5657130.5,4377232.0,4223884.5,1.0,676
786,626,0,5641591.5,4376318.0,4222896.0,1.0,657
787,534,0,5584232.0,4705087.5,4584654.0,1.0,516
788,505,0,5563318.0,4718177.0,4600466.5,1.0,534
789,483,0,5536130.5,4724874.5,4608376.5,1.0,505
790,476,0,5526864.5,4732179.0,4599478.0,1.0,483
791,465,0,5515216.5,4737659.5,4593548.5,1.0,476
792,464,0,5512529.0,4743138.0,4593548.5,1.0,465
793,298,0,5294732.0,4835681.0,4544130.5,1.0,285
794,306,0,5304294.5,4827767.0,4549072.0,1.0,298
795,333,0,5343427.0,4788193.0,4541161.5,1.0,306
796,357,0,5371216.5,4772972.0,4549072.0,1.0,333
797,373,0,5385857.0,4761404.0,4547095.0,1.0,357
798,395,0,5413638.0,4751663.5,4564884.5,1.0,373
799,404,0,5428575.5,4745878.5,4569825.5,1.0,395
800,420,0,5453372.5,4733398.0,4564884.5,1.0,404
801,437,0,5478466.5,4719394.0,4550060.0,1.0,420
802,457,0,5502372.5,4707218.5,4535232.0,1.0,437
803,491,0,5545091.5,4695040.5,4514478.0,1.0,457
804,518,0,5571380.5,4681648.0,4498661.5,1.0,491
805,557,0,5598872.5,4661556.0,4479880.5,1.0,518
806,598,0,5625755.5,4653640.0,4468021.0,1.0,557
807,625,0,5640396.0,4660337.5,4458138.0,1.0,598
808,638,0,5647864.5,4662163.5,4439357.0,1.0,625
809,637,0,5647864.5,4656685.0,4434415.5,1.0,638
810,623,0,5639802.0,4649988.0,4428486.0,1.0,637
811,619,0,5639200.5,4635072.0,4423544.5,1.0,623
812,610,0,5633224.0,4613458.5,4408716.5,1.0,619
813,591,0,5621575.5,4598845.0,4385982.0,1.0,610
814,584,0,5620083.5,4588495.5,4373134.5,1.0,591
815,576,0,5613208.5,4579363.0,4360286.5,1.0,584
816,575,0,5612911.5,4570839.5,4350400.0,1.0,576
817,571,0,5608130.5,4550140.0,4332611.0,1.0,575
818,565,0,5603349.0,4516654.0,4313829.5,1.0,571
819,554,0,5597075.5,4496562.0,4299005.5,1.0,565
820,549,0,5593489.5,4488038.5,4291095.0,1.0,554
821,553,0,5597075.5,4478906.0,4285165.5,1.0,549
822,581,0,5617091.5,4474948.5,4283189.0,1.0,553
823,612,0,5634419.5,4474034.5,4278247.5,1.0,581
824,627,0,5641888.0,4469165.5,4270341.5,1.0,612
825,635,0,5646966.5,4460032.5,4263423.5,1.0,627
826,641,0,5650552.0,4653032.5,4433427.0,1.0,637
827,659,0,5658622.5,4662163.5,4431450.5,1.0,638
828,670,0,5669380.5,4659730.0,4426509.5,1.0,659
829,679,0,5674755.5,4649378.5,4418603.0,1.0,670
830,695,0,5681325.5,4644812.0,4418603.0,1.0,679
831,707,0,5685513.0,4631114.5,4404763.0,1.0,695
832,699,0,5682521.0,4615894.0,4401798.5,1.0,707
833,714,0,5687005.5,4592757.5,4383017.0,1.0,699
834,727,0,5692083.5,4570534.5,4364239.5,1.0,714
835,741,0,5699849.0,4539788.5,4341505.5,1.0,727
836,747,0,5706122.5,4516654.0,4325693.0,1.0,741
837,765,0,5718372.5,4480124.5,4313829.5,1.0,747
838,767,0,5718974.0,4463075.5,4298017.0,1.0,765
839,709,0,5686107.0,4468556.0,4286154.0,1.0,767
840,693,0,5678935.0,4464294.5,4280224.0,1.0,709
841,683,0,5675349.0,4450900.0,4270341.5,1.0,693
842,665,0,5664294.5,4466730.0,4275282.5,1.0,693
843,634,0,5646669.5,4486822.0,4289118.5,1.0,665
844,542,0,5590208.5,5120005.5,6754200.5,1.0,507
845,573,0,5609622.5,5125486.0,6753212.5,1.0,542
846,620,0,5639200.5,5132790.5,6749259.5,1.0,573
847,681,0,5674755.5,5146185.0,6744318.0,1.0,620
848,730,0,5694474.0,5147404.0,6735419.5,1.0,681
849,756,0,5710005.5,5157144.0,6741349.0,1.0,730
850,774,0,5724349.0,5137054.0,6762107.0,1.0,756
851,783,0,5735107.0,5131878.5,6769025.0,1.0,774
852,782,0,5734802.0,5125790.5,6765072.0,1.0,774
853,755,0,5709708.5,5135226.0,6724548.5,1.0,730
854,562,0,5601857.0,5088652.0,6826353.0,1.0,536
855,609,0,5632927.0,5091390.0,6821411.5,1.0,562
856,663,0,5661911.5,5098697.0,6829318.0,1.0,609
857,690,0,5678341.5,5112091.5,6831294.5,1.0,663
858,706,0,5684614.5,5120005.5,6827341.5,1.0,690
859,712,0,5686107.0,5125486.0,6821411.5,1.0,706
860,731,0,5694771.0,5132183.0,6815482.0,1.0,712
861,735,0,5695966.5,5147404.0,6816470.0,1.0,731
862,717,0,5688200.5,5121224.0,6823388.0,1.0,731
863,745,0,5702536.5,5126095.0,6836236.0,1.0,690
864,758,0,5711505.5,5130357.0,6839204.5,1.0,745
865,770,0,5722255.5,5132183.0,6836236.0,1.0,758
866,786,0,5737794.5,5137661.5,6839204.5,1.0,770
867,794,0,5747950.5,5136445.0,6840193.0,1.0,786
868,808,0,5760497.5,5142837.5,6839204.5,1.0,794
869,809,0,5761099.0,5149230.0,6843157.5,1.0,808
870,815,0,5764677.0,5151056.0,6843157.5,1.0,809
871,701,0,5682818.0,5098697.0,6842169.5,1.0,703
872,677,0,5674458.5,5103568.0,6844146.0,1.0,701
873,761,0,5714489.5,5100523.0,7009208.5,1.0,796
874,728,0,5692083.5,5099306.0,7018103.0,1.0,761
875,671,0,5669974.0,5101132.5,7022056.0,1.0,728
876,658,0,5657724.0,5090782.5,7032931.0,1.0,671
877,645,0,5651154.0,5080431.0,7029966.5,1.0,658
878,629,0,5644880.5,5060644.0,7026013.0,1.0,645
879,633,0,5646372.5,5051208.5,7021068.0,1.0,629
880,622,0,5639497.5,5037204.5,7023044.5,1.0,633
881,602,0,5629044.5,5012243.5,7027989.5,1.0,622
882,613,0,5634419.5,5011634.5,7026013.0,1.0,602
883,614,0,5635614.5,5019243.5,7018103.0,1.0,613
884,595,0,5624263.0,5004632.5,7025021.0,1.0,602
885,599,0,5626654.0,4990325.5,7018103.0,1.0,595
886,585,0,5620083.5,4999154.0,7011185.0,1.0,599
887,589,0,5621279.0,5003718.5,7008220.0,1.0,585
888,600,0,5627849.0,5003718.5,6998337.5,1.0,589
889,618,0,5638607.0,5003718.5,6993392.0,1.0,600
890,647,0,5651747.5,5003718.5,6976591.5,1.0,618
891,666,0,5665193.0,5003111.0,6949904.0,1.0,647
892,675,0,5672661.5,5004937.0,6936068.0,1.0,666
893,742,0,5700146.0,5020767.0,6918275.0,1.0,675
894,752,0,5707318.0,5020462.5,6908392.0,1.0,742
895,790,0,5740482.0,5018939.0,6871822.0,1.0,752
896,814,0,5764083.5,5026245.5,6875775.0,1.0,790
897,836,0,5796950.5,5034161.5,6870833.5,1.0,814
898,844,0,5809794.5,5039031.0,6865888.0,1.0,836
899,763,0,5715685.0,5026245.5,6908392.0,1.0,752
900,686,0,5676544.5,5003111.0,6926181.0,1.0,675
901,688,0,5677146.0,4999761.0,6914322.0,1.0,686
902,617,0,5637708.5,5088347.0,7053685.0,1.0,658
903,578,0,5615599.0,5079214.5,7062583.5,1.0,617
904,558,0,5600068.0,5071907.5,7103107.0,1.0,578
905,544,0,5590505.5,5070691.0,7108048.5,1.0,558
906,543,0,5590505.5,5037204.5,7115954.5,1.0,544
907,514,0,5570185.0,5028072.0,7098165.5,1.0,543
908,472,0,5523286.5,4999456.5,7105083.5,1.0,514
909,458,0,5507450.5,4993978.0,7102118.5,1.0,472
910,442,0,5487435.0,4986062.0,7096189.0,1.0,458
911,424,0,5460544.5,4971450.5,7090259.5,1.0,442
912,415,0,5443810.0,4958056.0,7098165.5,1.0,424
913,402,0,5424396.0,4948316.0,7100142.0,1.0,415
914,388,0,5404380.5,4914829.5,7109036.5,1.0,402
915,370,0,5383466.5,4889259.5,7112989.5,1.0,388
916,351,0,5360755.5,4863687.0,7120900.0,1.0,370
917,341,0,5355380.5,4856077.5,7123864.5,1.0,351
918,332,0,5342232.0,4832638.0,7128806.0,1.0,341
919,322,0,5329091.5,4815589.5,7133747.5,1.0,332
920,313,0,5315044.5,4793064.0,7136712.5,1.0,322
921,311,0,5311161.5,4781495.5,7136712.5,1.0,313
922,320,0,5323114.5,4781495.5,7131771.0,1.0,311
923,326,0,5335068.0,4788802.0,7131771.0,1.0,320
924,335,0,5345818.0,4790019.0,7126829.5,1.0,326
925,339,0,5351497.5,4784540.5,7111013.0,1.0,335
926,348,0,5359560.0,4782712.5,7102118.5,1.0,339
927,343,0,5356872.5,4777843.5,7095200.5,1.0,348
928,355,0,5369122.5,4774798.5,7079384.5,1.0,343
