,sample,structure,x,y,z,r,parent
43,90,192,4644130.5,3515861.0,7463044.5,1.0,84
44,88,64,4642911.5,3496679.5,7470872.5,1.0,90
45,94,0,4648036.5,3479749.75,7472825.5,1.0,88
46,93,0,4647575.5,3470595.5,7475767.0,1.0,94
47,102,0,4655661.5,3454290.75,7480650.0,1.0,93
48,109,0,4663091.5,3433177.5,7487482.0,1.0,102
49,117,0,4665661.5,3410994.0,7491501.5,1.0,109
50,116,0,4665318.0,3388744.0,7499407.5,1.0,117
51,120,192,4666310.0,3370326.0,7501353.0,1.0,116
52,127,64,4670552.0,3348169.75,7510204.5,1.0,120
53,124,0,4667091.5,3337454.75,7512161.5,1.0,127
54,128,0,4672286.5,3329224.25,7514099.0,1.0,124
55,143,0,4689216.5,3292968.5,7526868.5,1.0,128
56,154,0,4698208.5,3278257.5,7522939.0,1.0,143
57,119,0,4665739.5,3329351.25,7517079.5,1.0,124
58,112,0,4664911.5,3325708.75,7515056.0,1.0,119
59,126,0,4669263.0,3325663.75,7514157.5,1.0,112
60,137,0,4684716.5,3304839.5,7522771.0,1.0,126
61,148,0,4694146.0,3289796.75,7527068.0,1.0,137
62,179,0,4712927.0,3266781.0,7540724.0,1.0,148
63,199,0,4725044.5,3252538.75,7543525.0,1.0,179
64,229,0,4747036.5,3240560.25,7542548.5,1.0,199
65,113,0,4665005.5,3322494.0,7517122.5,1.0,112
66,111,0,4664224.0,3319605.25,7519068.0,1.0,113
67,110,0,4663357.0,3317244.0,7520048.5,1.0,111
68,118,0,4665716.5,3318751.75,7520896.0,1.0,110
69,135,0,4679989.5,3309460.75,7519954.5,1.0,118
70,142,0,4688099.0,3298556.5,7525900.0,1.0,135
71,153,0,4696622.5,3288224.25,7528794.5,1.0,142
72,173,0,4707857.0,3276380.5,7532232.0,1.0,153
73,178,0,4712833.5,3264777.0,7532751.5,1.0,173
74,197,0,4724591.5,3251767.25,7538259.5,1.0,178
75,208,0,4729419.5,3248644.25,7538529.0,1.0,197
76,211,0,4733146.0,3244456.75,7543497.5,1.0,208
77,218,0,4741200.5,3246271.25,7534872.5,1.0,208
78,225,0,4745318.0,3242995.75,7534759.5,1.0,218
79,122,0,4666669.5,3300126.75,7524919.5,1.0,110
80,130,0,4675294.5,3286984.25,7523536.5,1.0,122
81,139,0,4687044.5,3270921.75,7524923.5,1.0,130
82,152,0,4695739.5,3248386.5,7527884.5,1.0,139
83,168,0,4705794.5,3226070.0,7528857.0,1.0,152
84,170,0,4706482.0,3221070.0,7531775.0,1.0,168
85,180,0,4713239.5,3212093.5,7530689.0,1.0,170
86,183,0,4716482.0,3197898.25,7533818.0,1.0,180
87,200,0,4725099.0,3183576.0,7532853.0,1.0,183
88,201,0,4725232.0,3162097.5,7536275.0,1.0,200
89,207,0,4728575.5,3147507.5,7539700.5,1.0,201
90,198,0,4724716.5,3141078.0,7543657.5,1.0,207
91,195,192,4722005.5,3140847.5,7547587.5,1.0,198
92,194,64,4721505.5,3138687.25,7553443.0,1.0,195
93,204,0,4725974.0,3135120.75,7555919.5,1.0,194
94,188,0,4718513.0,3137765.5,7552482.0,1.0,194
95,190,0,4719224.0,3134824.0,7553419.5,1.0,188
96,212,0,4734068.0,3130072.0,7544220.0,1.0,207
97,236,0,4750138.0,3114001.75,7545657.5,1.0,212
98,247,0,4759091.5,3095138.5,7546630.5,1.0,236
99,248,0,4759419.5,3093646.25,7542685.0,1.0,247
100,245,0,4758349.0,3086230.25,7543587.5,1.0,248
101,235,0,4749614.5,3088732.25,7546603.0,1.0,245
102,228,0,4746864.5,3086687.25,7548017.0,1.0,235
103,234,0,4748841.5,3081630.5,7547829.5,1.0,228
104,226,0,4746255.5,3092431.5,7558224.0,1.0,235
105,224,0,4744021.0,3089638.5,7567189.0,1.0,226
106,230,0,4747810.0,3090035.0,7576544.5,1.0,224
107,249,0,4759982.0,3083036.75,7534861.0,1.0,245
108,251,0,4760169.5,3094296.75,7533462.5,1.0,248
109,258,0,4767654.0,3082917.75,7548681.0,1.0,247
110,268,0,4775818.0,3068120.75,7551482.0,1.0,258
111,271,0,4777146.0,3066812.25,7552970.0,1.0,268
112,284,0,4785177.0,3057517.25,7551521.0,1.0,271
113,336,0,4800122.5,3039072.0,7552493.5,1.0,284
114,394,0,4808005.5,3028919.75,7552599.0,1.0,336
115,452,0,4823974.0,3023267.25,7545611.0,1.0,394
116,472,192,4827872.5,3019726.25,7554532.5,1.0,452
117,504,64,4836247.5,3015033.0,7565771.0,1.0,472
118,528,0,4842193.0,3012290.75,7575607.0,1.0,504
119,542,0,4844279.0,3010904.0,7582751.5,1.0,528
120,590,192,4855927.0,2999939.25,7601236.0,1.0,542
121,618,64,4861333.5,2996742.0,7609150.0,1.0,590
122,608,0,4859279.0,2995880.5,7620443.0,1.0,618
123,628,0,4864482.0,2990619.0,7641575.5,1.0,608
124,689,0,4875911.5,2993533.0,7656907.5,1.0,628
125,743,0,4883654.0,2992462.75,7668489.5,1.0,689
126,786,0,4889310.0,2992111.0,7683880.5,1.0,743
127,800,0,4891919.5,2990341.5,7685111.0,1.0,786
128,826,192,4896325.5,2981679.5,7690876.5,1.0,800
129,847,64,4899232.0,2973824.0,7699517.0,1.0,826
130,854,0,4899560.0,2970962.75,7703333.5,1.0,847
131,814,0,4894935.0,2969728.25,7700255.5,1.0,854
132,733,0,4882263.0,2970300.5,7697657.5,1.0,814
133,686,0,4875388.0,2963630.5,7702204.5,1.0,733
134,841,0,4898208.5,2966781.0,7710005.5,1.0,854
135,866,0,4901552.0,2959792.75,7723548.5,1.0,841
136,891,0,4904919.5,2954386.5,7741353.0,1.0,866
137,951,0,4911560.0,2950056.5,7761345.0,1.0,891
138,1010,0,4915950.5,2946978.25,7773771.0,1.0,951
139,1038,0,4918958.5,2945562.25,7783579.5,1.0,1010
140,1031,0,4918396.0,2947337.75,7792208.5,1.0,1038
141,1021,0,4917279.0,2949173.5,7790392.0,1.0,1031
142,895,0,4905255.5,2953074.0,7790618.5,1.0,1021
143,771,0,4887310.0,2954949.0,7790259.5,1.0,895
144,758,0,4884927.0,2959052.5,7788318.0,1.0,771
145,751,0,4884255.5,2962286.75,7793079.5,1.0,758
146,666,0,4872685.0,2962902.0,7784368.5,1.0,758
147,598,0,4857443.0,2967175.5,7785282.5,1.0,666
148,517,0,4840200.5,2977197.0,7788173.5,1.0,598
149,492,0,4833864.5,2984105.25,7789032.5,1.0,517
150,459,0,4825849.0,2984867.0,7791993.5,1.0,492
151,449,0,4822435.0,2983714.5,7792021.0,1.0,459
152,1042,0,4919786.5,2945009.5,7807111.0,1.0,1031
153,990,0,4914091.5,2944775.25,7819075.5,1.0,1042
154,871,0,4901919.5,2945097.5,7821919.5,1.0,990
155,809,0,4893443.0,2944732.25,7824818.0,1.0,871
156,721,0,4880700.5,2945367.0,7834415.5,1.0,809
157,768,0,4887122.5,2945326.0,7841915.5,1.0,721
158,778,0,4888107.0,2946482.25,7846857.0,1.0,768
159,713,192,4879794.5,2952040.75,7851947.0,1.0,778
160,693,64,4876450.5,2958919.75,7851837.5,1.0,713
161,731,0,4881763.0,2961812.25,7850864.5,1.0,693
162,702,0,4878029.0,2968648.25,7851794.5,1.0,731
163,755,0,4884739.5,2973876.75,7861775.0,1.0,702
164,735,0,4882435.0,2983810.25,7871646.0,1.0,755
165,696,0,4876669.5,2995423.5,7878353.0,1.0,735
166,658,0,4871693.0,3001863.0,7885575.5,1.0,696
167,669,0,4873388.0,3004833.75,7894646.0,1.0,658
168,660,0,4871997.5,2940769.25,7843208.5,1.0,721
169,614,0,4860380.5,2947773.25,7838333.5,1.0,660
170,582,0,4854513.0,2950257.5,7840290.5,1.0,614
171,933,0,4909536.5,2941556.5,7771329.5,1.0,1010
172,903,0,4905677.0,2939603.25,7767212.5,1.0,933
173,884,0,4903888.0,2935288.75,7764427.0,1.0,903
174,846,0,4898958.5,2926849.25,7763478.0,1.0,884
175,789,0,4889614.5,2927353.25,7755825.5,1.0,846
176,753,0,4884396.0,2931671.75,7751954.5,1.0,789
177,718,0,4880341.5,2932986.0,7757505.5,1.0,753
178,635,0,4865810.0,2931841.5,7756521.0,1.0,718
179,593,0,4856630.5,2937906.0,7742072.0,1.0,635
180,556,0,4847716.5,2939740.0,7734341.5,1.0,593
181,513,0,4839489.5,2937710.75,7726611.0,1.0,556
182,479,0,4830974.0,2939515.5,7725630.5,1.0,513
183,483,0,4832388.0,2953050.5,7728497.5,1.0,479
184,464,0,4826771.0,2962847.5,7728697.0,1.0,483
185,433,0,4817450.5,2973806.5,7718759.5,1.0,464
186,401,0,4809958.5,2984732.25,7715857.0,1.0,433
187,374,0,4805935.0,2990779.0,7715525.0,1.0,401
188,918,0,4907575.5,2956605.25,7745181.0,1.0,891
189,1091,0,4925239.5,2963398.25,7753642.0,1.0,918
190,1157,0,4933099.0,2967734.25,7758587.5,1.0,1091
191,1215,0,4945091.5,2965466.5,7770927.0,1.0,1157
192,1153,192,4932779.0,2968933.25,7759447.0,1.0,1157
193,1191,0,4941388.0,2974792.75,7765255.5,1.0,1153
194,1247,0,4952755.5,2972552.5,7777755.5,1.0,1191
195,1250,0,4952911.5,2968652.0,7784501.5,1.0,1247
196,1063,64,4922591.5,2974197.0,7762392.0,1.0,1153
197,981,0,4913568.0,2974083.75,7758470.0,1.0,1063
198,931,0,4909044.5,2982937.25,7763466.5,1.0,981
199,934,0,4909747.5,2986497.75,7770962.5,1.0,931
200,975,0,4913099.0,2985384.5,7775782.5,1.0,934
201,1006,0,4915700.5,2982132.5,7778630.5,1.0,975
202,939,160,4910271.0,2976351.25,7794986.0,1.0,1006
203,961,64,4911919.5,2974460.75,7804290.5,1.0,939
204,960,0,4911896.0,2967755.5,7803462.5,1.0,961
205,959,192,4911896.0,2964105.25,7807896.0,1.0,960
206,922,64,4907708.5,2964066.25,7812380.5,1.0,959
207,888,0,4904755.5,2960642.25,7818411.5,1.0,922
208,851,0,4899443.0,2962271.25,7821689.0,1.0,888
209,1016,0,4916685.0,2975661.75,7831864.5,1.0,961
210,1065,0,4922669.5,2980189.25,7841544.5,1.0,1016
211,1071,0,4923247.5,2977624.75,7852400.0,1.0,1065
212,1079,0,4923857.0,2985925.5,7871189.0,1.0,1071
213,1027,0,4917958.5,2996386.5,7878114.5,1.0,1079
214,921,0,4907700.5,2999398.25,7883048.5,1.0,1027
215,924,0,4907724.0,2994486.0,7891947.0,1.0,921
216,899,0,4905341.5,2995126.75,7904802.0,1.0,924
217,1123,0,4928888.0,2989494.0,7888232.0,1.0,1079
218,1163,0,4934599.0,2991410.0,7898849.0,1.0,1123
219,1189,0,4941177.0,2987488.0,7917638.0,1.0,1163
220,1214,0,4944982.0,2994742.0,7937435.0,1.0,1189
221,1242,0,4951927.0,2996398.25,7942724.0,1.0,1214
222,1193,0,4941716.5,3006548.5,7970966.5,1.0,1214
223,1205,0,4944021.0,3013425.5,7981876.5,1.0,1193
224,1230,0,4948927.0,3013394.25,7990751.5,1.0,1205
225,1258,0,4953708.5,3012216.5,8018318.0,1.0,1230
226,1306,0,4964474.0,3012195.0,8027482.0,1.0,1258
227,1296,0,4962083.5,3013410.0,8037950.5,1.0,1306
228,1194,0,4941763.0,3003855.25,7979900.0,1.0,1193
229,1213,0,4944771.0,3001863.0,7984849.0,1.0,1194
230,1262,0,4954232.0,3000622.75,8004587.5,1.0,1213
231,1274,0,4956716.5,3007035.0,8007572.0,1.0,1262
232,1133,0,4930411.5,2992117.0,7915638.0,1.0,1163
233,1077,0,4923739.5,2996982.25,7923575.5,1.0,1133
234,946,0,4910818.0,2984982.25,7777673.5,1.0,931
235,812,0,4894536.5,2990392.25,7686107.0,1.0,800
236,855,0,4899614.5,2987281.0,7692802.0,1.0,812
237,928,0,4908364.5,2994036.75,7699482.0,1.0,855
238,880,0,4903200.5,2998783.0,7698450.5,1.0,928
239,892,0,4904974.0,3003058.25,7701419.5,1.0,880
240,916,0,4907396.0,2995226.25,7682915.5,1.0,812
241,950,0,4911474.0,2997076.0,7685122.5,1.0,916
242,976,0,4913271.0,3000210.75,7689888.0,1.0,950
243,1056,0,4921607.0,2998777.0,7692743.5,1.0,976
244,1116,0,4927950.5,3005927.5,7702306.0,1.0,1056
245,1124,0,4929130.5,3004226.25,7712837.5,1.0,1116
246,1037,0,4918654.0,2996728.25,7685083.5,1.0,950
247,1115,0,4927927.0,2995361.0,7689900.0,1.0,1037
248,1126,0,4929560.0,2996802.5,7688935.0,1.0,1115
249,1127,0,4929614.5,3002271.25,7684114.5,1.0,1126
250,1203,0,4943146.0,3004478.25,7688829.5,1.0,1127
251,1264,0,4954786.5,3002072.0,7690794.5,1.0,1203
252,1294,0,4961732.0,3003675.5,7694661.5,1.0,1264
253,1151,0,4932544.5,2995066.25,7690825.5,1.0,1126
254,531,0,4842575.5,3011583.75,7591583.5,1.0,542
255,571,0,4851349.0,3010286.75,7574290.5,1.0,528
256,550,160,4846388.0,3012019.25,7571368.5,1.0,571
257,484,0,4832427.0,3015128.75,7536095.0,1.0,452
258,510,0,4838208.5,3006447.0,7529411.5,1.0,484
259,574,0,4852380.5,3000255.5,7524513.0,1.0,510
260,573,0,4852310.0,2997730.25,7520818.0,1.0,574
261,568,160,4850857.0,2994390.5,7516193.0,1.0,573
262,569,64,4850872.5,2990134.5,7516040.5,1.0,568
263,583,160,4854739.5,2991068.0,7512216.5,1.0,569
264,600,64,4857771.0,2990208.75,7511271.0,1.0,583
265,595,0,4857154.0,2982800.5,7519892.0,1.0,569
266,585,0,4855060.0,2975177.5,7527747.5,1.0,595
267,604,0,4858661.5,2989722.5,7521782.5,1.0,573
268,610,0,4859825.5,2983958.75,7518950.5,1.0,604
269,630,0,4864857.0,2990921.75,7515107.0,1.0,574
270,700,0,4877544.5,2984740.0,7502712.5,1.0,630
271,821,0,4895513.0,2973720.5,7489415.5,1.0,700
272,797,0,4891646.0,2975847.5,7480904.0,1.0,821
273,769,0,4887279.0,2977837.75,7464782.5,1.0,797
274,794,0,4891216.5,2976796.75,7454275.0,1.0,769
275,764,160,4885654.0,2984349.25,7449509.5,1.0,794
276,748,64,4884068.0,2992943.0,7427392.0,1.0,764
277,705,0,4878388.0,2998060.25,7409068.0,1.0,748
278,725,0,4881091.5,3003591.5,7392017.0,1.0,705
279,709,0,4879279.0,3005232.25,7381185.0,1.0,725
280,717,0,4880325.5,3006994.0,7366853.0,1.0,709
281,722,0,4880747.5,3010931.5,7347782.5,1.0,717
282,706,0,4878482.0,3009552.5,7328665.5,1.0,722
283,685,160,4875294.5,3009507.5,7299923.5,1.0,706
284,674,64,4873982.0,3011595.5,7292478.0,1.0,685
285,680,0,4874896.0,3017005.5,7286665.5,1.0,674
286,652,0,4869622.5,3015197.0,7285708.5,1.0,674
287,613,0,4860239.5,3016622.75,7282849.0,1.0,652
288,575,0,4852529.0,3016230.25,7272329.5,1.0,613
289,548,0,4846114.5,3022160.0,7257052.0,1.0,575
290,521,0,4841279.0,3026341.5,7236611.0,1.0,548
291,485,0,4832622.5,3031689.25,7222435.0,1.0,521
292,466,0,4826919.5,3034697.0,7215857.0,1.0,485
293,818,0,4895239.5,2978081.75,7463806.0,1.0,794
294,843,0,4898700.5,2983078.0,7462829.5,1.0,818
295,954,0,4911646.0,2966708.75,7485728.0,1.0,821
296,1150,0,4932263.0,2962949.0,7484181.0,1.0,954
297,1235,0,4950396.0,2954261.5,7478177.0,1.0,1150
298,1318,0,4967841.5,2948433.25,7469626.5,1.0,1235
299,1361,0,4979114.5,2942556.5,7466806.0,1.0,1318
300,1403,0,4988232.0,2938025.25,7459189.0,1.0,1361
301,1398,0,4987325.5,2943613.0,7441111.0,1.0,1403
302,1467,0,5003013.0,2932460.75,7449673.5,1.0,1403
303,1491,0,5008411.5,2931126.75,7446849.0,1.0,1467
304,1507,0,5011482.0,2927076.0,7464025.0,1.0,1491
305,1555,0,5027880.5,2925626.75,7445915.5,1.0,1491
306,1584,0,5041560.0,2921712.75,7432646.0,1.0,1555
307,1626,0,5062380.5,2916892.25,7420279.0,1.0,1584
308,1686,0,5079919.5,2910484.25,7404318.0,1.0,1626
309,1719,0,5090716.5,2911480.25,7396697.0,1.0,1686
310,1757,0,5106599.0,2907589.5,7384404.0,1.0,1719
311,1820,0,5122833.5,2905156.0,7378693.0,1.0,1757
312,1884,0,5135107.0,2911660.0,7366396.0,1.0,1820
313,1920,0,5148544.5,2903767.25,7364513.0,1.0,1884
314,1957,192,5165497.5,2902886.5,7360708.5,1.0,1920
315,1970,64,5174521.0,2903714.5,7359282.5,1.0,1957
316,1979,0,5179099.0,2909423.5,7362599.0,1.0,1970
317,1990,0,5185630.5,2912738.0,7362341.5,1.0,1979
318,1994,0,5189333.5,2917509.5,7359751.5,1.0,1990
319,2010,0,5204083.5,2924369.0,7356896.0,1.0,1994
320,2051,0,5221818.0,2933117.0,7352083.5,1.0,2010
321,2067,0,5235060.0,2938931.5,7342474.0,1.0,2051
322,2083,0,5254310.0,2945908.0,7347173.5,1.0,2067
323,2091,0,5270458.5,2957806.5,7354579.5,1.0,2083
324,2097,0,5288255.5,2964124.75,7359415.5,1.0,2091
325,2100,0,5295005.5,2965730.25,7360560.0,1.0,2097
326,2105,0,5299091.5,2963831.75,7365146.0,1.0,2100
327,2111,0,5306529.0,2962788.75,7368947.0,1.0,2105
328,2109,0,5305208.5,2964134.5,7378427.0,1.0,2111
329,2115,0,5314560.0,2961199.0,7373689.0,1.0,2111
330,2114,0,5313404.0,2971595.5,7360904.0,1.0,2100
331,2122,0,5328599.0,2976654.0,7366396.0,1.0,2114
332,2130,0,5345529.0,2984552.5,7379294.5,1.0,2122
333,2151,0,5360802.0,2992249.75,7382204.5,1.0,2130
334,2165,0,5368693.0,2996972.5,7385947.0,1.0,2151
335,2167,0,5372575.5,2999130.5,7387864.5,1.0,2165
336,2170,0,5374489.5,3000101.25,7389751.5,1.0,2167
337,2176,0,5382466.5,3004767.25,7394458.5,1.0,2170
338,2183,0,5391966.5,3011636.5,7399193.0,1.0,2176
339,2188,0,5402958.5,3015796.75,7402954.5,1.0,2183
340,2197,0,5414443.0,3024517.25,7405814.0,1.0,2188
341,2211,0,5440333.5,3044505.5,7417427.0,1.0,2197
342,2215,0,5445654.0,3047859.25,7420497.5,1.0,2211
343,2218,0,5449466.5,3046865.0,7426380.5,1.0,2215
344,2222,0,5459989.5,3044417.75,7435982.0,1.0,2218
345,2223,0,5460013.0,3037173.5,7448728.0,1.0,2222
346,2227,0,5468013.0,3037480.25,7467318.0,1.0,2223
347,2234,0,5477466.5,3036003.75,7477997.5,1.0,2227
348,2236,0,5481974.0,3036107.25,7473220.0,1.0,2234
349,2219,0,5453943.0,3040146.25,7430142.0,1.0,2218
350,2226,192,5466396.0,3040833.75,7434517.0,1.0,2219
351,2233,64,5476630.5,3042378.75,7437966.5,1.0,2226
352,2196,0,5413114.5,3012892.25,7403724.0,1.0,2188
353,2209,0,5426341.5,3007427.5,7410638.0,1.0,2196
354,2208,192,5425880.5,3000255.5,7423693.0,1.0,2209
355,2206,64,5423599.0,2996548.5,7426505.5,1.0,2208
356,2154,0,5362614.5,2994933.25,7380279.0,1.0,2151
357,2150,0,5360435.0,2995828.0,7375540.5,1.0,2154
358,2152,0,5360950.5,2998999.75,7371689.0,1.0,2150
359,2135,0,5352458.5,3008906.0,7360314.0,1.0,2152
360,2133,0,5351411.5,3023810.25,7360322.0,1.0,2135
361,2134,0,5351888.0,3036958.75,7362177.0,1.0,2133
362,2138,0,5353505.5,3056050.5,7369478.0,1.0,2134
363,2141,0,5355177.0,3059962.75,7363646.0,1.0,2138
364,2139,0,5354122.5,3067222.5,7362486.0,1.0,2141
365,2137,0,5353036.5,3075431.5,7363462.5,1.0,2139
366,2148,0,5359560.0,3085044.75,7373181.0,1.0,2137
367,2158,192,5364896.0,3095497.75,7375095.0,1.0,2148
368,2153,64,5361138.0,3098388.5,7375103.0,1.0,2158
369,2157,0,5364560.0,3103802.5,7374599.0,1.0,2153
370,2160,0,5365654.0,3100341.5,7370216.5,1.0,2157
371,2161,0,5366247.5,3089158.0,7358568.0,1.0,2160
372,2166,0,5369599.0,3089208.75,7353322.0,1.0,2161
373,2163,0,5368114.5,3118888.5,7387755.5,1.0,2157
374,2145,0,5356443.0,3081605.25,7361517.0,1.0,2137
375,2136,0,5352700.5,3083642.25,7352720.0,1.0,2145
376,2143,0,5356310.0,3089249.75,7338118.5,1.0,2136
377,2140,0,5354505.5,3063331.75,7372263.0,1.0,2138
378,2144,0,5356427.0,3068699.0,7373212.5,1.0,2140
379,2155,0,5363661.5,3076271.25,7377579.5,1.0,2144
380,2156,0,5363927.0,3003091.5,7370431.0,1.0,2152
381,2168,0,5373575.5,3015101.25,7361255.5,1.0,2156
382,2173,192,5378216.5,3026107.25,7361228.0,1.0,2168
383,2175,0,5380739.5,3033347.5,7350974.0,1.0,2173
384,2178,64,5383185.0,3029206.75,7365931.0,1.0,2173
385,2174,0,5380536.5,3036292.75,7362732.0,1.0,2178
386,2171,0,5374630.5,3036495.75,7358693.0,1.0,2174
387,2177,0,5382771.0,3025130.5,7365044.5,1.0,2178
388,1985,0,5182864.5,2923677.5,7361181.0,1.0,1994
389,1981,0,5180622.5,2926443.0,7363493.5,1.0,1985
390,1984,0,5181857.0,2933829.75,7362591.5,1.0,1981
391,1991,0,5186568.0,2934345.5,7367247.5,1.0,1984
392,1997,0,5191771.0,2939095.5,7373907.5,1.0,1991
393,1980,0,5180294.5,2923029.0,7366794.5,1.0,1981
394,1976,0,5175677.0,2923968.5,7367290.5,1.0,1980
395,1993,0,5188443.0,2914400.25,7380622.5,1.0,1980
396,1995,0,5191029.0,2913761.5,7386228.0,1.0,1993
397,641,160,4866357.0,2983994.0,7497939.0,1.0,700
398,625,64,4863661.5,2990337.75,7515107.0,1.0,630
399,632,0,4865302.0,2985706.75,7510333.5,1.0,625
400,266,64,4774114.5,3082234.25,7543212.5,1.0,258
401,289,0,4787614.5,3088097.5,7528943.0,1.0,266
402,372,0,4805599.0,3085785.0,7512247.5,1.0,289
403,391,0,4807880.5,3087503.75,7510447.0,1.0,372
404,460,0,4826193.0,3076025.25,7494654.0,1.0,391
405,487,0,4833068.0,3075150.25,7485779.0,1.0,460
406,523,0,4841513.0,3079792.75,7482872.5,1.0,487
407,623,0,4862794.5,3071931.5,7470079.5,1.0,523
408,701,0,4878005.5,3066872.75,7461290.5,1.0,623
409,714,0,4879849.0,3066218.5,7459306.0,1.0,701
410,742,0,4883583.5,3057997.75,7463802.0,1.0,714
411,785,0,4889232.0,3064927.5,7457361.0,1.0,714
412,834,192,4896919.5,3065150.25,7451837.5,1.0,785
413,850,64,4899419.5,3062417.75,7450154.0,1.0,834
414,840,0,4897950.5,3061380.5,7445150.0,1.0,850
415,833,0,4896896.0,3065089.5,7440833.5,1.0,840
416,877,0,4903005.5,3063228.25,7428478.0,1.0,833
417,375,0,4806036.5,3094673.5,7511290.5,1.0,391
418,398,0,4809114.5,3083163.75,7526009.5,1.0,372
419,442,0,4820669.5,3077906.0,7530947.0,1.0,398
420,169,0,4705966.5,3211460.75,7535767.0,1.0,170
421,163,0,4704349.0,3206160.0,7540603.0,1.0,169
422,151,0,4695669.5,3208343.5,7542618.5,1.0,163
423,140,0,4687771.0,3211285.0,7539708.5,1.0,151
424,171,0,4707755.5,3204398.25,7541544.5,1.0,163
425,184,0,4717232.0,3193404.0,7554388.0,1.0,171
426,106,0,4662568.0,3318324.0,7527255.5,1.0,111
427,104,0,4660654.0,3317286.75,7528822.0,1.0,106
428,107,160,4662654.0,3314329.75,7528611.0,1.0,104
429,115,64,4665075.5,3308660.0,7531790.5,1.0,107
430,105,0,4660919.5,3309574.0,7532759.5,1.0,107
431,108,0,4662700.5,3701992.0,7409583.5,1.0,86
432,141,0,4687864.5,3705622.75,7388904.0,1.0,108
433,177,0,4712427.0,3712939.25,7369091.5,1.0,141
434,216,0,4737864.5,3714181.5,7351247.5,1.0,177
435,242,0,4756294.5,3711658.0,7338310.0,1.0,216
436,262,0,4772763.0,3712962.75,7333497.5,1.0,242
437,300,0,4793536.5,3717216.5,7324583.5,1.0,262
438,446,0,4821708.5,3719652.0,7315693.0,1.0,300
439,561,0,4848614.5,3723156.0,7305806.0,1.0,446
440,647,0,4868927.0,3728158.0,7285068.0,1.0,561
441,858,0,4899958.5,3722683.25,7279087.5,1.0,647
442,1237,0,4950825.5,3703204.75,7280986.0,1.0,858
443,1282,0,4958529.0,3700154.0,7282114.5,1.0,1237
444,1397,0,4987279.0,3690329.75,7282579.5,1.0,1282
445,1536,0,5019325.5,3694523.25,7276661.5,1.0,1397
446,1589,0,5044544.5,3705755.5,7268810.0,1.0,1536
447,1676,64,5078341.5,3713574.0,7267255.5,1.0,1589
448,1750,160,5102521.0,3713160.0,7266290.5,1.0,1676
449,1858,0,5129638.0,3701976.25,7269267.0,1.0,1750
450,1935,0,5157786.5,3689095.5,7277478.0,1.0,1858
451,1973,0,5175068.0,3676331.75,7285337.5,1.0,1935
452,2003,0,5200263.0,3667894.25,7290001.5,1.0,1973
453,2050,0,5221622.5,3668165.75,7291462.5,1.0,2003
