,sample,structure,x,y,z,r,parent
60,209,64,2188364.75,5520175.5,5701704.5,1.0,197
61,217,192,2201466.25,5524333.5,5701747.5,1.0,209
62,227,0,2218786.5,5525464.5,5697673.5,1.0,217
63,252,0,2252927.25,5522439.0,5681884.5,1.0,227
64,272,0,2274997.5,5525495.5,5668130.5,1.0,252
65,309,0,2296528.75,5521841.5,5651224.0,1.0,272
66,331,0,2315622.5,5521114.5,5640357.0,1.0,309
67,365,0,2329482.0,5517560.0,5635478.0,1.0,331
68,450,0,2370974.0,5515720.0,5609708.5,1.0,365
69,507,0,2402216.25,5512681.0,5591962.5,1.0,450
70,532,0,2417638.25,5506583.5,5584029.0,1.0,507
71,571,0,2441138.25,5503546.5,5569224.0,1.0,532
72,616,0,2467380.25,5501089.5,5561239.5,1.0,571
73,630,0,2476333.5,5497462.5,5555345.0,1.0,616
74,667,0,2492849.0,5491384.5,5546489.5,1.0,630
75,689,0,2509864.75,5486488.0,5543521.0,1.0,667
76,712,0,2538005.25,5481671.5,5535689.0,1.0,689
77,735,0,2558263.25,5477989.5,5529634.5,1.0,712
78,766,0,2576607.0,5475570.0,5527728.0,1.0,735
79,790,0,2592966.25,5465198.5,5534591.5,1.0,766
80,813,0,2611458.5,5454230.0,5530548.5,1.0,790
81,824,0,2616817.75,5474267.0,5508005.5,1.0,813
82,829,0,2618622.5,5482210.5,5494091.5,1.0,824
83,814,0,2613880.25,5492480.0,5487216.5,1.0,829
84,821,0,2615903.75,5509013.0,5471314.0,1.0,814
85,820,0,2615825.75,5527866.5,5456548.5,1.0,821
86,822,0,2616028.75,5545187.0,5439239.5,1.0,820
87,830,0,2619255.25,5555282.5,5427970.0,1.0,822
88,844,0,2629419.5,5563277.0,5413075.5,1.0,830
89,845,0,2630013.25,5570482.0,5407103.0,1.0,844
90,846,0,2631802.25,5585111.0,5389314.0,1.0,845
91,850,0,2633435.0,5599312.0,5374779.0,1.0,846
92,858,0,2638950.75,5606454.5,5368376.5,1.0,850
93,860,0,2642474.0,5628482.0,5348282.5,1.0,858
94,871,0,2655114.75,5647913.5,5332001.5,1.0,860
95,879,0,2662224.0,5661827.5,5311239.5,1.0,871
96,894,0,2676614.75,5678870.5,5285474.0,1.0,879
97,895,0,2678411.5,5685818.0,5275599.0,1.0,894
98,904,0,2684388.25,5695870.5,5269736.0,1.0,895
99,909,0,2686185.0,5718888.0,5256892.0,1.0,904
100,908,0,2686161.5,5733068.0,5246950.5,1.0,909
101,899,0,2680802.25,5741349.0,5242013.0,1.0,908
102,897,0,2679075.75,5770124.5,5229599.0,1.0,899
103,896,0,2679021.0,5793347.0,5215302.0,1.0,897
104,901,0,2682107.0,5820724.0,5208493.5,1.0,896
105,910,0,2691630.25,5848138.0,5200489.5,1.0,901
106,923,0,2702849.0,5879193.0,5189689.0,1.0,910
107,929,0,2707310.0,5899161.5,5180247.5,1.0,923
108,938,0,2720200.75,5918156.0,5169900.0,1.0,929
109,942,0,2724403.75,5923636.0,5167802.0,1.0,938
110,949,0,2728567.75,5933993.5,5164603.0,1.0,942
111,960,0,2737310.0,5947484.0,5156200.5,1.0,949
112,974,0,2748911.5,5969566.0,5147181.0,1.0,960
113,979,0,2757271.0,5989605.0,5133306.0,1.0,974
114,986,0,2765614.75,6008906.0,5120447.0,1.0,979
115,1005,0,2774802.25,6024142.0,5109415.5,1.0,986
116,1015,0,2787161.5,6040519.0,5097794.5,1.0,1005
117,1023,0,2802060.0,6056978.0,5087810.0,1.0,1015
118,1029,0,2814028.75,6067925.5,5073083.5,1.0,1023
119,1033,0,2822411.5,6077206.5,5060200.5,1.0,1029
120,1038,0,2827880.25,6088032.5,5053189.0,1.0,1033
121,1052,0,2845482.0,6105667.5,5036626.5,1.0,1038
122,1064,0,2858857.0,6122101.0,5023603.0,1.0,1052
123,1080,160,2871450.75,6139161.5,5009779.0,1.0,1064
124,1096,64,2886341.25,6150126.5,4993376.5,1.0,1080
125,1111,0,2897700.75,6154611.0,4983997.5,1.0,1096
126,1150,0,2931513.25,6172505.5,4949771.0,1.0,1111
127,1152,0,2932294.5,6182964.5,4919849.0,1.0,1150
128,1160,0,2941286.5,6182386.0,4894048.5,1.0,1152
129,1177,0,2958528.75,6181136.0,4861532.5,1.0,1160
130,1188,0,2965794.5,6190870.5,4849650.0,1.0,1177
131,1203,0,2975349.0,6204314.0,4837251.5,1.0,1188
132,1221,0,2984903.75,6204343.5,4836259.5,1.0,1203
133,1243,0,2996817.75,6213480.0,4828114.5,1.0,1221
134,1303,0,3017739.75,6226831.5,4815927.0,1.0,1243
135,1358,0,3041052.25,6237156.0,4801958.5,1.0,1303
136,1389,0,3056599.0,6237185.0,4796724.0,1.0,1358
137,1422,0,3075107.0,6243325.5,4791056.0,1.0,1389
138,1444,0,3085224.0,6244542.5,4784798.5,1.0,1422
139,1515,0,3116935.0,6259736.0,4773384.5,1.0,1444
140,1558,0,3131294.5,6265806.0,4766083.5,1.0,1515
141,1624,0,3151567.75,6284691.0,4754864.5,1.0,1558
142,1660,0,3162333.5,6290814.0,4757579.5,1.0,1624
143,1683,0,3167669.5,6300499.5,4755739.5,1.0,1660
144,1703,0,3172427.25,6296868.5,4750853.0,1.0,1683
145,1786,0,3191896.0,6311025.0,4743388.0,1.0,1703
146,1883,0,3219692.75,6330945.0,4731068.0,1.0,1786
147,1955,0,3245403.75,6347407.5,4728150.0,1.0,1883
148,2023,0,3263349.0,6357114.5,4722114.5,1.0,1955
149,2157,0,3295630.25,6372966.5,4715259.5,1.0,2023
150,2362,0,3329450.75,6392458.5,4700861.0,1.0,2157
151,2434,0,3341677.25,6399825.5,4695263.0,1.0,2362
152,2642,0,3380872.5,6409491.5,4684560.0,1.0,2434
153,2690,0,3394278.75,6412945.0,4681525.0,1.0,2642
154,2687,0,3393966.25,6407665.5,4676657.5,1.0,2690
155,2627,0,3377411.5,6397921.5,4645091.5,1.0,2687
156,2596,0,3370849.0,6384521.0,4618396.0,1.0,2627
157,2592,0,3370271.0,6371609.0,4594654.0,1.0,2596
158,2570,0,3364294.5,6361366.5,4582806.0,1.0,2592
159,2550,0,3361325.75,6346734.0,4543388.0,1.0,2570
160,2518,0,3355349.0,6316898.0,4485962.5,1.0,2550
161,2489,0,3351177.25,6300468.5,4462329.5,1.0,2518
162,2483,0,3349388.25,6294341.5,4467130.5,1.0,2489
163,2537,0,3358989.75,6284634.5,4472091.5,1.0,2483
164,2602,0,3371544.5,6285005.5,4477005.5,1.0,2537
165,2490,0,3351771.0,6296827.5,4450279.0,1.0,2489
166,2449,0,3343646.0,6286450.5,4430611.0,1.0,2490
167,2418,0,3339200.75,6281599.0,4416747.5,1.0,2449
168,2406,0,3336411.5,6269501.5,4411337.5,1.0,2418
169,2507,0,3354177.25,6265763.0,4403974.0,1.0,2406
170,2495,0,3352380.25,6269404.0,4394087.5,1.0,2507
171,2409,0,3337044.5,6278626.5,4402962.5,1.0,2418
172,2403,0,3336239.75,6282876.5,4395911.5,1.0,2409
173,2410,0,3337349.0,6292177.0,4392157.5,1.0,2403
174,2423,0,3339864.75,6309667.5,4384236.0,1.0,2410
175,2486,0,3350614.75,6319398.0,4378154.0,1.0,2423
176,2519,0,3355388.25,6317532.5,4359493.5,1.0,2486
177,2614,0,3373927.25,6321253.5,4357505.5,1.0,2519
178,2619,0,3375122.5,6318739.5,4360411.5,1.0,2614
179,2446,0,3343411.5,6316304.0,4372286.5,1.0,2619
180,2411,0,3338044.5,6312652.0,4375314.0,1.0,2446
181,2405,0,3336255.25,6297411.5,4398962.5,1.0,2411
182,2390,0,3333919.5,6297406.0,4410904.0,1.0,2405
183,2398,0,3335435.0,6295572.0,4412841.5,1.0,2390
184,2331,0,3324341.25,6305327.5,4423634.5,1.0,2390
185,2338,0,3326099.0,6302318.0,4430962.5,1.0,2331
186,2429,0,3341036.5,6299148.0,4383150.0,1.0,2411
187,2442,0,3342864.75,6296800.5,4380079.5,1.0,2429
188,2472,0,3347114.75,6294214.5,4374333.5,1.0,2442
189,2433,0,3341677.25,6293757.5,4363540.5,1.0,2472
190,2391,0,3334489.75,6303509.5,4373306.0,1.0,2442
191,2386,0,3333841.25,6274947.0,4398904.0,1.0,2409
192,2502,0,3352974.0,6265777.0,4394200.5,1.0,2386
193,2591,0,3370138.25,6255113.0,4390411.5,1.0,2502
194,2707,0,3398411.5,6251761.0,4366325.5,1.0,2591
195,2729,0,3403138.25,6413152.0,4680638.0,1.0,2690
196,2917,0,3440169.5,6440491.5,4646982.0,1.0,2729
197,1541,0,3123763.25,6275560.0,4752896.0,1.0,1558
198,1504,0,3113325.75,6282267.0,4739904.0,1.0,1541
199,1497,0,3110935.0,6289874.5,4723165.5,1.0,1504
200,1498,0,3111099.0,6291439.0,4711236.0,1.0,1497
201,1483,0,3106200.75,6304790.5,4704368.5,1.0,1498
202,1448,0,3086450.75,6322040.5,4681544.5,1.0,1483
203,1432,0,3080482.0,6351689.0,4675833.5,1.0,1448
204,1418,0,3073919.5,6355945.0,4679689.0,1.0,1432
205,1415,0,3072778.75,6360800.5,4684568.0,1.0,1418
206,1411,0,3069755.25,6363269.0,4680665.5,1.0,1415
207,1408,0,3069083.5,6362031.0,4678693.0,1.0,1411
208,1421,0,3074755.25,6316982.0,4667806.0,1.0,1448
209,1381,0,3052997.5,6315157.5,4629736.0,1.0,1421
210,1335,0,3029724.0,6320611.0,4594665.5,1.0,1381
211,1294,0,3014450.75,6334003.5,4571857.0,1.0,1335
212,1298,0,3015380.25,6354103.0,4554142.0,1.0,1294
213,1284,0,3010591.25,6355331.5,4557111.0,1.0,1298
214,1266,0,3002224.0,6340720.0,4555126.5,1.0,1294
215,1240,0,2994349.0,6335859.0,4533419.5,1.0,1266
216,1231,0,2988028.75,6340109.0,4531306.0,1.0,1240
217,1184,0,2963739.75,6360206.5,4527497.5,1.0,1231
218,1215,0,2981911.5,6359333.5,4533255.5,1.0,1231
219,1182,0,2961052.25,6390142.0,4533825.5,1.0,1215
220,1168,0,2949403.75,6393075.5,4527341.5,1.0,1182
221,1164,0,2946669.5,6396728.0,4521685.0,1.0,1168
222,1148,0,2929919.5,6404630.5,4519247.5,1.0,1164
223,1143,0,2923349.0,6403898.0,4516349.0,1.0,1148
224,1137,0,2918138.25,6408896.0,4509314.0,1.0,1143
225,1134,0,2915044.5,6405253.5,4504622.5,1.0,1137
226,1122,0,2906622.5,6409634.5,4487712.5,1.0,1134
227,1114,0,2898966.25,6416216.5,4473107.0,1.0,1122
228,1113,0,2898419.5,6424972.0,4455337.5,1.0,1114
229,1118,0,2901302.25,6421054.0,4446482.0,1.0,1113
230,1104,0,2896255.25,6428739.5,4430771.0,1.0,1118
231,1103,0,2895903.75,6438111.0,4416935.0,1.0,1104
232,1119,0,2902935.0,6433284.5,4408575.5,1.0,1103
233,1115,0,2900591.25,6432050.5,4397907.5,1.0,1119
234,1127,0,2912005.25,6423509.5,4394251.5,1.0,1115
235,1135,0,2916208.5,6423478.0,4384103.0,1.0,1127
236,1130,0,2912778.75,6428493.5,4371263.0,1.0,1135
237,1132,0,2913794.5,6432017.0,4363376.5,1.0,1130
238,1136,0,2918091.25,6425323.5,4357837.5,1.0,1132
239,1490,0,3108036.5,6295642.0,4700380.5,1.0,1498
240,1495,0,3109786.5,6302933.0,4691560.0,1.0,1490
241,1501,0,3112161.5,6297189.0,4673759.5,1.0,1495
242,1502,0,3112700.75,6320031.0,4640228.0,1.0,1501
243,1481,0,3105013.25,6341284.5,4596677.0,1.0,1502
244,1463,0,3095474.0,6361462.5,4550228.0,1.0,1481
245,1455,0,3090083.5,6383357.0,4511654.0,1.0,1463
246,1456,0,3090122.5,6393079.5,4496314.0,1.0,1455
247,1470,0,3099294.5,6400970.0,4501786.5,1.0,1455
248,1531,0,3121771.0,6430210.5,4494943.0,1.0,1470
249,1551,0,3128278.75,6444189.0,4493884.5,1.0,1531
250,1571,0,3135067.75,6469763.0,4485888.0,1.0,1551
251,1593,0,3141638.25,6467325.5,4460673.5,1.0,1571
252,1617,0,3149888.25,6472232.0,4445845.0,1.0,1593
253,1647,0,3158247.5,6472187.0,4429044.5,1.0,1617
254,1723,0,3176169.5,6486193.0,4407126.5,1.0,1647
255,1729,0,3177317.75,6490447.0,4403341.5,1.0,1723
256,1734,0,3177927.25,6500200.5,4401654.0,1.0,1729
257,1809,160,3196458.5,6513484.0,4385087.5,1.0,1734
258,1905,64,3228138.25,6533667.5,4377665.5,1.0,1809
259,1915,0,3232935.0,6541657.5,4371361.0,1.0,1905
260,1934,0,3239474.0,6540368.5,4376232.0,1.0,1915
261,1939,160,3240052.25,6536741.5,4372279.0,1.0,1934
262,1930,64,3237732.0,6535464.5,4372228.0,1.0,1939
263,1758,0,3184513.25,6488591.5,4400306.0,1.0,1729
264,1396,0,3060185.0,6234784.5,4789806.0,1.0,1389
265,1412,0,3069778.75,6242046.5,4775583.5,1.0,1396
266,1426,0,3077528.75,6251023.0,4762357.0,1.0,1412
267,1442,0,3084677.25,6255448.5,4759743.5,1.0,1426
268,1449,0,3086982.0,6260261.0,4748896.0,1.0,1442
269,1469,0,3098474.0,6257247.5,4740025.0,1.0,1449
270,1202,0,2975349.0,6183179.0,4839771.0,1.0,1177
271,1230,0,2987989.75,6188138.0,4815669.5,1.0,1202
272,1246,0,2997294.5,6195154.0,4782380.5,1.0,1230
273,1283,0,3010122.5,6196363.0,4761642.0,1.0,1246
274,1318,0,3023528.75,6196956.5,4746876.5,1.0,1283
275,1354,0,3039880.25,6203058.0,4721255.5,1.0,1318
276,1384,0,3054216.25,6212193.0,4704364.5,1.0,1354
277,1403,0,3066177.25,6222532.5,4676681.0,1.0,1384
278,1414,0,3071552.25,6231601.0,4652966.5,1.0,1403
279,1439,192,3083450.75,6238978.0,4620318.0,1.0,1414
280,1462,64,3094247.5,6246902.0,4587790.5,1.0,1439
281,1486,0,3106841.25,6258452.5,4548189.0,1.0,1462
282,1506,0,3113364.75,6264917.5,4527497.5,1.0,1486
283,1525,0,3119364.75,6271827.5,4510798.5,1.0,1506
284,1549,0,3126513.25,6277339.5,4492802.0,1.0,1525
285,1560,0,3132388.25,6279773.0,4464142.0,1.0,1549
286,1569,0,3134888.25,6286952.5,4446361.0,1.0,1560
287,1597,0,3142060.0,6291331.5,4414521.0,1.0,1569
288,1600,0,3143255.25,6301072.0,4394966.5,1.0,1597
289,1616,0,3149622.5,6312611.0,4367396.0,1.0,1600
290,1619,0,3150442.75,6325433.0,4328736.0,1.0,1616
291,1607,192,3147692.75,6333767.0,4292673.5,1.0,1619
292,1628,64,3152622.5,6341872.5,4256583.5,1.0,1607
293,1611,0,3148630.25,6358288.5,4219025.0,1.0,1628
294,1604,0,3145653.75,6366218.5,4205212.5,1.0,1611
295,1614,160,3149239.75,6375341.5,4195611.0,1.0,1604
296,1651,64,3160607.0,6388714.5,4199364.5,1.0,1614
297,1652,0,3160982.0,6403843.5,4195251.5,1.0,1651
298,1653,0,3161013.25,6430804.0,4184317.75,1.0,1652
299,1667,0,3163560.0,6435640.0,4173610.75,1.0,1653
300,1672,0,3165208.5,6450173.5,4167857.0,1.0,1667
301,1666,0,3163458.5,6456710.5,4167153.75,1.0,1672
302,1670,0,3164739.75,6459431.0,4161704.5,1.0,1666
303,1669,0,3164732.0,6471601.0,4155708.5,1.0,1670
304,1694,0,3170716.25,6484597.0,4148900.0,1.0,1669
305,1690,0,3168911.5,6503265.0,4147915.5,1.0,1694
306,1739,0,3179067.75,6534310.0,4142732.0,1.0,1690
307,1759,0,3185052.25,6549532.5,4125157.75,1.0,1739
308,1778,0,3189833.5,6568431.0,4110306.25,1.0,1759
309,1775,0,3189278.75,6590935.0,4108317.75,1.0,1778
310,1812,192,3197013.25,6604325.5,4095470.0,1.0,1775
311,1827,64,3200583.5,6628068.0,4084653.5,1.0,1812
312,1856,0,3210724.0,6647191.0,4077559.75,1.0,1827
313,1863,0,3212575.75,6647531.0,4066696.5,1.0,1856
314,1857,192,3210763.25,6639046.5,4055919.25,1.0,1863
315,1807,64,3195825.75,6628105.0,4032181.0,1.0,1857
316,1817,0,3197607.0,6627570.0,4016431.0,1.0,1807
317,1805,0,3194646.0,6617767.0,3995556.0,1.0,1817
318,1788,192,3192216.25,6606888.0,3982837.25,1.0,1805
319,1789,64,3192513.25,6598337.5,3972442.75,1.0,1788
320,1790,0,3192536.5,6583638.0,3967083.25,1.0,1789
321,1813,0,3197021.0,6567210.5,3956583.25,1.0,1790
322,1811,0,3196989.75,6549529.0,3954821.5,1.0,1813
323,1774,0,3189208.5,6540988.0,3942743.5,1.0,1811
324,1768,0,3186817.75,6530642.0,3932860.5,1.0,1774
325,1773,0,3189091.25,6516062.0,3924841.0,1.0,1768
326,1751,0,3181427.25,6508767.0,3938790.25,1.0,1773
327,1792,0,3192825.75,6509943.0,3920009.0,1.0,1773
328,1781,0,3191005.25,6496538.5,3917044.25,1.0,1792
329,1733,0,3177872.5,6480843.5,3925415.25,1.0,1781
330,1678,0,3167107.0,6463671.5,3927509.0,1.0,1733
331,1635,0,3153966.25,6453361.0,3920645.75,1.0,1678
332,1547,0,3125888.25,6446032.5,3934391.75,1.0,1635
333,1499,0,3111958.5,6437499.5,3938255.25,1.0,1547
334,1464,0,3095849.0,6429423.5,3943216.0,1.0,1499
335,1454,0,3090044.5,6428320.0,3941235.5,1.0,1464
336,1467,0,3097232.0,6430161.5,3925407.5,1.0,1454
337,1471,0,3099614.75,6432626.5,3901880.25,1.0,1467
338,1489,160,3107974.0,6425915.5,3902450.5,1.0,1471
339,1509,64,3115122.5,6425874.5,3893911.5,1.0,1489
340,1536,0,3122896.0,6425310.0,3891927.0,1.0,1509
341,1537,0,3122919.5,6428376.5,3889911.5,1.0,1536
342,1437,0,3082880.25,6416741.5,3950091.0,1.0,1464
343,1410,0,3069747.5,6411933.0,3950227.75,1.0,1437
344,1397,0,3060622.5,6403976.0,3958095.0,1.0,1410
345,1386,0,3055013.25,6404558.0,3963099.0,1.0,1397
346,1633,0,3153419.5,6478892.0,3942489.5,1.0,1678
347,1598,0,3142653.75,6483802.0,3959243.5,1.0,1633
348,1574,0,3135489.75,6486806.0,3967993.5,1.0,1598
349,1542,0,3124060.0,6491013.0,3977020.75,1.0,1574
350,1530,0,3121161.5,6488585.5,3990825.5,1.0,1542
351,1544,0,3124732.0,6486812.0,4003352.75,1.0,1530
352,1524,0,3119341.25,6492620.5,4009079.25,1.0,1544
353,1533,0,3122380.25,6508669.5,4016524.75,1.0,1524
354,1556,0,3130107.0,6511167.5,4032266.75,1.0,1533
355,1578,0,3137310.0,6509288.5,4049958.25,1.0,1556
356,1605,0,3145661.5,6505032.5,4063958.25,1.0,1578
357,1627,0,3152591.25,6503173.5,4068661.5,1.0,1605
358,1637,0,3154755.25,6502200.5,4069485.5,1.0,1627
359,1780,0,3190505.25,6584300.5,3953188.75,1.0,1789
360,1761,0,3185122.5,6576935.0,3940450.5,1.0,1780
361,1752,0,3181458.5,6567849.0,3924356.75,1.0,1761
362,1744,0,3180302.25,6553761.0,3909669.25,1.0,1752
363,1713,0,3174325.75,6541624.5,3892938.75,1.0,1744
364,1714,0,3174349.0,6520892.0,3866243.5,1.0,1713
365,1719,0,3175505.25,6491706.5,3835583.25,1.0,1714
366,1731,0,3177325.75,6482714.5,3835575.5,1.0,1719
367,1682,0,3167185.0,6455159.5,3831661.5,1.0,1731
368,1687,0,3168380.25,6440566.0,3835595.0,1.0,1682
369,1674,0,3165357.0,6417150.0,3854270.75,1.0,1687
370,1665,0,3162982.0,6391245.5,3854325.5,1.0,1674
371,1688,0,3168458.5,6364802.0,3858727.75,1.0,1665
372,1671,0,3164786.5,6338884.5,3859169.25,1.0,1688
373,1656,0,3161677.25,6308441.0,3850259.0,1.0,1671
374,1692,0,3169560.0,6285976.0,3869302.0,1.0,1656
375,1724,0,3176614.75,6265224.0,3877149.75,1.0,1692
376,1740,0,3179083.5,6245134.5,3880102.75,1.0,1724
377,1720,0,3175880.25,6229909.5,3885891.75,1.0,1740
378,1747,0,3180880.25,6218628.5,3893325.5,1.0,1720
379,1764,0,3185677.25,6201525.0,3896888.0,1.0,1747
380,1728,0,3177302.25,6189726.0,3902716.0,1.0,1764
381,1707,0,3173083.5,6182929.0,3918684.75,1.0,1728
382,1754,192,3181966.25,6175097.0,3929704.25,1.0,1707
383,1782,64,3191021.0,6165224.0,3944059.75,1.0,1754
384,1776,0,3189802.25,6149421.5,3963165.25,1.0,1782
385,1777,0,3189833.5,6137999.5,3994700.5,1.0,1776
386,1783,192,3191083.5,6139734.0,4002626.25,1.0,1777
387,1791,64,3192778.75,6135603.0,4007528.5,1.0,1783
388,1769,0,3187427.25,6132419.5,4013485.5,1.0,1791
389,1689,0,3168466.25,6178060.0,3925923.0,1.0,1707
390,1644,0,3157614.75,6171411.5,3935427.0,1.0,1689
391,1631,0,3152786.5,6176261.0,3946204.25,1.0,1644
392,1601,0,3143505.25,6176277.0,3948501.25,1.0,1631
393,1580,192,3138450.75,6172544.5,3965063.75,1.0,1601
394,1563,64,3133247.5,6175560.0,3978782.5,1.0,1580
395,1559,0,3131888.25,6181823.5,3981849.0,1.0,1563
396,1564,0,3133669.5,6187277.0,3990130.25,1.0,1559
397,1543,192,3124091.25,6195827.5,4003587.25,1.0,1564
398,1507,64,3113942.75,6209902.0,4022349.0,1.0,1543
399,1516,0,3117099.0,6220171.5,4026388.0,1.0,1507
400,1540,0,3123521.0,6217548.5,4031126.25,1.0,1516
401,1638,160,3154849.0,6167739.5,3932325.5,1.0,1644
402,1606,64,3146138.25,6166546.5,3918559.75,1.0,1638
403,1554,0,3129466.25,6162859.0,3909657.5,1.0,1606
404,1553,0,3128903.75,6158890.0,3906657.5,1.0,1554
405,1610,0,3148630.25,6166534.5,3931395.75,1.0,1638
406,1630,0,3152786.5,6164695.0,3937313.75,1.0,1610
407,1793,0,3192841.25,6188499.5,3898766.75,1.0,1764
408,1808,0,3196419.5,6180523.0,3901880.25,1.0,1793
409,1804,0,3194607.0,6176997.5,3903966.0,1.0,1808
410,1787,0,3192138.25,6171411.5,3894317.75,1.0,1804
411,1843,0,3205380.25,6167175.5,3904716.0,1.0,1808
412,1861,0,3211942.75,6151659.5,3907591.0,1.0,1843
413,1875,0,3217333.5,6131220.0,3908638.0,1.0,1861
414,1893,0,3222692.75,6109646.0,3910681.0,1.0,1875
415,1913,0,3232294.5,6089197.0,3915763.0,1.0,1893
416,1969,0,3248169.5,6069109.0,3922415.25,1.0,1913
417,1974,0,3250794.5,6055118.5,3924524.75,1.0,1969
418,1946,0,3242161.5,6047191.0,3933337.25,1.0,1974
419,1951,0,3244232.0,6028923.5,3945309.75,1.0,1946
420,1828,0,3200614.75,6176568.0,3889876.25,1.0,1793
421,1810,0,3196989.75,6172040.5,3884985.5,1.0,1828
422,1800,0,3194536.5,6167812.0,3884071.5,1.0,1810
423,1821,0,3198786.5,6156831.5,3880981.75,1.0,1800
424,1772,0,3188028.75,6152554.0,3889856.75,1.0,1821
425,1708,0,3173700.75,6157458.5,3895782.5,1.0,1772
426,1663,64,3162810.0,6162320.0,3893856.75,1.0,1708
427,1639,0,3155185.0,6164128.5,3893282.5,1.0,1663
428,1634,0,3153685.0,6163532.5,3890856.75,1.0,1639
429,1699,0,3171341.25,6172679.0,3887942.75,1.0,1708
430,1680,0,3167146.0,6205277.0,3870911.5,1.0,1699
431,1705,160,3172552.25,6214009.5,3863251.25,1.0,1680
432,1851,0,3208325.75,6149531.0,3877063.75,1.0,1821
433,1868,0,3214911.5,6138570.0,3861239.5,1.0,1851
434,1878,0,3218021.0,6116052.0,3862184.75,1.0,1868
435,1896,0,3225224.0,6093531.0,3860259.0,1.0,1878
436,1927,0,3237060.0,6069179.0,3863216.0,1.0,1896
437,1944,0,3241825.75,6043589.5,3866106.75,1.0,1927
438,1962,0,3246614.75,6017031.0,3861298.0,1.0,1944
439,1995,0,3255575.75,6011927.0,3856298.0,1.0,1962
440,2029,0,3265536.5,5993064.0,3828563.75,1.0,1995
441,2016,0,3261833.5,5991228.0,3823645.75,1.0,2029
442,1823,0,3199380.25,6161355.0,3890735.5,1.0,1810
