,sample,structure,x,y,z,r,parent
1171,1703,0,6016739.5,3010970.5,6251232.0,1.0,1637
1172,1740,0,6032247.5,2994523.25,6252279.0,1.0,1703
1173,1805,0,6055333.5,2979411.75,6249782.5,1.0,1740
1174,1877,0,6079114.5,2968943.0,6248239.5,1.0,1805
1175,1951,0,6099154.0,2961646.25,6247310.0,1.0,1877
1176,1993,0,6117138.0,2957970.5,6245380.5,1.0,1951
1177,2049,0,6136849.0,2963451.0,6247282.5,1.0,1993
1178,2119,0,6161700.5,2970148.25,6254200.5,1.0,2049
1179,2192,0,6192575.5,2969542.75,6265044.5,1.0,2119
1180,2249,0,6212021.0,2975040.75,6266052.0,1.0,2192
1181,2313,0,6235427.0,2977913.75,6268068.0,1.0,2249
1182,2400,0,6261669.5,2986015.5,6270857.0,1.0,2313
1183,2481,0,6287380.5,2990244.0,6272099.0,1.0,2400
1184,2525,0,6301161.5,2990249.75,6270966.5,1.0,2481
1185,2594,0,6321466.5,2990898.25,6271974.0,1.0,2525
1186,2664,0,6342372.5,2996408.0,6275970.0,1.0,2594
1187,2731,0,6365458.5,2994556.5,6276915.5,1.0,2664
1188,2762,0,6378864.5,2992554.5,6277364.5,1.0,2731
1189,2804,0,6392747.5,2986038.75,6276892.0,1.0,2762
1190,2857,0,6409552.0,2985427.5,6279798.5,1.0,2804
1191,2887,0,6418919.5,2987861.0,6282751.5,1.0,2857
1192,2942,0,6435583.5,2986035.0,6287708.5,1.0,2887
1193,3038,0,6461294.5,2986033.0,6292622.5,1.0,2942
1194,3061,0,6468169.5,2986031.0,6293673.5,1.0,3038
1195,3091,0,6475552.0,2987240.0,6293611.0,1.0,3061
1196,3228,0,6496927.0,2990296.75,6296654.0,1.0,3091
1197,3294,0,6505872.5,2995771.25,6296607.0,1.0,3228
1198,3382,0,6520677.0,3007333.75,6299548.5,1.0,3294
1199,3421,0,6525794.5,3003689.25,6311489.5,1.0,3382
1200,3489,0,6538974.0,3012228.25,6325372.5,1.0,3421
1201,3559,0,6549372.5,3021150.25,6331763.0,1.0,3489
1202,3647,0,6561083.5,3028630.5,6337208.5,1.0,3559
1203,3616,0,6556310.0,3014046.75,6332595.0,1.0,3647
1204,3739,0,6574239.5,3034720.5,6348114.5,1.0,3647
1205,3924,0,6600896.0,3042652.0,6360837.5,1.0,3739
1206,4011,0,6608904.0,3045074.0,6360872.5,1.0,3924
1207,4149,0,6626036.5,3042636.5,6363849.0,1.0,4011
1208,4218,0,6637771.0,3039869.0,6365322.0,1.0,4149
1209,4244,0,6642357.0,3044158.0,6366927.0,1.0,4218
1210,4335,0,6660083.5,3060335.75,6380419.5,1.0,4244
1211,3473,0,6534794.5,3013413.75,6312513.0,1.0,3421
1212,3484,0,6537169.5,3028656.0,6308478.0,1.0,3473
1213,3508,0,6541357.0,3005505.5,6311814.0,1.0,3382
1214,3598,0,6555099.0,3010359.25,6320372.5,1.0,3508
1215,3665,0,6562888.0,3013441.25,6322736.0,1.0,3598
1216,3706,0,6569177.0,3014044.75,6324798.5,1.0,3665
1217,3810,0,6586810.0,3024396.25,6330263.0,1.0,3706
1218,3911,0,6599779.0,3028650.25,6333181.0,1.0,3810
1219,4022,0,6610068.0,3036658.0,6341060.0,1.0,3911
1220,4168,0,6629193.0,3045413.75,6350083.5,1.0,4022
1221,4191,0,6633755.5,3045706.75,6351036.5,1.0,4168
1222,4208,0,6636380.5,3046921.75,6352974.0,1.0,4191
1223,4272,0,6648497.5,3046349.25,6360118.5,1.0,4208
1224,4262,0,6645325.5,3047564.25,6373790.5,1.0,4272
1225,4270,0,6647857.0,3049956.75,6380697.0,1.0,4262
1226,4349,0,6662763.0,3061097.5,6392247.5,1.0,4270
1227,4346,0,6662630.5,3065142.25,6395505.5,1.0,4349
1228,4317,0,6656068.0,3076699.0,6396497.5,1.0,4346
1229,4314,0,6655482.0,3090087.75,6402443.0,1.0,4317
1230,4360,0,6663849.0,3103474.25,6416282.5,1.0,4314
1231,4385,0,6668029.0,3115005.5,6426169.5,1.0,4360
1232,4382,0,6666802.0,3119925.5,6429087.5,1.0,4385
1233,4338,0,6660654.0,3042040.75,6385638.0,1.0,4270
1234,4384,0,6667974.0,3044218.5,6401583.5,1.0,4338
1235,4455,0,6682357.0,3049968.5,6432060.0,1.0,4384
1236,4344,0,6662583.5,3063374.75,6435099.0,1.0,4455
1237,4261,0,6645279.0,3073734.25,6431068.0,1.0,4344
1238,4215,0,6637513.0,3073079.75,6416255.5,1.0,4261
1239,4210,0,6636646.0,3079734.25,6428923.5,1.0,4261
1240,4087,0,6617802.0,3095761.5,6423259.5,1.0,4210
1241,3902,0,6598388.0,3100472.5,6411790.5,1.0,4087
1242,3627,0,6559122.5,3118783.0,6377763.0,1.0,3902
1243,3509,0,6541489.5,3126111.0,6366950.5,1.0,3627
1244,3469,0,6534286.5,3127300.5,6363779.0,1.0,3509
1245,3444,0,6530099.0,3133083.75,6362790.5,1.0,3469
1246,3406,0,6523232.0,3136431.5,6362790.5,1.0,3444
1247,3373,0,6519044.5,3144652.0,6362790.5,1.0,3406
1248,3341,0,6513372.5,3152261.5,6361802.0,1.0,3373
1249,3307,0,6507396.0,3162308.25,6357849.0,1.0,3341
1250,3277,0,6502911.5,3172962.75,6357849.0,1.0,3307
1251,3223,0,6496044.5,3181790.75,6352907.5,1.0,3277
1252,3182,0,6488872.5,3188488.0,6352907.5,1.0,3223
1253,3165,0,6486482.0,3193357.25,6352907.5,1.0,3182
1254,3175,0,6487380.5,3198533.0,6349943.0,1.0,3165
1255,3148,0,6484583.5,3220451.0,6340150.0,1.0,3175
1256,3067,0,6469622.5,3252712.75,6326349.0,1.0,3148
1257,3064,0,6468661.5,3258167.75,6322400.0,1.0,3067
1258,3005,0,6455263.0,3271189.25,6312466.5,1.0,3064
1259,2978,0,6445700.5,3283814.25,6308517.0,1.0,3005
1260,2912,0,6426583.5,3304269.25,6313489.5,1.0,2978
1261,2860,0,6409857.0,3322564.25,6311505.5,1.0,2912
1262,2838,0,6403130.5,3327605.25,6306454.5,1.0,2860
1263,2993,0,6450521.0,3267919.75,6336208.5,1.0,3067
1264,4516,0,6698443.0,3053613.0,6468681.0,1.0,4455
1265,4553,0,6715763.0,3054808.25,6509173.5,1.0,4516
1266,4570,0,6719966.5,3056111.0,6530915.5,1.0,4553
1267,4610,0,6730138.0,3050620.75,6564532.5,1.0,4570
1268,4648,0,6739708.5,3044454.75,6594204.5,1.0,4610
1269,4654,0,6744232.0,3035818.0,6619380.5,1.0,4648
1270,4653,0,6743911.5,3021341.5,6643501.5,1.0,4654
1271,4669,0,6750489.5,3013119.0,6662333.5,1.0,4653
1272,4678,0,6756825.5,2998189.25,6679200.5,1.0,4669
1273,4682,0,6759419.5,2995132.5,6681208.5,1.0,4678
1274,4683,0,6760646.0,2992890.5,6703864.5,1.0,4682
1275,4677,0,6755841.5,2983554.5,6724673.5,1.0,4683
1276,4675,0,6754068.0,2974747.75,6749294.5,1.0,4677
1277,4664,0,6747568.0,2965894.25,6774107.0,1.0,4675
1278,4652,0,6743294.5,2961140.5,6790884.5,1.0,4664
1279,4644,0,6738654.0,2957982.25,6822493.5,1.0,4652
1280,4616,0,6730732.0,2952347.5,6838341.5,1.0,4644
1281,4602,0,6728364.5,2951300.5,6851169.5,1.0,4616
1282,4574,0,6722341.5,2945195.0,6870575.5,1.0,4602
1283,4541,0,6710911.5,2942161.75,6898638.0,1.0,4574
1284,4506,0,6695568.0,2943394.25,6920380.5,1.0,4541
1285,4468,0,6685286.5,2940439.25,6935247.5,1.0,4506
1286,4423,0,6674482.0,2937910.0,6949986.0,1.0,4468
1287,4395,0,6669177.0,2934261.5,6958896.0,1.0,4423
1288,4348,0,6662685.0,2932441.25,6966845.0,1.0,4395
1289,4300,0,6653919.5,2923911.75,6980657.5,1.0,4348
1290,4271,0,6648255.5,2916574.0,6992482.0,1.0,4300
1291,4245,0,6643497.5,2914163.75,6998411.5,1.0,4271
1292,4235,0,6641091.5,2915363.0,7022181.0,1.0,4245
1293,4264,0,6645825.5,2910488.0,7031087.5,1.0,4235
1294,4238,0,6641161.5,2904382.5,7037685.0,1.0,4264
1295,4221,0,6638708.5,2903189.25,7045829.5,1.0,4238
1296,4226,0,6639302.0,2896492.0,7050779.0,1.0,4221
1297,4219,0,6638122.5,2891619.0,7056759.5,1.0,4226
1298,4223,0,6639286.5,2886146.25,7061704.5,1.0,4219
1299,4205,0,6635747.5,2884915.75,7061724.0,1.0,4223
1300,4330,0,6659279.0,3040820.0,6369825.5,1.0,4272
1301,4396,160,6669193.0,3040189.25,6377716.5,1.0,4330
1302,4379,64,6666552.0,3042652.0,6379716.5,1.0,4396
1303,4197,0,6634552.0,3052634.5,6355040.5,1.0,4208
1304,4206,0,6635943.0,3054800.5,6358724.0,1.0,4197
1305,4231,0,6639974.0,3054220.5,6366818.0,1.0,4206
1306,4263,0,6645763.0,3056050.5,6376708.5,1.0,4231
1307,4293,0,6652489.5,3057806.5,6378693.0,1.0,4263
1308,4358,0,6663825.5,3052406.0,6376572.0,1.0,4293
1309,4372,0,6665075.5,3052249.75,6384564.0,1.0,4358
1310,4375,0,6665614.5,3057331.75,6376697.0,1.0,4372
1311,4345,0,6662622.5,3057369.0,6374751.5,1.0,4375
1312,4290,0,6651904.0,3062757.5,6384657.5,1.0,4263
1313,4326,0,6658193.0,3067632.5,6391579.5,1.0,4290
1314,4390,0,6668607.0,3073099.25,6399560.0,1.0,4326
1315,4421,0,6674005.5,3081482.25,6400419.5,1.0,4390
1316,4418,0,6673411.5,3074751.75,6404400.0,1.0,4390
1317,4198,0,6634568.0,3058480.25,6366790.5,1.0,4206
1318,4113,0,6621404.0,3065437.25,6354005.5,1.0,4198
1319,4020,0,6610044.5,3085238.0,6337177.0,1.0,4113
1320,3963,0,6604263.0,3094388.5,6332224.0,1.0,4020
1321,3898,0,6597911.5,3090173.5,6337275.0,1.0,3963
1322,3772,0,6579146.0,3091456.75,6330603.0,1.0,3898
1323,3662,0,6562833.5,3093490.0,6330302.0,1.0,3772
1324,3542,0,6546700.5,3102939.25,6321372.5,1.0,3662
1325,3323,0,6510904.0,3125476.25,6314583.5,1.0,3542
1326,3288,160,6504411.5,3131562.25,6313372.5,1.0,3323
1327,3256,64,6500529.0,3140085.75,6314361.0,1.0,3288
1328,3230,0,6497536.5,3144956.75,6321279.0,1.0,3256
1329,4097,0,6619130.5,3071880.5,6371798.5,1.0,4198
1330,4021,0,6610060.0,3079187.25,6374759.5,1.0,4097
1331,4016,0,6609466.5,3083199.0,6375755.5,1.0,4021
1332,4139,0,6625075.5,3045158.0,6357130.5,1.0,4168
1333,4098,160,6619177.0,3041411.75,6355993.5,1.0,4139
1334,4005,64,6608622.5,3056076.0,6367900.0,1.0,4098
1335,3918,0,6600443.0,3069382.5,6382755.5,1.0,4005
1336,3933,0,6601279.0,3073697.0,6387638.0,1.0,3918
1337,3968,0,6604646.0,3080445.0,6390525.0,1.0,3933
1338,3942,0,6602255.5,3086286.75,6396521.0,1.0,3968
1339,3865,0,6593896.0,3098685.25,6394478.0,1.0,3942
1340,3819,0,6588544.5,3110771.25,6396525.0,1.0,3865
1341,3808,0,6586739.5,3116333.75,6398478.0,1.0,3819
1342,3775,0,6579544.5,3132171.75,6406419.5,1.0,3808
1343,3773,0,6579154.0,3142788.75,6407267.0,1.0,3775
1344,3732,0,6573544.5,3165040.75,6393517.0,1.0,3773
1345,3704,0,6568810.0,3166874.75,6406396.0,1.0,3732
1346,3736,0,6574169.5,3172367.0,6412915.5,1.0,3704
1347,3727,0,6572333.5,3176144.25,6414501.5,1.0,3736
1348,3766,0,6578966.5,3120622.75,6405380.5,1.0,3808
1349,3743,0,6575372.5,3128474.25,6417232.0,1.0,3766
1350,3861,0,6593263.0,3079785.0,6381677.0,1.0,3933
1351,3806,0,6586716.5,3087093.5,6383630.5,1.0,3861
1352,3805,0,6586568.0,3091990.0,6384677.0,1.0,3806
1353,4177,0,6630372.5,3046915.75,6365888.0,1.0,4139
1354,4173,0,6630341.5,3049968.5,6370864.5,1.0,4177
1355,4121,0,6622450.5,3057238.0,6383630.5,1.0,4173
1356,4107,0,6620794.5,3067578.0,6399419.5,1.0,4121
1357,3146,0,6484411.5,2984197.0,6297634.5,1.0,3091
1358,3207,0,6493794.5,2986003.75,6305486.0,1.0,3146
1359,3240,0,6498693.0,2983574.0,6306439.0,1.0,3207
1360,3229,0,6497458.5,2975050.5,6298478.0,1.0,3240
1361,3267,0,6501521.0,2982357.25,6308478.0,1.0,3240
1362,3054,0,6466060.0,2990255.5,6292693.0,1.0,3061
1363,3024,0,6458325.5,2990894.25,6291739.5,1.0,3054
1364,2876,0,6415818.0,2983601.25,6281779.0,1.0,2857
1365,2895,0,6421239.5,2978742.0,6279970.0,1.0,2876
1366,2926,0,6431943.0,2976353.25,6283591.5,1.0,2895
1367,2965,0,6442708.5,2975683.25,6288630.5,1.0,2926
1368,3027,0,6459443.0,2965101.25,6289642.0,1.0,2965
1369,3156,0,6485739.5,2955005.5,6293700.5,1.0,3027
1370,432,0,5647435.0,3220398.25,6090958.5,1.0,429
1371,447,0,5654036.5,3216956.75,6092962.5,1.0,432
1372,426,0,5645685.0,3224658.0,6089997.5,1.0,432
1373,430,0,5646450.5,3228917.75,6087056.0,1.0,426
1374,419,0,5643286.5,3245228.25,6089107.0,1.0,430
1375,385,0,5633693.0,3254509.5,6089919.5,1.0,419
1376,400,0,5638505.5,3266724.25,6087134.5,1.0,385
1377,394,0,5636130.5,3297761.5,6071337.5,1.0,400
1378,390,0,5635505.5,3305017.25,6062431.0,1.0,394
1379,366,0,5625950.5,3314224.25,6049587.5,1.0,390
1380,337,0,5614372.5,3332462.75,6029868.5,1.0,366
1381,327,0,5609185.0,3334304.5,6020982.0,1.0,337
1382,323,0,5608068.0,3337958.75,6008130.5,1.0,327
1383,312,0,5604388.0,3341595.5,5999173.5,1.0,323
1384,297,0,5599060.0,3354994.0,5987333.5,1.0,312
1385,310,0,5603849.0,3367160.0,5972482.0,1.0,297
1386,305,0,5602607.0,3384236.0,5946794.5,1.0,310
1387,307,0,5603263.0,3392081.75,5932876.5,1.0,305
1388,300,0,5600255.5,3399427.5,5921068.0,1.0,307
1389,302,0,5600857.0,3404826.0,5914134.5,1.0,300
1390,311,0,5604122.5,3413441.25,5905197.0,1.0,302
1391,306,0,5603255.5,3418292.75,5889454.5,1.0,311
1392,321,0,5607435.0,3431292.75,5870657.5,1.0,306
1393,316,0,5606232.0,3442712.75,5853825.5,1.0,321
1394,331,0,5611005.5,3446867.0,5845009.5,1.0,316
1395,358,0,5624107.0,3457855.25,5827157.5,1.0,331
1396,383,0,5632927.0,3461853.25,5822134.5,1.0,358
1397,129,0,5452450.5,3700837.75,6188005.5,1.0,133
1398,137,0,5462560.0,3698384.5,6179986.0,1.0,129
1399,144,0,5470396.0,3695349.25,6171216.5,1.0,137
1400,134,0,5456919.5,3731876.75,6215595.0,1.0,145
1401,124,0,5444779.0,3740367.0,6226474.0,1.0,134
1402,115,0,5430904.0,3744636.5,6229466.5,1.0,124
1403,104,0,5414997.5,3749513.5,6235435.0,1.0,115
1404,96,0,5392880.5,3759865.0,6248271.0,1.0,104
1405,94,0,5370958.5,3762908.0,6258154.0,1.0,96
1406,93,0,5365388.0,3762273.25,6262954.5,1.0,94
1407,91,0,5353435.0,3762288.75,6266005.5,1.0,93
1408,90,0,5345075.5,3757615.0,6262927.0,1.0,91
1409,87,0,5338208.5,3763533.0,6265079.5,1.0,90
1410,85,0,5333732.0,3760574.0,6267950.5,1.0,87
1411,86,0,5334529.0,3762898.25,6271974.0,1.0,85
1412,84,0,5330099.0,3764093.5,6273927.0,1.0,86
1413,80,0,5306224.0,3759167.75,6291708.5,1.0,84
1414,89,0,5343224.0,3750113.0,6273915.5,1.0,93
1415,83,0,5327739.5,3743978.25,6284779.0,1.0,89
1416,81,0,5315193.0,3733365.0,6288755.5,1.0,83
1417,79,0,5305521.0,3724515.5,6295685.0,1.0,81
1418,78,0,5299075.5,3733669.75,6309575.5,1.0,79
1419,77,0,5296138.0,3740353.25,6315763.0,1.0,78
1420,76,0,5293599.0,3748300.5,6320368.5,1.0,77
1421,74,0,5286513.0,3747675.5,6326294.5,1.0,76
1422,2890,0,6419482.0,4460642.0,6489396.0,1.0,2921
1423,2855,0,6408044.5,4461827.5,6486361.0,1.0,2890
1424,2808,0,6394075.5,4464396.0,6484939.0,1.0,2855
1425,2788,0,6387286.5,4466704.5,6481443.0,1.0,2808
1426,2723,0,6363810.0,4464880.5,6478493.5,1.0,2788
1427,2700,0,6354114.5,4462425.5,6475497.5,1.0,2723
1428,2675,0,6345302.0,4461214.5,6466638.0,1.0,2700
1429,2613,0,6326755.5,4458187.0,6459818.0,1.0,2675
1430,2581,0,6317857.0,4451478.0,6455724.0,1.0,2613
1431,2495,0,6292396.0,4445411.5,6447931.0,1.0,2581
1432,2439,0,6273614.5,4442394.0,6439072.0,1.0,2495
1433,2346,0,6247411.5,4436878.5,6429126.5,1.0,2439
1434,2287,0,6227411.5,4432304.0,6415072.0,1.0,2346
1435,2256,0,6215927.0,4429562.0,6408333.5,1.0,2287
1436,2257,0,6216146.0,4419822.0,6388611.0,1.0,2256
1437,2265,0,6218068.0,4414933.0,6370759.5,1.0,2257
1438,2230,0,6204880.5,4408872.5,6357978.0,1.0,2265
1439,2153,0,6178247.5,4400937.0,6335193.0,1.0,2230
1440,2125,0,6165005.5,4401685.0,6325548.5,1.0,2153
1441,2096,0,6154114.5,4398536.5,6310532.5,1.0,2125
1442,2047,0,6136716.5,4397261.0,6292677.0,1.0,2096
1443,2020,0,6126435.0,4396679.0,6278868.5,1.0,2047
1444,2005,0,6123060.0,4391197.0,6275833.5,1.0,2020
1445,2001,0,6119474.0,4404603.0,6283747.5,1.0,2020
1446,2000,0,6119443.0,4409454.5,6283697.0,1.0,2001
1447,1964,0,6106239.5,4421060.0,6279888.0,1.0,2000
1448,1896,0,6085404.0,4424357.0,6285782.5,1.0,1964
1449,1840,0,6066568.0,4428974.0,6298673.5,1.0,1896
1450,1770,0,6045950.5,4433236.0,6307575.5,1.0,1840
1451,1737,0,6031044.5,4441700.5,6327337.5,1.0,1770
1452,4393,0,6669122.5,4856542.5,6651642.0,1.0,4368
1453,4350,0,6663013.0,4861845.0,6663411.5,1.0,4393
1454,4242,0,6642263.0,4865474.0,6702716.5,1.0,4350
1455,4214,0,6637482.0,4868573.5,6716982.0,1.0,4242
1456,4069,0,6615396.0,4867947.0,6762204.5,1.0,4214
1457,3967,0,6604630.5,4869745.5,6794739.5,1.0,4069
1458,3894,0,6597529.0,4872200.5,6805720.0,1.0,3967
1459,3841,0,6590911.5,4875857.0,6832427.0,1.0,3894
1460,3752,0,6576685.0,4880673.5,6861790.5,1.0,3841
1461,3610,0,6556239.5,4886198.5,6917368.5,1.0,3752
1462,3475,0,6535325.5,4890814.0,6974548.5,1.0,3610
1463,3334,0,6512333.5,4887374.5,7012193.0,1.0,3475
1464,3193,0,6490497.5,4886134.5,7057712.5,1.0,3334
1465,3008,0,6456122.5,4880083.5,7090341.5,1.0,3193
1466,2969,0,6442950.5,4874017.0,7103341.5,1.0,3008
1467,2908,0,6425169.5,4864837.5,7119970.0,1.0,2969
1468,2863,0,6411036.5,4856989.5,7127966.5,1.0,2908
1469,2805,0,6392997.5,4839907.5,7144759.5,1.0,2863
1470,2745,0,6369833.5,4825304.0,7162572.0,1.0,2805
1471,2667,0,6342943.0,4816790.5,7174423.5,1.0,2745
1472,2591,0,6320638.0,4811613.0,7190415.5,1.0,2667
1473,2502,0,6294818.0,4807130.5,7206794.5,1.0,2591
1474,2461,0,6280818.0,4803331.5,7219798.5,1.0,2502
1475,2408,0,6264068.0,4795486.0,7230763.0,1.0,2461
1476,2352,0,6248552.0,4785730.0,7245587.5,1.0,2408
1477,2304,0,6233544.5,4766243.5,7274243.5,1.0,2352
1478,2258,0,6216271.0,4748613.0,7292782.5,1.0,2304
1479,2219,0,6201904.0,4739441.0,7305716.5,1.0,2258
1480,2171,0,6182247.5,4724898.0,7322931.0,1.0,2219
1481,2077,0,6146943.0,4690736.0,7348368.5,1.0,2171
1482,2028,0,6131404.0,4662704.5,7360220.0,1.0,2077
1483,2002,0,6120068.0,4634716.5,7374443.0,1.0,2028
1484,1975,0,6109911.5,4615546.5,7384927.0,1.0,2002
1485,1890,0,6083599.0,4592689.0,7390907.5,1.0,1975
1486,1766,0,6044755.5,4563513.0,7396513.0,1.0,1890
1487,1727,0,6026825.5,4541673.5,7401228.0,1.0,1766
1488,1679,0,6009489.5,4517503.5,7412607.0,1.0,1727
1489,1644,0,5998161.5,4500802.0,7430423.5,1.0,1679
1490,1591,0,5980169.5,4492259.5,7456079.5,1.0,1644
1491,1560,0,5969802.0,4492282.5,7471919.5,1.0,1591
1492,1534,0,5961122.5,4492281.0,7492677.0,1.0,1560
1493,1453,0,5935966.5,4488648.0,7521372.5,1.0,1534
1494,1433,0,5931247.5,4494134.5,7538181.0,1.0,1453
1495,1410,0,5925864.5,4495915.5,7558814.0,1.0,1433
1496,1396,0,5920911.5,4491878.5,7574200.5,1.0,1410
1497,1320,0,5901943.0,4478243.5,7596532.5,1.0,1396
1498,1290,0,5893927.0,4471558.0,7605368.5,1.0,1320
1499,1238,0,5879849.0,4472228.0,7616243.5,1.0,1290
1500,1168,0,5863029.0,4480056.0,7631032.5,1.0,1238
1501,1135,0,5855372.5,4489239.5,7636993.5,1.0,1168
1502,1089,0,5846388.0,4502927.0,7650794.5,1.0,1135
1503,1004,0,5830700.5,4516659.5,7672583.5,1.0,1089
1504,955,0,5819521.0,4522120.5,7680771.0,1.0,1004
1505,907,0,5804568.0,4539179.0,7687521.0,1.0,955
1506,853,0,5788474.0,4558741.5,7702286.5,1.0,907
1507,777,0,5763372.5,4583021.0,7718232.0,1.0,853
1508,734,0,5752614.5,4603198.5,7720982.0,1.0,777
1509,677,0,5740654.0,4618962.5,7726841.5,1.0,734
1510,650,0,5735255.5,4640839.5,7738587.5,1.0,677
1511,599,0,5720349.0,4667243.5,7758529.0,1.0,650
1512,582,0,5714357.0,4684159.5,7770271.0,1.0,599
1513,538,160,5692263.0,4690167.5,7792150.0,1.0,582
1514,500,64,5675755.5,4703560.0,7812407.5,1.0,538
1515,489,0,5672529.0,4707177.0,7820833.5,1.0,500
1516,486,0,5671349.0,4710704.5,7825634.5,1.0,489
1517,495,0,5675349.0,4713001.5,7824642.0,1.0,486
1518,537,0,5692224.0,4722855.0,7824782.5,1.0,495
1519,557,0,5703583.5,4735835.5,7810907.5,1.0,537
1520,598,0,5720310.0,4746667.5,7806872.5,1.0,557
1521,610,0,5724489.5,4756767.0,7808919.5,1.0,598
1522,637,0,5733443.0,4763859.0,7806978.0,1.0,610
1523,613,0,5725685.0,4766843.5,7802939.0,1.0,637
1524,604,0,5722122.5,4773521.0,7800997.5,1.0,613
1525,605,0,5722185.0,4782029.0,7794091.5,1.0,604
1526,594,160,5719130.5,4789984.0,7795130.5,1.0,605
1527,606,64,5722739.5,4798470.0,7792208.5,1.0,594
1528,607,0,5723216.5,4804564.0,7788091.5,1.0,606
1529,616,0,5726318.0,4811275.0,7789927.0,1.0,607
1530,614,0,5725700.5,4821609.0,7786197.0,1.0,616
1531,615,0,5726310.0,4830175.5,7779232.0,1.0,614
1532,641,0,5734060.0,4833837.5,7776333.5,1.0,615
1533,638,0,5733482.0,4845341.5,7765380.5,1.0,641
1534,678,0,5740654.0,4857232.0,7764380.5,1.0,638
1535,666,0,5738255.5,4866755.5,7757489.5,1.0,678
1536,647,0,5734654.0,4869710.5,7756575.5,1.0,666
1537,649,0,5734872.5,4878239.5,7756642.0,1.0,647
1538,692,0,5742419.5,4891923.5,7763505.5,1.0,649
1539,662,0,5737654.0,4902632.5,7759478.0,1.0,692
1540,672,0,5740044.5,4910509.5,7758560.0,1.0,662
1541,768,0,5761021.0,4927572.0,7765228.0,1.0,672
1542,783,0,5766568.0,4933036.5,7763368.5,1.0,768
1543,800,0,5769411.5,4939501.5,7766114.5,1.0,783
1544,772,0,5762138.0,4945878.5,7767439.0,1.0,800
1545,778,0,5764552.0,4953113.0,7770411.5,1.0,772
1546,779,160,5764872.5,4947685.0,7773314.0,1.0,778
1547,794,64,5768724.0,4943425.5,7787146.0,1.0,779
1548,813,0,5774700.5,4937845.0,7794107.0,1.0,794
1549,835,0,5783724.0,4934290.5,7801962.5,1.0,813
1550,881,0,5798146.0,4928189.0,7813853.0,1.0,835
1551,919,0,5806989.5,4928142.0,7817888.0,1.0,881
1552,964,0,5822208.5,4928175.5,7829693.0,1.0,919
1553,976,0,5824950.5,4925159.5,7832607.0,1.0,964
1554,1022,0,5833888.0,4924562.0,7839677.0,1.0,976
1555,1053,0,5839880.5,4929433.0,7844525.0,1.0,1022
1556,1075,0,5842825.5,4934325.5,7850466.5,1.0,1053
1557,1059,0,5841013.0,4944634.5,7854415.5,1.0,1075
1558,1029,0,5835075.5,4948927.0,7857372.5,1.0,1059
1559,1012,0,5832044.5,4955122.5,7865286.5,1.0,1029
1560,975,0,5824896.0,4967167.5,7870259.5,1.0,1012
1561,947,0,5817732.0,4975114.5,7867263.0,1.0,975
1562,942,0,5815169.5,4981193.0,7867142.0,1.0,947
1563,927,0,5809193.0,4980888.0,7867142.0,1.0,942
1564,899,0,5801724.0,4983628.5,7867142.0,1.0,927
1565,871,0,5795755.5,4990021.0,7872083.5,1.0,899
1566,872,0,5796052.0,4997630.5,7876040.5,1.0,871
1567,891,0,5799935.0,5004632.5,7880982.0,1.0,872
1568,892,0,5799935.0,5009503.5,7878017.0,1.0,891
1569,875,0,5796950.5,5013765.0,7878017.0,1.0,892
1570,869,0,5795154.0,5016808.0,7873072.0,1.0,875
1571,900,0,5802029.0,5019548.5,7877029.0,1.0,869
1572,910,0,5805614.5,5024114.5,7882958.5,1.0,900
1573,933,0,5810989.5,5028376.5,7883947.0,1.0,910
1574,868,0,5793958.5,5020157.5,7869118.5,1.0,869
1575,862,0,5790974.0,5021070.0,7864177.0,1.0,868
1576,849,0,5787302.0,5025011.0,7861271.0,1.0,862
1577,461,0,5659958.5,4719851.0,7851447.0,1.0,486
1578,438,0,5650068.0,4727249.5,7872083.5,1.0,461
1579,423,0,5645021.0,4739425.5,7894931.0,1.0,438
1580,410,0,5640255.5,4754009.5,7920575.5,1.0,423
1581,389,0,5635474.0,4768472.0,7945279.0,1.0,410
1582,382,0,5632646.0,4771124.5,7953646.0,1.0,389
1583,422,64,5643841.5,4775370.5,7952212.5,1.0,382
1584,431,0,5647411.5,4780925.5,7947771.0,1.0,422
1585,418,0,5643263.0,4787675.5,7941443.0,1.0,431
1586,374,0,5628911.5,4795255.5,7936470.0,1.0,418
1587,377,0,5630138.0,4807068.0,7926743.5,1.0,374
1588,395,192,5636154.0,4814755.5,7921654.0,1.0,377
1589,406,64,5639083.5,4822894.0,7917564.0,1.0,395
1590,413,0,5640911.5,4836255.5,7907822.0,1.0,406
1591,443,0,5651638.0,4847876.5,7904150.0,1.0,413
1592,441,0,5651036.5,4853888.0,7887052.0,1.0,443
1593,503,0,5676185.0,4865456.5,7884056.0,1.0,441
1594,526,0,5684239.5,4873763.0,7883806.0,1.0,503
1595,543,0,5695310.0,4888531.0,7885173.5,1.0,526
1596,578,0,5712068.0,4906238.0,7890032.5,1.0,543
1597,590,0,5717388.0,4923232.0,7892927.0,1.0,578
1598,612,0,5725154.0,4937322.0,7888904.0,1.0,590
1599,646,0,5734607.0,4948312.0,7887064.0,1.0,612
1600,690,0,5741904.0,4975689.0,7884091.5,1.0,646
1601,694,0,5742700.5,4989089.5,7883154.0,1.0,690
1602,742,0,5753833.5,5001521.0,7890888.0,1.0,694
